AcetylCoAMAT,C10AcylCarCYT,C10AcylCarMAT,C10AcylCoAMAT,C10EnoylCoAMAT,C10HydroxyacylCoAMAT,C10KetoacylCoAMAT,C12AcylCarCYT,C12AcylCarMAT,C12AcylCoAMAT,C12EnoylCoAMAT,C12HydroxyacylCoAMAT,C12KetoacylCoAMAT,C14AcylCarCYT,C14AcylCarMAT,C14AcylCoAMAT,C14EnoylCoAMAT,C14HydroxyacylCoAMAT,C14KetoacylCoAMAT,C16AcylCarCYT,C16AcylCarMAT,C16AcylCoACYT,C16AcylCoAMAT,C16EnoylCoAMAT,C16HydroxyacylCoAMAT,C16KetoacylCoAMAT,C4AcetoacylCoAMAT,C4AcylCarCYT,C4AcylCarMAT,C4AcylCoAMAT,C4EnoylCoAMAT,C4HydroxyacylCoAMAT,C6AcylCarCYT,C6AcylCarMAT,C6AcylCoAMAT,C6EnoylCoAMAT,C6HydroxyacylCoAMAT,C6KetoacylCoAMAT,C8AcylCarCYT,C8AcylCarMAT,C8AcylCoAMAT,C8EnoylCoAMAT,C8HydroxyacylCoAMAT,C8KetoacylCoAMAT,CarCYT,CarMAT,CoACYT,CoAMAT,CoAMATt,FADHMAT,FADtMAT,MalCoACYT,NADHMAT,NADtMAT,Time
30.000000001830323,0.1561357562783278,0.45112195277566264,5.723200555552304,0.08381506636541501,0.25647519697354443,0.0008082063875083217,0.16310857286674624,0.4475795484663138,5.503131052681553,0.09123549514768162,0.2776844710260545,0.0008776025643602104,0.1530749225726688,0.4307933165691961,5.34971868776308,0.09254074076331952,0.26787568023390435,0.0008492909273769147,0.6001902668550058,0.8000128672425215,10.682446576745622,2.6717269891688193,0.09382084789646437,0.29354031425405747,0.0009315868753048132,0.3247440842967961,0.03036677473526344,0.08838710944584434,14.965782201981382,32.978017753666684,103.05434928494498,0.1399112794144243,0.41407122584581724,9.2505653988825,9.57931284591608,29.84782978433521,0.09403302339778656,0.10377780686890835,0.292151294749011,4.356780182257578,0.15881274049505753,0.4918686906148001,0.0015490461880389313,400.0,950.0,140.0,4744.188123176612,5000.0,0.46000000169028304,0.77,0.0,16.000000001685464,250.0,5.11
30.000000001830585,0.1564101152945312,0.4517337759316653,5.729608004959071,0.0838969841006259,0.2567251192966798,0.0008089936813651722,0.16331417536046716,0.44800553833928447,5.5072293135291375,0.09131242769115738,0.27791766687734004,0.0008783394121553518,0.15330449815147654,0.43116497789639247,5.352309745435453,0.09260525702989376,0.26805992886337815,0.0008498750387259097,0.6001725190178986,0.80012000437204,10.663235468092267,2.6722252468304593,0.09385909822994926,0.2936610336049428,0.0009319699932920651,0.3250386561710911,0.030422758154895608,0.08853149598238297,14.981163457047975,33.00795104705925,103.14786896783173,0.14019103177471565,0.4147636452653865,9.260920002580027,9.58792137515619,29.8746342306512,0.09411743096615997,0.10393440931002046,0.29254813933829493,4.361962919847552,0.15896372179606294,0.4923356300836522,0.0015505161691160855,400.0,950.0,140.0,4743.982693038236,5000.0,0.4600000016904964,0.77,0.0,16.000000001685684,250.0,5.12
30.00000000183085,0.1566843345650316,0.4523451030452334,5.736007180129708,0.083978769251023,0.2569746334900105,0.0008097796881064144,0.1635195605581383,0.44843052592670896,5.511311041356203,0.09138917694224075,0.2781503018848235,0.0008790744868284969,0.15353347570442016,0.4315348930511888,5.354877124561954,0.09266949487842999,0.26824336407395066,0.0008504565710085824,0.6001529864465149,0.8002241525080848,10.644058908331159,2.6727101448872537,0.09389699624244326,0.2937806502107653,0.0009323496115800114,0.3253329453012034,0.030478780709115735,0.08867597294281115,14.99653412040432,33.03785569620554,103.24129907180635,0.14047087599068286,0.41545622827703743,9.271268739061018,9.596521424728708,29.901412197409883,0.09420175497454114,0.10409109553254337,0.29294506393546343,4.367142553507795,0.15911448864839337,0.4928019032278602,0.0015519840496239082,400.0,950.0,140.0,4743.777502580578,5000.0,0.46000000169070804,0.77,0.0,16.0000000016859,250.0,5.13
30.000000001831108,0.15695841352977616,0.4529559328444945,5.742398069526705,0.08406042173161841,0.25722373929588804,0.0008105644069203069,0.1637247266267704,0.44885450911216035,5.515376232349339,0.09146574280902031,0.27838237577313996,0.0008798077875097443,0.15376185391673736,0.43190306166646614,5.357420849645468,0.09273345445543989,0.26842598631001413,0.0008510355256340731,0.6001316744129565,0.8003253183718689,10.624916835330222,2.673181711341024,0.09393454248074555,0.2938991657770716,0.0009327257355814173,0.3256269515932963,0.030534842387328346,0.0888205403221215,15.011894184620433,33.067731691574956,103.33463956711867,0.14075081186983213,0.41614897445147797,9.281611601302032,9.605112991448427,29.928163674710568,0.09428599539171584,0.10424786510684945,0.2933420677713327,4.372319077180852,0.1592650409204823,0.4932675096419972,0.0015534498282857778,400.0,950.0,140.0,4743.572551837886,5000.0,0.46000000169091804,0.77,0.0,16.000000001686114,250.0,5.14
30.000000001831367,0.15723235162871196,0.4535662640575761,5.748780661612552,0.08414194145742424,0.25747243645666396,0.0008113478369951089,0.1639296717333744,0.44927748577921156,5.5194248826951355,0.09154212519958471,0.2786138882669244,0.0008805393133291927,0.15398963147366596,0.4322694833751057,5.359940945188879,0.09279713590743521,0.26860779601596063,0.0008516119040115223,0.600108588189325,0.8004235086846054,10.605809187069127,2.6736399741935895,0.09397173749165531,0.29401658200940817,0.000933098370709048,0.3259206749535331,0.030590943178937974,0.08896519811530663,15.027243642266335,33.09757902363692,103.4278904240185,0.14103083921966975,0.4168418833594162,9.291948582279629,9.613696072130146,29.954888652652574,0.09437015218646984,0.10440471760331112,0.2937391500767191,4.377492484809274,0.15941537848076326,0.49373244892063645,0.0015549135038250726,400.0,950.0,140.0,4743.36784084441,5000.0,0.4600000016911265,0.77,0.0,16.000000001686328,250.0,5.15
30.00000000183162,0.15750614846700323,0.45417609366544853,5.75515491680584,0.08422332816002046,0.2577207241756995,0.0008121299758338417,0.16413440166715967,0.44969946068878786,5.523457017435929,0.09161832372312828,0.2788448382564743,0.0008812690607895237,0.15421681647317254,0.43263416954241046,5.362437514196567,0.09286053904393829,0.26878879283224527,0.0008521857050037849,0.6000837176886901,0.8005187228027341,10.586735901639077,2.674084995111292,0.09400858162952776,0.2941328999736618,0.0009334675203456272,0.3262141146250438,0.030647083140810445,0.08910994634091161,15.042582450244634,33.127397615057625,103.52105140109856,0.14131095792589313,0.417534953787407,9.302279642595426,9.622270654427377,29.98158709321835,0.09445422524019759,0.10456165342615917,0.29413630983376154,4.382662743780447,0.15956550091779853,0.49419671979058877,0.0015563750722583898,400.0,950.0,140.0,4743.163369938494,5000.0,0.46000000169133326,0.77,0.0,16.00000000168654,250.0,5.16
30.000000001831875,0.1577798035150842,0.45478542007384076,5.7615208183941915,0.08430458172057088,0.25796860209588773,0.0008129108223137918,0.16433891600164194,0.4501204329935225,5.527472638082985,0.09169433823258542,0.27907522531246665,0.0008819970285360053,0.15444340933740186,0.4329971219662153,5.364910595657095,0.0929236639492771,0.2689689770549118,0.0008527569295501417,0.6000570653489903,0.8006109660884653,10.567696917242609,2.6745168083079807,0.0940450754056509,0.29424812125734434,0.0009338331895293217,0.32650727039164384,0.030703262274798755,0.0892547849982751,15.057910594543731,33.157187443794946,103.61412242955213,0.14159116781043696,0.4182281851614606,9.31260476925192,9.630836733464406,30.008258981318885,0.09453821450555874,0.10471867229963573,0.2945335462273887,4.387829843136764,0.1597154080483776,0.4946603216863013,0.001557834531809633,400.0,950.0,140.0,4742.959139210501,5000.0,0.4600000016915384,0.77,0.0,16.00000000168675,250.0,5.17
30.00000000183213,0.15805331607303455,0.45539424348996593,5.767878378581129,0.08438570220937519,0.25821607041587125,0.0008136903770498842,0.16454320645113146,0.45054039475484997,5.531471716394578,0.09177016888907875,0.27930504986585886,0.0008827232179230202,0.15466940078308736,0.433358330347122,5.367360147616591,0.09298651105524733,0.2691483498089387,0.0008533255812153338,0.6000286494447746,0.8007002514977848,10.548692172193398,2.674935413286208,0.09408121952974056,0.2943622481075172,0.0009341953853914625,0.3268001427207985,0.030759480513196928,0.08939971406245101,15.07322809792849,33.18694855771822,103.70710365881088,0.1418714686146134,0.4189215777161228,9.322923982633217,9.63939431381167,30.03490433085628,0.09462212002532165,0.10487577308819628,0.2949308586989385,4.3929937993014905,0.1598650999778638,0.4951232549369658,0.0015592918834936506,400.0,950.0,140.0,4742.755148437242,5000.0,0.4600000016917418,0.77,0.0,16.00000000168696,250.0,5.18
30.00000000183238,0.1583266855836782,0.4560025626115297,5.774227585340834,0.08446668953825154,0.2584631288686166,0.0008144686392010343,0.1647472713153587,0.45095934397609333,5.5354542490597405,0.0918458155954925,0.27953431162675824,0.0008834476280349181,0.1548947896593636,0.4337177945222994,5.369786195944825,0.093049080502493,0.2693269115247197,0.0008538916613641652,0.5999984749807097,0.8007865856236681,10.529721604916052,2.6753408386339705,0.09411701454524508,0.2944752822185891,0.0009345541133094672,0.32709273150712637,0.03081573784658416,0.08954473352884201,15.08853495234788,33.21668094611624,103.79999505543925,0.1421518601472901,0.41961513100844766,9.333237275152152,9.647943392124448,30.06152313144027,0.09470594176675036,0.10503295537673252,0.2953282464748971,4.39815460575479,0.1600145765698174,0.49558551912204557,0.0015607471259866895,400.0,950.0,140.0,4742.55139765826,5000.0,0.4600000016919437,0.77,0.0,16.000000001687166,250.0,5.19
30.000000001832632,0.15859991148983904,0.4566103761362378,5.78056842664749,0.08454754361901802,0.25870977718709015,0.0008152456079261567,0.16495110889405393,0.4513772786605756,5.5394202327675055,0.09192127825471084,0.27976301030527206,0.0008841702579560481,0.1551195748153649,0.43407551432891633,5.37218876651157,0.09311137243165803,0.2695046626326488,0.0008544551713614394,0.5999665469614618,0.8008699750590912,10.510785153945918,2.6757331129392625,0.09415246099561274,0.2945872252849687,0.0009349093786607529,0.3273850366452456,0.03087203426553962,0.08968984339285081,15.103831149750864,33.24638459827783,103.89279658600162,0.14243234221733475,0.4203088445954892,9.343544639221566,9.656483965058017,30.088115372680594,0.09478967969710894,0.10519021875013616,0.29572570878175075,4.4033122559768225,0.1601638376877987,0.496047113821004,0.0015622002579649976,400.0,950.0,140.0,4742.347886913099,5000.0,0.46000000169214394,0.77,0.0,16.000000001687372,250.0,5.2
30.00000000183288,0.15887299323434093,0.45721768276179564,5.786900890475281,0.08462826436349279,0.2589560151042583,0.0008160212823841672,0.16515471748694763,0.45179419681161975,5.543369664206907,0.09199655676961797,0.27999114561150773,0.0008848911067707597,0.15534375510022583,0.43443148960414163,5.374567885186599,0.09317338698338641,0.26968160356311954,0.0008550161125719605,0.5999328703916975,0.8009504263970298,10.491882757928877,2.6761122647900795,0.09418755942429183,0.2946980790010648,0.0009352611868227376,0.3276770580297747,0.03092836976064249,0.08983504364988015,15.119116682086416,33.27605950349177,103.98550821706237,0.1427129146336151,0.4210027180343015,9.353846067254297,9.665016029267653,30.11468104418698,0.09487333378366147,0.10534756279329892,0.2961232448459856,4.408466743447755,0.1603128831953681,0.4965080386133045,0.0015636512781048212,400.0,950.0,140.0,4742.144616241301,5000.0,0.4600000016923426,0.77,0.0,16.000000001687575,250.0,5.21
30.00000000183313,0.1591459302600078,0.4578244811859091,5.793224964798388,0.08470885168349399,0.25920184235308763,0.0008167956617339805,0.16535809539377017,0.452210096432549,5.547302540066977,0.09207165104309811,0.2802187172555725,0.0008856101735634023,0.1555673293630808,0.43478572018514405,5.3769235778396824,0.09323512429832215,0.26985773474652586,0.000855574486360532,0.5998974502760833,0.80102794623046,10.473014355621151,2.6764783227744164,0.09422231037473067,0.294807845061286,0.0009356095431728386,0.32796879555533215,0.03098474432247196,0.08998033429533271,15.1343915413035,33.30570565104688,104.07812991518593,0.14299357720499892,0.4216967508819387,9.364141551663181,9.673539581408637,30.14122013556916,0.09495690399367201,0.10550498709111249,0.29652085389408794,4.413618061647747,0.16046171295608583,0.49696829307841034,0.0015651001850824078,400.0,950.0,140.0,4741.941585682413,5000.0,0.4600000016925397,0.77,0.0,16.000000001687777,250.0,5.22
30.000000001833374,0.15941872200966356,0.4584307701062839,5.799540637590994,0.08478930549083975,0.25944725866654456,0.0008175687451345121,0.16556124091425195,0.45262497552668635,5.55121885703675,0.09214656097803546,0.2804457249475738,0.0008863274574183253,0.15579029645306425,0.4351382059090925,5.379255870340594,0.0932965845171092,0.2700330566132615,0.0008561302940919582,0.5998602916192859,0.8011025411523574,10.454179885889097,2.6768313154802685,0.09425671439037754,0.2949165251600411,0.0009359544530884737,0.32826024911653634,0.03104115794160721,0.09012571532461124,15.149655719351088,33.33532303023195,104.17066164693667,0.1432743297403539,0.42239094269545485,9.374431084861058,9.682054618136249,30.16773263643688,0.09504039029440467,0.1056624912284686,0.29691853515254396,4.418766204056963,0.16061032683351228,0.4974278767957851,0.0015665469775740044,400.0,950.0,140.0,4741.7387952759755,5000.0,0.46000000169273514,0.77,0.0,16.000000001687976,250.0,5.23
30.00000000183362,0.15969136792613206,0.4590365482206255,5.805847896827281,0.08486962569734821,0.25969226377759547,0.000818340531744677,0.16576415234812336,0.45303883209735474,5.555118611805258,0.09222128647731423,0.2806721683976189,0.0008870429574198782,0.15601265521931063,0.4354889466131558,5.381564788559105,0.09335776778039158,0.2702075695937203,0.0008566835371310425,0.5998213994259716,0.8011742177556977,10.435379287709019,2.6771712714956313,0.09429077201468074,0.2950241209917387,0.0009362959219470602,0.3285514186080055,0.031097610608627417,0.09027118673311836,15.164909208178146,33.36491163033578,104.26310337887897,0.14355517204854765,0.42308529303190395,9.384714659260762,9.690561136105762,30.194218536399863,0.09512379265312347,0.10582007479025897,0.29731628784783976,4.423911164155567,0.16075872469120775,0.4978867893448919,0.0015679916542558584,400.0,950.0,140.0,4741.536245061534,5000.0,0.46000000169292904,0.77,0.0,16.000000001688175,250.0,5.24
30.00000000183386,0.15996386745223723,0.45964181422663963,5.812146730481432,0.08494981221483751,0.2599368574192069,0.0008191110207233904,0.1659668279951148,0.4534516641478773,5.559001801061536,0.09229582744381859,0.28089804731581514,0.0008877566726524103,0.1562344045109544,0.4358379421345027,5.383850358364989,0.09341867422881321,0.2703812741182959,0.0008572342168425887,0.5997807787008069,0.801242982633457,10.416612500166964,2.6774982194085,0.0943244837910886,0.29513063425078756,0.0009366339551260159,0.32884230392435826,0.031154102314111767,0.09041674851625686,15.180151999733644,33.39447144064719,104.35545507757726,0.14383610393844803,0.42377980144834004,9.394992267275136,9.699059131972454,30.220677825067845,0.09520711103709253,0.10597773736137531,0.2977141112064616,4.429052935423719,0.16090690639273256,0.4983450303051943,0.0015694342138042163,400.0,950.0,140.0,4741.333935078631,5000.0,0.46000000169312133,0.77,0.0,16.00000000168837,250.0,5.25
30.000000001834103,0.16023622003080293,0.46024656682203197,5.8184371265276305,0.08502986495512578,0.2601810393243452,0.0008198802112295676,0.16616926615495664,0.4538634696815771,5.562868421494616,0.09237018378043277,0.2811233614122698,0.000888468602200271,0.15645554317713004,0.43618519231030217,5.386112605628018,0.0934793040030181,0.27055417061738224,0.0008577823345914009,0.5997384344484585,0.8013088423786109,10.397879462458521,2.67781218780687,0.09435785026304941,0.2952360666315963,0.0009369685580027583,0.32913290496021297,0.031210633048639448,0.09056240066942943,15.195384085966547,33.424002450454964,104.44771670959594,0.14411712521892264,0.42447446750181733,9.405263901317015,9.70754860239161,30.24711049205056,0.09529034541357591,0.10613547852670933,0.29811200445489566,4.434191511341584,0.16105487180164701,0.4988025992561556,0.0015708746548953258,400.0,950.0,140.0,4741.13186536681,5000.0,0.460000001693312,0.77,0.0,16.00000000168857,250.0,5.26
30.00000000183434,0.16050842510465307,0.46085080470450823,5.824719072940058,0.08510978383003116,0.26042480922597694,0.0008206481024221237,0.16637146512737933,0.45427424670177724,5.566718469793531,0.09244435539004096,0.2813481103970903,0.00088917874514781,0.15667607006697198,0.43653069697772295,5.3883515562179625,0.09353965724365022,0.270726259521373,0.0008583278917422828,0.5996943716735929,0.8013718035841351,10.379180113888632,2.6781132052787364,0.09439087197401144,0.29534041982857373,0.000937299735954705,0.32942322161018794,0.031267202802789634,0.09070814318803877,15.210605458825828,33.45350464904791,104.53988824149937,0.1443982356988393,0.4251692907493898,9.415529553799239,9.716029544018502,30.27351652695775,0.09537349574983768,0.10629329787115276,0.29850996681962816,4.4393268853893275,0.16120262078151149,0.49925949577723927,0.001572312976205434,400.0,950.0,140.0,4740.930035965616,5000.0,0.46000000169350114,0.77,0.0,16.00000000168876,250.0,5.2700000000000005
30.00000000183458,0.16078048211661156,0.46145452657177394,5.830992557692897,0.08518956875137179,0.2606681668570685,0.0008214146934599738,0.16657342321211321,0.4546839932118006,5.570551942647316,0.09251834217552737,0.2815722939803839,0.0008898871005793762,0.15689598402961466,0.43687445597393393,5.390567236004596,0.09359973409135355,0.2708975412606621,0.0008588708896600381,0.5996485953808763,0.8014318728430057,10.36051439387139,2.6784013004120943,0.09442354946742303,0.2954436955361285,0.0009376274943592735,0.3297132537689017,0.031323811567141514,0.09085397606748759,15.225816110260448,33.482978025714836,104.63196963985196,0.14467943518706564,0.42586427074811156,9.425789217134643,9.724501953508407,30.299895919399138,0.09545656201314191,0.10645119497959728,0.29890799752714536,4.444459051047108,0.16135015319588628,0.4997157194479086,0.0015737491764107874,400.0,950.0,140.0,4740.728446914592,5000.0,0.4600000016936887,0.77,0.0,16.000000001688953,250.0,5.28
30.000000001834813,0.16105239050950226,0.46205773112153486,5.837257568760331,0.08526921963096579,0.2609111119505863,0.0008221799835020331,0.16677513870888871,0.45509270721497036,5.574368836745001,0.0925921440397762,0.281795911872258,0.0008905936675793195,0.15711528391419255,0.4372164691361038,5.392759670857692,0.09365953468677207,0.2710680162656432,0.0008594113297094708,0.5996011105749756,0.8014890567481984,10.341882241929854,2.6786765017949383,0.09445588328673246,0.29554589544866927,0.0009379518385938814,0.33000300133097255,0.031380459332274256,0.09099989930317857,15.241016032219383,33.51242256974453,104.72396087121811,0.14496072349246938,0.4265594070550366,9.436042883736068,9.732965827516606,30.32624865898446,0.09553954417075268,0.10660916943693462,0.2993060958039333,4.449588001795091,0.16149746890833167,0.500171269847627,0.0015751832541876336,400.0,950.0,140.0,4740.52709825328,5000.0,0.4600000016938748,0.77,0.0,16.000000001689145,250.0,5.29
30.00000000183505,0.16132414972614909,0.4626604170514967,5.843514094116543,0.08534873638063131,0.2611536442394969,0.0008229439717072168,0.16697660991743624,0.4555003867146096,5.578169148775623,0.09266576088567163,0.2820189637828199,0.0008912984452319889,0.1573339685698401,0.43755673630140157,5.39492888664702,0.09371905917054976,0.27123768496671014,0.0008599492132553846,0.5995519222605569,0.8015433618926889,10.323283597695822,2.678938838015265,0.09448787397538803,0.2956470212606049,0.0009382727740359462,0.33029246419101893,0.03143714608876706,0.09114591289051446,15.256205216651598,33.54183827042581,104.81586190216223,0.1452421004239183,0.4272546992272191,9.44629054601635,9.741421162698378,30.352574735323454,0.09562244218993406,0.10676722082805651,0.29970426087647833,4.454713731113438,0.16164456778240802,0.5006261465558579,0.0015766152082122198,400.0,950.0,140.0,4740.325990021226,5000.0,0.4600000016940592,0.77,0.0,16.000000001689333,250.0,5.3
30.000000001835282,0.16159575920937597,0.46326258305936496,5.849762121735714,0.0854281189121865,0.2613957634567666,0.00082370665723444,0.16717783513748619,0.4559070297140413,5.581952875428213,0.0927391926160979,0.28224144942217694,0.0008920014326217341,0.15755203684569177,0.437895257306996,5.397074909242354,0.09377830768333059,0.2714065477942567,0.0008604845416625835,0.5995010354422871,0.8015947948694532,10.304718400909678,2.6791883376610683,0.09451952207683806,0.29574707466634387,0.0009385903060628855,0.3305816422436593,0.03149387182719911,0.09129201682489796,15.27138365550606,33.57122511704746,104.9076726992487,0.14552356579028006,0.42795014682171306,9.456532196388329,9.749867955708998,30.378874138025857,0.09570525603795015,0.10692534873785464,0.3001024919712666,4.4598362324823135,0.16179144968167566,0.5010803491520647,0.0015780450371607928,400.0,950.0,140.0,4740.125122257971,5000.0,0.4600000016942421,0.77,0.0,16.00000000168952,250.0,5.3100000000000005
30.000000001835513,0.16186721840200674,0.46386422784284537,5.856001639592027,0.08550736713744948,0.261637469335362,0.000824468039242618,0.1673788126687689,0.45631263421658846,5.585720013391804,0.0928124391339392,0.28246336850043635,0.0008927026288329045,0.157769487590882,0.4382320319900559,5.399197764513467,0.09383728036575854,0.2715746051786767,0.0008610173162958712,0.5994484551248325,0.8016433622714668,10.286186591420172,2.6794250293203445,0.09455082813453082,0.295846057360295,0.0009389044400521169,0.33087053538351213,0.03155063653814957,0.09143821110173177,15.286551340731739,33.600583098898305,104.9993932290419,0.14580511940042237,0.42864574939557254,9.466767827264839,9.758306203203745,30.405146856701396,0.09578798568206497,0.10708355275122074,0.3005007883147843,4.46495549938188,0.1619381144696949,0.5015338772157106,0.0015794727397096,400.0,950.0,140.0,4739.924495003062,5000.0,0.46000000169442345,0.77,0.0,16.000000001689706,250.0,5.32
30.000000001835744,0.1621385267468653,0.4644653500996436,5.862232635659665,0.08558648096823837,0.2618787616082495,0.0008252281168906659,0.16757954081101478,0.4567171982255742,5.58947055935543,0.09288550034207972,0.28268472072770556,0.0008934020329498493,0.15798631965454524,0.4385670601877501,5.40129747833013,0.0938959773584776,0.27174185755036384,0.0008615475385200513,0.5993941863128596,0.8016890706917059,10.267688109184217,2.6796489415810885,0.09458179269191465,0.295943971036867,0.0009392151813810579,0.3311591435051956,0.031607440212197635,0.09158449571641858,15.301708264277602,33.629912205267125,105.09102345810626,0.146086761063213,0.4293415065058516,9.476997431058722,9.7667359018379,30.431392880959805,0.09587063108954264,0.10724183245304651,0.3008991491335176,4.4700715252922985,0.16208456201002602,0.5019867303262592,0.001580898314534888,400.0,950.0,140.0,4739.724108296039,5000.0,0.46000000169460326,0.77,0.0,16.00000000168989,250.0,5.33
30.000000001835968,0.16240968374163667,0.46506594662476197,5.868455070765438,0.08566546017097426,0.2621196395787183,0.000825986887998868,0.16778002626136734,0.4571207279879627,5.593204553060763,0.09295837594071327,0.2829055052259573,0.0008940996422090878,0.15820254246334794,0.4389003551925323,5.4033741642571425,0.0939543986046007,0.2719083048419258,0.0008620752081246172,0.5993382174583177,0.8017319184935705,10.24922289426672,2.6798601297057476,0.09461241606981921,0.29604081681028477,0.0009395225335858445,0.3314474659329141,0.03166428291114119,0.09173087068111517,15.31685437836401,33.65921236694718,105.18256317058292,0.14636849061083476,0.43003741667030504,9.48722096541816,9.77515703196428,30.457612149973254,0.09595319207009635,0.10740018827662333,0.30129757329343987,4.475184276662093,0.16223079203078705,0.5024389076528389,0.0015823217590502526,400.0,950.0,140.0,4739.523962459502,5000.0,0.4600000016947815,0.77,0.0,16.000000001690072,250.0,5.34
30.000000001836195,0.16268068881951742,0.4656660164498026,5.8746689376474945,0.08574430468299034,0.2623601030551371,0.0008267443519610493,0.1679802658459344,0.4575232200604394,5.596921983641731,0.09303106586829327,0.28312572180850776,0.0008947954560192364,0.15841815301022322,0.4392319144803667,5.40542783277509,0.09401254427943566,0.27207394757111053,0.0008626003267508163,0.5992805564706319,0.8017719137142061,10.230790886840364,2.6800586176013432,0.09464269885075913,0.29613659647677076,0.0009398265023670122,0.33173550266138535,0.03172116461306159,0.09187733598828417,15.331989681911717,33.68848358349238,105.27401236504896,0.14665030784806393,0.43073347962836855,9.497438428856675,9.783569593099008,30.483804662202527,0.09603566861863806,0.10755861965796122,0.301696060084302,4.480293751715083,0.16237680441930644,0.5028904088469212,0.0015837430721535176,400.0,950.0,140.0,4739.3240574833235,5000.0,0.4600000016949582,0.77,0.0,16.000000001690253,250.0,5.3500000000000005
30.00000000183642,0.16295154139342166,0.46626555930980673,5.8808742390805016,0.08582301449537381,0.2626001520047279,0.0008275005086659339,0.168180253286257,0.45792466795197256,5.600622824315479,0.09310357013820873,0.2833453705061097,0.0008954894744720637,0.15863314437753612,0.43956173055272935,5.407458461943254,0.09407041463131843,0.2722387864397,0.000863122896622297,0.5992212173788518,0.8018090674332743,10.212392027185434,2.680244419313214,0.0946726416995522,0.2962313120470443,0.0009401270941058275,0.332023253896212,0.031778085269710245,0.09202389162419411,15.347114188529348,33.717725876082724,105.36537110752406,0.146932212571057,0.4314296955037123,9.507649832740464,9.791973590785304,30.509970434755434,0.09611806078832706,0.10771712571941251,0.3020946089291385,4.485399958668822,0.1625225991129864,0.5033412337116797,0.0015851622532093155,400.0,950.0,140.0,4739.124393252727,5000.0,0.46000000169513333,0.77,0.0,16.000000001690434,250.0,5.36
30.000000001836646,0.16322224090695858,0.46686457387524705,5.887070962650088,0.08590158951786181,0.26283978615430753,0.0008282553572532775,0.1683799870022566,0.4583250697838757,5.604307072387248,0.09317588865044282,0.2835644510204525,0.0008961816966254716,0.15884751556581594,0.4398898034393728,5.409466078886573,0.09412800979806576,0.2724028218709634,0.0008636429190813158,0.5991602049507273,0.8018433861259623,10.194026255689604,2.680417563811143,0.09470224515646045,0.29632496520721,0.0009404243141533542,0.3323107195238484,0.03183504487268569,0.09217053758448751,15.362227889597243,33.746939233169805,105.45663936196166,0.1472142045890154,0.4321260638385151,9.517855168984783,9.80036902144511,30.53610945651981,0.0962003685441724,0.107875706058012,0.30249321904927523,4.490502890616572,0.1626681759734486,0.5037913818207048,0.0015865793008758215,400.0,950.0,140.0,4738.924969811307,5000.0,0.46000000169530697,0.77,0.0,16.000000001690612,250.0,5.37
30.000000001836863,0.1634927868037372,0.46746305881659594,5.893259095941879,0.08598002966019136,0.2630790052306924,0.0008290088968628354,0.1685794654138547,0.458724423677462,5.607974725162277,0.09324802130497864,0.28378296305322576,0.0008968721215373618,0.15906126557559203,0.4402161331700497,5.411450710729988,0.09418532991749444,0.2725660542881696,0.0008641603954701293,0.5990975239540077,0.8018748762674567,10.175693512847761,2.680578080064913,0.09473150976174582,0.29641755764337246,0.0009407181678606557,0.33259789943074847,0.03189204341358645,0.09231727386480687,15.377330776495736,33.776123643205175,105.54781709231519,0.14749628371114057,0.43282258417495556,9.528054429504888,9.808755881500371,30.56222171638348,0.09628259185118315,0.10803436027079437,0.3028918896660388,4.495602540651597,0.16281353486231492,0.5042408527475868,0.0015879942138112106,400.0,950.0,140.0,4738.72578720266,5000.0,0.46000000169547905,0.77,0.0,16.00000000169079,250.0,5.38
30.000000001837087,0.16376317852736672,0.46806101280432594,5.8994386265414995,0.0860583348320996,0.26331780896069906,0.0008297611266343632,0.1687786869409728,0.45912272775404456,5.611625779945809,0.0933199680017993,0.28400090630611874,0.0008975607482656358,0.15927439340739366,0.44054071977451253,5.413412384598437,0.09424237512742113,0.2727284841145877,0.0008646753271309942,0.5990331791564427,0.8019035443329448,10.157393739261801,2.680725997044308,0.09476043605567037,0.29650909104163625,0.0009410086605787955,0.33288479350336647,0.03194908088401105,0.0924641004607947,15.39242284060517,33.8052790946404,105.63890426253798,0.14777844974663393,0.43351925605521247,9.538247606216034,9.817134167373029,30.58830720323427,0.09636473067436842,0.1081930879547944,0.30329062000075524,4.5006989018671595,0.16295867564120703,0.504689646065916,0.0015894069906736575,400.0,950.0,140.0,4738.526845470381,5000.0,0.4600000016956496,0.77,0.0,16.000000001690967,250.0,5.39
