TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,VIIa_TF_Xa_TFPI,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.010546417864168508,0.010128954795324536,0.005033140683837789,0.005991846234977368,0.9274162576887429,118.24534699095544,49.3540754399893,1.4106068238499674,0.05142950059711878,5.0200000000000005
0.010541158637514349,0.010112114748365682,0.005023873976586566,0.005982778979493522,0.9274225705804255,118.2242365399602,49.37519896572062,1.4105769090669278,0.05145836171513013,5.03
0.010535925859285875,0.010095340450409884,0.00501464457213956,0.005973746000563673,0.9274288707936895,118.20316489343905,49.39628364184691,1.4105471051638234,0.051487098183198785,5.04
0.01053071913025138,0.010078631633400122,0.005005452302806382,0.005964747174066348,0.9274351583897373,118.18213189523958,49.41732962441317,1.4105174119800177,0.051515710499991235,5.05
0.01052553806006668,0.010061988030494818,0.004996297006191656,0.0059557823719077,0.9274414334292791,118.1611373898988,49.43833706878254,1.410487829348524,0.05154419916212819,5.0600000000000005
0.010520382267059007,0.010045409376059515,0.004987178516278188,0.005946851470930444,0.9274476959725397,118.14018122264545,49.45930612963376,1.4104583570962057,0.05157256466419351,5.07
0.010515251378014845,0.01002889540565914,0.004978096672317167,0.005937954344014038,0.9274539460792679,118.11926323939079,49.48023696097026,1.4104289950439721,0.051600807498743136,5.08
0.010510145027974285,0.010012445856049846,0.004969051309941569,0.005929090868953608,0.9274601838087423,118.09838328673085,49.5011297161176,1.4103997430069672,0.05162892815631401,5.09
0.010505062860029175,0.009996060465171564,0.004960042270026527,0.005920260919590225,0.9274664092197803,118.07754121193732,49.52198454773247,1.4103706007947558,0.05165692712543283,5.1000000000000005
0.010500004525127424,0.009979738972140008,0.004951069389832732,0.005911464374660054,0.9274726223707438,118.05673686295987,49.54280160780016,1.4103415682115021,0.051684804892624864,5.11
0.010494969681880982,0.009963481117239452,0.004942132511837187,0.005902701108954464,0.9274788233195476,118.03597008841703,49.56358104764345,1.4103126450561467,0.05171256194242269,5.12
0.010489957996379605,0.009947286641914925,0.00493323147490637,0.00589397100213964,0.9274850121236655,118.0152407375986,49.58432301792012,1.4102838311225778,0.051740198757374886,5.13
0.010484969142008504,0.009931155288765356,0.004924366123097623,0.0058852739299464565,0.9274911888401373,117.99454866045659,49.60502766863177,1.4102551261997975,0.05176771581805464,5.14
0.01048000279926984,0.009915086801535345,0.004915536296861851,0.0058766097729599925,0.9274973535255758,117.97389370760756,49.62569514912128,1.410226530072084,0.051795113603068384,5.15
0.010475058655611146,0.009899080925109289,0.00490674184181538,0.005867978407840326,0.9275035062361721,117.95327573032375,49.64632560808159,1.4101980425191505,0.051822392589064334,5.16
0.010470136405254994,0.00988313740550334,0.004897982599972968,0.0058593797160814585,0.9275096470277027,117.93269458053544,49.666919193553156,1.4101696633162992,0.051849553250741025,5.17
0.010465235749034216,0.009867255989858721,0.004889258418489445,0.00585081357526185,0.9275157759555357,117.91215011082201,49.68747605293267,1.410141392234572,0.05187659606085573,5.18
0.010460356394231774,0.00985143642643491,0.004880569140922646,0.005842279867774559,0.9275218930746364,117.89164217441443,49.7079963329705,1.4101132290408966,0.051903521490232925,5.19
0.010455498054423007,0.009835678464602633,0.004871914615946009,0.005833778472106528,0.9275279984395737,117.87117062518638,49.72848017977938,1.4100851734982285,0.05193033000777266,5.2
0.010450660449323596,0.009819981854837331,0.004863294688640414,0.0058253092715401114,0.9275340921045248,117.85073531765674,49.74892773883179,1.4100572253656907,0.05195702208045889,5.21
0.010445843304639447,0.009804346348712318,0.004854709209178268,0.005816872145461057,0.927540174123282,117.8303361069808,49.7693391549686,1.4100293843987086,0.05198359817336777,5.22
0.010441046351922062,0.009788771698892399,0.004846158024143954,0.005808466978031588,0.9275462445492575,117.80997284895267,49.78971457239647,1.4100016503491426,0.05201005874967592,5.23
0.010436269328425757,0.009773257659127206,0.004837640985189638,0.005800093649526854,0.9275523034354891,117.78964539999667,49.81005413469643,1.4099740229654145,0.05203640427066864,5.24
0.010431511976970077,0.009757803984244941,0.0048291579403840915,0.00579175204497979,0.9275583508346446,117.76935361716976,49.83035798482125,1.4099465019926354,0.05206263519574805,5.25
0.010426774045803992,0.009742410430145896,0.004820708742840429,0.005783442045545807,0.9275643867990281,117.74909735815284,49.85062626510396,1.4099190871727247,0.05208875198244127,5.26
0.010422055288475018,0.00972707675379632,0.004812293242093106,0.005775163537119645,0.9275704113805839,117.72887648125338,49.870859117255264,1.4098917782445306,0.052114755086408476,5.2700000000000005
0.010417355463700052,0.009711802713222112,0.0048039112926977915,0.005766916401728095,0.9275764246309026,117.70869084539672,49.89105668237194,1.4098645749439445,0.052140644961450947,5.28
0.010412674335240886,0.009696588067502801,0.004795562745636308,0.0057587005261190444,0.9275824266012243,117.68854031012862,49.91121910093424,1.4098374770040139,0.052166422059519095,5.29
0.010408011671781353,0.009681432576765407,0.004787247456888865,0.005750515793182011,0.9275884173424448,117.66842473560676,49.93134651281433,1.4098104841550516,0.05219208683072043,5.3
0.01040336724680892,0.009666336002178522,0.004778965278866714,0.005742362090509604,0.9275943969051192,117.64834398260324,49.95143905727358,1.4097835961247427,0.052217639723327464,5.3100000000000005
0.010398740838497858,0.009651298105946364,0.004770716068956959,0.005734239301845649,0.9276003653394669,117.62829791249608,49.971496872970995,1.4097568126382476,0.05224308118378564,5.32
0.01039413222959661,0.009636318651302926,0.00476249968098272,0.005726147315619269,0.9276063226953754,117.60828638727186,49.991520097960496,1.4097301334183048,0.05226841165672117,5.33
0.01038954120731668,0.009621397402506199,0.0047543159737207085,0.005718086016420388,0.9276122690224053,117.58830926951727,50.01150886969928,1.4097035581853272,0.052293631584948826,5.34
0.010384967563225517,0.009606534124832429,0.004746164802388691,0.005710055293506652,0.9276182043697939,117.56836642242162,50.031463325045095,1.409677086657499,0.052318741409479744,5.3500000000000005
0.010380411093140848,0.009591728584570485,0.004738046027136053,0.005702055032306083,0.9276241287864598,117.54845770976853,50.05138360026457,1.4096507185508684,0.052343741569529145,5.36
0.010375871597028791,0.009576980549016205,0.004729959504558335,0.00569408512289705,0.927630042321006,117.52858299593848,50.071269831030484,1.409624453579439,0.052368632502524055,5.37
0.010371348878903385,0.009562289786466916,0.004721905096160984,0.005686145451537869,0.9276359450217249,117.5087421459006,50.09112215243002,1.4095982914552587,0.05239341464411094,5.38
0.010366842746729622,0.009547656066215847,0.00471388265990078,0.00567823590911998,0.9276418369366015,117.4889350252151,50.11094069896201,1.4095722318885033,0.05241808842816333,5.39
0.010362353012328325,0.00953307915854696,0.0047058920586229075,0.005670356382724614,0.9276477181133176,117.46916150002521,50.13072560454518,1.4095462745875627,0.05244265428678946,5.4
0.010357879491282768,0.009518558834728996,0.004697933151629283,0.005662506764048453,0.9276535885992551,117.44942143705966,50.150477002515366,1.4095204192591204,0.052467112650339716,5.41
0.010353422002849522,0.009504094867010857,0.004690005803088641,0.005654686940988269,0.9276594484414995,117.42971470362447,50.17019502563372,1.4094946656082346,0.05249146394741426,5.42
0.010348980369869639,0.009489687028615967,0.004682109873632229,0.005646896806039172,0.9276652976868437,117.4100411676057,50.189879806083916,1.4094690133384138,0.05251570860487044,5.43
0.010344554418682494,0.009475335093736962,0.004674245228736802,0.005639136247905812,0.9276711363817918,117.39040069746116,50.20953147548029,1.4094434621516931,0.05253984704783024,5.44
0.010340143979042711,0.009461038837530869,0.004666411730347087,0.0056314051598746655,0.9276769645725613,117.37079316222318,50.229150164865054,1.409418011748706,0.052563879699687725,5.45
0.010335748884037595,0.009446798036113582,0.004658609245232599,0.005623703431451221,0.9276827823050878,117.3512184314904,50.24873600471636,1.4093926618287562,0.052587806982116354,5.46
0.010331368970008307,0.009432612466555204,0.004650837636636178,0.005616030956706362,0.9276885896250276,117.3316763754305,50.268289124945575,1.409367412089886,0.05261162931507635,5.47
0.010327004076471304,0.009418481906874648,0.004643096772605001,0.005608387625939455,0.9276943865777606,117.31216686477211,50.28780965490521,1.4093422622289444,0.05263534711682198,5.48
0.010322654046043402,0.009404406136035036,0.004635386517664966,0.005600773333999,0.9277001732083939,117.29268977080753,50.307297723386235,1.4093172119416524,0.05265896080390887,5.49
0.010318318724367068,0.009390384933938413,0.004627706741126086,0.005593187971971432,0.9277059495617647,117.27324496538465,50.32675345862597,1.4092922609226655,0.052682470791201155,5.5
0.010313997960039158,0.009376418081421225,0.004620057308782523,0.005585631435476213,0.927711715682443,117.25383232090974,50.34617698830539,1.4092674088656372,0.05270587749187874,5.51
0.010309691604539886,0.009362505360249148,0.004612438091192572,0.005578103616380167,0.9277174716147355,117.2344517103394,50.365568439556924,1.4092426554632784,0.05272918131744444,5.5200000000000005
0.010305399512165051,0.00934864655311263,0.004604848955404124,0.005570604411067215,0.9277232174026867,117.21510300718327,50.38492793896177,1.4092180004074155,0.05275238267773107,5.53
0.010301121539958512,0.009334841443621827,0.004597289773209449,0.005563133712178021,0.927728953090084,117.19578608549621,50.40425561255773,1.4091934433890474,0.052775481980908624,5.54
0.010296857547647729,0.009321089816302206,0.004589760412895893,0.0055556914168545775,0.9277346787204578,117.17650081988089,50.423551585836385,1.4091689840984014,0.052798479633491255,5.55
0.010292607397579562,0.009307391456589594,0.004582260747475642,0.00554827741850497,0.9277403943370871,117.15724708548001,50.442815983750954,1.409144622224987,0.05282137604034433,5.5600000000000005
0.010288370954658982,0.009293746150825838,0.0045747906464614655,0.0055408916150230005,0.927746099983,117.13802475797904,50.4620489307135,1.4091203574576476,0.05284417160469144,5.57
0.010284148086288024,0.009280153686253964,0.004567349984071649,0.005533533900577881,0.9277517957009769,117.11883371359832,50.48125055060269,1.409096189484612,0.052866866728121346,5.58
0.0102799386623075,0.009266613851013879,0.004559938631030586,0.0055262041738090755,0.9277574815335533,117.09967382909586,50.50042096676096,1.4090721179935424,0.052889461810594895,5.59
0.010275742554938972,0.009253126434137648,0.004552556462749076,0.005518902329640736,0.9277631575230224,117.08054498175957,50.51956030200233,1.4090481426715848,0.05291195725045193,5.6000000000000005
0.010271559638729319,0.009239691225545235,0.004545203351149579,0.005511628267451956,0.927768823711437,117.06144704940998,50.538668678609504,1.409024263205414,0.052934353444418165,5.61
0.010267389790495556,0.009226308016039903,0.0045378791728220465,0.005504381882915755,0.9277744801406123,117.04237991039253,50.5577462183416,1.4090004792812787,0.05295665078761199,5.62
0.01026323288927213,0.009212976597303975,0.004530583800873662,0.005497163076144928,0.9277801268521281,117.0233434435803,50.576793042431305,1.4089767905850472,0.05297884967355127,5.63
0.010259088816258467,0.009199696761894346,0.004523317113060391,0.0054899717435553915,0.9277857638873317,117.00433752836642,50.59580927159258,1.4089531968022484,0.053000950494160155,5.64
0.010254957454768605,0.0091864683032382,0.004516078983661004,0.005482807785987701,0.9277913912873392,116.98536204466672,50.61479502601777,1.408929697618115,0.053022953639775765,5.65
0.01025083869018232,0.009173291015629022,0.004508869291584509,0.005475671100595159,0.9277970090930383,116.96641687291213,50.633750425385216,1.4089062927176228,0.0530448594991549,5.66
0.010246732409895792,0.009160164694221817,0.004501687912268595,0.005468561588940112,0.9278026173450906,116.9475018940516,50.65267558885643,1.408882981785531,0.053066668459480756,5.67
0.010242638503275524,0.009147089135029188,0.004494534725762343,0.005461479148907201,0.9278082160839337,116.92861698954425,50.67157063508372,1.4088597645064196,0.053088380906369526,5.68
0.010238556861612591,0.009134064134917342,0.004487409608649573,0.005454423682775344,0.9278138053497827,116.90976204136234,50.6904356822072,1.408836640564726,0.05310999722387703,5.69
0.010234487378077391,0.009121089491601482,0.004480312442107186,0.00544739508915472,0.9278193851826334,116.8909369319837,50.70927084786246,1.4088136096447823,0.05313151779450526,5.7
0.010230429947676896,0.009108165003642235,0.004473243103852477,0.005440393271035224,0.9278249556222631,116.87214154439451,50.72807624917763,1.4087906714308494,0.05315294299920901,5.71
0.010226384467211394,0.009095290470441011,0.0044662014761778805,0.005433418127747011,0.9278305167082338,116.85337576208174,50.746852002780905,1.408767825607151,0.05317427321740232,5.72
0.010222350835233898,0.009082465692236504,0.004459187437921843,0.005426469562985478,0.9278360684798932,116.83463946903605,50.76559822479764,1.4087450718579064,0.053195508826964985,5.73
0.010218328952008996,0.009069690470100136,0.004452200872480206,0.005419547476795254,0.9278416109763774,116.81593254974425,50.78431503085786,1.4087224098673632,0.053216650204249025,5.74
0.010214318719474263,0.009056964605932593,0.004445241659800441,0.005412651773571862,0.9278471442366121,116.79725488919215,50.803002536093324,1.4086998393198271,0.05323769772408512,5.75
0.010210320041201128,0.009044287902459347,0.004438309684369851,0.005405782354068967,0.927852668299315,116.77860637285715,50.82166085514498,1.4086773598996933,0.053258651759789,5.76
0.010206332822358184,0.009031660163227222,0.004431404827232987,0.005398939123376918,0.9278581832029973,116.75998688671108,50.84029010216005,1.408654971291475,0.05327951268316782,5.7700000000000005
0.010202356969673976,0.009019081192600028,0.0044245269739568525,0.0053921219829530685,0.9278636889859659,116.74139631721269,50.858890390799445,1.408632673179832,0.05330028086452651,5.78
0.010198392391402106,0.009006550795755127,0.004417676006671317,0.005385330838577367,0.9278691856863245,116.72283455131068,50.87746183423485,1.4086104652495977,0.053320956672674065,5.79
0.01019443899728586,0.00899406877867916,0.004410851812011494,0.005378565592405573,0.9278746733419763,116.70430147643621,50.89600454515604,1.4085883471858063,0.05334154047492984,5.8
0.010190496698525016,0.00898163494816465,0.0044040542731809814,0.005371826150902082,0.9278801519906247,116.6857969805058,50.91451863576803,1.4085663186737187,0.05336203263712984,5.8100000000000005
0.010186565407742211,0.0089692491118058,0.004397283277871583,0.005365112416915855,0.9278856216697761,116.66732095191398,50.93300421779835,1.408544379398847,0.05338243352363288,5.82
0.010182645038951374,0.008956911077995133,0.004390538710349213,0.005358424297590648,0.9278910824167403,116.64887327953626,50.951461402494125,1.4085225290469796,0.053402743497326856,5.83
0.010178735507525745,0.008944620655919359,0.004383820459351118,0.005351761696463487,0.9278965342686334,116.63045385272171,50.969890300629366,1.4085007673042043,0.05342296291963484,5.84
0.010174836730167858,0.00893237765555605,0.004377128410194264,0.005345124521352466,0.9279019772623781,116.61206256129594,50.98829102250204,1.408479093856931,0.053443092150521274,5.8500000000000005
0.010170948624879123,0.00892018188766959,0.0043704624526502605,0.005338512676477606,0.9279074114347066,116.5936992955538,51.006663677941305,1.4084575083919144,0.05346313154849809,5.86
0.010167071110931278,0.008908033163807847,0.004363822473076039,0.005331926070326385,0.9279128368221611,116.5753639462623,51.02500837630458,1.408436010596275,0.05348308147063075,5.87
0.01016320410883747,0.008895931296298232,0.004357208362266637,0.005325364607796806,0.927918253461096,116.55705640465337,51.043325226484754,1.4084146001575202,0.05350294227254436,5.88
0.0101593475403251,0.008883876098244382,0.004350620007608018,0.00531882819804084,0.9279236613876792,116.53877656242678,51.06161433690724,1.408393276763564,0.05352271430842965,5.89
0.010155501328308357,0.008871867383522304,0.0043440573009078665,0.005312316746629554,0.9279290606378934,116.52052431174296,51.07987581553715,1.4083720401027473,0.053542397931049014,5.9
0.010151665396862072,0.008859904966776964,0.004337520130570441,0.005305830163374395,0.9279344512475378,116.50229954522595,51.09810976987632,1.4083508898638557,0.053561993491742454,5.91
0.010147839671196507,0.008847988663418847,0.004331008389405348,0.005299368354514923,0.9279398332522293,116.48410215595615,51.11631630697048,1.4083298257361385,0.05358150134043358,5.92
0.010144024077631467,0.008836118289620226,0.00432452196682468,0.00529293123051722,0.9279452066874043,116.46593203747334,51.1344955334063,1.4083088474093266,0.05360092182563547,5.93
0.010140218543572325,0.00882429366231164,0.004318060756629403,0.00528651869828416,0.9279505715883201,116.44778908376954,51.15264755531846,1.4082879545736489,0.053620255294456624,5.94
0.010136422997486494,0.008812514599178822,0.004311624649228847,0.005280130668932047,0.9279559279900553,116.42967318929198,51.17077247838668,1.4082671469198489,0.0536395020926068,5.95
0.010132637368879514,0.008800780918658654,0.0043052135394051946,0.005273767050022266,0.9279612759275128,116.41158424893594,51.188870407842856,1.408246424139202,0.053658662564402854,5.96
0.010128861588273185,0.008789092439936393,0.0042988273185545775,0.00526742775331661,0.9279666154354195,116.39352215804776,51.206941448467994,1.4082257859235299,0.053677737052774586,5.97
0.010125095587182699,0.008777448982941622,0.004292465882430232,0.005261112687030272,0.927971946548329,116.37548681241775,51.22498570459932,1.4082052319652147,0.05369672589927049,5.98
0.01012133929809585,0.008765850368345493,0.004286129123404891,0.005254821763565912,0.927977269300622,116.3574781082832,51.24300328012727,1.4081847619572159,0.05371562944406355,5.99
0.010117592654451276,0.008754296417556762,0.004279816938192797,0.005248554891787858,0.9279825837265074,116.33949594232135,51.26099427850247,1.4081643755930815,0.053734448025956984,6.0
0.010113855590618693,0.008742786952719036,0.004273529220133224,0.0052423119847350656,0.9279878898600246,116.3215402116523,51.2789588027328,1.408144072566964,0.05375318198238991,6.01
0.010110128041878195,0.008731321796706886,0.004267265866891503,0.00523609295191637,0.9279931877350438,116.30361081383211,51.29689695539033,1.408123852573632,0.05377183164944309,6.0200000000000005
0.010106409944401444,0.008719900773123103,0.004261026772763524,0.005229897707002506,0.927998477385268,116.28570764685568,51.314808838608315,1.408103715308483,0.05379039736184456,6.03
0.010102701235231977,0.008708523706294881,0.0042548118363559305,0.005223726160142233,0.9280037588442334,116.26783060914991,51.332694554088164,1.4080836604675564,0.053808879452975265,6.04
0.01009900185226731,0.008697190421271086,0.004248620952911428,0.00521757822563359,0.9280090321453108,116.24997959957663,51.350554203096436,1.4080636877475443,0.05382727825487469,6.05
0.010095311734240211,0.008685900743818498,0.004242454021968321,0.005211453814260733,0.9280142973217076,116.23215451742566,51.36838788647171,1.408043796845803,0.053845594098246435,6.0600000000000005
0.010091630820701667,0.00867465450041911,0.004236310939706471,0.00520535284094457,0.9280195544064676,116.2143552624178,51.3861957046216,1.4080239874603644,0.05386382731246375,6.07
0.010087959052003057,0.00866345151826642,0.00423019160658631,0.005199275217100164,0.9280248034324735,116.19658173469801,51.403977757529645,1.4080042592899458,0.05388197822557514,6.08
0.010084296369279953,0.008652291625262749,0.0042240959197153176,0.005193220858266909,0.9280300444324469,116.17883383483836,51.42173414475227,1.4079846120339607,0.05390004716430979,6.09
0.010080642714435161,0.008641174650015591,0.004218023780466658,0.00518718967648633,0.92803527743895,116.16111146383118,51.43946496542565,1.407965045392529,0.053918034454083115,6.1000000000000005
0.010076998030123298,0.008630100421834947,0.004211975086866007,0.005181181587911959,0.9280405024843865,116.14341452309203,51.457170318262655,1.407945559066485,0.05393594041900222,6.11
0.010073362259734658,0.00861906877072975,0.004205949741189982,0.005175196505207383,0.9280457196010031,116.125742914453,51.474850301559684,1.407926152757388,0.05395376538187129,6.12
0.010069735347380525,0.008608079527405178,0.0041999476423731615,0.005169234345135965,0.9280509288208901,116.10809654016558,51.49250501319364,1.4079068261675294,0.05397150966419705,6.13
0.01006611723787783,0.008597132523259172,0.004193968693586454,0.005163295020978992,0.9280561301759827,116.09047530289395,51.51013455062872,1.4078875789999423,0.05398917358619415,6.140000000000001
0.010062507876735167,0.00858622759037975,0.004188012794664162,0.005157378450105396,0.9280613236980616,116.07287910571799,51.52773901091333,1.4078684109584096,0.0540067574667905,6.15
0.010058907210138374,0.008575364561541668,0.004182079849662455,0.005151484546409936,0.9280665094187547,116.05530785212652,51.545318490686896,1.4078493217474712,0.054024261623632656,6.16
0.01005531518493644,0.008564543270203388,0.004176169759306337,0.005145613227862592,0.9280716873695379,116.0377614460203,51.5628730861768,1.4078303110724315,0.054041686373091105,6.17
0.010051731748628919,0.008553763550504264,0.00417028242852811,0.005139764408967508,0.928076857581736,116.02023979170536,51.5804028932051,1.4078113786393667,0.054059032030265575,6.18
0.01004815684935221,0.008543025237261543,0.0041644177589347355,0.0051339380082917494,0.9280820200865231,116.002742793896,51.59790800718546,1.4077925241551317,0.0540762989089903,6.19
0.01004459043586664,0.008532328165966987,0.004158575656325893,0.005128133940944258,0.928087174914925,115.98527035770806,51.61538852312987,1.4077737473273666,0.05409348732183928,6.2
0.010041032457544565,0.008521672172784524,0.0041527560231814555,0.005122352126085125,0.9280923220978189,115.96782238866201,51.63284453564561,1.4077550478645027,0.05411059758013149,6.21
0.010037482864357456,0.008511057094546623,0.004146958766159894,0.0051165924794239264,0.9280974616659349,115.95039879267628,51.65027613894185,1.407736425475769,0.05412762999393609,6.22
0.010033941606864757,0.008500482768752045,0.0041411837886052355,0.005110854920709633,0.9281025936498569,115.93299947607025,51.66768342682666,1.4077178798711982,0.054144584872077614,6.23
0.010030408636201558,0.008489949033562249,0.004135430998026151,0.005105139366248288,0.9281077180800236,115.9156243455577,51.6850664927136,1.4076994107616312,0.05416146252214111,6.24
0.01002688390406797,0.00847945572779915,0.004129700298622201,0.005099445736373658,0.928112834986729,115.8982733082498,51.70242542961865,1.4076810178587231,0.05417826325047728,6.25
0.010023367362717401,0.008469002690941588,0.0041239915987437694,0.005093773947984113,0.9281179444001242,115.88094627164854,51.71976033016683,1.407662700874948,0.05419498736220759,6.26
0.010019858964946442,0.008458589763123098,0.004118304803437435,0.0050881239219941685,0.9281230463502171,115.86364314364975,51.737071286589135,1.4076444595236044,0.05421163516122937,6.2700000000000005
0.010016358664083689,0.008448216785128426,0.004112639821886905,0.005082495575890415,0.9281281408668747,115.84636383253658,51.754358390729095,1.4076262935188182,0.054228206950220854,6.28
0.010012866413980113,0.008437883598391305,0.004106996559977371,0.005076888831164098,0.9281332279798223,115.82910824698249,51.77162173403972,1.407608202575549,0.05424470303064625,6.29
0.010009382168998417,0.008427590044991034,0.004101374927717571,0.0050713036058859596,0.9281383077186461,115.81187629604476,51.788861407590005,1.4075901864095923,0.05426112370276073,6.3
0.010005905884003859,0.00841733596765025,0.0040957748318230045,0.005065739822119991,0.9281433801127926,115.79466788916754,51.806077502061896,1.4075722447375856,0.0542774692656155,6.3100000000000005
0.010002437514354114,0.008407121209731572,0.004090196183119259,0.005060197398517045,0.9281484451915709,115.77748293617532,51.82327010775678,1.4075543772770098,0.054293740017062664,6.32
0.009998977015890536,0.008396945615235381,0.004084638889143933,0.005054676257709907,0.928153502984152,115.76032134727602,51.84043931459239,1.4075365837461946,0.05430993625376027,6.33
0.009995524344928487,0.008386809028796497,0.004079102861531374,0.00504917631892553,0.9281585535195709,115.74318303305452,51.85758521210931,1.4075188638643208,0.054326058271177244,6.34
0.009992079458249023,0.008376711295681979,0.004073588008633171,0.005043697505361575,0.9281635968267266,115.7260679044757,51.87470788946793,1.4075012173514234,0.05434210636359823,6.3500000000000005
0.009988642313089673,0.00836665226178787,0.004068094242884443,0.005038239736817118,0.9281686329343836,115.70897587287799,51.89180743545478,1.4074836439283953,0.05435808082412855,6.36
0.009985212867136517,0.008356631773636969,0.004062621473442757,0.0050328029370508,0.928173661871172,115.69190684997646,51.90888393847956,1.4074661433169895,0.05437398194469906,6.37
0.009981791078515403,0.00834664967837565,0.004057169613536109,0.005027387026429874,0.928178683665589,115.67486074785641,51.92593748658152,1.4074487152398216,0.05438981001607095,6.38
0.00997837690578438,0.008336705823771636,0.004051738573120125,0.005021991929270104,0.9281836983459991,115.65783747897642,51.94296816742636,1.4074313594203727,0.05440556532784064,6.390000000000001
0.009974970307925348,0.008326800058210872,0.004046328266207877,0.005016617566503,0.9281887059406353,115.64083695616198,51.95997606831263,1.4074140755829914,0.054421248168444535,6.4
0.009971571244336803,0.008316932230695283,0.004040938603545237,0.005011263862997584,0.9281937064775997,115.62385909260854,51.97696127616865,1.4073968634528962,0.05443685882516386,6.41
0.009968179674826131,0.0083071021908398,0.004035569499922608,0.005005930740245895,0.928198699984864,115.60690380187518,51.99392387755888,1.407379722756177,0.05445239758412935,6.42
0.009964795559601964,0.008297309788869847,0.004030220866868456,0.005000618123666147,0.9282036864902711,115.58997099788769,52.01086395868078,1.4073626532197971,0.05446786473032606,6.43
0.009961418859267651,0.008287554875618688,0.004024892619942763,0.004995325935307091,0.928208666021535,115.57306059493223,52.027781605371196,1.4073456545715954,0.05448326054759806,6.44
0.009958049534813976,0.00827783730252505,0.004019584671449026,0.004990054101132643,0.9282136386062418,115.5561725076584,52.04467690310324,1.4073287265402872,0.05449858531865314,6.45
0.009954687547612036,0.008268156921629997,0.004014296937709364,0.004984802543744186,0.9282186042718508,115.53930665107299,52.06154993699259,1.407311868855466,0.05451383932506748,6.46
0.009951332859407185,0.008258513585575033,0.0040090293317945995,0.00497957118964761,0.9282235630456942,115.52246294054297,52.07840079179442,1.4072950812476044,0.05452902284729033,6.47
0.009947985432311842,0.00824890714759881,0.004003781770781624,0.004974359961993171,0.9282285149549795,115.50564129178932,52.09522955190964,1.407278363448056,0.05454413616464864,6.48
0.009944645228799816,0.00823933746153529,0.003998554168501103,0.00496916878782499,0.9282334600267886,115.48884162089007,52.11203630138181,1.4072617151890556,0.05455917955535169,6.49
0.009941312211699423,0.008229804381810495,0.0039933464427773496,0.004963997590838429,0.9282383982880797,115.47206384427407,52.12882112390342,1.4072451362037208,0.05457415329649567,6.5
0.009937986344188073,0.008220307763440668,0.0039881585081934885,0.004958846298612142,0.9282433297656871,115.45530787872407,52.14558410281273,1.407228626226052,0.054589057664068276,6.51
0.0099346675897857,0.008210847462029075,0.00398299028331398,0.0049537148353828485,0.9282482544863225,115.4385736413705,52.16232532110002,1.407212184990934,0.054603892932953285,6.5200000000000005
0.009931355912349614,0.008201423333764167,0.00397784168346712,0.004948603129260063,0.9282531724765752,115.42186104969454,52.179044861404506,1.4071958122341355,0.054618659376935046,6.53
0.009928051276068202,0.008192035235416431,0.003972712627950326,0.004943511105018137,0.9282580837629137,115.40517002152201,52.1957428060205,1.4071795076923104,0.05463335726870306,6.54
0.009924753645456034,0.008182683024336548,0.003967603032829851,0.004938438691293807,0.9282629883716851,115.38850047502643,52.2124192368943,1.4071632711029978,0.05464798687985644,6.55
0.009921462985347847,0.008173366558452298,0.003962512818128964,0.0049333858133953565,0.9282678863291166,115.37185232872282,52.22907423563041,1.4071471022046222,0.05466254848090843,6.5600000000000005
0.009918179260893872,0.00816408569626672,0.0039574419006447445,0.004928352400483121,0.9282727776613163,115.35522550147084,52.24570788348833,1.407131000736494,0.0546770423412908,6.57
0.009914902437554088,0.008154840296855061,0.003952390201119292,0.004923338378395649,0.9282776623942733,115.33861991246863,52.262320261388815,1.4071149664388094,0.05469146872935837,6.58
0.009911632481093757,0.00814563021986294,0.003947357637073461,0.004918343676813285,0.9282825405538586,115.32203548125595,52.27891144991066,1.4070989990526495,0.054705827912393395,6.59
0.009908369357577943,0.008136455325503335,0.003942344129961232,0.004913368222101187,0.928287412165826,115.30547212770803,52.2954815292969,1.4070830983199814,0.05472012015660995,6.6000000000000005
0.009905113033367247,0.00812731547455476,0.003937349598020271,0.0049084119444561345,0.9282922772558122,115.28892977203871,52.3120305794516,1.4070672639836574,0.054734345727158365,6.61
0.009901863475112566,0.008118210528358295,0.00393237396340957,0.004903474770766289,0.928297135849338,115.27240833479432,52.32855867994604,1.4070514957874152,0.05474850488812953,6.62
0.009898620649751019,0.008109140348815751,0.003927417145076711,0.004898556631741314,0.9283019879718085,115.25590773685683,52.34506591001553,1.4070357934758764,0.05476259790255932,6.63
0.009895384524500948,0.008100104798386774,0.003922479065878913,0.004893657454788767,0.9283068336485143,115.23942789943777,52.36155234856548,1.4070201567945473,0.054776625032432844,6.640000000000001
0.009892155066858015,0.008091103740086978,0.00391755964546686,0.004888777171127682,0.9283116729046312,115.22296874408137,52.378018074168324,1.4070045854898172,0.054790586538688804,6.65
0.009888932244590433,0.008082137037485114,0.003912658807389281,0.004883915708681445,0.928316505765222,115.20653019265845,52.3944631650695,1.4069890793089592,0.05480448268122379,6.66
0.009885716025735071,0.008073204554701131,0.003907776471993216,0.004879072999174874,0.9283213322552359,115.19011216736962,52.41088769918437,1.406973638000128,0.05481831371889651,6.67
