APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.60139602472007,0.0015089819704377186,0.007599101307501055,3.4397959203660693,199.99999999536476,0.000791949669646708,42.721207334801264,199.99999996584236,499.9920216779795,0.0,100.0,598.7863363430995,260.0,49.14190332664162,679.9999999999445,60.0,99.99898036000819,699.9999997816047,2.1839419415287722e-07,4.415562788157659e-05,240.0,270.0,21.49898952871299,99.99999999947516,60.0,199.99984890568615,12.0,100.02150526758936,100.0,99.99950746922117,6.187709673353249,8.812290326646744,10.26300001215743,1.1782980478457172,328.66845856600605,1.1448150521240175,0.015294065192654844,0.002004015621850582,0.002001890821481064,4.635118092455533e-09,0.9881004304563163,3.41577143655876e-08,0.007978322020517152,0.05,7.219756184472142e-15,0.851494428886651,5.5822195607556e-11,5.262884164789569e-22,0.0010196399918189626,0.25959927828389895,5.248404851177372e-10,0.00015109431384661919,4.732410675092408e-06,0.0004925307787729129,0.3
96.6013961039828,0.0015091862151468585,0.007599074469469378,3.439795664605454,199.9999999948918,0.0007917734248701631,42.721202358765154,199.99999996123432,499.9915434524751,0.0,100.0,598.7447231081512,260.0,49.14206681531803,679.9999999999349,60.0,99.9989113038575,699.9999997668111,2.331879068425558e-07,4.5627222700585975e-05,240.0,270.0,21.50875354994253,99.99999999940516,60.0,199.99983422447235,12.0,100.02222181359069,100.0,99.99947825376881,6.187704608791633,8.81229539120836,10.26300001295455,1.2175154686050342,329.62273101103307,1.1510488941482866,0.015293952955690086,0.0020040545746823095,0.0020019631968508883,5.108073344292477e-09,0.9881004836322721,3.8765717211014684e-08,0.008456547524974812,0.05,8.759754283395873e-15,0.8513632238147413,6.55106994744067e-11,6.600887393910163e-22,0.001088696142522264,0.24942023168506153,5.948509354947938e-10,0.00016577552761868152,5.1864093415661855e-06,0.0005217462311507548,0.31
96.60139621363929,0.0015093858172935551,0.007599047788303906,3.4397953829355,199.99999999438813,0.0007916016693792908,42.721197476265246,199.99999995618683,499.9910549323508,0.0,100.0,598.7030354873408,260.0,49.142230297953475,679.9999999999238,60.0,99.99883998887759,699.9999997515333,2.48465613847734e-07,4.709880078317763e-05,240.0,270.0,21.518118240349644,99.99999999932857,60.0,199.9998186802813,12.0,100.022938333341,100.0,99.99944841766798,6.1876996103085675,8.812300389691424,10.263000013773446,1.2567288444266194,330.57691714233187,1.1573732794192075,0.015293844732436005,0.0020040906910438515,0.0020020343962330292,5.611731072528585e-09,0.9881005392687972,4.3813262707411544e-08,0.008945067649403483,0.05,1.0562102975797835e-14,0.8512320389710022,7.648255601043287e-11,8.218849527250941e-22,0.001160011122421017,0.23964033133236584,6.714565838596481e-10,0.00018131971869086657,5.666659026389687e-06,0.0005515823319813196,0.32
96.60139634618203,0.0015095808900062186,0.007599021260646496,3.439795082754048,199.99999999385287,0.00079143429336108,42.72119267892575,199.9999999506744,499.99055637428216,0.0,100.0,598.661273509798,260.0,49.142393773965665,679.9999999999116,60.0,99.9987664154202,699.9999997357717,2.6422724036748506e-07,4.857036212995437e-05,240.0,270.0,21.52709928363455,99.999999999245,60.0,199.99980225502318,12.0,100.02365482631245,100.0,99.99941797639084,6.187694677009654,8.812305322990337,10.263000014613839,1.2959381542914283,331.5310169901108,1.1637881911804482,0.01529374039827687,0.002004124149192692,0.002002104365905005,6.14700437523513e-09,0.9881005973247501,4.932569042030833e-08,0.009443625718097908,0.05,1.2661025991943297e-14,0.8511008743530203,8.885809326126522e-11,1.0163808127232381e-21,0.0012335845797972708,0.23024390109282147,7.550314421549985e-10,0.00019774497681322256,6.173687572124007e-06,0.0005820236091202746,0.33
96.60139649707878,0.0015097715435725971,0.007598994883222368,3.4397947684864114,199.9999999932851,0.0007912711897602923,42.721187961374035,199.99999994467123,499.9900480284412,0.0,100.0,598.619437204665,260.0,49.14255724279638,679.9999999998976,60.0,99.99869058383842,699.9999997195263,2.8047271132358084e-07,5.004190674155977e-05,240.0,270.0,21.535711718859915,99.99999999915407,60.0,199.99978493107702,12.0,100.024371291992,100.0,99.99938694501746,6.187689808026485,8.812310191973506,10.263000015475448,1.3351433772099028,332.4850305845908,1.1702936129448758,0.015293639831153638,0.00200415511630859,0.0020021730606679957,6.714801717947529e-09,0.9881006577568807,5.5328873528842276e-08,0.009951971559028728,0.05,1.5093791140445266e-14,0.8509697299584034,1.0276433442869271e-10,1.2488582671393047e-21,0.0013094161615802148,0.2212159091599548,8.459570801675405e-10,0.00021506892300049264,6.708008038008637e-06,0.0006130549825153216,0.34
96.60139666241889,0.0015099578855975015,0.007598968652835473,3.439794443938895,199.99999999268385,0.0007911122541262986,42.72118331887463,199.9999999381509,499.9895301388583,0.0,100.0,598.5775266010974,260.0,49.14272070390927,679.999999999882,60.0,99.99861249448665,699.9999997027971,2.972019513674407e-07,5.151343461867411e-05,240.0,270.0,21.543969999926812,99.9999999990554,60.0,199.99976669126443,12.0,100.02508772988051,100.0,99.9993553382576,6.187685002504744,8.812314997495248,10.263000016357994,1.3743444922217896,333.4389579560049,1.176889528466076,0.01529354291172093,0.002004183750011839,0.002002240442171517,7.316026988382243e-09,0.9881007205205858,6.184918848159548e-08,0.010469861141915664,0.05,1.7901010162605866e-14,0.8508386057847801,1.1833528454588647e-10,1.5252580955441946e-21,0.0013875055133530307,0.2125419086065446,9.446221610465465e-10,0.00023330873557579818,7.2701195243584975e-06,0.0006446617423811706,0.35000000000000003
96.60139683911278,0.0015101400210499373,0.0075989425663671095,3.4397941120992965,199.9999999920483,0.0007909573845673283,42.7211787475295,199.99999993108656,499.9890029435314,0.0,100.0,598.5355417282625,260.0,49.14288415678921,679.9999999998646,60.0,99.99853214772064,699.9999996855842,3.1441488487970444e-07,5.2984945762013375e-05,240.0,270.0,21.55188801162065,99.9999999989486,60.0,199.99974751884196,12.0,100.02580413949262,100.0,99.99932317045737,6.187680259605083,8.81231974039491,10.263000017261207,1.4135414783961153,334.3927991345985,1.183575921730622,0.015293449523345841,0.002004210198710344,0.0020023064785674757,7.951579509634368e-09,0.9881007855700443,6.891350580301472e-08,0.010997056468846038,0.05,2.1126792515098792e-14,0.8507075018297999,1.3571203647399313e-10,1.852231453294024e-21,0.0014678522793531623,0.2042080213464276,1.05142229968096e-09,0.00025248115804039017,7.860507421755676e-06,0.0006768295426038475,0.36
96.6013970246464,0.0015103180523503325,0.007598916620773356,3.4397937753823715,199.99999999137754,0.0007908064816657817,42.72117424403086,199.9999999234509,499.9884666746271,0.0,100.0,598.493482615341,260.0,49.143047600941244,679.9999999998453,60.0,99.99844954389751,699.9999996678876,3.3211143597273533e-07,5.44564401723275e-05,240.0,270.0,21.559479098058556,99.99999999883325,60.0,199.99972739748645,12.0,100.02652052035617,100.0,99.99929045561136,6.18767557850169,8.812324421498303,10.263000018184817,1.4527343148309617,335.3465541506293,1.1903527769446445,0.015293359552111797,0.002004234602230964,0.002002371143874903,8.62235408961382e-09,0.988100852858472,7.654917327641033e-08,0.011533325373124955,0.05,2.4818927903934093e-14,0.8505764180911328,1.5504287762106953e-10,2.2372023537924808e-21,0.0015504561024818162,0.19620090970086493,1.1667598080990678e-09,0.0002726025135514268,8.479643869083273e-06,0.0007095443886117465,0.37
96.60139721702421,0.0015104920794091136,0.007598890813083947,3.439793435686775,199.99999999067066,0.0007906594484407806,42.72116980560377,199.99999991521605,499.9879215585704,0.0,100.0,598.4513492915261,260.0,49.14321103589006,679.9999999998238,60.0,99.9983646833757,699.9999996497074,3.502915284885011e-07,5.592791785039946e-05,240.0,270.0,21.56675607699644,99.99999999870896,60.0,199.99970631128866,12.0,100.02723687201208,100.0,99.99925720736798,6.187670958381945,8.812329041618048,10.263000019128558,1.4919229806535266,336.30022303436726,1.1972200785268141,0.015293272886831317,0.002004257092150241,0.002002434417636424,9.329241020298856e-09,0.9881009223382641,8.478400839125498e-08,0.012078441429872614,0.05,2.902904569252509e-14,0.8504453545664694,1.764834150465091e-10,2.6884207330128884e-21,0.001635316624300213,0.18850776209834944,1.2910435771576498e-09,0.00029368871135188946,9.12798795730199e-06,0.0007427926319843937,0.38
96.60139741463705,0.0015106621997044507,0.007598865140399992,3.439793094527181,199.99999998992678,0.0007905161902726888,42.72116542987293,199.99999990635376,499.98736781622387,0.0,100.0,598.4091417860235,260.0,49.143374461179036,679.9999999998,60.0,99.99827756651497,699.9999996310439,3.6895508599950544e-07,5.739937879704358e-05,240.0,270.0,21.573731265847886,99.99999999857532,60.0,199.9996842447403,12.0,100.0279531940139,100.0,99.99922343904034,6.187666398445584,8.812333601554409,10.263000020092166,1.531107455020041,337.25380581609477,1.2041778110958787,0.015293189419045396,0.0020042777923682024,0.002002496284345,1.0073126106274996e-08,0.9881009939612223,9.364628326973596e-08,0.012632183776415704,0.05,3.3812848508610996e-14,0.8503143112535205,2.0019672661248834e-10,3.215044959847423e-21,0.001722433485032401,0.18111626706829798,1.424688845514153e-09,0.0003157552596944403,9.80598613857731e-06,0.000776560959622209,0.39
96.6013976161941,0.0015108285083317544,0.007598839599892522,3.439792753102188,199.999999989145,0.00079037661485506,42.72116111479423,199.99999989683533,499.98680566300226,0.0,100.0,598.3668601280518,260.0,49.14353787636961,679.9999999997739,60.0,99.99818819367643,699.999999611897,3.8810203181104177e-07,5.887082301310457e-05,240.0,270.0,21.58041649756956,99.99999999843189,60.0,199.99966118272596,12.0,100.02866948592755,100.0,99.9991891636131,6.187661897904246,8.812338102095747,10.263000021075383,1.5702877171156828,338.2073025261063,1.2112259594630983,0.015293109043013592,0.0020042968194480862,0.0020025567331140694,1.0854890687347773e-08,0.9881010676786813,1.0316471509045977e-07,0.013194336998027419,0.05,3.923025709870785e-14,0.8501832881500174,2.2635344362343427e-10,3.827196021058169e-21,0.001811806323568473,0.17401459736329214,1.5681170535606555e-09,0.0003388172740639247,1.0514072486515503e-05,0.0008108363868568795,0.4
96.60139782067212,0.0015109910980638812,0.007598814188800734,3.439792412345104,199.99999998832448,0.0007902406321361877,42.721156858603365,199.9999998866316,499.98623530901176,0.0,100.0,598.3245043468422,260.0,49.14370128104047,679.9999999997451,60.0,99.99809656522253,699.9999995922667,4.077322889580178e-07,6.0342250499456165e-05,240.0,270.0,21.586823142065732,99.99999999827826,60.0,199.99963711051282,12.0,100.02938574733103,100.0,99.99915439375091,6.187657455981108,8.812342544018884,10.263000022077954,1.6094637461546528,339.16071319470876,1.2183645086217794,0.015293031655718914,0.0020043142830954886,0.002002615757193449,1.1675411641629806e-08,0.9881011434417027,1.1336845431769338e-07,0.013764690988473736,0.05,4.5345664823560866e-14,0.8500522852537117,2.551319344745599e-10,4.53604733611143e-21,0.0019034347774599773,0.1671913885648764,1.7217556596554275e-09,0.00036288948720771447,1.1252669013994299e-05,0.0008456062490421161,0.41000000000000003
96.60139802725091,0.0015111500594097362,0.007598788904430268,3.439792072988343,199.99999998746432,0.0007901081542622132,42.72115265975086,199.99999987571297,499.9856569591854,0.0,100.0,598.2820744716386,260.0,49.14386467478696,679.9999999997135,60.0,99.99800268151705,699.9999995721532,4.278457802073729e-07,6.181366125699999e-05,240.0,270.0,21.592962124071633,99.99999999811398,60.0,199.99961201374117,12.0,100.03010197781407,100.0,99.99911914180656,6.187653071910414,8.812346928089578,10.263000023099625,1.6486355213800428,340.11403785222143,1.2255934437388094,0.015292957156841891,0.002004330286524817,0.0020026733536287603,1.2535561416998636e-08,0.9881012212011975,1.2428707338524655e-07,0.01434304081485298,0.05,5.222811292645195e-14,0.8499213025623749,2.86718389284804e-10,5.353895482719182e-21,0.0019973184829251388,0.16063572120885783,1.8860379682232914e-09,0.0003879862588631033,1.202218598096748e-05,0.0008808581934039722,0.42
96.60139823525994,0.0015113054806700915,0.0075987637441515795,3.4397917356168533,199.99999998656367,0.0007899790955229342,42.721148516848054,199.9999998640495,499.98507081341126,0.0,100.0,598.2395705316974,260.0,49.14402805722039,679.999999999679,60.0,99.99790654292512,699.9999995515566,4.4844242805923204e-07,6.328505528666453e-05,240.0,270.0,21.5988439393489,99.99999999793862,60.0,199.99958587841502,12.0,100.03081817697786,100.0,99.99908341982868,6.187648744937058,8.812351255062934,10.263000024140151,1.6878030220636662,341.06727652897575,1.2329127501470618,0.015292885448725518,0.002004344926778207,0.0020027295229775037,1.34362080673584e-08,0.9881013009080206,1.3595055594750532e-07,0.014929186588983734,0.05,5.995144897522314e-14,0.8497903400737987,3.2130688077523926e-10,6.294228629941749e-21,0.0020934570748558936,0.15433710459764496,2.0614029674975017e-09,0.00041412158501465807,1.2823022187306202e-05,0.000916580171286195,0.43
96.6013984441534,0.001511457447990445,0.007598738705398393,3.439791400692889,199.99999998562166,0.0007898533723004898,42.721144428641985,199.99999985161077,499.98447706665496,0.0,100.0,598.1969925562879,260.0,49.14419142796744,679.9999999996412,60.0,99.99780814981315,699.9999995304769,4.695221547469107e-07,6.47564325894041e-05,240.0,270.0,21.6044786714352,99.99999999775173,60.0,199.99955869089337,12.0,100.03153434443479,100.0,99.99904723956917,6.187644474316339,8.812355525683653,10.263000025199284,1.7269662275060251,342.0204292553156,1.2403224133373374,0.015292816436353539,0.002004358295072058,0.0020027842689841857,1.4378215269843747e-08,0.9881013825130893,1.4838928661465936e-07,0.015522933345291227,0.05,6.859453497226542e-14,0.8496593977857946,3.590994806813556e-10,7.371810493862189e-21,0.0021918501868185497,0.14828546005871757,2.2482951715717072e-09,0.00044130910668015264,1.365556525099552e-05,0.0009527604307870671,0.44
96.60139865349596,0.0015116060454128182,0.007598713785666191,3.439791068570332,199.99999998463744,0.0007897309030190734,42.72114039400072,199.99999983836602,499.98387590907925,0.0,100.0,598.154340574692,260.0,49.14435478666955,679.9999999996,60.0,99.99770750254892,699.9999995089141,4.910848822366661e-07,6.622779316619776e-05,240.0,270.0,21.60987600853612,99.99999999755286,60.0,199.99953043788153,12.0,100.03225047980816,100.0,99.99901061249041,6.187640259313775,8.812359740686219,10.263000026276782,1.7661251170363288,342.97349606159696,1.2478224189501577,0.015292750027331934,0.002004370477150658,0.002002837598245156,1.5362442334590896e-08,0.9881014659675063,1.6163404085800723e-07,0.01612409092101788,0.05,7.824147990900073e-14,0.8495284756961937,4.003063987941109e-10,8.60277356334887e-21,0.0022924974510518995,0.14247110406089267,2.4471644638131257e-09,0.00046956211852773236,1.4520191881100478e-05,0.0009893875095362745,0.45
96.60139886294232,0.0015117513549273178,0.007598688982510703,3.4397907395149665,199.99999998361014,0.0007896116080948762,42.721136411892715,199.9999998242841,499.9832675261631,0.0,100.0,598.1116146162044,260.0,49.1445181329823,679.9999999995553,60.0,99.99760460150151,699.9999994868684,5.131305322278166e-07,6.769913701804829e-05,240.0,270.0,21.615045259377716,99.99999999734156,60.0,199.99950110642263,12.0,100.03296658273189,100.0,99.99897354977243,6.18763609920488,8.812363900795114,10.263000027372405,1.8052796700124587,343.92647697818836,1.2554127527681431,0.015292686131859549,0.0020043815536048186,0.002002889519919282,1.638974422248931e-08,0.9881015512226595,1.757159750016854e-07,0.01673247383716534,0.05,8.898185675929891e-14,0.8493975738028473,4.451460956482328e-10,1.000471124374365e-20,0.0023953984984680125,0.1368847323694203,2.6584659429330955e-09,0.0004988935774420647,1.541726814899963e-05,0.0010264502275160988,0.46
96.60139907221425,0.001511893456522766,0.007598664293546433,3.4397904137274553,199.99999998253892,0.0007894954098869344,42.7211324813635,199.99999980933345,499.9826520988185,0.0,100.0,598.0688147101323,260.0,49.14468146657486,679.9999999995066,60.0,99.99749944704132,699.9999994643399,5.35659026153427e-07,6.917046414598128e-05,240.0,270.0,21.61999536785076,99.99999999711737,60.0,199.99947068388914,12.0,100.03368265285027,100.0,99.99893606231993,6.187631993274921,8.812368006725073,10.263000028485918,1.8444298658208769,344.87937203547045,1.2630934007090515,0.015292624662688912,0.002004391600152755,0.0020029400454862007,1.7460971570226373e-08,0.9881016382302988,1.9066661643269313e-07,0.017347901181755585,0.05,1.0091090274962228e-13,0.8492666921036258,4.938453689144967e-10,1.1596768496693197e-20,0.002500552958655528,0.13151740540879786,2.882659773664268e-09,0.0005293161109251517,1.6347149754273223e-05,0.0010639376800226502,0.47000000000000003
96.60139928108424,0.0015120324282357038,0.007598639716445224,3.4397900913596717,199.99999998142292,0.0007893822326495561,42.72112860151901,199.9999997934822,499.9820298035034,0.0,100.0,598.0259408857956,260.0,49.1448447871295,679.9999999994538,60.0,99.99739203954009,699.9999994413287,5.586702851809431e-07,7.064177455104426e-05,240.0,270.0,21.624734927028044,99.99999999687982,60.0,199.99943915797485,12.0,100.03439868981775,100.0,99.9988981607691,6.187627940818701,8.812372059181293,10.263000029617086,1.8835756838765447,345.8321812638362,1.2708643488191078,0.015292565535085583,0.0020044006879054435,0.002002989188521561,1.8576970714229413e-08,0.988101726942604,2.0651785412365503e-07,0.017970196496855842,0.05,1.1412972313962047e-13,0.8491358305964194,5.466394392954016e-10,1.3399736172599924e-20,0.002607960459882641,0.12636053425223553,3.120211042106769e-09,0.0005608420252261527,1.7310182282024932e-05,0.0011018392308540749,0.48
