AktActive,AktInactive,BRafActive,BRafInactive,C3GActive,C3GInactive,EGF,ErkActive,ErkInactive,MekActive,MekInactive,NGF,P90RskActive,P90RskInactive,PI3KActive,PI3KInactive,PP2AActive,Raf1Active,Raf1Inactive,Raf1PPtase,Rap1Active,Rap1Inactive,RapGapActive,RasActive,RasGapActive,RasInactive,SosActive,SosInactive,boundEGFReceptor,boundNGFReceptor,freeEGFReceptor,freeNGFReceptor,Time
4416.808539060331,115583.19146094003,684.1056242766293,119315.89437572329,119999.999999982,1.7880769476939208e-08,9922004.465015886,510882.02143532323,89117.97856467635,199266.24815197414,400733.7518480267,453551.66641591454,3312.3599506322107,116687.64004936781,119999.99982872137,0.00017127860103386512,120000.0,3258.2807189722625,116741.71928102797,120000.0,14455.375608463173,105544.62439153649,120000.0,22166.184707705044,120000.0,97833.81529229486,116683.10871086978,3316.891289129918,79995.5349841186,2448.3335840847417,4.465015881560164,7551.666415915247,4.55
4427.014694254034,115572.98530574632,684.1056510065208,119315.8943489934,119999.99999998265,1.7233969022185958e-08,9922004.465015886,511116.0744440355,88883.9255559641,199405.3458738231,400594.6541261777,453547.1114891932,3326.835452332548,116673.16454766747,119999.99983645717,0.00016354280282079162,120000.0,3253.8584788345097,116746.14152116571,120000.0,14455.37560846375,105544.62439153591,120000.0,22162.65901783551,120000.0,97837.3409821644,116663.64767640202,3336.3523235976845,79995.5349841186,2452.8885108060686,4.465015881560164,7547.1114891939205,4.5600000000000005
4437.220083572378,115562.77991642799,684.105676463208,119315.89432353672,119999.99999998901,1.0875853559935997e-08,9922004.465015886,511346.86555640766,88653.13444359189,199543.12453379575,400456.87546620506,453542.55979375093,3341.315979144396,116658.68402085562,119999.99984384398,0.0001561559803328591,120000.0,3249.4383333075166,116750.56166669271,120000.0,14455.375608464383,105544.62439153528,120000.0,22159.12092370217,120000.0,97840.87907629774,116644.11855556745,3355.881444432264,79995.5349841186,2457.4402062483923,4.465015881560164,7542.559793751597,4.57
4447.4247070524925,115552.57529294786,684.1057007100145,119315.89429928991,120000.00000000374,-3.85622211044375e-09,9922004.465015886,511574.43838052085,88425.56161947873,199679.59147024617,400320.40852975467,453538.01132723805,3355.8014372908874,116644.19856270913,119999.99985089812,0.00014910184561581674,120000.0,3245.0203712424295,116754.9796287578,120000.0,14455.375608465085,105544.62439153457,120000.0,22155.570356000713,120000.0,97844.4296439992,116624.52100853117,3375.4789914685325,79995.5349841186,2461.98867276122,4.465015881560164,7538.011327238769,4.58
4457.628564731513,115542.37143526885,684.1057238016259,119315.89427619829,120000.00000002063,-2.074588970535553e-08,9922004.465015886,511798.8360632843,88201.16393671522,199814.75398759395,400185.2460124069,453533.4660873071,3370.2917342867236,116629.70826571329,119999.99985763396,0.00014236601018305112,120000.0,3240.604680872797,116759.39531912742,120000.0,14455.375608465816,105544.62439153384,120000.0,22152.007374690205,120000.0,97847.99262530971,116604.85546626092,3395.1445337387872,79995.5349841186,2466.5339126922704,4.465015881560164,7533.466087307718,4.59
4467.831656646575,115532.16834335378,684.1057457857942,119315.89425421412,120000.00000002673,-2.683722154854293e-08,9922004.465015886,512020.10127862945,87979.8987213701,199948.61935650892,400051.38064349187,453528.92407161184,3384.7867789157044,116615.21322108431,119999.99986406433,0.00013593562694428168,120000.0,3236.191349604701,116763.80865039553,120000.0,14455.375608466495,105544.62439153316,120000.0,22148.432138498083,120000.0,97851.56786150184,116585.12295307615,3414.877046923566,79995.5349841186,2471.075928387473,4.465015881560164,7528.924071612515,4.6000000000000005
4478.033982834814,115521.96601716554,684.1057667215827,119315.89423327833,120000.00000002848,-2.8593001752996514e-08,9922004.465015886,512238.2760609301,87761.72393906942,200081.19481535722,399918.8051846436,453524.38527780835,3399.2864811350714,116600.71351886494,119999.99987020437,0.00012979559797002448,120000.0,3231.780461479842,116768.21953852038,120000.0,14455.375608467126,105544.62439153253,120000.0,22144.84452846914,120000.0,97855.15547153077,116565.32288347122,3434.6771165284817,79995.5349841186,2475.6147221909746,4.465015881560164,7524.385277809014,4.61
4488.2355433333705,115511.76445666699,684.1057866596434,119315.89421334027,120000.00000002282,-2.2924905836723062e-08,9922004.465015886,512453.4019936586,87546.59800634092,200212.48756875182,399787.51243124896,453519.8497035542,3413.7907521478282,116586.20924785218,119999.9998760673,0.000123932664364466,120000.0,3227.3720999796706,116772.62790002055,120000.0,14455.375608467659,105544.624391532,120000.0,22141.244565554305,120000.0,97858.75543444561,116545.45550839364,3454.544491606058,79995.5349841186,2480.150296445136,4.465015881560164,7519.849703554853,4.62
4498.436338179384,115501.56366182098,684.1058056485138,119315.89419435141,120000.0000000059,-6.001095682030528e-09,9922004.465015886,512665.5201546105,87334.47984538901,200342.50478808736,399657.4952119134,453515.3173465088,3428.299504359948,116571.70049564006,119999.99988166588,0.00011833409479621542,120000.0,3222.9663471694817,116777.03365283074,120000.0,14455.375608468023,105544.62439153163,120000.0,22137.63228407081,120000.0,97862.36771592911,116525.52117540801,3474.478824591705,79995.5349841186,2484.682653490537,4.465015881560164,7515.317346509451,4.63
4508.636367409998,115491.36363259036,684.1058237347993,119315.89417626512,119999.99999997306,2.6820107013215344e-08,9922004.465015886,512874.6711183119,87125.32888168764,200471.2536116088,399528.74638839206,453510.78820433334,3442.8126513646257,116557.18734863539,119999.99988701232,0.00011298764280526937,120000.0,3218.5632837022513,116781.43671629798,120000.0,14455.375608468132,105544.62439153153,120000.0,22134.007732978273,120000.0,97865.99226702165,116505.52033727878,3494.479662720933,79995.5349841186,2489.211795665976,4.465015881560164,7510.788204334012,4.64
4518.835631062361,115481.164368938,684.1058409543772,119315.89415904554,119999.9999999606,3.9305382683822274e-08,9922004.465015886,513080.895091016,86919.10490898353,200598.74114660392,399401.2588533969,453506.2622746909,3457.3301080391007,116542.66989196092,119999.9998921164,0.00010788356379621522,120000.0,3214.1629997114387,116785.83700028878,120000.0,14455.375608468472,105544.62439153118,120000.0,22130.371107631512,120000.0,97869.6288923684,116485.45351998138,3514.546480018321,79995.5349841186,2493.7377253084696,4.465015881560164,7506.262274691519,4.65
4529.034129173618,115470.96587082675,684.1058573521987,119315.89414264772,119999.99999995428,4.5612251191585415e-08,9922004.465015886,513284.2316234868,86715.76837651273,200724.97446483286,399275.02553516795,453501.7395552461,3471.851790282999,116528.14820971702,119999.99989698987,0.00010301007325208344,120000.0,3209.765571029422,116790.2344289708,120000.0,14455.375608468816,105544.62439153084,120000.0,22126.722466048654,120000.0,97873.27753395126,116465.32141990826,3534.678580091451,79995.5349841186,2498.260444753257,4.465015881560164,7501.7395552467315,4.66
4539.231861780919,115460.76813821944,684.1058729678307,119315.8941270321,119999.99999995761,4.2288222708126994e-08,9922004.465015886,513484.7198295678,86515.2801704317,200849.9606060593,399150.0393939415,453497.22004366555,3486.377615186123,116513.6223848139,119999.99990164328,9.835666196021625e-05,120000.0,3205.371076943677,116794.62892305655,120000.0,14455.375608469174,105544.62439153048,120000.0,22123.061942904227,120000.0,97876.93805709569,116445.1248463072,3554.875153692515,79995.5349841186,2502.779956333803,4.465015881560164,7497.220043666186,4.67
4549.428828921414,115450.57117107895,684.1058878389493,119315.89411216097,119999.99999997618,2.3721724776302848e-08,9922004.465015886,513682.39833973214,86317.60166026735,200973.7065773365,399026.2934226643,453492.7037376176,3500.9075009712114,116499.0924990288,119999.99990608665,9.391329435956922e-05,120000.0,3200.9795961882182,116799.02040381201,120000.0,14455.375608469583,105544.62439153007,120000.0,22119.38970272676,120000.0,97880.61029727315,116424.8647448142,3575.1352551855043,79995.5349841186,2507.2962623817943,4.465015881560164,7492.703737618195,4.68
4559.625030632257,115440.3749693681,684.1059020017053,119315.89409799821,120000.00000001685,-1.6949378990237846e-08,9922004.465015886,513877.30530081486,86122.69469918463,201096.21935303323,398903.7806469676,453488.19063477224,3515.4413669759215,116484.5586330241,119999.99991032963,8.967032430029383e-05,120000.0,3196.591206727783,116803.40879327244,120000.0,14455.375608470093,105544.62439152956,120000.0,22115.705938542924,120000.0,97884.29406145698,116404.54220685469,3595.457793145022,79995.5349841186,2511.809365227146,4.465015881560164,7488.190634772843,4.69
4569.820466950601,115430.17953304977,684.105915488203,119315.89408451172,120000.00000006241,-6.250822506541977e-08,9922004.465015886,514069.4784231892,85930.52157681035,201217.50587733887,398782.49412266194,453483.6807328014,3529.979133698035,116470.020866302,119999.99991438085,8.561909972129353e-05,120000.0,3192.2059842536296,116807.7940157466,120000.0,14455.375608470667,105544.624391529,120000.0,22112.010273693053,120000.0,97887.98972630686,116384.15444776561,3615.845552234101,79995.5349841186,2516.319267197999,4.465015881560164,7483.68073280199,4.7
4580.015137913605,115419.98486208676,684.1059283289388,119315.89407167098,120000.00000009351,-9.361056323382925e-08,9922004.465015886,514258.95494574134,85741.04505425821,201337.57306225604,398662.4269377448,453479.1740293787,3544.5207227282226,116455.4792772718,119999.99991824858,8.175137977472143e-05,120000.0,3187.8240035661565,116812.17599643407,120000.0,14455.375608471266,105544.62439152838,120000.0,22108.302278957122,120000.0,97891.69772104279,116363.69827663775,3636.3017233619657,79995.5349841186,2520.8259706207227,4.465015881560164,7479.174029379267,4.71
4590.209043558426,115409.79095644194,684.1059405565444,119315.89405944338,120000.0000001231,-1.2318444205579225e-07,9922004.465015886,514445.7715792038,85554.22842079574,201456.42778440446,398543.57221559633,453474.6705221795,3559.066056653189,116440.93394334684,119999.99992194152,7.805843929442697e-05,120000.0,3183.4453407175706,116816.55465928266,120000.0,14455.37560847199,105544.62439152767,120000.0,22104.582283316944,120000.0,97895.41771668298,116343.1755385596,3656.8244614401083,79995.5349841186,2525.3294778199192,4.465015881560164,7474.67052218007,4.72
4600.402183922223,115399.59781607814,684.1059522006886,119315.89404779923,120000.00000014644,-1.4652449024978072e-07,9922004.465015886,514629.9645960586,85370.0354039409,201574.07688987223,398425.92311012855,453470.17020888097,3573.6150591593387,116426.3849408407,119999.99992546767,7.453229074849189e-05,120000.0,3179.0700700071384,116820.92992999309,120000.0,14455.375608472876,105544.62439152678,120000.0,22100.85019604748,120000.0,97899.14980395243,116322.58519863874,3677.4148013609724,79995.5349841186,2529.8297911184227,4.465015881560164,7470.170208881567,4.73
4610.594559042157,115389.4054409582,684.1059632899238,119315.89403671,120000.00000015751,-1.5759925535368346e-07,9922004.465015886,514811.5698053252,85188.43019467435,201690.52719274673,398309.47280725406,453465.6730871621,3588.1676549789518,116411.83234502107,119999.99992883472,7.116524312998784e-05,120000.0,3174.698265019192,116825.30173498104,120000.0,14455.37560847397,105544.6243915257,120000.0,22097.10589070066,120000.0,97902.89410929926,116301.92591750661,3698.0740824930986,79995.5349841186,2534.3269128372986,4.465015881560164,7465.6730871626905,4.74
4620.786168955392,115379.21383104497,684.1059738514995,119315.89402614842,120000.000000151,-1.5110676232385568e-07,9922004.465015886,514990.62255961285,85009.37744038666,201805.78547516005,398194.2145248407,453461.17915470357,3602.7237698820413,116397.27623011799,119999.99993205002,6.794994149342105e-05,120000.0,3170.3299973690505,116829.67000263117,120000.0,14455.375608475308,105544.62439152435,120000.0,22093.349187956723,120000.0,97906.6508120432,116281.19613951538,3718.8038604843427,79995.5349841186,2538.8208452958497,4.465015881560165,7461.17915470414,4.75
4630.977013699092,115369.02298630126,684.1059839053595,119315.89401609456,120000.00000016548,-1.6558703761204088e-07,9922004.465015886,515167.15783173876,84832.84216826073,201919.8584863141,398080.1415136866,453456.68840918783,3617.2833307921433,116382.71666920789,119999.99993511928,6.48806848199029e-05,120000.0,3165.9653111883945,116834.03468881182,120000.0,14455.375608476652,105544.624391523,120000.0,22089.579584312418,120000.0,97910.42041568749,116260.39637349924,3739.6036265004736,79995.5349841186,2543.3115908116115,4.465015881560165,7456.6884091883785,4.76
4641.167093310424,115358.83290668993,684.1059934789739,119315.89400652096,120000.00000017937,-1.794656747992505e-07,9922004.465015886,515341.2100421584,84658.78995784116,202032.7529451604,397967.2470548403,453452.2008482991,3631.846265458131,116368.1537345419,119999.99993804979,6.19501648182897e-05,120000.0,3161.6042845136394,116838.39571548658,120000.0,14455.375608478133,105544.62439152153,120000.0,22085.796891199574,120000.0,97914.20310880034,116239.52361961425,3760.476380385472,79995.5349841186,2547.7991517003616,4.465015881560165,7452.200848299629,4.7700000000000005
4651.3564078265545,115348.6435921738,684.106002595689,119315.89399740424,120000.00000019393,-1.9403297493775077e-07,9922004.465015886,515512.8132031312,84487.18679686831,202144.4755384345,397855.52446156624,453447.7164697233,3646.4125026903575,116353.58749730968,119999.99994084793,5.915202505696957e-05,120000.0,3157.2469802141413,116842.75301978608,120000.0,14455.375608479735,105544.62439151993,120000.0,22082.00071687903,120000.0,97917.99928312088,116218.57577909598,3781.42422090374,79995.5349841186,2552.2835302761137,4.465015881560165,7447.716469723876,4.78
4661.544957284651,115338.45504271571,684.1060112779855,119315.89398872195,120000.00000021109,-2.111825946931501e-07,9922004.465015886,515682.0008845724,84317.99911542711,202255.03292130548,397744.96707869525,453443.23527114827,3660.9819722791044,116339.01802772093,119999.99994351981,5.648014338139457e-05,120000.0,3152.893459106971,116847.10654089325,120000.0,14455.375608481436,105544.62439151823,120000.0,22078.190599825775,120000.0,97921.80940017414,116197.55044386075,3802.449556138968,79995.5349841186,2556.764728851125,4.465015881560165,7443.235271148866,4.79
4671.732741721886,115328.26725827847,684.1060195475734,119315.89398045235,120000.00000023338,-2.334832820561813e-07,9922004.465015886,515848.8062177437,84151.19378225582,202364.4317174708,397635.56828252994,453438.75725026353,3675.554604980435,116324.4453950196,119999.99994607134,5.392860968323155e-05,120000.0,3148.5437798750772,116851.45622012514,120000.0,14455.375608483204,105544.62439151645,120000.0,22074.366003861185,120000.0,97925.63399613873,116176.44487876032,3823.5551212394043,79995.5349841186,2561.2427497358917,4.465015881560165,7438.757250264098,4.8
4681.919761175431,115318.08023882493,684.106027423371,119315.89397257655,120000.00000025216,-2.522540485858571e-07,9922004.465015886,516013.26191275904,83986.73808724052,202472.67851672778,397527.32148327294,453434.28240476025,3690.130332547548,116309.8696674525,119999.9999485078,5.1492156134683295e-05,120000.0,3144.198001920441,116855.80199807978,120000.0,14455.375608484948,105544.6243915147,120000.0,22070.527943457095,120000.0,97929.47205654281,116155.26750828006,3844.7324917196615,79995.5349841186,2565.7175952391567,4.465015881560165,7434.282404760833,4.8100000000000005
4692.106015682458,115307.8939843179,684.106034923299,119315.89396507663,120000.00000025718,-2.572707153088887e-07,9922004.465015886,516175.40025118116,83824.59974881838,202579.77987709467,397420.22012290603,453429.81073233153,3704.7090876800944,116295.29091231995,119999.99995083419,4.91657715689022e-05,120000.0,3139.8561829250552,116860.14381707516,120000.0,14455.375608486562,105544.62439151309,120000.0,22066.677669626653,120000.0,97933.32233037325,116134.0286592203,3865.9713407794193,79995.5349841186,2570.1892676679054,4.465015881560164,7429.810732332085,4.82
4702.291505280144,115297.70849472021,684.1060420659592,119315.89395793396,120000.00000024572,-2.458202522675315e-07,9922004.465015886,516335.25307936966,83664.74692062988,202685.74232679445,397314.2576732063,453425.3422306721,3719.290803975994,116280.70919602405,119999.99995305562,4.6944340459167995e-05,120000.0,3135.518376571469,116864.48162342876,120000.0,14455.37560848795,105544.62439151171,120000.0,22062.81544444128,120000.0,97937.18455555863,116112.7319288293,3887.2680711704274,79995.5349841186,2574.6577693273707,4.465015881560164,7425.34223067262,4.83
4712.476230005664,115287.52376999469,684.1060488681735,119315.89395113176,120000.00000020818,-2.0827970528993572e-07,9922004.465015886,516492.8518288606,83507.14817113894,202790.57236130146,397209.42763869924,453420.8768974784,3733.875415972236,116266.12458402781,119999.9999551768,4.482316730218373e-05,120000.0,3131.1846360066534,116868.81536399356,120000.0,14455.375608488972,105544.62439151068,120000.0,22058.942505541,120000.0,97941.0574944589,116091.38806534653,3908.611934653191,79995.5349841186,2579.123102521033,4.465015881560164,7420.876897478956,4.84
4722.660189896195,115277.33981010415,684.1060553460586,119315.89394465387,120000.00000015977,-1.5985980105230928e-07,9922004.465015886,516648.2275169427,83351.7724830568,202894.27644327033,397105.72355673043,453416.4147304488,3748.462859120614,116251.53714087943,119999.9999572022,4.279775369822493e-05,120000.0,3126.8550298322725,116873.14497016795,120000.0,14455.375608489556,105544.6243915101,120000.0,22055.05858797279,120000.0,97944.94141202712,116069.984145161,3930.0158548387276,79995.5349841186,2583.5852695506237,4.465015881560164,7416.414730449365,4.8500000000000005
4732.843384988918,115267.15661501144,684.106061514799,119315.89393848513,120000.0000001117,-1.118009747618323e-07,9922004.465015886,516801.41074905044,83198.58925094912,202996.86100362867,397003.13899637206,453411.9557272833,3763.0530697691734,116236.94693023087,119999.99995913611,4.086383578256882e-05,120000.0,3122.529624414204,116877.47037558602,120000.0,14455.375608489594,105544.62439151006,120000.0,22051.163947150068,120000.0,97948.83605284985,116048.51169418058,3951.4883058191513,79995.5349841186,2588.0442727161226,4.465015881560164,7411.955727283867,4.86
4743.025815321012,115256.97418467935,684.1060673888747,119315.89393261107,120000.00000007423,-7.432714048130645e-08,9922004.465015886,516952.4317223369,83047.56827766258,203098.33244281987,396901.66755718086,453407.49988568365,3777.6459851503078,116222.35401484974,119999.99996098262,3.901733744294153e-05,120000.0,3118.208485109127,116881.79151489108,120000.0,14455.375608489034,105544.62439151062,120000.0,22047.25843329618,120000.0,97952.74156670373,116026.9631119878,3973.0368880119318,79995.5349841186,2592.500114315763,4.465015881560164,7407.499885684227,4.87
4753.207480929657,115246.7925190707,684.1060729824634,119315.89392701747,120000.00000003965,-3.9739779726062166e-08,9922004.465015886,517101.3202265109,82898.67977348859,203198.69713560058,396801.30286440015,453403.04720335343,3792.2415433651413,116207.75845663491,119999.99996274567,3.725428630171454e-05,120000.0,3113.891663497647,116886.10833650257,120000.0,14455.375608488059,105544.62439151159,120000.0,22043.340392641854,120000.0,97956.65960735806,116005.34590611876,3994.654093880962,79995.5349841186,2596.952796646031,4.465015881560164,7403.047203353958,4.88
4763.388381852038,115236.61161814831,684.1060783088851,119315.89392169105,120000.00000002015,-2.0252694155329022e-08,9922004.465015886,517248.10565430566,82751.89434569387,203297.96142222398,396702.03857777675,453398.5976779978,3806.8396833776305,116193.16031662242,119999.99996442902,3.5570926344153484e-05,120000.0,3109.579225451318,116890.4207745489,120000.0,14455.375608486785,105544.62439151286,120000.0,22039.40815554736,120000.0,97960.59184445255,115983.64993877894,4016.3500612207977,79995.5349841186,2601.4023220016693,4.465015881560164,7398.597677998319,4.89
4773.56851812534,115226.43148187503,684.106083380836,119315.8939166191,120000.0000000138,-1.3887218509970627e-08,9922004.465015886,517392.81700158154,82607.18299841796,203396.13161387818,396603.86838612246,453394.1513073238,3821.4403450022533,116178.55965499778,119999.9999660363,3.396366936162567e-05,120000.0,3105.271218316635,116894.72878168359,120000.0,14455.375608485323,105544.62439151433,120000.0,22035.462019808132,120000.0,97964.53798019177,115961.87769957895,4038.1223004207877,79995.5349841186,2605.8486926756773,4.465015881560164,7394.151307324312,4.9
4783.747889786745,115216.25211021361,684.1060882105448,119315.89391178939,120000.00000001471,-1.4807837641908759e-08,9922004.465015886,517535.48287176987,82464.51712822962,203493.21399248092,396506.78600751975,453389.7080890401,3836.043468888558,116163.95653111149,119999.9999675709,3.24290596399066e-05,120000.0,3100.9676841564174,116899.03231584381,120000.0,14455.37560848386,105544.62439151578,120000.0,22031.502105300267,120000.0,97968.49789469964,115940.03470385667,4059.9652961430675,79995.5349841186,2610.291910959309,4.465015881560164,7389.7080890406805,4.91
4793.926496873442,115206.07350312693,684.1060928097935,119315.89390719014,120000.00000001588,-1.5972719184853304e-08,9922004.465015886,517676.13148025185,82323.86851974764,203589.2148101594,396410.7851898413,453385.26802085736,3850.648996509766,116149.35100349027,119999.99996903619,3.0963768334298265e-05,120000.0,3096.6686636743466,116903.33133632588,120000.0,14455.37560848265,105544.624391517,120000.0,22027.528055275838,120000.0,97972.47194472406,115918.12698443662,4081.8730155631256,79995.5349841186,2614.731979142082,4.465015881560164,7385.268020857908,4.92
4804.104339422617,115195.89566057775,684.1060971893978,119315.89390281054,120000.00000002305,-2.3147198583686002e-08,9922004.465015886,517814.79066209594,82185.20933790354,203684.14028250723,396315.8597174934,453380.8311004877,3865.2568701641694,116134.74312983586,119999.99997043525,2.9564703513388085e-05,120000.0,3092.3742111489646,116907.62578885125,120000.0,14455.37560848158,105544.62439151807,120000.0,22023.541014641556,120000.0,97976.45898535835,115896.14883431316,4103.851165686577,79995.5349841186,2619.1688995117715,4.465015881560164,7380.831100488218,4.93
4814.281417471461,115185.7185825289,684.1061013600219,119315.89389863992,120000.00000002576,-2.5847109156220078e-08,9922004.465015886,517951.4878703929,82048.51212960656,203777.99659936957,396222.00340063113,453376.397325645,3879.8670329441375,116120.13296705589,119999.99997177113,2.8228834202726514e-05,120000.0,3088.0843597585076,116911.91564024171,120000.0,14455.375608480756,105544.6243915189,120000.0,22019.54260895461,120000.0,97980.45739104529,115874.1085353893,4125.891464610439,79995.5349841186,2623.6026743544185,4.465015881560164,7376.397325645571,4.94
4824.457731057163,115175.5422689432,684.1061053316516,119315.89389466829,120000.00000002324,-2.333493305821603e-08,9922004.465015886,518086.25018478534,81913.74981521408,203870.78991766486,396129.2100823358,453371.9666940451,3894.4794287408454,116105.52057125919,119999.99997304665,2.695330318697956e-05,120000.0,3083.799157923061,116916.20084207716,120000.0,14455.375608480163,105544.6243915195,120000.0,22015.53292951402,120000.0,97984.46707048589,115852.00503020926,4147.994969790485,79995.5349841186,2628.033305954323,4.465015881560164,7371.966694045666,4.95
4834.6332802169145,115165.36671978346,684.1061091137373,119315.8938908862,120000.00000001861,-1.8706807012214653e-08,9922004.465015886,518219.1043146764,81780.895685323,203962.52636280222,396037.47363719845,453367.5392034054,3909.094002229046,116090.90599777098,119999.99997426456,2.5735394888778493e-05,120000.0,3079.5186609032517,116920.48133909698,120000.0,14455.375608479706,105544.62439151994,120000.0,22011.51124869075,120000.0,97988.48875130915,115829.83316783323,4170.166832166512,79995.5349841186,2632.460796594054,4.465015881560164,7367.539203405935,4.96
4844.808064987909,115155.19193501247,684.1061127152701,119315.89388728468,120000.00000001311,-1.3214485494651354e-08,9922004.465015886,518350.0766028045,81649.92339719499,204053.21202901402,395946.7879709867,453363.114851445,3923.7106988523765,116076.28930114766,119999.99997542743,2.4572516973334602e-05,120000.0,3075.2429196411763,116924.75708035905,120000.0,14455.375608479184,105544.62439152047,120000.0,22007.47820518904,120000.0,97992.52179481086,115807.58910377749,4192.410896222258,79995.5349841186,2636.885148554446,4.465015881560164,7363.1148514455435,4.97
4854.98208540734,115145.01791459303,684.1061161449279,119315.89388385501,120000.00000000416,-4.269719105512723e-09,9922004.465015886,518479.1930281551,81520.80697184442,204142.8529856148,395857.14701438585,453358.69363588485,3938.3294648179776,116061.67053518206,119999.99997653777,2.3462171456843887e-05,120000.0,3070.9719738548138,116929.0280261454,120000.0,14455.375608478726,105544.62439152093,120000.0,22003.43287829484,120000.0,97996.56712170505,115785.2769622189,4214.723037780853,79995.5349841186,2641.3063641146005,4.465015881560164,7358.693635885389,4.98
4865.155341512402,115134.84465848797,684.1061194108263,119315.89388058911,119999.99999999741,2.4780767318404706e-09,9922004.465015886,518606.4792129145,81393.52078708498,204231.45526726125,395768.54473273945,453354.27555444755,3952.9502470817897,116047.04975291823,119999.99997759795,2.2402002956318424e-05,120000.0,3066.7058794512814,116933.29412054895,120000.0,14455.375608478163,105544.62439152149,120000.0,21999.373970207034,120000.0,98000.62602979287,115762.8906691691,4237.109330830643,79995.5349841186,2645.7244455518885,4.465015881560164,7354.275554448101,4.99
4875.32783334029,115124.6721666601,684.1061225207575,119315.89387747919,119999.99999999431,5.591923197731477e-09,9922004.465015886,518731.9604239946,81268.03957600491,204319.02488108794,395680.97511891276,453349.8606048575,3967.5729933403313,116032.4270066597,119999.9999786102,2.1389749613422867e-05,120000.0,3062.444680468235,116937.55531953198,120000.0,14455.375608477476,105544.62439152217,120000.0,21995.30100676684,120000.0,98004.69899323305,115740.43004307113,4259.569956928616,79995.5349841186,2650.139395141953,4.465015881560164,7349.860604858036,5.0
4885.499560928204,115114.50043907217,684.106125482191,119315.89387451776,119999.99999999229,7.611555122534605e-09,9922004.465015886,518855.66157724895,81144.33842275057,204405.56780590338,395594.4321940973,453345.4487848407,3982.1976520198195,116017.8023479802,119999.9999795767,2.0423241703089808e-05,120000.0,3058.1884093932886,116941.81159060693,120000.0,14455.375608476745,105544.62439152291,120000.0,21991.215015311514,120000.0,98008.78498468838,115717.89981215136,4282.100187848395,79995.5349841186,2654.551215158708,4.465015881560164,7345.448784841281,5.01
4895.670524313342,115104.32947568703,684.106128302228,119315.89387169771,119999.99999999286,7.044033842764886e-09,9922004.465015886,518977.607243025,81022.39275697453,204491.08999104772,395508.910008953,453341.04009212507,3996.8241722636044,116003.17582773643,119999.99998049953,1.9500409136448905e-05,120000.0,3053.937104180228,116946.06289581998,120000.0,14455.375608476063,105544.6243915236,120000.0,21987.115325858176,120000.0,98012.88467414172,115695.30265223958,4304.6973477601705,79995.5349841186,2658.959907874342,4.465015881560164,7341.040092125647,5.0200000000000005
4905.840723532901,115094.15927646747,684.1061309875788,119315.89386901238,119999.99999999597,3.92651982608614e-09,9922004.465015886,519097.8216486327,80902.17835136678,204575.59735289146,395424.4026471093,453336.6345244401,4011.4525039285313,115988.54749607151,119999.99998138065,1.8619287443085948e-05,120000.0,3049.6908079642885,116950.30919203593,120000.0,14455.375608475355,105544.6243915243,120000.0,21983.00259955394,120000.0,98016.99740044594,115672.63571089187,4327.36428910787,79995.5349841186,2663.365475559318,4.465015881560164,7336.634524440671,5.03
4916.010158624084,115083.9898413763,684.1061335447273,119315.89386645523,119999.99999999939,5.11084406696329e-10,9922004.465015886,519216.32868317055,80783.67131682891,204659.09578166238,395340.9042183384,453332.23207951704,4026.082597566128,115973.91740243392,119999.99998222195,1.777798020880969e-05,120000.0,3045.4495508144914,116954.55044918573,120000.0,14455.375608474762,105544.62439152489,120000.0,21978.877870943692,120000.0,98021.1221290562,115649.90330765398,4350.096692345756,79995.5349841186,2667.767920482375,4.465015881560164,7332.232079517615,5.04
4926.178829624092,115073.82117037628,684.10613597982,119315.89386402014,120000.00000000156,-1.668797302045945e-09,9922004.465015886,519333.15190128534,80666.84809871412,204741.5911367337,395258.40886326705,453327.8327550889,4040.7144044188685,115959.28559558115,119999.99998302526,1.6974682791144083e-05,120000.0,3041.2133678674904,116958.78663213273,120000.0,14455.37560847433,105544.62439152531,120000.0,21974.7418184105,120000.0,98025.25818158938,115627.10630378965,4372.8936962101025,79995.5349841186,2672.167244910531,4.465015881560164,7327.832755089459,5.05
4936.346736570129,115063.65326343024,684.1061382986485,119315.8938617013,120000.00000000399,-4.096842755864122e-09,9922004.465015886,519448.3145272999,80551.68547269958,204823.08924655238,395176.9107534484,453323.4365488904,4055.3478764116935,115944.65212358834,119999.99998379225,1.6207685583972777e-05,120000.0,3036.9823048289263,116963.0176951713,120000.0,14455.375608473993,105544.62439152566,120000.0,21970.5933079301,120000.0,98029.40669206978,115604.2403559128,4395.759644086945,79995.5349841186,2676.5634511090825,4.465015881560164,7323.436548890908,5.0600000000000005
4946.513879499397,115053.48612050098,684.1061405068036,119315.89385949315,120000.00000000458,-4.696574138189453e-09,9922004.465015886,519561.8394591089,80438.16054089062,204903.5959107905,395096.40408921026,453319.0434586578,4069.9829661351287,115930.0170338649,119999.9999845246,1.5475339398493315e-05,120000.0,3032.75639923577,116967.24360076446,120000.0,14455.37560847375,105544.6243915259,120000.0,21966.432921593998,120000.0,98033.56707840589,115581.30351561283,4418.696484386921,79995.5349841186,2680.956541341606,4.465015881560164,7319.043458658383,5.07
