TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.004505228420828558,0.1555319977414836,0.015847746671694654,0.15330263682378717,24.240540384614043,143.19471546031107,1.7201764528161385,0.675317318763033,3.76
0.0045009097518155326,0.1551823509197775,0.015768845905919426,0.15300152051801563,24.174224745542897,143.26140679778473,1.7194511075918988,0.6760469826562858,3.77
0.004496617748623021,0.15483443621875292,0.015690530285932636,0.1527017001008859,24.108238674551554,143.32776671281,1.7187293488569502,0.6767730333944268,3.78
0.004492352178669854,0.15448824399420116,0.015612794345897811,0.15240317057912575,24.042579727142506,143.3937976601109,1.7180111567405567,0.6774954910807737,3.79
0.004488112811464731,0.15414376466405943,0.015535632676773195,0.1521059269699455,23.977245480619604,143.4595020725449,1.717296511499315,0.6782143756892203,3.8
0.004483899418522517,0.1538009887077724,0.015459039925206355,0.15180996430145402,23.912233533746285,143.52488236144532,1.716585393515912,0.6789297070655655,3.81
0.0044797117732805385,0.15345990666565398,0.015383010792428842,0.15151527761307518,23.847541506403797,143.58994091696374,1.715877783297879,0.6796415049288403,3.82
0.0044755496510148806,0.15312050913824882,0.015307540033150812,0.15122186195596374,23.783167039249463,143.65468010841218,1.7151736614763502,0.6803497888726351,3.83
0.0044714129121311555,0.1527827869630914,0.01523262299254148,0.1509297120461943,23.719107918097183,143.71910215977599,1.7144730090896978,0.6810545779981713,3.84
0.00446730130240718,0.15244673078921858,0.015158254316461424,0.15063882309675303,23.65536177487817,143.7832094490108,1.7137758069000277,0.6817558917975653,3.85
0.004463214595589572,0.1521123313801149,0.015084428871193576,0.15034919022373675,23.591926300738773,143.84700429476166,1.7130820358794576,0.6824537495249532,3.86
0.004459152580951882,0.15177957958677912,0.015011141662580208,0.15006080849823705,23.528799227211763,143.91048897520812,1.7123916771666463,0.6831481702524019,3.87
0.004455115049875939,0.15144846631871328,0.014938387748855824,0.14977367300229222,23.465978305926438,143.97366574837207,1.711704712019987,0.6838391729301371,3.88
0.004451101795795435,0.15111898254334208,0.01486616223971797,0.14948777882918957,23.40346130830771,144.03653685241895,1.711021121816456,0.6845267763877488,3.89
0.0044471126141395305,0.15079111928543293,0.014794460295398099,0.14920312108376818,23.341246025275172,144.0991045059596,1.7103408880504616,0.6852109993353991,3.9
0.00444314730227645,0.15046486762651548,0.014723277125732352,0.14891969488272133,23.2793302669422,144.1613709083514,1.7096639923326946,0.6858918603650291,3.91
0.004439205659457077,0.15014021870430164,0.014652607989232421,0.14863749535489895,23.217711862315017,144.2233382400001,1.7089904163889778,0.6865693779515654,3.92
0.004435287486758551,0.149817163712105,0.01458244819215636,0.14835651764161017,23.156388658991787,144.285008662661,1.7083201420591148,0.6872435704541269,3.93
0.0044313925870278666,0.14949569389826078,0.014512793087579414,0.14807675689692582,23.095358522861694,144.3463843197406,1.70765315129574,0.6879144561172323,3.94
0.004427520810128394,0.14917580072257805,0.01444363839668655,0.14779820813525818,23.034619445587296,144.40746722869065,1.706989426444396,0.6885820527454757,3.95
0.004423671962403606,0.14885747554213116,0.01437497956429595,0.1475208665366843,22.974169329036805,144.46825949682437,1.7063289496807095,0.689246378356887,3.96
0.004419845836788513,0.14854070971524966,0.014306811972501615,0.14724472734554836,22.914006056757476,144.52876324976103,1.705671703196513,0.6899074509666988,3.97
0.0044160422479187405,0.1482254947228312,0.014239131189862348,0.14696978575221625,22.854127577339327,144.5889805479663,1.7050176694169927,0.6905652883350886,3.98
0.004412261012407331,0.1479118220995909,0.014171932830590461,0.1466960369596775,22.7945318573236,144.64891343389831,1.704366830877453,0.6912199081101394,3.99
0.0044085019488079155,0.14759968343354873,0.014105212553761797,0.1464234761837822,22.735216880948403,144.70856393226262,1.7037191702222865,0.6918713278289056,4.0
0.004404764877577865,0.14728907036551725,0.01403896606252571,0.1461520986534771,22.67618064989432,144.76793405026703,1.703074670203944,0.6925195649184783,4.01
0.004401049621041465,0.14697997458858908,0.013973189103315074,0.14588189961104256,22.617421183030086,144.82702577787637,1.702433313681907,0.6931646366970518,4.02
0.004397356003353077,0.14667238784762454,0.013907877465056279,0.14561287431232872,22.558936516158177,144.88584108806756,1.7017950836216582,0.6938065603749889,4.03
0.004393683850460298,0.14636630193873928,0.013843026978379249,0.14534501802699243,22.500724701760493,144.94438193708436,1.7011599630936525,0.6944453530558874,4.04
0.004390032990067132,0.14606170870879168,0.013778633514827417,0.1450783260387335,22.442783808743958,145.0026502646923,1.7005279352722873,0.6950810317376458,4.05
0.004386403259663861,0.14575860014690437,0.013714693180046377,0.1448127935508239,22.385111982614116,145.06064793391445,1.6998989836181124,0.6957136131222236,4.06
0.004382794496033793,0.14545696826465365,0.013651202061550414,0.14454841580910824,22.327707366891445,145.1183768097337,1.69927309163928,0.6963431138646861,4.07
0.00437920652572766,0.1451568049872989,0.013588155999758246,0.1442851882136431,22.270568031776506,145.17583883053558,1.6986502426749743,0.6969695507992981,4.08
0.004375639184426538,0.14485810237460361,0.013525551053704859,0.14402310609117064,22.213692119219534,145.23303586281978,1.6980304203350542,0.6975929404805192,4.09
0.00437209230950741,0.1445608525359231,0.013463383322362967,0.14376216478220658,22.15707778725049,145.2899697569542,1.697413608330987,0.6982132993595057,4.1
0.004368565740011309,0.1442650476297489,0.013401648943972739,0.1435023596412185,22.100723209762005,145.34664234739256,1.6967997904749306,0.6988306437850582,4.11
0.004365059316611463,0.14397067986325315,0.013340344095371572,0.1432436860368037,22.044626576292334,145.40305545289186,1.6961889506788188,0.6994449900045699,4.12
0.004361572881581439,0.1436777414918331,0.013279464991323788,0.14298613935186744,21.988786091808254,145.45921087672988,1.6955810729534446,0.700056354164974,4.13
0.004358106278763281,0.14338622481865518,0.01321900788385041,0.14272971498380102,21.933199976488037,145.51511040692284,1.6949761414075448,0.7006647523136917,4.14
0.004354659353535662,0.1430961221941998,0.013158969061558872,0.1424744083446597,21.87786646550435,145.57075581644273,1.6943741402468844,0.70127020039958,4.15
0.004351231952782021,0.14280742601580543,0.013099344848972808,0.142220214861341,21.82278380880724,145.626148863435,1.693775053773339,0.7018727142738791,4.16
0.004347823926527541,0.14252012876842268,0.0130401317113875,0.14196712991460564,21.767950296228943,145.68129126607136,1.6931788664678897,0.7024723096055825,4.17
0.004344435128362885,0.14223422303540897,0.012981326283008719,0.14171514882255937,21.713364264179823,145.73618469584272,1.6925855630126156,0.7030690018590213,4.18
0.004341065406568343,0.14194970127968218,0.012922924807046201,0.14146426716493432,21.659023961237295,145.79083091219707,1.6919951278450958,0.7036628067483357,4.19
0.004337714614177769,0.14166655609256706,0.012864923773434529,0.14121448041329004,21.604927701116768,145.84523160931045,1.6914075456651154,0.7042537397207067,4.2
0.00433438260561306,0.14138478011101957,0.01280731970736442,0.14096578405335888,21.551073811871472,145.8993884669732,1.6908228012661315,0.7048418161282555,4.21
0.0043310692366540305,0.14110436601721368,0.012750109168721652,0.14071817358516087,21.497460635701604,145.95330315078093,1.6902408795344437,0.7054270512289021,4.22
0.004327774364408283,0.14082530653812844,0.012693288751525934,0.1404716445231185,21.444086528763453,146.00697731232606,1.689661765448366,0.7060094601872255,4.23
0.0043244978472810735,0.14054759444513518,0.012636855083369817,0.14022619239617168,21.39094986097854,146.06041258938896,1.689085444077397,0.7065890580753217,4.24
0.004321239544945186,0.14027122255358426,0.012580804824857555,0.1399818127478924,21.33804901584273,146.1136106061292,1.6885119005813907,0.7071658598736641,4.25
0.0043179993183108,0.13999618372239225,0.012525134669044027,0.13973850113659964,21.285382390235373,146.16657297327706,1.6879411202097268,0.7077398804719625,4.26
0.004314777029495359,0.13972247085362885,0.0124698413408736,0.13949625313547412,21.232948394228416,146.2193012883245,1.6873730883004827,0.7083111346700218,4.27
0.004311572543846723,0.13945007690517358,0.012414921620728245,0.13925506432265894,21.180745458628,146.27179712797223,1.6868077903047156,0.7088796371514374,4.28
0.004308385744242835,0.13917899498151529,0.012360372512123668,0.1390149302114851,21.128772088748065,146.32406199427234,1.6862452119608828,0.7094454022948743,4.29
0.004305216484005784,0.13890921803381792,0.01230619068862936,0.13877584648008692,21.07702668701229,146.37609749230276,1.68568533871853,0.7100084447974641,4.3
0.00430206463126582,0.1386407391420868,0.01225237301457373,0.13853780875499772,21.025507719946877,146.42790516291458,1.6851281562803941,0.71056877908834,4.31
0.004298930055351639,0.13837355142831803,0.012198916385034505,0.13830081267749497,20.974213666850417,146.47948653414215,1.6845736504354976,0.7111264195091508,4.32
0.004295812626766048,0.13810764805612297,0.01214581772534568,0.13806485390368695,20.923143019624835,146.53084312137267,1.6840218070583912,0.7116813803148426,4.33
0.00429271221716163,0.13784302223035155,0.012093073990604435,0.13782992810459915,20.872294282606315,146.5819764275154,1.6834726121083952,0.7122336756744431,4.34
0.004289628699316406,0.13757966719671655,0.012040682165178071,0.13759603096626097,20.821665972396293,146.63288794317137,1.6829260516288407,0.7127833196718427,4.35
0.004286561947109502,0.13731757624141733,0.011988639262210953,0.13736315818979214,20.771256617692373,146.68357914680251,1.6823821117463125,0.7133303263065779,4.36
0.004283511835496816,0.13705674269076382,0.011936942323131451,0.13713130549148947,20.721064759119315,146.73405150490132,1.6818407786698895,0.7138747094946135,4.37
0.004280478240486679,0.13679715991080038,0.011885588417158857,0.13690046860291333,20.67108894905995,146.78430647216024,1.6813020386903876,0.7144164830691258,4.38
0.004277461039115518,0.13653882130692968,0.011834574640810332,0.13667064327097408,20.62132775148616,146.83434549164093,1.6807658781796002,0.7149556607812841,4.39
0.004274460139081176,0.13628172048145568,0.011783898450865301,0.13644182509481595,20.571779834454173,146.884169902139,1.680232283888057,0.7154922559728613,4.4
0.004271475402194331,0.1360258508257364,0.011733556803467719,0.13621400994700825,20.522443730838017,146.93378117781344,1.6797012421740194,0.7160262824237859,4.41
0.004268506708205859,0.13577120585980104,0.011683546871553221,0.13598719362226278,20.473318037663038,146.98318072855113,1.6791727396454126,0.7165577536463812,4.42
0.004265553939870354,0.13551777915257066,0.011633865876690512,0.13576137191958051,20.424401369344316,147.03236994679907,1.6786467630089728,0.7170866830511565,4.43
0.004262616981000304,0.13526556431125067,0.011584511066983851,0.13553654065291176,20.375692351513994,147.08135021374687,1.6781232990501476,0.7176130839688519,4.44
0.004259695716447111,0.13501455498098336,0.011535479716640352,0.1353126956512133,20.32718962086898,147.13012289947937,1.6776023346323914,0.7181369696511612,4.45
0.0042567900320821285,0.13476474484450024,0.011486769125537187,0.1350898327585053,20.278891825018675,147.17868936312914,1.6770838566964619,0.7186583532714554,4.46
0.00425389981477769,0.13451612762177453,0.01143837661878887,0.1348679478339286,20.23079762233267,147.22705095302916,1.6765678522597158,0.7191772479255062,4.47
0.004251024952388132,0.13426869706967381,0.011390299546314505,0.13464703675180142,20.182905681788462,147.27520900686557,1.6760543084154031,0.7196936666322085,4.48
0.004248165333730832,0.1340224469816122,0.011342535282405052,0.1344270954016768,20.13521468281919,147.3231648518302,1.6755432123319647,0.7202076223343041,4.49
0.004245320848567235,0.133777371187203,0.011295081225290557,0.1342081196883992,20.08772331516132,147.3709198047733,1.675034551252327,0.7207191278991055,4.5
0.00424249138758388,0.1335334635519112,0.01124793479670743,0.1339901055321619,20.040430278702377,147.41847517235612,1.674528312493198,0.7212281961192177,4.51
0.004239676847756943,0.1332907180316892,0.011201093509434903,0.13377304886010552,19.99333431520679,147.46583221927116,1.674024483553474,0.7217348395987687,4.52
0.004236877134487689,0.13304912869463317,0.011154554994062857,0.13355694560299036,19.946434220920885,147.5129921556163,1.6735230521572,0.7222390707083118,4.53
0.004234092130317497,0.13280868940130633,0.011108316603811785,0.13334179174437666,19.899728661280843,147.55995632250102,1.6730240056191787,0.7227409022505035,4.54
0.004231321730628153,0.132569394169203,0.011062375865071698,0.13312758326456164,19.853216382269864,147.60672598033085,1.6725273315682094,0.723240346701162,4.55
0.004228565831731657,0.13233123705095245,0.011016730326837457,0.13291431615931923,19.806896139852764,147.65330237949254,1.6720330177053788,0.7237374164628891,4.56
0.004225824330854886,0.1320942121340086,0.01097137756032178,0.1327019864399516,19.760766699845167,147.69968676048518,1.6715410518034284,0.7242321238657162,4.57
0.004223097126124242,0.13185831354033922,0.01092631515856828,0.13249059013334039,19.714826837782656,147.74588035405128,1.671051421706125,0.7247244811677503,4.58
0.004220384116550307,0.1316235354261156,0.010881540736064463,0.13228012328199804,19.669075338789973,147.79188438130825,1.6705641153276292,0.7252145005558202,4.59
0.0042176852020125,0.13138987198140195,0.010837051928354755,0.1320705819441192,19.623510997450172,147.8377000538791,1.6700791206518648,0.7257021941461225,4.6
0.00421500028324373,0.1311573174298449,0.010792846391653513,0.13186196219363192,19.578132617673823,147.8833285740239,1.6695964257318878,0.7261875739848679,4.61
0.004212329261815045,0.13092586602836315,0.01074892180245807,0.13165426012024933,19.532939012568182,147.92877113477067,1.6691160186892569,0.7266706520489278,4.62
0.004209672040120299,0.13069551206683658,0.010705275857161713,0.13144747182952055,19.487929004306356,147.97402892004683,1.6686378877133998,0.7271514402464794,4.63
0.004207028521360791,0.13046624986779615,0.010661906271666731,0.13124159344288241,19.44310142399649,148.01910310481006,1.6681620210609858,0.727629950417653,4.64
0.004204398619429456,0.13023807391611347,0.010618811179519478,0.13103662083857553,19.398455183578662,148.06399478302242,1.6676884073147806,0.7281061940657897,4.65
0.004201782239467247,0.1300109786035589,0.010575988349405747,0.13083255016026005,19.353989134336402,148.10870510939316,1.667217034873759,0.7285801828867736,4.66
0.004199179282823906,0.12978495829383696,0.010533435385085901,0.13062937768680938,19.30970210297148,148.1532352632392,1.6667478920829097,0.729051928634266,4.67
0.004196589656716591,0.1295600074493146,0.010491150114449678,0.13042709957913104,19.265592961859696,148.19758637810318,1.6662809674861803,0.729521442857103,4.68
0.00419401326917121,0.12933612056448163,0.010449130386102042,0.13022571201223426,19.221660592225476,148.24175957864512,1.6658162496936482,0.7299887370371803,4.69
0.004191450029009873,0.1291132921656771,0.010407374069088678,0.13002521117520835,19.17790388403142,148.28575598075304,1.6653537273809658,0.7304538225900241,4.7
0.004188899845838334,0.12889151681081543,0.010365879052621464,0.1298255932712007,19.13432173586777,148.329576691654,1.6648933892888007,0.7309167108653607,4.71
0.004186362630033445,0.12867078908911236,0.010324643245803969,0.12962685451739517,19.090913054841934,148.37322281002466,1.6644352242222795,0.7313774131476868,4.72
0.004183838292730599,0.12845110362081155,0.01028366457735693,0.1294289911449903,19.047676756467986,148.41669542610217,1.6639792210504296,0.7318359406568395,4.73
0.0041813267458111845,0.12823245505691036,0.010242940995343763,0.1292319993991774,19.004611764556188,148.45999562179486,1.663525368705622,0.7322923045485666,4.74
0.004178827901890028,0.12801483807888625,0.010202470466896018,0.1290358755391188,18.961717011102465,148.50312447079315,1.6630736561830126,0.7327465159150972,4.75
0.004176341674302844,0.12779824739842283,0.010162250977938884,0.12884061583792622,18.91899143617792,148.54608303868028,1.6626240725399866,0.7331985857857103,4.76
0.00417386797709368,0.12758267775713616,0.010122280532916675,0.12864621658263872,18.876433987818356,148.58887238304294,1.6621766068955994,0.7336485251273066,4.77
0.004171406736439192,0.1273681240973861,0.010082557284636792,0.128452674129573,18.834043710393267,148.6314934649287,1.6617312487751583,0.7340963444884024,4.78
0.004168957860473498,0.12715458111079536,0.01004307919083077,0.128259984758268,18.79181951114634,148.6739473827648,1.6612879871994222,0.7345420549401042,4.79
0.004166521265642824,0.12694204363240702,0.010003844313863435,0.12806814479912107,18.749760364071374,148.71623516808103,1.6608468114797503,0.7349856672546067,4.8
0.0041640968693778466,0.1267305065309826,0.009964850737233289,0.12787715059794988,18.707865253209437,148.7583578423245,1.6604077109967894,0.7354271921338326,4.81
0.004161684589810308,0.1265199647046771,0.009926096562216755,0.12768699851465914,18.666133170443125,148.80031641906956,1.6599706751917442,0.7358666402184453,4.82
0.004159284345762435,0.12631041308079446,0.009887579907615986,0.12749768492322866,18.62456311540125,148.8421119041134,1.6595356935658783,0.7363040220883592,4.83
0.004156896056736343,0.126101846615543,0.00984929890950668,0.12730920621170083,18.58315409536354,148.88374529557174,1.6591027556800158,0.7367393482632477,4.84
0.004154519642903449,0.12589426029379103,0.009811251720985887,0.12712155878216835,18.5419051251653,148.9252175839742,1.6586718511540433,0.737172629203053,4.85
0.004152155025093882,0.1256876491288224,0.009773436511919836,0.12693473905076205,18.50081522710213,148.96652975236003,1.658242969666412,0.737603875308494,4.86
0.004149802124785893,0.125482008162092,0.009735851468691752,0.12674874344763853,18.4598834308346,149.0076827763736,1.657816100953638,0.7380330969215759,4.87
0.0041474608640952645,0.12527733246298134,0.009698494793949654,0.1265635684169679,18.419108773292933,149.04867762435998,1.6573912348098052,0.7384603043260994,4.88
0.0041451311657647255,0.12507361712855394,0.009661364706354184,0.12637921041692138,18.3784902985817,149.08951525746053,1.6569683610860664,0.7388855077481687,4.89
0.004142812954323164,0.12487085732218704,0.009624459376563758,0.12619566602603025,18.33802707783647,149.130196609715,1.6565474697704594,0.7393087172752172,4.9
0.004140506155867562,0.12466904826643213,0.00958777693829123,0.1260129319243073,18.29771820558987,149.17072259170317,1.6561285509731647,0.7397299428709675,4.91
0.004138210693062808,0.12446818507695151,0.009551315760020116,0.1258310044395286,18.257562714574608,149.21109417591867,1.6557115945834389,0.740149194723498,4.92
0.004135926491275087,0.12426826296645622,0.009515074109862002,0.12564988010589573,18.217559680418734,149.25131229185652,1.6552965906909405,0.7405664828177844,4.93
0.004133653476463245,0.1240692771747373,0.009479050269662904,0.12546955547324717,18.177708185766384,149.2913778619669,1.6548835294411857,0.7409818170823509,4.94
0.0041313915751688725,0.1238712229684438,0.00944324253471428,0.1252900271071074,18.138007320194014,149.3312918017391,1.654472401035098,0.7413952073897329,4.95
0.004129140714506391,0.12367409564086067,0.009407649213463995,0.12511129158873585,18.098456180126576,149.3710550197855,1.6540631957285556,0.7418066635569377,4.96
0.004126900822153139,0.12347789051168681,0.009372268627227325,0.1249333455151763,18.05905386875375,149.41066841792573,1.6536559038319387,0.7422161953459078,4.97
0.004124671826339462,0.12328260292681299,0.009337099109897945,0.12475618549930584,18.019799495946145,149.45013289127075,1.6532505157096788,0.7426238124639815,4.98
0.004122453655838789,0.1230882282581,0.009302139007658928,0.1245798081698841,17.980692178171523,149.48944932830653,1.6528470217798057,0.7430295245643552,4.99
0.004120246239957729,0.12289476190315636,0.009267386678693725,0.12440421017160237,17.941731038410992,149.52861861097844,1.6524454125134962,0.7434333412465458,5.0
0.004118049508526152,0.12270219928511658,0.009232840492897158,0.12422938816513279,17.902915206075217,149.56764161477503,1.652045678434622,0.7438352720568517,5.01
0.004115863391887275,0.12251053585241894,0.009198498831586412,0.12405533882717748,17.86424381692065,149.60651920881222,1.651647810119297,0.7442353264888154,5.02
0.004113687826832896,0.12231976713577673,0.009164360698620986,0.12388205829812377,17.82571603991221,149.6452522289176,1.6512517983056898,0.7446335138674769,5.03
0.004111522744756886,0.12212988863408648,0.009130424502817907,0.12370954328189204,17.7873310234899,149.68384153146988,1.6508576336740408,0.7450298435812018,5.04
0.004109368075787749,0.12194089585405722,0.009096688483682785,0.12353779066108536,17.7490879142609,149.72228797466988,1.6504653069230388,0.745424325001173,5.05
0.00410722375301927,0.12175278435078306,0.009063151147226655,0.12336679710302735,17.71098587613616,149.76059239936635,1.6500748088480193,0.7458169673989612,5.06
0.0041050897100882045,0.1215655497043138,0.009029811017581565,0.12319655928395966,17.673024079312373,149.79875564009592,1.6496861302957682,0.7462077799941433,5.07
0.0041029658811677396,0.12137918751946528,0.00899666663705983,0.12302707388877641,17.63520170020355,149.83677852515152,1.6492992621641351,0.7465967719546968,5.08
0.004100852200960977,0.12119369342563002,0.008963716566213248,0.12285833761075896,17.597517921372535,149.87466187665117,1.6489141954016426,0.7469839523973961,5.09
0.004098748604694397,0.12100906307658782,0.008930959383892328,0.12269034715131007,17.559971931462602,149.91240651060664,1.648530921007097,0.7473693303882081,5.1
0.004096655028111338,0.12082529215031614,0.008898393687305552,0.12252309921968865,17.52256292512898,149.95001323699188,1.6481494300292003,0.747752914942688,5.11
0.004094571407465464,0.12064237634880093,0.008866018092078593,0.1223565905327443,17.485290102970453,149.98748285981193,1.6477697135661598,0.7481347150263745,5.12
0.00409249767971545,0.12046031139922803,0.008833831052529037,0.12219081799687448,17.448152672411886,150.02481617621817,1.6473917627689174,0.7485147395513668,5.13
0.004090433783216327,0.12027909305858861,0.008801830238367028,0.12202577933957866,17.41114985093537,150.06201397326964,1.6470155688533192,0.748892997363464,5.14
0.0040883796562918755,0.12009871710442052,0.00877001396301066,0.12186147166362155,17.37428085932378,150.09907703470563,1.6466411230747622,0.7492694972689455,5.15
0.004086335237268717,0.11991917933851727,0.0087383820199006,0.12169789061032109,17.33754492189505,150.13600614071174,1.6462684167314716,0.7496442480312593,5.16
0.004084300465518356,0.11974047558776811,0.008706933132508407,0.12153503292389332,17.300941271400735,150.1728020630081,1.6458974411786529,0.7500172583558286,5.17
0.0040822752802169605,0.11956260169511844,0.008675665457520873,0.12137289593603899,17.264469144218047,150.20946556966837,1.6455281878084627,0.75038853691132,5.18
0.004080259621285477,0.11938555353149576,0.008644577869381782,0.12121147628720844,17.22812778320942,150.24599742225502,1.6451606480668017,0.7507580923119125,5.19
0.004078253429045735,0.11920932698827676,0.00861366891748152,0.12105077096651948,17.191916436383867,150.28239837716092,1.6447948134432333,0.7511259331277207,5.2
0.004076256643823879,0.11903391796326425,0.008582937176991538,0.12089077694438893,17.155834353259046,150.31866918926312,1.6444306754408222,0.7514920679153538,5.21
0.004074269207981597,0.11885932244345292,0.008552381496604873,0.12073149101335096,17.11988080507248,150.35481059162527,1.6440682257454284,0.7518565050465897,5.22
0.004072291062228782,0.11868553634230344,0.008522000494121206,0.12057291011796235,17.08405504516705,150.39082333528285,1.6437074558921596,0.7522192530456115,5.23
0.004070322150437854,0.11851255571629542,0.00849179287133274,0.12041503127398223,17.04835636198343,150.42670813602143,1.6433483577111736,0.7525803201383882,5.24
0.004068362414630089,0.11834037654386638,0.008461757371340414,0.12025785137067022,17.01278402461005,150.4624657290623,1.642990922871248,0.7529397147141216,5.25
0.004066411797374835,0.11816899482656007,0.008431892725014722,0.12010136733473928,16.977337307865035,150.4980968438723,1.6426351430889403,0.7532974451136845,5.26
0.004064470241293602,0.1179984065681193,0.008402197662062223,0.11994557609646658,16.942015487111792,150.53360220937068,1.6422810100853555,0.7536535196733505,5.27
0.0040625376948186034,0.11782860805302653,0.008372670955932639,0.1197904748474265,16.906817905750607,150.5689824861406,1.6419285161615682,0.7540079461436128,5.28
0.004060614100476586,0.11765959528044616,0.00834331133561915,0.11963606051363491,16.87174383803531,150.60423840421566,1.6415776530292248,0.7543607328702983,5.29
0.004058699400870029,0.11749136425320153,0.008314117530685066,0.11948233002451332,16.836792559106502,150.63937069273888,1.6412284124075311,0.7547118881915986,5.3
0.004056793539577581,0.11732391102127875,0.00828508827804231,0.11932928035337974,16.80196335553461,150.67438006937329,1.6408807861131245,0.7550614203472977,5.31
0.004054896467606574,0.11715723199942282,0.008256222501536273,0.11917690868219956,16.767255601487193,150.70926716379643,1.6405347667155534,0.7554093368168399,5.32
0.004053008131217189,0.11699132336928712,0.008227519005556327,0.11902521205960637,16.732668615154655,150.74403266191115,1.640190346303234,0.7557556455655486,5.33
0.004051128472916213,0.11682618112822786,0.008198976500042377,0.1188741874288131,16.69820167046831,150.7786772940755,1.6398475165841684,0.7561003549429152,5.34
0.00404925743783829,0.11666180140263273,0.008170593761061013,0.11872383180684057,16.66385407234648,150.8132017595232,1.6395062695326972,0.7564434730294641,5.35
0.004047394980438861,0.11649818078235247,0.008142369797256861,0.11857414248085336,16.629625236164294,150.84760664653777,1.6391665980800252,0.7567850069395358,5.36
0.004045541043491313,0.11633531527636477,0.00811430332577704,0.11842511639943623,16.595514438857833,150.8818926824602,1.638828493958088,0.7571249649984205,5.37
0.004043695576615893,0.11617320123409745,0.008086393234615599,0.1182767507096158,16.561521038502402,150.9160605131297,1.6384919496017143,0.7574633548216697,5.38
0.0040418585258046634,0.11601183482457209,0.008058638321233921,0.1181290424532634,16.52764435017723,150.9501108275738,1.6381569570732661,0.7578001844009291,5.39
0.004040029843719696,0.11585121255754827,0.008031037541646486,0.11798198888338936,16.493883769131912,150.98404423428653,1.6378235091388658,0.7581354610174144,5.4
0.004038209486755982,0.11569133113321078,0.00800358994083878,0.11783558737063686,16.46023873545034,151.01786129672467,1.637491598957932,0.758469191555312,5.41
0.004036397395745806,0.11553218645466698,0.007976294195637789,0.11768983478897871,16.42670850190492,151.05156276650592,1.637161218043539,0.758801384560715,5.42
0.004034593520133297,0.11537377486514071,0.007949149187427304,0.11754472828534784,16.393292424800705,151.08514929124638,1.636832358817784,0.7591320476620825,5.43
0.004032797809916763,0.11521609273560073,0.00792215381125507,0.11740026502311038,16.359989867033544,151.11862151194177,1.6365050137600508,0.7594611884300323,5.44
0.004031010215648694,0.11505913646476079,0.007895306975832793,0.11725644218206548,16.326800198090123,151.15198006296737,1.6361791754070116,0.7597888143773394,5.45
0.0040292306884357545,0.11490290247907964,0.007868607603536143,0.11711325695844545,16.293722794047937,151.18522557207825,1.6358548363526269,0.7601149329589372,5.46
0.004027459179938789,0.11474738723276094,0.007842054630404736,0.11697070656491573,16.2607570375753,151.21835866040905,1.6355319892481441,0.760439551571917,5.47
0.004025695642293215,0.11459258722669384,0.007815647053179374,0.11682878820371316,16.22790231698637,151.25137994339877,1.6352106268412943,0.760762677516412,5.48
0.004023940028253767,0.11443849897401444,0.0077893838437766314,0.11668749911548727,16.195158027959355,151.2842900291094,1.6348907419050258,0.7610843180667201,5.49
0.004022192291167803,0.11428511900645608,0.007763263965059465,0.11654683657029409,16.162523573219673,151.3170895185359,1.634572327250643,0.7614044804581889,5.5
0.004020452384900096,0.11413244389224464,0.007737286415278732,0.11640679784221682,16.129998361647118,151.34977900648005,1.6342553757648415,0.7617231718502583,5.51
0.00401872026386867,0.11398047022757232,0.007711450206898747,0.11626738022145795,16.097581808701275,151.38235908113398,1.6339398803920615,0.7620403993440694,5.52
0.004016995883044792,0.11382919463659746,0.00768575436659729,0.11612858101433932,16.065273336421505,151.41483032408036,1.6336258341344905,0.7623561699824644,5.53
0.00401527919795298,0.11367861377144471,0.007660197935265602,0.11599039754330204,16.03307237342695,151.4471933102922,1.6333132300520605,0.7626704907499862,5.54
0.004013570164671005,0.11352872431220494,0.007634779968008378,0.11585282714690655,16.000978354916523,151.479448608133,1.63300206126245,0.7629833685728785,5.55
0.004011868724796285,0.11337952230179234,0.007609498987070426,0.11571586700716094,15.968990554962694,151.51159694776763,1.6326923195712286,0.7632948117039747,5.56
0.004010174841390432,0.11323100473626622,0.007584354289860356,0.11557951456236984,15.93710848748828,151.54363881850063,1.6323839987471072,0.763604826411502,5.57
0.004008488472044348,0.11308316837312944,0.007559344968787945,0.11544376719776762,15.905331605795993,151.57557477050926,1.632077092067642,0.7639134194603134,5.58
0.0040068095733957285,0.1129360099312,0.007534470075656629,0.11530862229740535,15.873659352963218,151.60740536423688,1.6317715927308674,0.7642205976957365,5.59
0.004005138102517514,0.11278952615204103,0.007509728672189009,0.11517407726009797,15.842091177330706,151.63913115483928,1.6314674939818117,0.7645263679156704,5.6
0.004003474016917882,0.11264371379996088,0.007485119830026842,0.11504012949942428,15.810626532502548,151.6707526921847,1.6311647891124954,0.7648307368705864,5.61
0.004001817274540256,0.11249856966201296,0.0074606426307310516,0.11490677644372714,15.779264877346208,151.70227052085363,1.6308634714619321,0.7651337112635272,5.62
0.004000167831846789,0.11235409046372057,0.007436296133981368,0.1147740154763993,15.748005654649441,151.73368520157177,1.6305635342422555,0.7654352979258972,5.63
