Time,NUC_CYT_SMAD2,TGFb_R1_surface,TGFb_R2_surface,TGFb_R1_endo,TGFb_R2_endo,TGFb,TGFb_In,Active_R2,Active_Rec,Active_Rec_endo,Inactive_Rec,pS2_c,S2_c,S4_c,pS2_pS2_S4_c,pS2_pS2_pS2_c,Smad7mRNA,Smad7mRNA1,S7,pS2_n,pS2_pS2_S4_n,pS2_pS2_pS2_n,S2_n,S4_n,DRB,K_mran,R1_total_C6,R2_total_C6,S2_export_from_nuc_C6,S2_import_to_nuc_C6,S2_total_C6,S4_export_from_nuc_C6,S4_import_to_nuc_C6,S4_total_C6,S7KD,Trimer_import_to_nuc,export_cytoplasm,hill_fact1,index_active_Rec_internalize_C6,index_induced_R2_deg,index_induced_ligand_deg,index_k_out_1_relative_speed_C6,index_k_out_2_relative_speed_C6,index_kb_R1,index_kb_R2,index_kb_homotrimer,index_kf_homotrimer,index_seq_kb,index_trimer_dephos,k_Dephos_C6,k_S7_protein_C6,k_disso_Active_Rec,k_in_R1_C6,k_in_R2_C6,k_induced_S7_production_C6,k_medium,k_phosphorylation,kb_trimmer,kdeg_R1,kdeg_R2,kdeg_S2,kdeg_S4,kdeg_S7,kf_R1_activation,kf_R2_activation,kf_Seq_S7_Rec,kf_trimmer,kin_deg_Ligand,kmRNA1deg_S7,kmRNAdeg_S7,kout_deg_Ligand_100pM,mRNA_prod_C6,cyt,nuc,reaction1,reaction2,reaction3,reaction4,reaction5,reaction6,reaction7,reaction8,reaction9,reaction10,reaction11,reaction12,reaction13,reaction14,reaction15,reaction16,reaction17,reaction18,reaction19,reaction20,reaction21,reaction22,reaction23,reaction24,reaction25,reaction26,reaction27,reaction28,reaction29,reaction30,reaction31,reaction32,reaction33,reaction34,reaction35,reaction36,reaction37,reaction38,reaction39,reaction40,reaction41,reaction42,reaction43,reaction44,reaction45,reaction46,reaction47,reaction48,reaction51,reaction52,reaction53,reaction54,reaction55,reaction56,reaction57,reaction58,reaction59,reaction60,reaction61,reaction62,reaction63,reaction64,reaction65,reaction66,reaction67,reaction68
1141.0,0.9922845144378392,0.6469780346411649,0.4498637047635886,18.49042516996547,42.44743991980172,66.16742739871356,0.017161647105664174,3.230148384102863,0.27997326183410204,0.13582489557171895,4.111634064323428,0.17027030337950402,854.4836474819334,364.6933536018121,28.969199606956128,0.6236621553854406,0.10736595294693854,0.69898764829001,32.64190339576303,0.5634004829844844,47.29512855484944,150.2602018667137,361.473511857544,54.973014790368644,1.0,223.586,42.6207755345663,52.7208703718069,1.98293001092015,0.410098597628844,1495.47449049472,0.390971136785711,0.0187008145763973,464.865578882092,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.07550281585544,1.00037776866312,2.72106513634098,1.12131456860324,0.164002847372207,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.130105061976245,0.316861946141984,0.00103940411358367,0.352224972224716,1.24717567326884,7.76909435020809,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00911817614422632,2.0,1.0,0.00014750984552121252,295.01969104242505,295.01969104242505,278.686849331631,278.686849331631,0.0001393434246658155,20.837684629288795,4.502593377999049,0.000271756750056055,0.015934555574867827,0.19563735362389742,2.1692393447722114,0.08492830620078773,16.129266392393536,0.006277972176530105,16.114832403369938,0.008229613659978631,0.4557636405629713,1.1221181377354865,14.605771479059145,17.364429419484466,0.2121183538398493,0.0002823539103686342,0.024719026725159784,0.047891483725437736,16.284636525079883,101.80381019872863,93.14957297065527,84.00639605653019,76.03801776108804,0.21321326411031874,0.032872273653452806,3.8620610848794903,3.9599921466558996,700.8450910582408,716.7766748150246,13.640125565903965,21.492862085128134,0.13965522526754484,1.1171837258768416,8.34515747173117,0.17965836013643433,0.07330125475614271,16.061056425144816,1.3126889622936797,4.2718507986856,2.18551655425843,0.0905587282656194,0.024974817590792064,0.02127529404275711,0.06804036960031125,0.8785527636716691,0.1858277532708803,0.0002896351807542563,0.00017506648143133675,3.5025346567652385,0.2639819009429536,0.02978520472691159,0.2782217569912127,0.0006412294861650862,0.024313669443831214,0.22711248398619613,0.07724636744593487,0.003656973643051219,0.021261852853755266,0.06685181267484867
1142.3999999999999,0.9922709034559393,0.6472815036751619,0.4498841350545887,18.490429582656358,42.44705281843829,66.1339061631974,0.017161123570941347,3.2285736921762487,0.2799621586955539,0.13581952056805224,4.1115825520366975,0.1702728930210874,854.5404084068294,364.6916778995144,28.969948843329963,0.62369107079585,0.10737534145824579,0.6990470901602853,32.64278893292957,0.5634074216310941,47.29659965779926,150.26646078167926,361.49723697515134,54.97339661926648,1.0,223.586,42.6207755345663,52.7208703718069,1.98293001092015,0.410098597628844,1495.47449049472,0.390971136785711,0.0187008145763973,464.865578882092,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.07550281585544,1.00037776866312,2.72106513634098,1.12131456860324,0.164002847372207,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.130105061976245,0.316861946141984,0.00103940411358367,0.352224972224716,1.24717567326884,7.76909435020809,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00911817614422632,2.0,1.0,0.0001474418108901012,294.88362178020236,294.88362178020236,278.55098995939414,278.55098995939414,0.00013927549497969708,20.83729557248841,4.502414814811356,0.0002717459958160325,0.015933924996104767,0.1956296116595937,2.169239862455423,0.08492753169322764,16.129064291342107,0.006277893523445277,16.114630509948885,0.008229510555905676,0.4559774193071126,1.1221690980593526,14.605774964687738,17.36427106377877,0.2121099416812887,0.0002823427367667908,0.024718272644346596,0.04786722130859168,16.28507379195426,101.80643910625531,93.15198211723936,84.0090487589647,76.0403829042993,0.21322299254190435,0.032873797740293045,3.862203778085614,3.9601570955499006,700.8916462096407,716.8237200627409,13.640062891908057,21.49301136920638,0.13965734928430823,1.117197484727439,8.345373304257027,0.17966668979885164,0.0733021575091899,16.061556000221707,1.3126889622936797,4.2718507986856,2.18551655425843,0.0905587282656194,0.02497677977985381,0.021277103292565245,0.06804631932423963,0.8786111234396798,0.1858399499745292,0.0002896387478015445,0.00017506914401800732,3.502518563229905,0.26398373449562795,0.029785975067793846,0.2782289526977962,0.0006412592160654801,0.024314425714337982,0.22711954826227154,0.07724958505405223,0.0036572846318840293,0.021263712075794014,0.0668536262873717
1143.8,0.9922572114280137,0.6475850941964341,0.44990457506256154,18.490434005597198,42.44666558658652,66.10040190704837,0.01716059896928865,3.226999795521309,0.27995103029037566,0.13581413323224667,4.1115310248087855,0.17027547290785153,854.5971653560996,364.69000852035657,28.970695263355324,0.6237198780194452,0.10738469507523436,0.6991063113793429,32.643677366851676,0.5634143337139994,47.29806518408315,150.2726957575291,361.5209595129059,54.97377701124754,1.0,223.586,42.6207755345663,52.7208703718069,1.98293001092015,0.410098597628844,1495.47449049472,0.390971136785711,0.0187008145763973,464.865578882092,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.07550281585544,1.00037776866312,2.72106513634098,1.12131456860324,0.164002847372207,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.130105061976245,0.316861946141984,0.00103940411358367,0.352224972224716,1.24717567326884,7.76909435020809,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00911817614422632,2.0,1.0,0.00014737381051054286,294.7476210210857,294.7476210210857,278.4151992006484,278.4151992006484,0.0001392075996003242,20.83690603015082,4.502235845279998,0.00027173521690202103,0.015933292970573415,0.19562185193251533,2.1692403813411274,0.08492675692458813,16.12886213114779,0.0062778148475470565,16.114428557968473,0.008229407421927298,0.45619128363295813,1.1222200826207631,14.605778458412875,17.36411265469281,0.21210151037977149,0.00028233153752879565,0.02471751702676553,0.04784297118128319,16.285509418701928,101.80905813265913,93.1543822079413,84.01169139779029,76.0427390817114,0.21323268462209244,0.03287531612477259,3.8623459285039545,3.9603214135469034,700.9381981002434,716.8707601947896,13.64000045440788,21.49316009149164,0.13965946530019627,1.1172111909040698,8.345588325477365,0.1796749882958929,0.07330305680616467,16.06205368150638,1.3126889622936797,4.2718507986856,2.18551655425843,0.0905587282656194,0.024978734710881596,0.021278905826346926,0.06805224693480456,0.8786694791200791,0.18585214535191705,0.0002896423011928569,0.00017507179657508465,3.502502530422348,0.26398556114818916,0.029786742512996657,0.2782361213560169,0.000641288834731651,0.02431517911796995,0.2271265857590466,0.07725279035545293,0.0036575944663106213,0.02126556438765455,0.06685544583255613
1145.1999999999998,0.9922434388260476,0.6478888062601239,0.4499250248362229,18.490438438710413,42.446278224290204,66.06691462162215,0.017160073307890693,3.225426694065461,0.27993987679461724,0.13580873365010104,4.111479482579883,0.17027804308203573,854.6539181748353,364.6883454371464,28.97143887921455,0.6237485775190786,0.10739401393801337,0.6991653128386838,32.644568677095286,0.5634212193469722,47.299525157502835,150.2789068949847,361.5446794107337,54.97415597252982,1.0,223.586,42.6207755345663,52.7208703718069,1.98293001092015,0.410098597628844,1495.47449049472,0.390971136785711,0.0187008145763973,464.865578882092,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.07550281585544,1.00037776866312,2.72106513634098,1.12131456860324,0.164002847372207,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.130105061976245,0.316861946141984,0.00103940411358367,0.352224972224716,1.24717567326884,7.76909435020809,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00911817614422632,2.0,1.0,0.00014730584437953295,294.6116887590659,294.6116887590659,278.2794770491314,278.2794770491314,0.0001391397385245657,20.836516005083034,4.502056472236249,0.0002717244134856858,0.015932659508339424,0.19561407456624386,2.1692409014202236,0.0849259818949568,16.128659911568285,0.006277736148744122,16.1142265471943,0.008229304257923788,0.4564052335793531,1.1222710915412315,14.60578196017327,17.363954192244503,0.2120930600686799,0.00028232031283300805,0.024716759882765046,0.047818733337255566,16.285943412374237,101.8116673206494,93.15677328193301,84.01432401582264,76.04508633159124,0.21324234050624719,0.03287682883128769,3.862487538434204,3.960485103301345,700.9847466029935,716.9177950920483,13.639938252386402,21.493308254414966,0.13966157334985346,1.1172248446323358,8.34580253890155,0.17968325576089195,0.07330395266186934,16.062549477081724,1.3126889622936797,4.2718507986856,2.18551655425843,0.0905587282656194,0.02498068241358707,0.021280701671237034,0.06805815252079654,0.8787278305535949,0.18586433937216076,0.00028964584098668193,0.00017507443914599786,3.5024865580814124,0.2639873809304962,0.029787507075045513,0.2782432630828746,0.000641318342639489,0.02431592966696321,0.22713359659081786,0.07725598340191628,0.003657903150995163,0.021267409817082906,0.06685727126855227
1146.6,0.9922295861207128,0.6481926399212801,0.4499454844243941,18.490442881918543,42.445890731593934,66.03344429827719,0.017159546593909947,3.223854387735848,0.27992869838378165,0.13580332190714894,4.1114279252903145,0.17028060358576283,854.7106667085953,364.6866886227641,28.97217970305684,0.6237771697564152,0.10740329818639621,0.6992240954279438,32.64546284328818,0.5634280786434748,47.3009796017983,150.28509429451987,361.56839660874346,54.974533509314305,1.0,223.586,42.6207755345663,52.7208703718069,1.98293001092015,0.410098597628844,1495.47449049472,0.390971136785711,0.0187008145763973,464.865578882092,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.07550281585544,1.00037776866312,2.72106513634098,1.12131456860324,0.164002847372207,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.130105061976245,0.316861946141984,0.00103940411358367,0.352224972224716,1.24717567326884,7.76909435020809,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00911817614422632,2.0,1.0,0.00014723791249407673,294.4758249881535,294.4758249881535,278.1438234985576,278.1438234985576,0.0001390719117492788,20.836125500088713,4.501876698502588,0.0002717135857381612,0.015932024619437324,0.1956062796839788,2.1692414226836236,0.08492520660442286,16.12845763236228,0.006277657426945357,16.114024477392473,0.008229201063775705,0.4566192691850764,1.1223221249425361,14.605785469907742,17.363795676452085,0.21208459088098153,0.0002823090628572359,0.02471600122266171,0.04779450777025413,16.286375780002885,101.81426671281852,93.1591553782799,84.0169466557649,76.04742469210638,0.2132519603493266,0.032878335884171966,3.862628610170068,3.9606481674611365,701.0312915912184,716.9648246357568,13.639876284829302,21.493455860400775,0.13966367346782887,1.1172384461372245,8.346015948029404,0.1796914923268406,0.07330484509106593,16.06304339500965,1.3126889622936797,4.2718507986856,2.18551655425843,0.0905587282656194,0.024982622917618682,0.021282490854313676,0.06806403617081865,0.8787861775814358,0.18587653200447118,0.00028964936724134866,0.00017507707177405628,3.502470645946638,0.2639891938723264,0.029788268766431834,0.278250377995051,0.0006413477402636631,0.02431667737352211,0.2271405808715854,0.07725916424509426,0.0036582106905920647,0.02126924839176655,0.06685910255363704
1148.0,0.9922156537813708,0.6484965952348575,0.4499659538760023,18.490447335144243,42.445503108543114,65.99999092837467,0.01715901883448672,3.222282876459343,0.27991749523282466,0.13579789808865864,4.111376352880533,0.17028315446103942,854.7674108034055,364.6850380501626,28.972917746998256,0.6238056551919322,0.10741254795990057,0.6992826600348933,32.64635984511993,0.5634349117166598,47.30242854064782,150.29125805636096,361.5921110472268,54.974909627784974,1.0,223.586,42.6207755345663,52.7208703718069,1.98293001092015,0.410098597628844,1495.47449049472,0.390971136785711,0.0187008145763973,464.865578882092,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.07550281585544,1.00037776866312,2.72106513634098,1.12131456860324,0.164002847372207,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.130105061976245,0.316861946141984,0.00103940411358367,0.352224972224716,1.24717567326884,7.76909435020809,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00911817614422632,2.0,1.0,0.0001471700148511892,294.3400297023784,294.3400297023784,278.00823854261756,278.00823854261756,0.00013900411927130878,20.835734517968213,4.5016965268926965,0.000271702733830051,0.015931388313870528,0.19559846740853762,2.1692419451222538,0.08492443105307719,16.12825529328943,0.006277578682059839,16.113822348329602,0.008229097839363857,0.45683339048884114,1.1223731829467178,14.605788987555188,17.36363710733414,0.21207610294922957,0.0002822977877787356,0.024715241056740174,0.04777029447402617,16.286806528599886,101.8168563516421,93.16152853594076,84.01955936020771,76.0497542013252,0.21326154430588354,0.032879837307696495,3.8627691459992635,3.960810608667666,701.0778329386292,717.0118487075175,13.639814550724969,21.49360291186682,0.1396657656885762,1.11725199564311,8.346228556351198,0.17969969812638859,0.07330573410847616,16.06353544333111,1.3126889622936797,4.2718507986856,2.18551655425843,0.0905587282656194,0.02498455625256154,0.021284273402598176,0.06806989797328658,0.8788445200452903,0.1858887232181532,0.00028965288001502716,0.0001750796945024498,3.5024547937582633,0.26399100000337533,0.029789027599612963,0.2782574662089093,0.0006413770280776214,0.024317422249819264,0.22714753871505283,0.07726233293651162,0.003658517089745975,0.0212710801393344,0.06686093964621398
1149.3999999999999,0.992201642276072,0.6488006722557171,0.44998643324008003,18.4904517983103,42.44511535518395,65.96655450327856,0.017158490036739187,3.220712160162546,0.27990626751615494,0.135792462279633,4.111324765291125,0.17028569574975558,854.8241503057587,364.6833936923672,28.973653023121717,0.6238340342849197,0.10742176339774845,0.6993410075454366,32.647259662341966,0.5634417186793703,47.30387199766789,150.2973982804867,361.61582266665795,54.9752843341088,1.0,223.586,42.6207755345663,52.7208703718069,1.98293001092015,0.410098597628844,1495.47449049472,0.390971136785711,0.0187008145763973,464.865578882092,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.07550281585544,1.00037776866312,2.72106513634098,1.12131456860324,0.164002847372207,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.130105061976245,0.316861946141984,0.00103940411358367,0.352224972224716,1.24717567326884,7.76909435020809,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00911817614422632,2.0,1.0,0.0001471021514478949,294.2043028957898,294.2043028957898,277.8727221749787,277.8727221749787,0.00013893636108748935,20.835343061518554,4.501515960211449,0.0002716918579314279,0.01593075060161131,0.19559063786235537,2.169242468727056,0.0849236552410122,16.128052894110372,0.006277499913996853,16.113620159772843,0.008228994584569334,0.4570475975292941,1.1224242656760814,14.605792513054624,17.363478484909557,0.2120675964055627,0.00028228648777421184,0.024714479395253196,0.047746093442320975,16.287235665157546,101.81943627947862,93.16389279376787,84.02216217162913,76.0520748972168,0.21327109253006404,0.03288133312606974,3.86290914820351,3.960972429555796,701.1243705193197,717.058867189295,13.639753049064511,21.493749411224208,0.13966785004645352,1.1172654933737518,8.346440367347661,0.17970787329184357,0.07330661972878147,16.064025630066087,1.3126889622936797,4.2718507986856,2.18551655425843,0.0905587282656194,0.024986482447937258,0.02128604934305508,0.06807573801642863,0.8789028577873276,0.18590091298260553,0.0002896563793657281,0.00017508230737424838,3.502439001257222,0.263992799353257,0.029789783587012172,0.2782645278404945,0.0006414062065535911,0.02431816430799555,0.22715447023462731,0.07726548952756583,0.003658822353091782,0.021272905087356807,0.06686278250481324
1150.8,0.992187552071556,0.6491048710386262,0.4500069225657657,18.490456271339617,42.44472747156346,65.93313501435553,0.017157960207763372,3.2191422387717834,0.27989501540763406,0.1357870145648097,4.11127316246281,0.17028822749368513,854.8808850626152,364.6817555224757,28.974385543477005,0.6238623074934798,0.10743094463886613,0.6993991388436134,32.64816227476753,0.5634484996441396,47.305309996413314,150.3035150666283,361.63953140769405,54.97565763443574,1.0,223.586,42.6207755345663,52.7208703718069,1.98293001092015,0.410098597628844,1495.47449049472,0.390971136785711,0.0187008145763973,464.865578882092,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.07550281585544,1.00037776866312,2.72106513634098,1.12131456860324,0.164002847372207,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.130105061976245,0.316861946141984,0.00103940411358367,0.352224972224716,1.24717567326884,7.76909435020809,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00911817614422632,2.0,1.0,0.00014703432228122814,294.06864456245626,294.06864456245626,277.7372743892846,277.7372743892846,0.0001388686371946423,20.834951133533444,4.501335001254931,0.00027168095821183394,0.015930111492600825,0.19558279116748517,2.1692429934889854,0.08492287916832199,16.12785043458675,0.006277421122665882,16.11341791148984,0.008228891299273474,0.45726189034501596,1.1224753732531951,14.605796046345148,17.363319809197577,0.2120590713817049,0.0002822751630198179,0.02471371624842164,0.04772190466888982,16.287663196648484,101.82200653856981,93.16624819050693,84.02475513239466,76.05438681765102,0.21328060517560832,0.032882823363437556,3.863048619058537,3.961133632753866,701.170904207767,717.1058799634167,13.639691778841742,21.493895360877392,0.13966992657572366,1.1172789395522957,8.346651384489974,0.17971601795517106,0.07330750196662303,16.064513963213606,1.3126889622936797,4.2718507986856,2.18551655425843,0.0905587282656194,0.02498840153320383,0.02128781870259215,0.06808155638828572,0.8789611906501967,0.185913101267321,0.0002896598653513031,0.0001750849104324026,3.502423268185144,0.26399459195150365,0.029790536741018666,0.2782715630055334,0.0006414352761625786,0.024318903560160098,0.2271613755434196,0.07726863406952714,0.003659126485254616,0.021274723263345573,0.06686463108809161
1152.1999999999998,0.9921733836332517,0.649409191638258,0.45002742190230316,18.490460754155222,42.44433945772949,65.89973245297503,0.01715742935463315,3.2175731122131097,0.27988373908057645,0.13578155502866102,4.111221544336435,0.17029074973448546,854.9376149214022,364.68012351365854,28.975115320080757,0.6238904752745273,0.1074400918218842,0.6994570548115974,32.64906766227168,0.5634552547231911,47.306742560377124,150.30960851426937,361.66323721117493,54.97602953489875,1.0,223.586,42.6207755345663,52.7208703718069,1.98293001092015,0.410098597628844,1495.47449049472,0.390971136785711,0.0187008145763973,464.865578882092,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.07550281585544,1.00037776866312,2.72106513634098,1.12131456860324,0.164002847372207,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.130105061976245,0.316861946141984,0.00103940411358367,0.352224972224716,1.24717567326884,7.76909435020809,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00911817614422632,2.0,1.0,0.00014696652734823276,293.93305469646555,293.93305469646555,277.60189517915563,277.60189517915563,0.0001388009475895778,20.834558736803285,4.501153652810422,0.0002716700348402802,0.015929470996749105,0.19557492744559787,2.1692435193990116,0.08492210283510228,16.127647914481194,0.006277342307976609,16.11321560324876,0.008228787983357886,0.4574762689745214,1.1225265058008904,14.605799587365958,17.363161080217772,0.21205052800896582,0.00028226381369115546,0.02471295162643447,0.047697728147485983,16.288089130025597,101.82456717104021,93.16859476479706,84.02733828475696,76.05669000039843,0.21329008239584973,0.032884308043883224,3.8631875608340676,3.961294220883689,701.2174338788313,717.152886912572,13.639630739053187,21.494040763224188,0.13967199531055385,1.1172923344012733,8.346861611239767,0.1797241322479945,0.0733083808366017,16.065000450751718,1.3126889622936797,4.2718507986856,2.18551655425843,0.0905587282656194,0.02499031353775545,0.02128958150806038,0.06808735317671137,0.8790195184770274,0.1859252880418863,0.00028966333802944445,0.0001750875037197432,3.5024075942843567,0.26399637782756596,0.029791287073987566,0.27827857181943444,0.0006414642373743685,0.024319640018390314,0.22716825475424388,0.07727176661353843,0.003659429490849847,0.021276534694753935,0.0668664853548325
1153.6,0.9921591374252786,0.6497136341091923,0.4500479312990419,18.490465246680255,42.443951313730665,65.86634681050924,0.01715689748440026,3.2160047804123075,0.27987243870774936,0.1357760837553939,4.111169910852982,0.1702932625136976,854.9943397300145,364.67849763915854,28.97584236491648,0.6239185380837898,0.10744920508513756,0.6995147563296971,32.64997580479132,0.5634619840284388,47.30816971299065,150.315678722646,361.6869400181234,54.97640004161377,1.0,223.586,42.6207755345663,52.7208703718069,1.98293001092015,0.410098597628844,1495.47449049472,0.390971136785711,0.0187008145763973,464.865578882092,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.07550281585544,1.00037776866312,2.72106513634098,1.12131456860324,0.164002847372207,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.130105061976245,0.316861946141984,0.00103940411358367,0.352224972224716,1.24717567326884,7.76909435020809,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00911817614422632,2.0,1.0,0.0001468987666459621,293.7975332919242,293.7975332919242,277.4665845381884,277.4665845381884,0.0001387332922690942,20.834165874115183,4.500971917656404,0.00027165908798524685,0.015928829123935045,0.19556704681798226,2.1692440464481177,0.08492132624145035,16.12744533355734,0.006277263469838918,16.113013234818297,0.008228684636704441,0.45769073345625905,1.1225776634422624,14.605803136056343,17.363002297990032,0.21204196641824052,0.0002822524399632747,0.02471218553944875,0.0476735638718647,16.28851347222207,101.82711821889762,93.17093255517088,84.02991167085614,76.05898448313039,0.21329952434371482,0.03288578719142744,3.8633259757938236,3.961454196560558,701.2639594077567,717.199887919813,13.639569928698089,21.494185620655745,0.13967405628501595,1.1173056781426016,8.34707105104913,0.17973221630159528,0.07330925635327801,16.06548510063752,1.3126889622936797,4.2718507986856,2.18551655425843,0.0905587282656194,0.024992218490922435,0.021291337786253976,0.0680931284693717,0.8790778411114301,0.18593747327598217,0.00028966679745768534,0.00017509008727898138,3.502391979297882,0.2639981570108128,0.029792034598239925,0.27828555439728786,0.0006414930906575257,0.024320373694731858,0.227175107979618,0.07727488721061543,0.0036597313744830854,0.02127833940897657,0.0668683452639459
1155.0,0.9921448139104471,0.6500181985059144,0.4500684508054372,18.490469748837988,42.443563039616436,65.83297807833311,0.01715636460409428,3.2144372432948862,0.27986111446137313,0.1357706008289501,4.111118261953562,0.17029576587274622,855.0510593368136,364.67687787229113,28.976566689934533,0.6239464963758068,0.10745828456666537,0.6995722442763552,32.65088668232516,0.5634686876714868,47.30959147762345,150.32172579074668,361.71063976974483,54.97676916067974,1.0,223.586,42.6207755345663,52.7208703718069,1.98293001092015,0.410098597628844,1495.47449049472,0.390971136785711,0.0187008145763973,464.865578882092,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.07550281585544,1.00037776866312,2.72106513634098,1.12131456860324,0.164002847372207,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.130105061976245,0.316861946141984,0.00103940411358367,0.352224972224716,1.24717567326884,7.76909435020809,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00911817614422632,2.0,1.0,0.00014683104017147904,293.66208034295806,293.66208034295806,277.3313424599562,277.3313424599562,0.0001386656712299781,20.833772548252934,4.500789798562566,0.00027164811781468356,0.015928185884006428,0.19555914940554497,2.169244574627302,0.08492054938746516,16.127242691579852,0.006277184608162895,16.11281080596764,0.008228581259195272,0.45790528382861123,1.12262884630067,14.605806692355692,17.362843462534595,0.21203338674000957,0.00028224104201067437,0.024711417997589642,0.04764941183578324,16.288936230151343,101.82965972403265,93.17326160005437,84.03247533271939,76.06127030341895,0.2133089311717231,0.03288726083002829,3.863463866195523,3.9616135623932367,701.3104806701695,717.2468828685545,13.6395093467784,21.494329935556575,0.13967610953308635,1.117318970997584,8.347279707360606,0.17974027024691264,0.07331012853117223,16.065967920807132,1.3126889622936797,4.2718507986856,2.18551655425843,0.0905587282656194,0.02499411642197103,0.02129308756391036,0.06809888235374542,0.8791361583974946,0.18594965693938328,0.00028967024369339967,0.00017509266115270865,3.5023764229694407,0.2639999295305314,0.029792779326062724,0.27829251085386547,0.000641521836479393,0.02432110460119866,0.22718193533176329,0.07727799591164652,0.003660032140750181,0.021280137433349607,0.06687021077446849
