ADPc,ADPg,ATPc,ATPg,BPGA13,DHAP,DHAPc,DHAPg,Fru16BP,Fru6P,GAP,Glc6P,GlcE,GlcI,Gly,Gly3P,Gly3Pc,Gly3Pg,NAD,NADH,Nb,PEPc,PGAg,Pc,Pg,Pyr,PyrE,Time
0.9767435855218265,2.3970650968780873,2.771084822066662,2.6414602266851688,0.032411226815325996,3.8979358244792732,4.01414931630547,1.3059853612387444,16.52013438066736,0.5111613338872483,0.03982615688570807,2.069619539522193,5.0,0.0337405219734096,0.0,0.9573093561694169,0.9858506836945304,0.32074207006760175,3.9550999225246763,0.04490397747531678,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248425,4.781591157617812,0.0,4.98
0.9767435855218265,2.39706509687809,2.771084822066662,2.6414602266851652,0.032411226815325815,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872483,0.03982615688570777,2.069619539522193,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246763,0.0449039774753166,1.522021022792713,0.8018719288454536,0.6400127135808552,6.51891322965515,7.6799855502484204,4.781590701445672,0.0,4.99
0.9767435855218265,2.39706509687809,2.771084822066662,2.6414602266851652,0.032411226815325975,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872483,0.039826156885708064,2.069619539522193,5.0,0.03374052197340959,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246763,0.04490397747531678,1.522021022792713,0.8018719288454536,0.6400127135808552,6.51891322965515,7.6799855502484204,4.78159025242894,0.0,5.0
0.9767435855218265,2.39706509687809,2.771084822066662,2.641460226685165,0.032411226815325864,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872482,0.0398261568857079,2.0696195395221926,5.0,0.03374052197340962,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246763,0.044903977475316686,1.522021022792713,0.8018719288454536,0.6400127135808552,6.51891322965515,7.67998555024842,4.7815898104553805,0.0,5.01
0.9767435855218265,2.39706509687809,2.771084822066662,2.641460226685165,0.032411226815325905,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872482,0.039826156885707974,2.0696195395221926,5.0,0.033740521973409626,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246763,0.044903977475316714,1.522021022792713,0.8018719288454536,0.6400127135808552,6.51891322965515,7.67998555024842,4.781589375414515,0.0,5.0200000000000005
0.9767435855218265,2.3970650968780873,2.771084822066662,2.641460226685168,0.032411226815325975,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.03982615688570806,2.069619539522193,5.0,0.0337405219734096,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246763,0.04490397747531677,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248423,4.7815889471976005,0.0,5.03
0.9767435855218265,2.397065096878089,2.771084822066662,2.641460226685166,0.03241122681532589,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.0398261568857079,2.069619539522193,5.0,0.03374052197340958,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246763,0.044903977475316666,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248421,4.7815885256975985,0.0,5.04
0.9767435855218265,2.39706509687809,2.771084822066662,2.641460226685165,0.0324112268153259,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.03982615688570793,2.069619539522192,5.0,0.03374052197340959,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246763,0.04490397747531668,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.67998555024842,4.7815881108091505,0.0,5.05
0.9767435855218265,2.39706509687809,2.771084822066662,2.6414602266851652,0.03241122681532592,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.511161333887248,0.03982615688570798,2.0696195395221917,5.0,0.03374052197340961,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246763,0.04490397747531673,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.6799855502484204,4.78158770242855,0.0,5.0600000000000005
0.9767435855218265,2.397065096878091,2.771084822066662,2.641460226685162,0.0324112268153258,3.8979358244792754,4.01414931630547,1.3059853612388026,16.520134380667347,0.5111613338872477,0.0398261568857078,2.0696195395221912,5.0,0.03374052197340963,0.0,0.9573093561694175,0.9858506836945304,0.320742070067616,3.9550999225246763,0.04490397747531663,1.522021022792713,0.8018719288454536,0.6400127135808552,6.51891322965515,7.679985550248415,4.781587300453717,0.0,5.07
0.9767435855218265,2.397065096878088,2.771084822066662,2.6414602266851652,0.032411226815326016,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.039826156885708126,2.0696195395221917,5.0,0.033740521973409626,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246763,0.04490397747531681,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248419,4.781586904784173,0.0,5.08
0.9767435855218265,2.3970650968780856,2.771084822066662,2.6414602266851706,0.032411226815326016,3.897935824479273,4.014149316305469,1.3059853612387735,16.52013438066736,0.5111613338872483,0.039826156885708085,2.069619539522193,5.0,0.03374052197340957,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.9550999225246763,0.04490397747531678,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248427,4.781586515321014,0.0,5.09
0.9767435855218265,2.3970650968780873,2.771084822066662,2.6414602266851683,0.03241122681532586,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.5111613338872484,0.03982615688570782,2.0696195395221935,5.0,0.03374052197340956,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.955099922524677,0.04490397747531663,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248424,4.78158613196689,0.0,5.1000000000000005
0.9767435855218265,2.3970650968780873,2.771084822066662,2.641460226685168,0.03241122681532593,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667354,0.5111613338872483,0.039826156885707974,2.069619539522193,5.0,0.03374052197340959,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246763,0.044903977475316714,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248423,4.781585754625976,0.0,5.11
0.9767435855218265,2.3970650968780856,2.771084822066662,2.64146022668517,0.032411226815325996,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.5111613338872484,0.039826156885708064,2.0696195395221935,5.0,0.0337405219734096,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.9550999225246763,0.04490397747531676,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248426,4.781585383203951,0.0,5.12
0.9767435855218265,2.3970650968780873,2.771084822066662,2.6414602266851688,0.03241122681532592,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.5111613338872484,0.03982615688570792,2.069619539522194,5.0,0.03374052197340958,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.955099922524677,0.044903977475316686,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.51891322965515,7.679985550248425,4.781585017607974,0.0,5.13
0.9767435855218265,2.397065096878089,2.771084822066662,2.641460226685166,0.03241122681532588,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872483,0.0398261568857079,2.069619539522193,5.0,0.03374052197340959,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524677,0.04490397747531667,1.522021022792713,0.8018719288454536,0.6400127135808552,6.51891322965515,7.679985550248421,4.7815846577466585,0.0,5.14
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532592,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.039826156885707974,2.069619539522192,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246763,0.044903977475316735,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248421,4.781584303530052,0.0,5.15
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851634,0.032411226815325836,3.8979358244792754,4.01414931630547,1.3059853612388026,16.520134380667347,0.5111613338872479,0.03982615688570784,2.0696195395221917,5.0,0.03374052197340962,0.0,0.9573093561694175,0.9858506836945304,0.320742070067616,3.955099922524677,0.04490397747531666,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248417,4.781583954869615,0.0,5.16
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.032411226815325996,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.03982615688570811,2.0696195395221917,5.0,0.033740521973409626,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.044903977475316825,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248422,4.781583611678194,0.0,5.17
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.03241122681532591,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570793,2.0696195395221926,5.0,0.033740521973409605,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524677,0.0449039774753167,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248424,4.7815832738700035,0.0,5.18
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.03241122681532594,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.03982615688570798,2.069619539522193,5.0,0.03374052197340959,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524677,0.044903977475316735,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248426,4.781582941360605,0.0,5.19
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.03241122681532584,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872482,0.03982615688570783,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531663,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.781582614066881,0.0,5.2
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.032411226815326044,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.511161333887248,0.03982615688570816,2.069619539522192,5.0,0.03374052197340959,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524677,0.044903977475316825,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248424,4.781582291907022,0.0,5.21
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532583,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.511161333887248,0.03982615688570779,2.069619539522192,5.0,0.033740521973409605,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.0449039774753166,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248421,4.781581974800499,0.0,5.22
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532596,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.511161333887248,0.03982615688570803,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.044903977475316756,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248421,4.781581662668047,0.0,5.23
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532595,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872482,0.03982615688570798,2.0696195395221926,5.0,0.033740521973409605,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.04490397747531674,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248423,4.781581355431643,0.0,5.24
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.032411226815325926,3.8979358244792737,4.01414931630547,1.305985361238759,16.52013438066736,0.5111613338872484,0.03982615688570797,2.069619539522193,5.0,0.03374052197340959,0.0,0.957309356169417,0.9858506836945304,0.3207420700676053,3.9550999225246772,0.04490397747531673,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248424,4.7815810530144915,0.0,5.25
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851643,0.03241122681532583,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872482,0.03982615688570781,2.0696195395221926,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246777,0.04490397747531662,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248418,4.781580755340997,0.0,5.26
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.032411226815326016,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570812,2.0696195395221926,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246777,0.044903977475316825,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248421,4.781580462336752,0.0,5.2700000000000005
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.03241122681532583,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.03982615688570782,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524678,0.04490397747531664,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.781580173928516,0.0,5.28
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.032411226815325954,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.511161333887248,0.039826156885708036,2.069619539522192,5.0,0.033740521973409605,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524678,0.04490397747531677,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.6799855502484204,4.781579890044197,0.0,5.29
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532594,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872482,0.03982615688570798,2.0696195395221926,5.0,0.033740521973409585,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524678,0.04490397747531673,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248421,4.781579610612836,0.0,5.3
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851643,0.03241122681532584,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.03982615688570786,2.069619539522192,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524678,0.04490397747531669,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248418,4.781579335564582,0.0,5.3100000000000005
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.03241122681532597,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.039826156885708036,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524678,0.04490397747531677,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.6799855502484204,4.7815790648306855,0.0,5.32
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532593,3.8979358244792746,4.0141493163054704,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570797,2.0696195395221926,5.0,0.03374052197340959,0.0,0.9573093561694163,0.9858506836945296,0.3207420700676085,3.955099922524678,0.044903977475316735,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248421,4.781578798343471,0.0,5.33
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.0324112268153259,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667358,0.5111613338872482,0.03982615688570793,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524678,0.04490397747531672,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.781578536036327,0.0,5.34
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532593,3.8979358244792746,4.0141493163054704,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570799,2.0696195395221926,5.0,0.03374052197340959,0.0,0.9573093561694163,0.9858506836945296,0.3207420700676085,3.955099922524678,0.044903977475316735,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248421,4.781578277843686,0.0,5.3500000000000005
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.0324112268153259,3.897935824479275,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.039826156885707904,2.069619539522192,5.0,0.033740521973409585,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524678,0.04490397747531668,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.6799855502484204,4.781578023701009,0.0,5.36
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.0324112268153259,3.897935824479275,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872478,0.039826156885707946,2.0696195395221912,5.0,0.033740521973409626,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524678,0.04490397747531673,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.67998555024842,4.781577773544768,0.0,5.37
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532594,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.039826156885708,2.0696195395221917,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524678,0.044903977475316784,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248421,4.781577527312434,0.0,5.38
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.032411226815325954,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.039826156885708,2.069619539522192,5.0,0.03374052197340958,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524678,0.04490397747531676,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.781577284942457,0.0,5.39
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.03241122681532579,3.897935824479275,4.014149316305469,1.305985361238817,16.520134380667347,0.5111613338872479,0.039826156885707766,2.0696195395221917,5.0,0.03374052197340958,0.0,0.9573093561694186,0.9858506836945313,0.32074207006761996,3.955099922524678,0.044903977475316624,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.67998555024842,4.781577046374253,0.0,5.4
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.03241122681532606,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872479,0.03982615688570818,2.0696195395221917,5.0,0.03374052197340958,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524678,0.04490397747531686,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248426,4.781576811548189,0.0,5.41
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.03241122681532585,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.0398261568857078,2.0696195395221917,5.0,0.03374052197340958,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246786,0.04490397747531664,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248422,4.781576580405566,0.0,5.42
0.9767435855218274,2.397065096878088,2.771084822066661,2.6414602266851652,0.03241122681532589,3.8979358244792754,4.01414931630547,1.3059853612388026,16.520134380667347,0.5111613338872478,0.03982615688570792,2.0696195395221917,5.0,0.03374052197340959,0.0,0.9573093561694175,0.9858506836945304,0.320742070067616,3.955099922524678,0.04490397747531672,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248419,4.781576352888606,0.0,5.43
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.032411226815325954,3.897935824479275,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.039826156885708036,2.0696195395221917,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246777,0.0449039774753168,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248421,4.781576128940439,0.0,5.44
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.032411226815325926,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.039826156885707946,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524678,0.04490397747531672,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248422,4.781575908505085,0.0,5.45
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.032411226815325926,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570797,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524678,0.04490397747531673,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248423,4.781575691527443,0.0,5.46
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.03241122681532589,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872482,0.0398261568857079,2.0696195395221926,5.0,0.03374052197340959,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524678,0.044903977475316686,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.6799855502484204,4.781575477953277,0.0,5.47
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532597,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.039826156885708036,2.0696195395221926,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246777,0.04490397747531676,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248421,4.781575267729199,0.0,5.48
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.03241122681532589,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.039826156885707925,2.069619539522192,5.0,0.033740521973409605,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246777,0.04490397747531671,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.6799855502484204,4.781575060802662,0.0,5.49
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.03241122681532589,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.511161333887248,0.039826156885707946,2.069619539522192,5.0,0.033740521973409626,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246777,0.04490397747531672,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.6799855502484204,4.78157485712194,0.0,5.5
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851643,0.03241122681532588,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.0398261568857079,2.069619539522192,5.0,0.03374052197340963,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246777,0.044903977475316686,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248418,4.78157465663612,0.0,5.51
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.032411226815325996,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.039826156885708064,2.0696195395221926,5.0,0.03374052197340962,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.044903977475316784,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.6799855502484204,4.781574459295088,0.0,5.5200000000000005
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.03241122681532593,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.039826156885707974,2.069619539522193,5.0,0.033740521973409585,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.04490397747531673,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248422,4.7815742650495165,0.0,5.53
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.032411226815325885,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570791,2.0696195395221926,5.0,0.03374052197340959,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.0449039774753167,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248421,4.78157407385085,0.0,5.54
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.03241122681532591,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.511161333887248,0.03982615688570795,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.044903977475316714,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.6799855502484204,4.781573885651295,0.0,5.55
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.0324112268153259,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.039826156885707925,2.069619539522192,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531671,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.781573700403809,0.0,5.5600000000000005
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.03241122681532602,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.511161333887248,0.03982615688570811,2.069619539522192,5.0,0.03374052197340959,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.0449039774753168,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248426,4.7815735180620855,0.0,5.57
0.9767435855218274,2.3970650968780856,2.771084822066661,2.6414602266851706,0.03241122681532587,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872482,0.03982615688570788,2.0696195395221926,5.0,0.033740521973409585,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.04490397747531666,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248427,4.781573338580546,0.0,5.58
