-52.6966 -184.901 
-52.6761 -184.581 
-52.6555 -184.261 
-52.6351 -183.94 
-52.6146 -183.617 
-52.5942 -183.294 
-52.5738 -182.969 
-52.5534 -182.644 
-52.533 -182.317 
-52.5127 -181.989 
-52.4924 -181.66 
-52.472 -181.33 
-52.4518 -180.999 
-52.4315 -180.667 
-52.4112 -180.334 
-52.391 -180 
-52.3707 -179.665 
-52.3505 -179.329 
-52.3303 -178.992 
-52.3101 -178.654 
-52.2899 -178.314 
-52.2696 -177.974 
-52.2494 -177.633 
-52.2292 -177.29 
-52.209 -176.947 
-52.1887 -176.603 
-52.1685 -176.257 
-52.1482 -175.911 
-52.1279 -175.564 
-52.1076 -175.215 
-52.0873 -174.866 
-52.0669 -174.515 
-52.0466 -174.164 
-52.0262 -173.811 
-52.0057 -173.458 
-51.9852 -173.104 
-51.9647 -172.748 
-51.9442 -172.392 
-51.9236 -172.034 
-51.9029 -171.676 
-51.8822 -171.316 
-51.8614 -170.956 
-51.8406 -170.594 
-51.8197 -170.232 
-51.7987 -169.868 
-51.7777 -169.503 
-51.7566 -169.138 
-51.7354 -168.771 
-51.7141 -168.403 
-51.6927 -168.034 
-51.6712 -167.664 
-51.6496 -167.293 
-51.6279 -166.921 
-51.606 -166.548 
-51.5841 -166.174 
-51.562 -165.799 
-51.5398 -165.423 
-51.5174 -165.045 
-51.4948 -164.666 
-51.4721 -164.287 
-51.4493 -163.906 
-51.4262 -163.524 
-51.403 -163.14 
-51.3795 -162.756 
-51.3558 -162.37 
-51.332 -161.983 
-51.3078 -161.595 
-51.2834 -161.206 
-51.2588 -160.815 
-51.2339 -160.423 
-51.2087 -160.03 
-51.1831 -159.635 
-51.1573 -159.239 
-51.1311 -158.842 
-51.1045 -158.443 
-51.0776 -158.043 
-51.0502 -157.641 
-51.0224 -157.237 
-50.9942 -156.833 
-50.9654 -156.426 
-50.9362 -156.018 
-50.9063 -155.608 
-50.8759 -155.197 
-50.8449 -154.783 
-50.8132 -154.368 
-50.7808 -153.951 
-50.7476 -153.532 
-50.7135 -153.111 
-50.6786 -152.688 
-50.6428 -152.263 
-50.6059 -151.836 
-50.5679 -151.406 
-50.5287 -150.974 
-50.4882 -150.539 
-50.4463 -150.102 
-50.4028 -149.661 
-50.3576 -149.218 
-50.3105 -148.772 
-50.2613 -148.323 
-50.2098 -147.87 
-50.1556 -147.414 
-50.0986 -146.954 
-50.0383 -146.49 
-49.9743 -146.021 
-49.9059 -145.548 
-49.8325 -145.07 
-49.7534 -144.586 
-49.6672 -144.096 
-49.5728 -143.599 
-49.4682 -143.095 
-49.3508 -142.583 
-49.2171 -142.061 
-49.0617 -141.529 
-48.8764 -140.983 
-48.6474 -140.422 
-48.3493 -139.841 
-47.9279 -139.235 
-47.2385 -138.592 
-45.6912 -137.888 
-36.1431 -137.044 
-60.4111 302.521 
-60.4718 300.964 
-60.5321 299.405 
-60.5921 297.845 
-60.6516 296.283 
-60.7108 294.719 
-60.7696 293.153 
-60.828 291.586 
-60.886 290.018 
-60.9436 288.448 
-61.0009 286.876 
-61.0578 285.303 
-61.1142 283.729 
-61.1703 282.153 
-61.2261 280.576 
-61.2814 278.998 
-61.3363 277.418 
-61.3909 275.837 
-61.4451 274.256 
-61.4989 272.673 
-61.5523 271.089 
-61.6054 269.503 
-61.6581 267.917 
-61.7103 266.33 
-61.7622 264.742 
-61.8138 263.153 
-61.8649 261.563 
-61.9157 259.973 
-61.9661 258.381 
-62.0161 256.789 
-62.0658 255.196 
-62.1151 253.603 
-62.1639 252.008 
-62.2125 250.413 
-62.2606 248.818 
-62.3084 247.222 
-62.3558 245.626 
-62.4028 244.029 
-62.4495 242.431 
-62.4958 240.834 
-62.5417 239.235 
-62.5872 237.637 
-62.6324 236.038 
-62.6772 234.439 
-62.7216 232.84 
-62.7657 231.241 
-62.8094 229.641 
-62.8527 228.041 
-62.8957 226.441 
-62.9383 224.842 
-62.9805 223.242 
-63.0224 221.642 
-63.0639 220.042 
-63.105 218.442 
-63.1458 216.843 
-63.1862 215.243 
-63.2262 213.644 
-63.2659 212.045 
-63.3052 210.446 
-63.3442 208.847 
-63.3828 207.249 
-63.421 205.651 
-63.4589 204.053 
-63.4965 202.456 
-63.5336 200.859 
-63.5704 199.263 
-63.6069 197.667 
-63.643 196.072 
-63.6788 194.477 
-63.7141 192.883 
-63.7492 191.289 
-63.7839 189.696 
-63.8182 188.104 
-63.8522 186.513 
-63.8858 184.922 
-63.9191 183.332 
-63.9521 181.743 
-63.9846 180.154 
-64.0169 178.567 
-64.0488 176.98 
-64.0803 175.395 
-64.1115 173.81 
-64.1424 172.226 
-64.1729 170.643 
-64.203 169.062 
-64.2329 167.481 
-64.2624 165.901 
-64.2915 164.323 
-64.3203 162.746 
-64.3488 161.17 
-64.3769 159.595 
-64.4047 158.021 
-64.4321 156.449 
-64.4592 154.877 
-64.486 153.308 
-64.5124 151.739 
-64.5385 150.172 
-64.5643 148.606 
-64.5897 147.042 
-64.6148 145.479 
-64.6396 143.918 
-64.6641 142.358 
-64.6882 140.8 
-64.712 139.243 
-64.7354 137.688 
-64.7585 136.134 
-64.7813 134.582 
-64.8038 133.032 
-64.826 131.484 
-64.8478 129.937 
-64.8693 128.392 
-64.8905 126.848 
-64.9114 125.307 
-64.9319 123.767 
-64.9521 122.229 
-64.972 120.693 
-64.9916 119.159 
-65.0109 117.627 
-65.0298 116.096 
-65.0485 114.568 
-65.0668 113.042 
-65.0848 111.517 
-65.1025 109.995 
-65.1199 108.475 
-65.1369 106.956 
-65.1537 105.44 
-65.1702 103.926 
-65.1863 102.415 
-65.2021 100.905 
-65.2177 99.3976 
-65.2329 97.8924 
-65.2478 96.3894 
-65.2624 94.8886 
-65.2767 93.3902 
-65.2907 91.8941 
-65.3045 90.4003 
-65.3179 88.9088 
-65.331 87.4198 
-65.3438 85.9331 
-65.3563 84.4488 
-65.3685 82.967 
-65.3804 81.4876 
-65.3921 80.0107 
-65.4034 78.5363 
-65.4144 77.0644 
-65.4252 75.5951 
-65.4356 74.1283 
-65.4458 72.6641 
-65.4557 71.2025 
-65.4653 69.7435 
-65.4746 68.2872 
-65.4836 66.8335 
-65.4923 65.3825 
-65.5007 63.9342 
-65.5089 62.4886 
-65.5168 61.0458 
-65.5244 59.6057 
-65.5317 58.1684 
-65.5387 56.7339 
-65.5455 55.3022 
-65.552 53.8734 
-65.5582 52.4474 
-65.5641 51.0242 
-65.5697 49.604 
-65.5751 48.1866 
-65.5802 46.7722 
-65.5851 45.3608 
-65.5896 43.9522 
-65.5939 42.5467 
-65.5979 41.1442 
-65.6017 39.7446 
-65.6052 38.3481 
-65.6084 36.9547 
-65.6114 35.5643 
-65.614 34.177 
-65.6165 32.7928 
-65.6186 31.4116 
-65.6205 30.0337 
-65.6222 28.6588 
-65.6236 27.2872 
-65.6247 25.9187 
-65.6256 24.5534 
-65.6262 23.1913 
-65.6266 21.8324 
-65.6267 20.4768 
-65.6265 19.1244 
-65.6261 17.7753 
-65.6255 16.4295 
-65.6246 15.087 
-65.6234 13.7478 
-65.622 12.412 
-65.6204 11.0794 
-65.6185 9.75027 
-65.6164 8.42448 
-65.614 7.10207 
-65.6114 5.78307 
-65.6085 4.46749 
-65.6054 3.15533 
-65.602 1.84662 
-65.5985 0.541359 
-65.5946 -0.760428 
-65.5906 -2.05873 
-65.5863 -3.35354 
-65.5818 -4.64484 
-65.577 -5.93262 
-65.572 -7.21686 
-65.5668 -8.49755 
-65.5613 -9.77468 
-65.5556 -11.0482 
-65.5497 -12.3182 
-65.5436 -13.5846 
-65.5372 -14.8474 
-65.5306 -16.1065 
-65.5238 -17.362 
-65.5167 -18.6139 
-65.5095 -19.8621 
-65.502 -21.1067 
-65.4943 -22.3475 
-65.4864 -23.5847 
-65.4782 -24.8182 
-65.4698 -26.048 
-65.4613 -27.274 
-65.4525 -28.4963 
-65.4435 -29.7149 
-65.4342 -30.9297 
-65.4248 -32.1407 
-65.4152 -33.348 
-65.4053 -34.5515 
-65.3952 -35.7512 
-65.385 -36.947 
-65.3745 -38.1391 
-65.3638 -39.3274 
-65.3529 -40.5118 
-65.3418 -41.6923 
-65.3305 -42.869 
-65.319 -44.0419 
-65.3073 -45.2109 
-65.2954 -46.376 
-65.2833 -47.5372 
-65.2711 -48.6945 
-65.2586 -49.8479 
-65.2459 -50.9974 
-65.233 -52.1429 
-65.2199 -53.2846 
-65.2067 -54.4223 
-65.1932 -55.556 
-65.1796 -56.6858 
-65.1657 -57.8117 
-65.1517 -58.9335 
-65.1375 -60.0514 
-65.1231 -61.1653 
-65.1085 -62.2752 
-65.0937 -63.3811 
-65.0788 -64.483 
-65.0637 -65.5809 
-65.0483 -66.6747 
-65.0329 -67.7646 
-65.0172 -68.8504 
-65.0013 -69.9321 
-64.9853 -71.0098 
-64.9691 -72.0835 
-64.9527 -73.1531 
-64.9362 -74.2186 
-64.9195 -75.28 
-64.9026 -76.3374 
-64.8855 -77.3907 
-64.8683 -78.4399 
-64.8509 -79.485 
-64.8333 -80.526 
-64.8156 -81.5629 
-64.7977 -82.5957 
-64.7796 -83.6244 
-64.7614 -84.6489 
-64.743 -85.6693 
-64.7244 -86.6856 
-64.7057 -87.6978 
-64.6868 -88.7058 
-64.6678 -89.7096 
-64.6486 -90.7094 
-64.6293 -91.7049 
-64.6098 -92.6963 
-64.5901 -93.6835 
-64.5703 -94.6666 
-64.5503 -95.6455 
-64.5302 -96.6203 
-64.51 -97.5908 
-64.4896 -98.5572 
-64.469 -99.5194 
-64.4483 -100.477 
-64.4275 -101.431 
-64.4065 -102.381 
-64.3853 -103.326 
-64.364 -104.267 
-64.3426 -105.204 
-64.321 -106.137 
-64.2993 -107.066 
-64.2775 -107.99 
-64.2555 -108.91 
-64.2334 -109.826 
-64.2111 -110.738 
-64.1888 -111.645 
-64.1662 -112.549 
-64.1436 -113.448 
-64.1208 -114.343 
-64.0979 -115.233 
-64.0748 -116.12 
-64.0516 -117.002 
-64.0283 -117.88 
-64.0049 -118.753 
-63.9813 -119.623 
-63.9576 -120.488 
-63.9338 -121.349 
-63.9099 -122.206 
-63.8859 -123.058 
-63.8617 -123.906 
-63.8374 -124.75 
-63.813 -125.59 
-63.7884 -126.426 
-63.7638 -127.257 
-63.739 -128.084 
-63.7141 -128.907 
-63.6892 -129.725 
-63.664 -130.539 
-63.6388 -131.349 
-63.6135 -132.155 
-63.5881 -132.957 
-63.5625 -133.754 
-63.5368 -134.547 
-63.5111 -135.336 
-63.4852 -136.12 
-63.4592 -136.901 
-63.4331 -137.677 
-63.407 -138.448 
-63.3807 -139.216 
-63.3543 -139.979 
-63.3278 -140.738 
-63.3012 -141.493 
-63.2745 -142.244 
-63.2477 -142.99 
-63.2208 -143.732 
-63.1938 -144.47 
-63.1668 -145.204 
-63.1396 -145.933 
-63.1123 -146.659 
-63.085 -147.38 
-63.0575 -148.096 
-63.03 -148.809 
-63.0024 -149.517 
-62.9747 -150.221 
-62.9469 -150.921 
-62.919 -151.617 
-62.891 -152.308 
-62.8629 -152.995 
-62.8348 -153.679 
-62.8066 -154.357 
-62.7783 -155.032 
-62.7499 -155.702 
-62.7214 -156.369 
-62.6928 -157.031 
-62.6642 -157.688 
-62.6355 -158.342 
-62.6067 -158.991 
-62.5779 -159.637 
-62.5489 -160.278 
-62.5199 -160.915 
-62.4909 -161.547 
-62.4617 -162.176 
-62.4325 -162.8 
-62.4032 -163.421 
-62.3738 -164.037 
-62.3444 -164.649 
-62.3149 -165.256 
-62.2853 -165.86 
-62.2557 -166.459 
-62.226 -167.055 
-62.1963 -167.646 
-62.1664 -168.233 
-62.1365 -168.816 
-62.1066 -169.395 
-62.0766 -169.969 
-62.0465 -170.54 
-62.0164 -171.106 
-61.9862 -171.669 
-61.956 -172.227 
-61.9257 -172.781 
-61.8953 -173.331 
-61.8649 -173.877 
-61.8344 -174.419 
-61.8039 -174.957 
-61.7734 -175.491 
-61.7427 -176.02 
-61.7121 -176.546 
-61.6814 -177.067 
-61.6506 -177.585 
-61.6198 -178.098 
-61.5889 -178.608 
-61.558 -179.113 
-61.527 -179.615 
-61.496 -180.112 
-61.465 -180.605 
-61.4339 -181.094 
-61.4028 -181.58 
-61.3716 -182.061 
-61.3404 -182.538 
-61.3092 -183.012 
-61.2779 -183.481 
-61.2465 -183.946 
-61.2152 -184.408 
-61.1838 -184.865 
-61.1523 -185.318 
-61.1209 -185.768 
-61.0894 -186.213 
-61.0578 -186.655 
-61.0263 -187.093 
-60.9947 -187.526 
-60.963 -187.956 
-60.9314 -188.382 
-60.8997 -188.804 
-60.8679 -189.222 
-60.8362 -189.636 
-60.8044 -190.047 
-60.7726 -190.453 
-60.7408 -190.856 
-60.7089 -191.254 
-60.6771 -191.649 
-60.6452 -192.04 
-60.6132 -192.427 
-60.5813 -192.811 
-60.5493 -193.19 
-60.5173 -193.566 
-60.4853 -193.938 
-60.4533 -194.306 
-60.4213 -194.67 
-60.3892 -195.03 
-60.3571 -195.387 
-60.325 -195.74 
-60.2929 -196.089 
-60.2608 -196.434 
-60.2287 -196.776 
-60.1965 -197.113 
-60.1644 -197.447 
-60.1322 -197.778 
-60.1 -198.104 
-60.0678 -198.427 
-60.0356 -198.747 
-60.0034 -199.062 
-59.9712 -199.374 
-59.9389 -199.682 
-59.9067 -199.986 
-59.8745 -200.287 
-59.8422 -200.584 
-59.81 -200.878 
-59.7777 -201.168 
-59.7455 -201.454 
-59.7132 -201.736 
-59.681 -202.015 
-59.6487 -202.291 
-59.6164 -202.562 
-59.5842 -202.831 
-59.5519 -203.095 
-59.5196 -203.356 
-59.4874 -203.614 
-59.4551 -203.867 
-59.4229 -204.118 
-59.3906 -204.365 
-59.3584 -204.608 
-59.3262 -204.848 
-59.2939 -205.084 
-59.2617 -205.317 
-59.2295 -205.546 
-59.1973 -205.771 
-59.1651 -205.994 
-59.1329 -206.213 
-59.1007 -206.428 
-59.0686 -206.64 
-59.0364 -206.848 
-59.0042 -207.053 
-58.9721 -207.255 
-58.94 -207.453 
-58.9079 -207.648 
-58.8758 -207.839 
-58.8437 -208.027 
-58.8117 -208.212 
-58.7796 -208.393 
-58.7476 -208.571 
-58.7156 -208.746 
-58.6836 -208.917 
-58.6516 -209.085 
-58.6197 -209.25 
-58.5877 -209.411 
-58.5558 -209.569 
-58.5239 -209.724 
-58.492 -209.875 
-58.4602 -210.024 
-58.4284 -210.169 
-58.3965 -210.31 
-58.3648 -210.449 
-58.333 -210.584 
-58.3013 -210.716 
-58.2696 -210.845 
-58.2379 -210.97 
-58.2062 -211.093 
-58.1746 -211.212 
-58.143 -211.328 
-58.1114 -211.441 
-58.0799 -211.551 
-58.0484 -211.658 
-58.0169 -211.761 
-57.9854 -211.861 
-57.954 -211.959 
-57.9226 -212.053 
-57.8913 -212.144 
-57.8599 -212.232 
-57.8286 -212.317 
-57.7974 -212.399 
-57.7662 -212.478 
-57.735 -212.554 
-57.7038 -212.627 
-57.6727 -212.697 
-57.6416 -212.763 
-57.6105 -212.827 
-57.5795 -212.888 
-57.5485 -212.946 
-57.5176 -213.001 
-57.4867 -213.053 
-57.4558 -213.102 
-57.425 -213.148 
-57.3942 -213.191 
-57.3635 -213.232 
-57.3328 -213.269 
-57.3021 -213.304 
-57.2715 -213.335 
-57.2409 -213.364 
-57.2104 -213.39 
-57.1799 -213.413 
-57.1495 -213.433 
-57.1191 -213.451 
-57.0887 -213.465 
-57.0584 -213.477 
-57.0281 -213.486 
-56.9979 -213.492 
-56.9677 -213.496 
-56.9376 -213.497 
-56.9075 -213.495 
-56.8775 -213.49 
-56.8475 -213.482 
-56.8175 -213.472 
-56.7876 -213.459 
-56.7578 -213.444 
-56.728 -213.426 
-56.6983 -213.405 
-56.6686 -213.381 
-56.6389 -213.355 
-56.6093 -213.326 
-56.5798 -213.295 
-56.5503 -213.261 
-56.5209 -213.224 
-56.4915 -213.185 
-56.4621 -213.143 
-56.4329 -213.098 
-56.4036 -213.051 
-56.3745 -213.002 
-56.3453 -212.95 
-56.3163 -212.895 
-56.2873 -212.838 
-56.2583 -212.779 
-56.2294 -212.716 
-56.2006 -212.652 
-56.1718 -212.585 
-56.1431 -212.515 
-56.1144 -212.443 
-56.0858 -212.369 
-56.0572 -212.292 
-56.0287 -212.213 
-56.0003 -212.131 
-55.9719 -212.047 
-55.9436 -211.961 
-55.9153 -211.872 
-55.8871 -211.781 
-55.8589 -211.687 
-55.8309 -211.592 
-55.8028 -211.494 
-55.7749 -211.393 
-55.747 -211.29 
-55.7191 -211.185 
-55.6913 -211.078 
-55.6636 -210.968 
-55.6359 -210.856 
-55.6083 -210.742 
-55.5808 -210.626 
-55.5533 -210.507 
-55.5259 -210.387 
-55.4986 -210.264 
-55.4713 -210.138 
-55.4441 -210.011 
-55.4169 -209.882 
-55.3898 -209.75 
-55.3628 -209.616 
-55.3358 -209.48 
-55.3089 -209.342 
-55.2821 -209.202 
-55.2553 -209.059 
-55.2286 -208.915 
-55.202 -208.768 
-55.1754 -208.62 
-55.1489 -208.469 
-55.1225 -208.317 
-55.0961 -208.162 
-55.0698 -208.005 
-55.0435 -207.846 
-55.0173 -207.685 
-54.9912 -207.523 
-54.9652 -207.358 
-54.9392 -207.191 
-54.9133 -207.023 
-54.8874 -206.852 
-54.8617 -206.679 
-54.836 -206.505 
-54.8103 -206.328 
-54.7847 -206.15 
-54.7592 -205.97 
-54.7338 -205.788 
-54.7084 -205.604 
-54.6831 -205.418 
-54.6579 -205.23 
-54.6327 -205.04 
-54.6076 -204.849 
-54.5825 -204.656 
-54.5576 -204.461 
-54.5327 -204.264 
-54.5078 -204.065 
-54.4831 -203.865 
-54.4584 -203.662 
-54.4337 -203.459 
-54.4092 -203.253 
-54.3847 -203.045 
-54.3602 -202.836 
-54.3359 -202.625 
-54.3116 -202.413 
-54.2874 -202.198 
-54.2632 -201.982 
-54.2391 -201.765 
-54.2151 -201.545 
-54.1911 -201.324 
-54.1672 -201.102 
-54.1434 -200.877 
-54.1197 -200.651 
-54.096 -200.424 
-54.0723 -200.195 
-54.0488 -199.964 
-54.0253 -199.732 
-54.0019 -199.498 
-53.9785 -199.262 
-53.9552 -199.025 
-53.932 -198.787 
-53.9088 -198.547 
-53.8857 -198.305 
-53.8627 -198.062 
-53.8397 -197.817 
-53.8168 -197.571 
-53.794 -197.323 
-53.7712 -197.074 
-53.7485 -196.823 
-53.7259 -196.571 
-53.7033 -196.318 
-53.6808 -196.063 
-53.6583 -195.806 
-53.6359 -195.548 
-53.6136 -195.289 
-53.5913 -195.028 
-53.5691 -194.766 
-53.5469 -194.503 
-53.5248 -194.238 
-53.5028 -193.972 
-53.4808 -193.704 
-53.4589 -193.435 
-53.4371 -193.165 
-53.4153 -192.893 
-53.3935 -192.62 
-53.3719 -192.346 
-53.3502 -192.07 
-53.3287 -191.794 
-53.3072 -191.515 
-53.2857 -191.236 
-53.2643 -190.955 
-53.243 -190.673 
-53.2217 -190.39 
-53.2004 -190.105 
-53.1792 -189.819 
-53.1581 -189.532 
-53.137 -189.244 
-53.116 -188.955 
-53.095 -188.664 
-53.074 -188.372 
-53.0532 -188.079 
-53.0323 -187.784 
-53.0115 -187.489 
-52.9908 -187.192 
-52.9701 -186.894 
-52.9494 -186.595 
-52.9288 -186.295 
-52.9082 -185.994 
-52.8877 -185.691 
-52.8672 -185.388 
-52.8468 -185.083 
-52.8263 -184.777 
-52.806 -184.47 
-52.7856 -184.162 
-52.7653 -183.853 
-52.7451 -183.542 
-52.7248 -183.231 
-52.7046 -182.918 
-52.6845 -182.605 
-52.6643 -182.29 
-52.6442 -181.974 
-52.6242 -181.657 
-52.6041 -181.339 
-52.5841 -181.02 
-52.5641 -180.7 
-52.5441 -180.379 
-52.5242 -180.057 
-52.5042 -179.734 
-52.4843 -179.41 
-52.4644 -179.085 
-52.4445 -178.758 
-52.4246 -178.431 
-52.4048 -178.103 
-52.3849 -177.774 
-52.3651 -177.443 
-52.3453 -177.112 
-52.3254 -176.78 
-52.3056 -176.446 
-52.2858 -176.112 
-52.266 -175.776 
-52.2462 -175.44 
-52.2263 -175.103 
-52.2065 -174.764 
-52.1866 -174.425 
-52.1668 -174.085 
-52.1469 -173.744 
-52.127 -173.401 
-52.1071 -173.058 
-52.0872 -172.714 
-52.0673 -172.368 
-52.0473 -172.022 
-52.0273 -171.675 
-52.0073 -171.327 
-51.9872 -170.978 
-51.9671 -170.628 
-51.9469 -170.276 
-51.9267 -169.924 
-51.9065 -169.571 
-51.8862 -169.217 
-51.8658 -168.862 
-51.8454 -168.506 
-51.825 -168.149 
-51.8044 -167.791 
-51.7838 -167.431 
-51.7631 -167.071 
-51.7423 -166.71 
-51.7215 -166.348 
-51.7005 -165.985 
-51.6795 -165.621 
-51.6583 -165.255 
-51.6371 -164.889 
-51.6157 -164.522 
-51.5942 -164.153 
-51.5726 -163.784 
-51.5508 -163.413 
-51.5289 -163.041 
-51.5069 -162.669 
-51.4847 -162.295 
-51.4623 -161.92 
-51.4398 -161.544 
-51.417 -161.166 
-51.3941 -160.788 
-51.371 -160.408 
-51.3477 -160.028 
-51.3241 -159.646 
-51.3003 -159.262 
-51.2763 -158.878 
-51.252 -158.492 
-51.2274 -158.105 
-51.2025 -157.717 
-51.1773 -157.327 
-51.1518 -156.936 
-51.1259 -156.544 
-51.0997 -156.15 
-51.0731 -155.755 
-51.0461 -155.358 
-51.0186 -154.96 
-50.9907 -154.56 
-50.9623 -154.159 
-50.9334 -153.756 
-50.904 -153.351 
-50.8739 -152.945 
-50.8433 -152.537 
-50.8119 -152.127 
-50.7799 -151.716 
-50.7471 -151.302 
-50.7135 -150.886 
-50.679 -150.469 
-50.6436 -150.049 
-50.6071 -149.627 
-50.5696 -149.202 
-50.5309 -148.776 
-50.4908 -148.346 
-50.4494 -147.915 
-50.4065 -147.48 
-50.3618 -147.042 
-50.3153 -146.602 
-50.2667 -146.158 
-50.2159 -145.711 
-50.1625 -145.261 
-50.1063 -144.807 
-50.0469 -144.348 
-49.9838 -143.886 
-49.9165 -143.418 
-49.8443 -142.946 
-49.7665 -142.469 
-49.682 -141.985 
-49.5895 -141.495 
-49.4871 -140.997 
-49.3726 -140.492 
-49.2425 -139.977 
-49.0919 -139.452 
-48.9133 -138.914 
-48.6942 -138.361 
-48.4122 -137.79 
-48.0209 -137.194 
-47.4031 -136.565 
-46.1282 -135.88 
-40.4188 -135.081 
-60.4109 304.503 
-60.472 302.942 
-60.5327 301.378 
-60.593 299.813 
-60.653 298.246 
-60.7125 296.677 
-60.7716 295.107 
-60.8304 293.535 
-60.8888 291.962 
-60.9468 290.387 
-61.0044 288.81 
-61.0616 287.232 
-61.1184 285.653 
-61.1749 284.072 
-61.2309 282.49 
-61.2866 280.907 
-61.3419 279.322 
-61.3968 277.736 
-61.4514 276.149 
-61.5055 274.561 
-61.5593 272.972 
-61.6127 271.382 
-61.6657 269.79 
-61.7183 268.198 
-61.7706 266.605 
-61.8224 265.01 
-61.8739 263.415 
-61.925 261.819 
-61.9758 260.223 
-62.0261 258.625 
-62.0761 257.027 
-62.1257 255.428 
-62.1749 253.828 
-62.2237 252.228 
-62.2722 250.627 
-62.3203 249.026 
-62.368 247.424 
-62.4154 245.822 
-62.4623 244.219 
-62.5089 242.616 
-62.5552 241.012 
-62.601 239.408 
-62.6465 237.804 
-62.6916 236.199 
-62.7363 234.594 
-62.7807 232.989 
-62.8247 231.384 
-62.8683 229.779 
-62.9116 228.174 
-62.9545 226.568 
-62.997 224.963 
-63.0392 223.357 
-63.081 221.752 
-63.1224 220.146 
-63.1635 218.541 
-63.2042 216.936 
-63.2445 215.331 
-63.2845 213.726 
-63.3241 212.121 
-63.3633 210.517 
-63.4022 208.913 
-63.4407 207.309 
-63.4789 205.705 
-63.5167 204.102 
-63.5541 202.5 
-63.5912 200.898 
-63.628 199.296 
-63.6643 197.695 
-63.7003 196.094 
-63.736 194.494 
-63.7713 192.895 
-63.8063 191.296 
-63.8409 189.698 
-63.8751 188.101 
-63.909 186.504 
-63.9426 184.908 
-63.9757 183.313 
-64.0086 181.719 
-64.0411 180.125 
-64.0732 178.533 
-64.105 176.941 
-64.1365 175.35 
-64.1676 173.761 
-64.1983 172.172 
-64.2287 170.584 
-64.2588 168.997 
-64.2885 167.412 
-64.3179 165.827 
-64.347 164.244 
-64.3757 162.662 
-64.404 161.081 
-64.432 159.501 
-64.4597 157.923 
-64.487 156.346 
-64.5141 154.77 
-64.5407 153.195 
-64.567 151.622 
-64.593 150.05 
-64.6187 148.48 
-64.644 146.911 
-64.669 145.343 
-64.6937 143.777 
-64.718 142.213 
-64.742 140.65 
-64.7657 139.089 
-64.789 137.529 
-64.812 135.971 
-64.8347 134.415 
-64.8571 132.86 
-64.8791 131.307 
-64.9008 129.756 
-64.9222 128.206 
-64.9433 126.659 
-64.9641 125.113 
-64.9845 123.569 
-65.0046 122.026 
-65.0244 120.486 
-65.0438 118.948 
-65.063 117.411 
-65.0818 115.877 
-65.1003 114.344 
-65.1185 112.814 
-65.1364 111.285 
-65.154 109.759 
-65.1712 108.234 
-65.1882 106.712 
-65.2048 105.192 
-65.2211 103.674 
-65.2371 102.158 
-65.2528 100.644 
-65.2682 99.1329 
-65.2833 97.6237 
-65.2981 96.1168 
-65.3126 94.6121 
-65.3268 93.1098 
-65.3407 91.6098 
-65.3542 90.1121 
-65.3675 88.6168 
-65.3805 87.1239 
-65.3932 85.6334 
-65.4056 84.1454 
-65.4176 82.6598 
-65.4294 81.1767 
-65.4409 79.6961 
-65.4521 78.218 
-65.463 76.7424 
-65.4736 75.2695 
-65.4839 73.799 
-65.494 72.3312 
-65.5037 70.8661 
-65.5132 69.4035 
-65.5223 67.9436 
-65.5312 66.4865 
-65.5398 65.032 
-65.5481 63.5802 
-65.5561 62.1312 
-65.5638 60.6849 
-65.5713 59.2414 
-65.5785 57.8007 
-65.5854 56.3628 
-65.592 54.9278 
-65.5983 53.4956 
-65.6044 52.0663 
-65.6101 50.6399 
-65.6157 49.2164 
-65.6209 47.7958 
-65.6258 46.3781 
-65.6305 44.9635 
-65.6349 43.5518 
-65.6391 42.1431 
-65.643 40.7374 
-65.6466 39.3347 
-65.6499 37.9351 
-65.653 36.5386 
-65.6558 35.1452 
-65.6583 33.7548 
-65.6606 32.3676 
-65.6626 30.9835 
-65.6644 29.6025 
-65.6659 28.2247 
-65.6671 26.8501 
-65.6681 25.4787 
-65.6688 24.1106 
-65.6693 22.7456 
-65.6695 21.3839 
-65.6695 20.0254 
-65.6692 18.6703 
-65.6686 17.3184 
-65.6678 15.9698 
-65.6668 14.6245 
-65.6655 13.2826 
-65.6639 11.944 
-65.6621 10.6088 
-65.6601 9.277 
-65.6578 7.94856 
-65.6552 6.62354 
-65.6525 5.30193 
-65.6494 3.98376 
-65.6462 2.66905 
-65.6427 1.35779 
-65.6389 0.0500099 
-65.635 -1.25428 
-65.6308 -2.55507 
-65.6263 -3.85234 
-65.6216 -5.14608 
-65.6167 -6.43627 
-65.6115 -7.72292 
-65.6062 -9.00599 
-65.6006 -10.2855 
-65.5947 -11.5614 
-65.5886 -12.8337 
-65.5823 -14.1024 
-65.5758 -15.3674 
-65.5691 -16.6288 
-65.5621 -17.8866 
-65.5549 -19.1407 
-65.5474 -20.3911 
-65.5398 -21.6378 
-65.5319 -22.8809 
-65.5238 -24.1202 
-65.5155 -25.3558 
-65.507 -26.5876 
-65.4983 -27.8158 
-65.4893 -29.0401 
-65.4802 -30.2608 
-65.4708 -31.4776 
-65.4612 -32.6906 
-65.4514 -33.8999 
-65.4414 -35.1053 
-65.4312 -36.307 
-65.4207 -37.5048 
-65.4101 -38.6988 
-65.3992 -39.8889 
-65.3882 -41.0752 
-65.3769 -42.2576 
-65.3655 -43.4361 
