Time,NUC_CYT_SMAD2,TGFb_R1_surface,TGFb_R2_surface,TGFb_R1_endo,TGFb_R2_endo,TGFb,TGFb_In,Active_R2,Active_Rec,Active_Rec_endo,Inactive_Rec,pS2_c,S2_c,S4_c,pS2_pS2_S4_c,pS2_pS2_pS2_c,Smad7mRNA,Smad7mRNA1,S7,pS2_n,pS2_pS2_S4_n,pS2_pS2_pS2_n,S2_n,S4_n,DRB,K_mran,R1_total_C3,R2_total_C3,S2_export_from_nuc_C3,S2_import_to_nuc_C3,S2_total_C3,S4_export_from_nuc_C3,S4_import_to_nuc_C3,S4_total_C3,S7KD,Trimer_import_to_nuc,export_cytoplasm,hill_fact1,index_active_Rec_internalize_C3,index_induced_R2_deg,index_induced_ligand_deg,index_k_out_1_relative_speed_C3,index_k_out_2_relative_speed_C3,index_kb_R1,index_kb_R2,index_kb_homotrimer,index_kf_homotrimer,index_seq_kb,index_trimer_dephos,k_Dephos_C3,k_S7_protein_C3,k_disso_Active_Rec,k_in_R1_C3,k_in_R2_C3,k_induced_S7_production_C3,k_medium,k_phosphorylation,kb_trimmer,kdeg_R1,kdeg_R2,kdeg_S2,kdeg_S4,kdeg_S7,kf_R1_activation,kf_R2_activation,kf_Seq_S7_Rec,kf_trimmer,kin_deg_Ligand,kmRNA1deg_S7,kmRNAdeg_S7,kout_deg_Ligand_100pM,mRNA_prod_C3,cyt,nuc,reaction1,reaction2,reaction3,reaction4,reaction5,reaction6,reaction7,reaction8,reaction9,reaction10,reaction11,reaction12,reaction13,reaction14,reaction15,reaction16,reaction17,reaction18,reaction19,reaction20,reaction21,reaction22,reaction23,reaction24,reaction25,reaction26,reaction27,reaction28,reaction29,reaction30,reaction31,reaction32,reaction33,reaction34,reaction35,reaction36,reaction37,reaction38,reaction39,reaction40,reaction41,reaction42,reaction43,reaction44,reaction45,reaction46,reaction47,reaction48,reaction51,reaction52,reaction53,reaction54,reaction55,reaction56,reaction57,reaction58,reaction59,reaction60,reaction61,reaction62,reaction63,reaction64,reaction65,reaction66,reaction67,reaction68
1304.8,0.5328539664412969,23.361695061931144,0.029445894267631948,30.448742911068674,34.72729154963807,62.35917355145698,0.012953750306694843,0.06673338739995284,0.1929566838459237,0.10203758237180965,3.1323498812273387,0.29231398493051547,992.1282042242017,92.30480419972749,21.610253129495803,3.1563998711925914,0.2759546775668196,1.795074203586282,36.079940739809715,0.38098513897101055,76.27861797895237,78.32704121820039,168.97178351881033,187.31346563733663,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,9.09957067297554e-06,18.19914134595108,18.19914134595108,5.757542771486432,5.757542771486432,2.878771385743216e-06,15.544794051378583,3.1031730717204065,0.0002041555169412825,0.011970732759888088,0.14697130817862958,3.572152101122695,0.06948193002508565,12.287066955835487,0.004782722658160112,12.276698892706634,0.006269533953436283,18.588265018426142,0.023323438418069845,27.446414307556385,12.397207908820972,0.15935084400247648,0.00021211656571478308,0.018658121685566752,0.045135098381192514,14.204399874824425,75.94196960364593,69.48710624082757,130.89210105842167,122.63577848082866,1.0788132447009136,0.1663689858837766,1.1942399641502006,2.0642489777166855,493.6319206552467,507.6433913638755,13.485265802895581,18.445107129129244,0.14544039087012106,1.1445969497324442,6.225265724162778,0.9092641262525321,0.026936347155828624,14.076574546077207,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06399598309432969,0.05463720511127094,0.06796750684077961,1.0200744956400254,0.08686569241579345,0.0001958583688214427,0.00030054789237615324,0.8865003228122132,0.8994843182553633,0.02221897126587703,0.20754603773276006,0.0032453094196255913,0.03921361797381909,0.36629198256947504,0.04026667961128517,0.009391495065607458,0.0546477499401592,0.07389303896936605
1306.1999999999998,0.5328332995408698,23.364112073425613,0.029455580658871845,30.448781114398106,34.7220358612603,62.32758263188028,0.012952643209925964,0.06671771646788849,0.1929468259904172,0.10203235958009803,3.1318712756759473,0.2923126244614804,992.1721730402198,92.30516639967271,21.610136413153434,3.15635441372812,0.275947319812891,1.7950285486790676,36.07627346706458,0.38098319893120636,76.27793174403958,78.3256296394078,168.97902375606972,187.31366090504372,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,9.097952703295072e-06,18.195905406590143,18.195905406590143,5.75619073369628,5.75619073369628,2.87809536684814e-06,15.542751577259935,3.1030145354565004,0.00020414506724503355,0.01197012003815961,0.14696378545501776,3.572156583018841,0.06947141450959905,12.285190398467883,0.004781991884874318,12.274823081745021,0.006268576003696142,18.590188168698102,0.023331110793292132,27.446448743933953,12.395331693930157,0.15934270301682257,0.00021210570853240416,0.018656527062716814,0.045112233112430254,14.204302296653246,75.9415607069209,69.48673094300788,130.89090446206936,122.63467519716961,1.0787981819404002,0.16636658989069159,1.1942217204364858,2.0642117766423915,493.6537972746267,507.6651432713247,13.48531871847866,18.445126357505398,0.1454397139707648,1.1445911212540731,6.225232101685464,0.9092510313205207,0.026936209991461,14.076447907221366,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06399456734267513,0.05463581549934023,0.06796569462945969,1.0201197029707239,0.08686941450601286,0.00019585737147799636,0.00030054649358539327,0.8865038014000414,0.8994852559361637,0.022218851261865884,0.20754491678270678,0.003245262681714154,0.03921326519142183,0.36628868725089986,0.04026595394119596,0.009391256207606509,0.054646292872279956,0.07388552826058131
1307.6,0.5328126863855619,23.366525744022102,0.029465277062943863,30.448819261116185,34.716787479688165,62.29600771459646,0.012951537962117567,0.066702070910496,0.19293698890780203,0.10202714780653234,3.1313933292932767,0.29231127403826823,992.2160912746227,92.3055260242412,21.61002058009959,3.1563092879872627,0.27594000917798955,1.7949831909449045,36.07260952577619,0.380981272065581,76.27725019175521,78.32422726457574,168.9862559015403,187.31385487429878,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,9.096337128491536e-06,18.19267425698307,18.19267425698307,5.754840885151487,5.754840885151487,2.8774204425757435e-06,15.540712037792957,3.102856333266935,0.00020413463959375298,0.01196950860904585,0.14695627860155186,3.5721610582735184,0.06946091361347766,12.283316425628328,0.004781262118060119,12.272949854280213,0.006267619373310745,18.592108660708455,0.023338791099456208,27.44648312928221,12.393458087477388,0.159334579186199,0.00021209487425463767,0.01865493510304386,0.0450893794260066,14.204205463876356,75.94115490885613,69.48635848537538,130.88971601463084,122.63357944193463,1.0787832305432936,0.16636421138224838,1.1942036007938046,2.0641748181314044,493.67564872719885,507.6868708685428,13.4853712578122,18.445145458020555,0.14543904206969285,1.1445853323550015,6.22519873365708,0.9092380319481322,0.026936073758531947,14.076322132505043,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06399316128790168,0.05463443493255369,0.0679638940235339,1.020164858295023,0.086873132436373,0.00019585638090718476,0.0003005451051234272,0.8865072552538124,0.8994861873817624,0.022218732166023762,0.20754380431580416,0.003245216284870329,0.039212914816288975,0.36628541441843276,0.04026523300271573,0.009391018904359809,0.05464484513545766,0.07387802437474189
1309.0,0.5327921267819417,23.368936078375867,0.029474983478870773,30.44885735132111,34.71154639481773,62.264448791499035,0.012950434558895805,0.06668645067965347,0.1929271725287129,0.10202194701430618,3.1309160411737227,0.29230993361825486,992.2599590414516,92.30588308430251,21.609905626584418,3.1562644925574177,0.2759327454623798,1.7949381291221116,36.06894892017759,0.3809793583188345,76.27657330240521,78.32283405504981,168.99347997290852,187.31404755055652,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,9.094723944685923e-06,18.189447889371845,18.189447889371845,5.753493221700246,5.753493221700246,2.876746610850123e-06,15.538675428255731,3.1026984640361617,0.00020412423391379906,0.011968898468228791,0.14694878756521723,3.572165526898248,0.06945042731650565,12.281445033765985,0.004780533356334762,12.271079206762849,0.006266664060467486,18.59402649816126,0.023346479335788033,27.44651746368966,12.39158708585569,0.15932647245332132,0.00021208406280497015,0.018653345800247953,0.04506653731605414,14.20410937331649,75.94075219629441,69.48598885587249,130.88853568183845,122.63249118346086,1.0787683900345975,0.16636185028399098,1.1941856046983803,2.0641381011650166,493.6974750697042,507.70857420866537,13.485423422484192,18.445164431211847,0.14543837514569768,1.144579582869091,6.225165618997405,0.9092251277284389,0.02693593845313166,14.076197218293862,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06399176488863584,0.054633063372509144,0.0679621049738075,1.020209961730176,0.08687684621596622,0.00019585539708057904,0.00030054372694643026,0.8865106844779177,0.8994871126183531,0.022218613974495174,0.2075427002960384,0.0032451702276417253,0.039212566838296124,0.3662821639775024,0.040264516775972835,0.009390783149266476,0.05464340669013838,0.07387052732051724
1310.3999999999999,0.5327716205373257,23.37134308113575,0.029484699905684583,30.44889538511086,34.706312596558824,62.232905854485615,0.012949332995900214,0.06667085572735035,0.19291737678404558,0.1020167571667517,3.1304394104128765,0.2923086031589784,992.3037764543664,92.30623759068474,21.60979154887226,3.1562200260314586,0.2759255284671306,1.794893361954077,36.06529165446024,0.38097745763587865,76.27590105637113,78.32144997232632,169.00069598780226,187.3142389392505,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,9.09311314800648e-06,18.18622629601296,18.18622629601296,5.752147739200364,5.752147739200364,2.876073869600182e-06,15.53664174393544,3.102540926652832,0.00020411385013180712,0.011968289611406675,0.14694131229319882,3.572169988904524,0.06943995559849474,12.2795762193347,0.004779805598317327,12.26921113564826,0.0062657100633561535,18.595941684755473,0.023354175501520878,27.44655174724462,12.389718685462997,0.15931838276112067,0.00021207327410717613,0.018651759148048442,0.04504370677670843,14.204014021808513,75.94035255612815,69.48562204248734,130.88736342955636,122.63141039020705,1.078753659941152,0.16635950652175188,1.1941677316284747,2.064101624728494,493.719276358694,507.7302533446519,13.485475214076567,18.44518327761433,0.14543771317765242,1.1445738726308397,6.225132756630308,0.9092123182560894,0.0269358040713653,14.076073160967407,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06399037810366932,0.05463170078095874,0.06796032743128387,1.0202550133930448,0.08688055585385472,0.0001958544199698592,0.00030054235901074447,0.8865140891763515,0.8994880316720278,0.02221849668343924,0.2075416046875321,0.0032451245085815803,0.03921222124735775,0.36627893583390037,0.040263805241173165,0.00939054893575215,0.05464197749692747,0.0738630371064916
1311.8,0.5327511674597749,23.373746756944172,0.029494426342426446,30.448933362583194,34.70108607483499,62.201378895457914,0.012948233268783674,0.06665528600568706,0.19290760160495582,0.102011578227339,3.1299634361075226,0.29230728261813915,992.3475436266475,92.30658955417472,21.609678343241583,3.1561758870077132,0.27591835799411196,1.7948488881892382,36.06163773277417,0.38097556996183585,76.27523343410982,78.32007497805171,169.00790396379116,187.3144290457932,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,9.09150473458868e-06,18.18300946917736,18.18300946917736,5.7508044335192166,5.7508044335192166,2.875402216759608e-06,15.534610980128326,3.102383720009777,0.00020410348817468866,0.011967682034293929,0.1469338527328803,3.572174444303816,0.06942949843928406,12.277709978792986,0.004779078842628711,12.267345637396447,0.006264757380168918,18.59785422418495,0.023361879595895266,27.44658598003522,12.387852882702141,0.1593103100527429,0.00021206250808531701,0.018650175140183883,0.04502088780210799,14.203919406199368,75.93995597529947,69.48525803325344,130.88619922377964,122.63033703075305,1.0787390397916337,0.16635718002165112,1.1941499810643763,2.0640653878110564,493.7410526505309,507.75190832928706,13.485526634165222,18.44520199776098,0.14543705614451094,1.1445682014753786,6.2251001454837285,0.9091996031273044,0.026935670609352917,14.075949956919159,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06398900089195843,0.05463034711980829,0.06795856134716367,1.0203000134001006,0.08688426135907076,0.0001958534495468136,0.00030054100127287876,0.8865174694527108,0.8994889445687776,0.022218380289029605,0.20754051745454344,0.0032450791262487394,0.039211878033427044,0.36627572989378004,0.04026309837859975,0.009390316257268888,0.05464055751658893,0.07385555374116441
1313.1999999999998,0.532730767358092,23.37614711043717,0.02950416278814674,30.448971283835675,34.69586681958349,62.16986790632177,0.012947135373212352,0.06663974146687485,0.19289784692285858,0.10200641015967575,3.129488117355639,0.2923059719535988,992.3912606711972,92.30693898551809,21.609566005984966,3.1561320740899417,0.2759112338459914,1.7948047065810595,36.05798715922825,0.3809736952420385,76.27457041615322,78.31870903402191,169.01510391838687,187.3146178755763,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,9.089898700575237e-06,18.179797401150473,18.179797401150473,5.749463300533746,5.749463300533746,2.874731650266873e-06,15.532583132139703,3.1022268430039945,0.00020409314796963036,0.011967075732621115,0.14692640883184335,3.5721788931075684,0.06941905581874024,12.27584630860405,0.004778353087891634,12.265482708472092,0.006263806009100348,18.599764120138456,0.023369591618159023,27.446620162149394,12.385989673980852,0.15930225427154793,0.00021205176466374012,0.018648593770411982,0.04499808038639432,14.203825523348051,75.93956244079989,69.48489681624972,130.8850430306342,122.62927107379934,1.0787245291165437,0.166354870710095,1.1941323524883931,2.064029389405866,493.76280400138916,507.77353921518124,13.485577684320043,18.44522059218272,0.14543640402530736,1.1445625692384693,6.225067784489668,0.9091869819398687,0.02693553806322942,14.075827602556446,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06398763321262334,0.054629002351116625,0.06795680667284401,1.0203449618674256,0.0868879627406168,0.0001958524857833385,0.0003005396536895077,0.8865208254101973,0.8994898513344932,0.022218264787454405,0.20753943856146612,0.003245034079207633,0.03921153718649577,0.3662725460636552,0.040262396168612505,0.009390085107295047,0.054639146710044675,0.07384807723295074
1314.6,0.5327104200418181,23.37854414624438,0.02951390924190498,30.449009148965636,34.690654820755285,62.13837287898709,0.01294603930486566,0.06662422206323539,0.19288811266942696,0.10200125292750659,3.129013453256396,0.29230467112338016,992.4349277005407,92.30728589541957,21.60945453340902,3.1560885858873173,0.27590415582623057,1.7947608158880108,36.05433993789028,0.38097183342202806,76.27391198310795,78.31735210218176,169.02229586904303,187.31480543397052,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,9.088295042116047e-06,18.176590084232096,18.176590084232096,5.748124336130416,5.748124336130416,2.8740621680652077e-06,15.530558195283918,3.102070294536638,0.00020408282944409293,0.011966470702134871,0.14691898053786712,3.572183335327201,0.06940862771675725,12.273985205235773,0.004777628332730638,12.263622345344555,0.006262855948347392,18.60167137629966,0.023377311567567206,27.446654293674882,12.384129055711746,0.15929421536110885,0.00021204104376707744,0.018647015032509515,0.04497528452371189,14.203732370125556,75.93917193967033,69.48453837960017,130.88389481637589,122.62821248816651,1.0787101274482065,0.16635257851377522,1.194114845384845,2.063993628510008,493.78453046725554,507.7951460547706,13.485628366104937,18.44523906140843,0.14543575679915602,1.1445569757565013,6.225035672584173,0.9091744542931272,0.026935406429144482,14.075706094300385,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.0639862750249473,0.054627666437094914,0.06795506335991758,1.020389858910715,0.0868916600074655,0.00019585152865143757,0.0003005383162174718,0.8865241571516198,0.8994907519949652,0.022218150174916226,0.20753836797282865,0.0032449893660282583,0.039211198696594105,0.36626938425039834,0.040261698591647875,0.009389855479335173,0.0546377450383739,0.07384060759018166
1316.0,0.53269012532123,23.380937868989047,0.029523665702769798,30.4490469580702,34.685450068314985,62.10689380536791,0.012944945059436216,0.06660872774720032,0.19287839877659077,0.1019961064947125,3.1285394429101525,0.2923033800856657,992.4785448268284,92.307630294543,21.60934392183434,3.156045421014403,0.27589712373908165,1.7947172148735455,36.05069607278732,0.38096998444755426,76.2732581156551,78.31600414462439,169.0294798331558,187.31499172632587,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,9.086693755368207e-06,18.173387510736415,18.173387510736415,5.746787536205183,5.746787536205183,2.8733937681025915e-06,15.528536164884306,3.1019140735129866,0.00020407253252580987,0.011965866938597821,0.146911567798927,3.5721877709741077,0.06939821411325645,12.27212666516069,0.004776904575772079,12.261764544487844,0.006261907196109379,18.60357599634716,0.023385039443382105,27.446688374699225,12.382271024312317,0.1592861932652107,0.00021203034532024453,0.018645438920272282,0.044952500208208124,14.203639943414828,75.93878445900056,69.48418271147378,130.88275454739008,122.62716124279488,1.0786958343207533,0.1663503033596675,1.1940974592400542,2.063958104124476,493.80623210393026,507.8167289003185,13.485678681077836,18.445257405964917,0.14543511444525062,1.1445514208664902,6.225003808707317,0.9091620197879767,0.026935275703262516,14.075585428585834,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06398492628837615,0.05462633934010604,0.06795333136017177,1.0204347046452782,0.0868953531685599,0.00019585057812322168,0.00030053698881377555,0.8865274647793945,0.8994916465758842,0.02221803644763202,0.2075373056532938,0.0032449449852861526,0.03921086255379051,0.3662662443612395,0.040261005628218535,0.009389627366919881,0.05463635246281237,0.07383314482110467
1317.3999999999999,0.5326698830073363,23.38332828328806,0.029533432169818966,30.44908471124628,34.68025255224087,62.07543067738235,0.012943852632629779,0.0665932584713112,0.19286870517653606,0.10199097082531033,3.1280660854184563,0.2923020987987979,992.5221121618366,92.3079721935116,21.609234167595464,3.1560025780911314,0.27589013738958434,1.79467390230608,36.047055567905765,0.38096814826457454,76.27260879454992,78.31466512359063,169.03665582806386,187.3151767579716,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,9.08509483649598e-06,18.17018967299196,18.17018967299196,5.745452896663483,5.745452896663483,2.8727264483317416e-06,15.526517036273209,3.1017581788424406,0.00020406225714278664,0.011965264437788536,0.14690417056319421,3.5721922000596584,0.06938781498818648,12.270270684856001,0.004776181815644127,12.259909302380638,0.00626095975058802,18.605477983954483,0.02339277524487324,27.446722405309785,12.380415576204937,0.15927818792785026,0.0002120196692484393,0.018643865427515012,0.04492972743403342,14.203548240110718,75.93839998592946,69.48382980008438,130.88162219019148,122.62611730674405,1.0786816492701252,0.1663480451750306,1.194080193542341,2.0639228152541564,493.82790896702755,507.83828780391576,13.485728630790739,18.445275626376976,0.14543447694286457,1.1445459044060755,6.2249721918031895,0.9091496780268613,0.026935145881762608,14.07546560186134,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.06398358696251752,0.0546250210226639,0.06795161062558797,1.0204794991860398,0.08689904223281358,0.00019584963417090836,0.00030053567143558806,0.886530748395547,0.8994925351028418,0.022217923601833067,0.20753625156765831,0.0032449009355623747,0.03921052874819158,0.36626312630376495,0.04026031725891312,0.009389400763605758,0.054634968944751755,0.07382568893388411
