ACE,ADH1,ADP,AMP,ATP,AcAld,BPG,CDC19,DHAP,E4P,ENO1,ENO2,EtOH,F16bP,F26bP,F6P,FBA1,G1P,G3P,G6L,G6P,GAP,GLC,GLCx,GLK1,GLY,GND1,GND2,GPD1,GPD2,GPM1,HOR2,HXK1,HXK2,NAD,NADH,NADP,NADPH,NQM1,P2G,P3G,P6G,PDC1,PDC5,PDC6,PEP,PFK1,PFK2,PGI1,PGK1,PGM1,PGM2,PYR,R5P,RHR2,RKI1,RPE1,Ru5P,S7P,SOL3,SUC,T6P,TAL1,TDH1,TDH3,TKL1,TPI1,TPS1,TPS2,TRH,UDG,UDP,UGP1,UTP,X5P,ZWF1,Time
223.000253398294,0.163908510928009,2.3322282666042287,0.8743508286051895,2.813420904790582,0.7002090590133465,0.001017581798354733,2.0483901071712,1.9417628809615401,0.024505274303325844,0.686371954155832,1.97444629317817,221.890311417536,3.7528796516952774,0.003,0.527736566446839,1.33839465704882,0.13051893686347918,0.29706455664997794,0.8541348839474259,1.9282682716841735,0.08369346786382716,1.0651049071011447,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2401992924760776,0.34980070752392245,0.10115885512077691,0.2288411448792231,0.02,0.04995083505220957,0.2796520830832806,0.23343639172189398,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24402344910725954,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.700022349330991,0.08046784584533359,0.0511804773718313,0.05,0.03,0.03169300860547827,0.05513324733988342,0.0296,0.0,0.01622113833865884,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6955125111696585,0.2966577429739015,0.00620211419860714,0.4056759407306899,0.04644818482295019,0.02,4.41
223.000253398294,0.163908510928009,2.3320513644113956,0.874145806449576,2.8138028291390276,0.7004438066028357,0.0010177101228864061,2.0483901071712,1.941470998694974,0.02450135215243302,0.686371954155832,1.97444629317817,221.890311417536,3.7518693855272387,0.003,0.5275022071896902,1.33839465704882,0.1304689738963164,0.29711459935029144,0.8553624847423643,1.927415906976779,0.08368033908367659,1.0630216317268246,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2402878710496894,0.3497121289503107,0.10121659505965591,0.2287834049403441,0.02,0.0499650255740862,0.2797283106136374,0.2335063530090177,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24410144503358502,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.700175358762229,0.08045744946320584,0.0511804773718313,0.05,0.03,0.03169131868824819,0.055124751743723964,0.0296,0.0,0.01621649018518081,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.695478083908613,0.2967661218588613,0.00620211419860714,0.40560198910677564,0.04644402097238815,0.02,4.42
223.000253398294,0.163908510928009,2.331873679119719,0.8739386616311497,2.814187659249131,0.7006785494863267,0.0010178386094033783,2.0483901071712,1.941179109004048,0.02449734984047231,0.686371954155832,1.97444629317817,221.890311417536,3.750858805015873,0.003,0.5272669098353086,1.33839465704882,0.13041925195813306,0.297164446223374,0.8565887545497182,1.926560226871084,0.08366721024822267,1.0609601261301784,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2403764614647583,0.34962353853524175,0.10127433642727529,0.22872566357272472,0.02,0.04997924268544315,0.27980467845492324,0.23357639330138363,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2441795994745021,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.700327907591759,0.08044712049712743,0.0511804773718313,0.05,0.03,0.031689647061640284,0.0551163407587981,0.0296,0.0,0.01621181177590389,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6954436123610859,0.29687395425113733,0.00620211419860714,0.40552862826202685,0.046439881978156926,0.02,4.43
223.000253398294,0.163908510928009,2.3316952262937667,0.8737294269667011,2.8145753467395322,0.7009132880647732,0.0010179672545674746,2.0483901071712,1.9408872098597283,0.02449326795901743,0.686371954155832,1.97444629317817,221.890311417536,3.749847906488515,0.003,0.5270306912033588,1.33839465704882,0.13036976720252727,0.2972140973206166,0.8578136948948547,1.9257012919771872,0.08365408126629575,1.0589201848771566,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2404650634126175,0.34953493658738255,0.10133207864640062,0.2286679213535994,0.02,0.04999348620085082,0.27988118520134647,0.23364651143267284,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24425791092254814,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7004799984531482,0.08043685855289762,0.0511804773718313,0.05,0.03,0.031687993640897555,0.05510801400889101,0.0296,0.0,0.01620710352923542,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6954090993706297,0.2969812396934835,0.00620211419860714,0.40545585581013677,0.04643576775705309,0.02,4.44
223.000253398294,0.163908510928009,2.331516021351881,0.8735181350590171,2.814965843589101,0.7011480227395345,0.0010180960551026848,2.0483901071712,1.9405952992512372,0.024489107099370855,0.686371954155832,1.97444629317817,221.890311417536,3.7488366863375955,0.003,0.526793568005032,1.33839465704882,0.13032051583436538,0.297263552699749,0.8590373073091153,1.9248391625058743,0.08364095204739848,1.056901603575417,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.240553676587016,0.3494463234129841,0.10138982113923262,0.2286101788607674,0.02,0.050007755798816625,0.27995782957253645,0.23371670624396274,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24433637789828322,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7006316339661574,0.08042666323939583,0.0511804773718313,0.05,0.03,0.031686358341831776,0.055099771121530805,0.0296,0.0,0.01620236586151236,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6953745477429341,0.29708797775621676,0.00620211419860714,0.4053836693750992,0.04643167822654853,0.02,4.45
223.000253398294,0.163908510928009,2.3313360795665132,0.8733048182955381,2.8153591021379483,0.7013827539123523,0.0010182250077220574,2.0483901071712,1.9403033751861662,0.024484867852515333,0.686371954155832,1.97444629317817,221.890311417536,3.747825141020781,0.003,0.5265555568420602,1.33839465704882,0.13027149410925215,0.2973128124247767,0.8602595933297486,1.9239738982651837,0.08362782250206242,1.0549041788887445,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2406423006844125,0.3493576993155876,0.10144756332749597,0.22855243667250405,0.02,0.05002205129178481,0.28003461017564507,0.23378697658371447,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24441499891762777,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.700782816737053,0.08041653416856594,0.0511804773718313,0.05,0.03,0.031684741080817376,0.055091611727952135,0.0296,0.0,0.016197599186980403,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6953399602461902,0.2971941680369913,0.00620211419860714,0.40531206659106855,0.04642761330477782,0.02,4.46
223.000253398294,0.163908510928009,2.331155416064303,0.8730895088470181,2.815755075088679,0.7016174819853334,0.0010183541091935294,2.0483901071712,1.9400114356906173,0.024480550809065638,0.686371954155832,1.97444629317817,221.890311417536,3.746813267061096,0.003,0.5263166742057607,1.33839465704882,0.1302226983330051,0.297361876565917,0.8614805544998436,1.9231055586570909,0.08361469254145638,1.0529277085510165,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.24073093540357,0.34926906459643003,0.10150530463252794,0.22849469536747208,0.02,0.05003637236841421,0.28011152574241954,0.2338573213077606,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24449377251274376,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.700933549358682,0.08040647095540053,0.0511804773718313,0.05,0.03,0.03168314177478545,0.055083535463059545,0.0296,0.0,0.01619280391777337,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6953053396114546,0.29729981016057166,0.00620211419860714,0.4052410451022237,0.04642357291052597,0.02,4.47
223.000253398294,0.163908510928009,2.3309740458277073,0.8728722386662771,2.816153715506015,0.7018522073609221,0.0010184833562837036,2.0483901071712,1.939719478809298,0.02447615655922067,0.686371954155832,1.97444629317817,221.890311417536,3.7458010610470214,0.003,0.5260769364761163,1.33839465704882,0.1301741248611327,0.29741074519953614,0.8627001923682608,1.9222342026743102,0.08360156207785173,1.0509719913797293,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2408195804459494,0.34918041955405066,0.10156304447536627,0.22843695552463375,0.02,0.050050718839802076,0.2801885749019563,0.23392773927929156,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24457269721351627,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.701083834409652,0.08039647321792488,0.0511804773718313,0.05,0.03,0.03168156034121769,0.05507554196539112,0.0296,0.0,0.016187980463892977,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6952706885330107,0.29740490377860573,0.00620211419860714,0.4051706025626336,0.04641955696321596,0.02,4.48
223.000253398294,0.163908510928009,2.3307919836945037,0.8726530394870116,2.8165549768184843,0.7020869304418785,0.0010186127458080574,2.0483901071712,1.939427502605771,0.02447168569271603,0.686371954155832,1.97444629317817,221.890311417536,3.7447885196325923,0.003,0.5258363599208907,1.33839465704882,0.13012577009831686,0.29745941840808526,0.8639185084895623,1.9213598888972152,0.08358843102412554,1.0490368272890767,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2409082355153311,0.34909176448466894,0.10162078227683674,0.22837921772316327,0.02,0.05006509039749003,0.28026575639512874,0.23399822936884232,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2446517715747915,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.70123367445496,0.08038654057718127,0.0511804773718313,0.05,0.03,0.031679996698140436,0.05506763087708157,0.0296,0.0,0.01618312923318889,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6952360096687267,0.2975094485693967,0.00620211419860714,0.40510073663612667,0.04641556538289713,0.02,4.49
223.000253398294,0.163908510928009,2.330609244358791,0.8724319428226064,2.8169588128186023,0.702321651631254,0.0010187422745822359,2.0483901071712,1.9391355051623806,0.02446713879877664,0.686371954155832,1.97444629317817,221.890311417536,3.743775639537454,0.003,0.5255949606947686,1.33839465704882,0.1300776304978994,0.2975078962800374,0.8651355044239423,1.9204826754908828,0.08357529929427417,1.047122017302584,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2409969003180765,0.34900309968192356,0.10167851745764028,0.22832148254235973,0.02,0.05007948685643665,0.28034306886772015,0.23406879045427828,1.06781077822834,0.0123547443267676,0.00654086421106118,0.244730994140267,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7013830720457555,0.08037667265721225,0.0511804773718313,0.05,0.03,0.031678450764118765,0.055059801843826375,0.0296,0.0,0.01617825063133914,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6952013056404135,0.29761344423767444,0.00620211419860714,0.40503144499616206,0.04641159809023241,0.02,4.5
223.000253398294,0.163908510928009,2.330425842371547,0.8722089799650465,2.8173651776634063,0.7025563713323664,0.0010188719394715639,2.0483901071712,1.9388434845805906,0.024462516466070065,0.686371954155832,1.97444629317817,221.890311417536,3.742762417546931,0.003,0.5253527548385354,1.33839465704882,0.1300297025613722,0.29755617890982355,0.8663511817371563,1.9196026202022507,0.08356216680292197,1.045227363565306,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2410855745628682,0.3489144254371319,0.10173624943843912,0.2282637505615609,0.02,0.05009390791004776,0.28042051107543686,0.23413942142078098,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24481036348289367,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.70153202971908,0.08036686908504513,0.0511804773718313,0.05,0.03,0.0316769224582506,0.05505205451484462,0.0296,0.0,0.016173345061830872,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6951665790341789,0.2977168905143669,0.00620211419860714,0.4049627253257042,0.04640765500648729,0.02,4.51
223.000253398294,0.163908510928009,2.330241792141012,0.8719841819838425,2.8177740258751447,0.7027910899487737,0.0010190017373402874,2.0483901071712,1.9385514389808773,0.024457819282659842,0.686371954155832,1.97444629317817,221.890311417536,3.7417488505120526,0.003,0.5251097582782861,1.33839465704882,0.1299819828378717,0.29760426639777,0.8675655420004489,1.9187197803573945,0.08354903346580402,1.043352669355586,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2411742579609117,0.34882574203908834,0.10179397763994283,0.2282060223600572,0.02,0.05010835337703957,0.28049808167845197,0.23421012116083312,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24488987816296487,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.701680549998196,0.08035712949067483,0.0511804773718313,0.05,0.03,0.031675411700160895,0.05504438854284329,0.0296,0.0,0.01616841292594147,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6951318324007802,0.2978197871563704,0.00620211419860714,0.4048945753170994,0.04640373605351719,0.02,4.5200000000000005
223.000253398294,0.163908510928009,2.3300571079335635,0.871757579725033,2.8181853123414027,0.7030258078842486,0.0010191316651038554,2.0483901071712,1.938259366503045,0.02445304783595951,0.686371954155832,1.97444629317817,221.890311417536,3.740734935349586,0.003,0.5248659868246675,1.33839465704882,0.12993446792367727,0.29765215885003427,0.8687785867904809,1.9178342128589259,0.08353589919931052,1.0414977390963809,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2412629502256958,0.3487370497743043,0.10185170148299347,0.22814829851700655,0.02,0.05012282295277703,0.28057577944828005,0.23428088857420343,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24496953677056557,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.701828635392086,0.08034745350704811,0.0511804773718313,0.05,0.03,0.031673918409995803,0.055036803583980255,0.0296,0.0,0.01616345462272002,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6950970682559743,0.29792213394632006,0.00620211419860714,0.4048269926719557,0.04639984115375665,0.02,4.53
223.000253398294,0.163908510928009,2.329871803874027,0.8715292038102191,2.818598992315753,0.7032605255427515,0.0010192617196751429,2.0483901071712,1.937967265306137,0.024448202712686697,0.686371954155832,1.97444629317817,221.890311417536,3.7397206690420295,0.003,0.5246214561721534,1.33839465704882,0.12988715446171303,0.2976998563785423,0.8699903176892575,1.9169459741835038,0.08352276392093348,1.0396623783661536,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.241351651073193,0.3486483489268071,0.1019094203886502,0.22809057961134982,0.02,0.050137316459713095,0.2806536030592981,0.2343517225679309,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24504933788303118,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7019762883958616,0.08033784077004637,0.0511804773718313,0.05,0.03,0.03167244250841698,0.05502929929782856,0.0296,0.0,0.016158470548969163,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6950622890808659,0.29802393069235944,0.00620211419860714,0.4047599751010247,0.04639597023020708,0.02,4.54
223.000253398294,0.163908510928009,2.3296858939465968,0.8712990846356554,2.8190150214177474,0.7034952433284031,0.0010193918980197982,2.0483901071712,1.9376751335687104,0.02444328449881789,0.686371954155832,1.97444629317817,221.890311417536,3.738706048637618,0.003,0.5243761818983511,1.33839465704882,0.12984003914105433,0.29774735910092515,0.8712007362840534,1.916055120379466,0.08350962754884364,1.037846393909338,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2414403602216144,0.34855963977838567,0.10196713377827304,0.22803286622172697,0.02,0.05015183359518674,0.2807315512989673,0.23442262205630895,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24512928010759727,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7021235114902633,0.0803282909184695,0.0511804773718313,0.05,0.03,0.03167098391659587,0.055021875347339606,0.0296,0.0,0.01615346109922733,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6950274973222541,0.2981251772279099,0.00620211419860714,0.40469352032408606,0.04639212320642603,0.02,4.55
223.000253398294,0.163908510928009,2.329499391995178,0.8710672523713914,2.8194333556334303,0.7037299616454559,0.0010195221970993743,2.0483901071712,1.9373829694887679,0.024438293779543308,0.686371954155832,1.97444629317817,221.890311417536,3.737691071250283,0.003,0.5241301794633407,1.33839465704882,0.12979311869643742,0.2977946671404558,0.872409844167339,1.915161707064576,0.08349649000230694,1.0360495936463794,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.241529077391616,0.34847092260838397,0.10202484107360624,0.22797515892639378,0.02,0.05016637418540849,0.28080962285594685,0.2344935859608686,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24520936203871926,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.702270307142065,0.08031880359401858,0.0511804773718313,0.05,0.03,0.031669542556208075,0.055014531398807506,0.0296,0.0,0.016148426665751343,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6949926953929754,0.29822587341143986,0.00620211419860714,0.40462762606983477,0.04638830000651536,0.02,4.5600000000000005
223.000253398294,0.163908510928009,2.3293123117243177,0.8708337369604635,2.8198539513152183,0.703964680898267,0.0010196526139297458,2.0483901071712,1.9370907712839953,0.02443323113922246,0.686371954155832,1.97444629317817,221.890311417536,3.736675734059626,0.003,0.5238834642090464,1.33839465704882,0.12974638990777343,0.2978417806259862,0.873617642936705,1.9142657894238864,0.08348335120128769,1.0342717866833524,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2416178023060476,0.3483821976939525,0.1020825416968607,0.2279174583031393,0.02,0.050180937929701366,0.280887816533718,0.23456461321036198,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24528958230086578,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7024166778035865,0.08030937844127939,0.0511804773718313,0.05,0.03,0.03166811834942775,0.055007267121832466,0.0296,0.0,0.016143367638499443,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.694957885672246,0.2983260191262337,0.00620211419860714,0.4045622900757703,0.04638450055511066,0.02,4.57
223.000253398294,0.163908510928009,2.32912466669959,0.8705985681181314,2.820276765182278,0.7041994014912679,0.001019783145521164,2.0483901071712,1.9367985371917105,0.024428097161339823,0.686371954155832,1.97444629317817,221.890311417536,3.735660034310851,0.003,0.5236360513586392,1.33839465704882,0.12969984959966568,0.2978886996918843,0.8748241341947876,1.9133674222077168,0.08347021106684113,1.032512783321161,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2417065346901643,0.34829346530983574,0.10214023507079575,0.22785976492920426,0.02,0.05019552465805395,0.28096613103529827,0.23463570274074486,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24536993950567154,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7025626259131,0.08030001510770514,0.0511804773718313,0.05,0.03,0.03166671121892206,0.05500008218928518,0.0296,0.0,0.016138284405114688,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6949230705060014,0.29842561428016,0.00620211419860714,0.4044975100880886,0.04638072477736981,0.02,4.58
223.000253398294,0.163908510928009,2.3289364703485362,0.8703617753311672,2.8207017543202957,0.7044341238289363,0.0010199137889397346,2.0483901071712,1.9365062654690666,0.02442289242846119,0.686371954155832,1.97444629317817,221.890311417536,3.734643969314705,0.003,0.5233879560159722,1.33839465704882,0.12965349464093143,0.29793542447797117,0.8760293195491919,1.9124666597297477,0.08345706952073675,1.030772395064325,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2417952742713705,0.3482047257286296,0.10219792061880009,0.22780207938119992,0.02,0.05021013407178053,0.28104456518026455,0.23470685349515896,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2454504322949039,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7027081538943527,0.08029071324359961,0.0511804773718313,0.05,0.03,0.031665321087845706,0.054992976277270504,0.0296,0.0,0.01613317735090877,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6948882522072333,0.29852465880544066,0.00620211419860714,0.4044332838615761,0.046376972598962556,0.02,4.59
223.000253398294,0.163908510928009,2.328747735961081,0.8701233878571983,2.821128876181721,0.7046688483157656,0.0010200445412443953,2.0483901071712,1.9362139543930137,0.024417617522190228,0.686371954155832,1.97444629317817,221.890311417536,3.733627536447385,0.003,0.5231391931650465,1.33839465704882,0.1296073219441267,0.29798195512945846,0.8772332006124159,1.9115635558652257,0.08344392648583235,1.0290504346293567,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2418840207794377,0.34811597922056237,0.10225559776497198,0.22774440223502804,0.02,0.050224766004665654,0.2811231176860582,0.23477806442391405,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24553105929743174,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7028532641569702,0.08028147250209967,0.0511804773718313,0.05,0.03,0.031663947879835466,0.05498594906509196,0.0296,0.0,0.016128046858846244,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.694853433056325,0.29862315265841854,0.00620211419860714,0.4043696091595065,0.04637324394605942,0.02,4.6000000000000005
223.000253398294,0.163908510928009,2.32855847669049,0.8698834347240822,2.8215580885854274,0.7049035753562356,0.0010201753995514571,2.0483901071712,1.935921602260474,0.024412273023125645,0.686371954155832,1.97444629317817,221.890311417536,3.732610733150448,0.003,0.5228897776695088,1.33839465704882,0.12956132846507543,0.2980282917968856,0.8784357790017727,1.9106581640492868,0.08343078188571286,1.027346715952731,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2419727739462394,0.3480272260537607,0.10231326593419873,0.22768673406580128,0.02,0.050239420160020906,0.28120178738842144,0.23484933448446935,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2456118191723756,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.702997959095995,0.08027229253915837,0.0511804773718313,0.05,0.03,0.031662591519004815,0.05497900023521558,0.0296,0.0,0.016122893309529183,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.694818615301385,0.298721095819326,0.00620211419860714,0.404306483753539,0.04636953874532153,0.02,4.61
223.000253398294,0.163908510928009,2.328368705553816,0.8696419447293557,2.8219893497168282,0.7051383053547811,0.0010203063609684965,2.0483901071712,1.9356292073883108,0.024406859510818633,0.686371954155832,1.97444629317817,221.890311417536,3.731593556930688,0.003,0.5226397242721806,1.33839465704882,0.12951551120240207,0.29807443463605765,0.8796370563393144,1.9097505372753842,0.08341763564505027,1.0256610541984523,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2420615335059777,0.3479384664940224,0.10237092455223518,0.22762907544776484,0.02,0.0502540963754435,0.28128057301927656,0.23492066264141487,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2456927105658855,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.703142241092286,0.08026317301352719,0.0511804773718313,0.05,0.03,0.031661251929938614,0.05497212947323463,0.0296,0.0,0.01611771708118223,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6947838011585774,0.2988184882920529,0.00620211419860714,0.40424390542361976,0.04636585692388982,0.02,4.62
