Time,lacz,IPTG,sigb,x,kbd,kbs,kxd,kxs,kzd,kzs,kzx,compartment,v1,v2,v3
496.0,7.022667805815004,1000.0,6065778.3807892725,246.31796057863758,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,28.693350535831996,-0.016189007095812613,0.5656438784315323
496.8,7.009740452695088,1000.0,6065800.748297709,246.77047651622283,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,28.32470715578529,-0.016129963777389733,0.5656459637484719
497.6,6.996860225258065,1000.0,6065822.822673496,247.22299411170263,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,27.960894953575917,-0.01607106611207243,0.5656480217302918
498.40000000000003,6.98402737428869,1000.0,6065844.608100773,247.67551334140154,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,27.601844969540252,-0.016012710265401076,0.5656500527671703
499.20000000000005,6.971241474178263,1000.0,6065866.108274702,248.12803418441467,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,27.247496302967193,-0.01595476103018001,0.5656520572036874
500.0,6.958502088804378,1000.0,6065887.3268260555,248.58055662020135,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,26.897789114402258,-0.015897072517236488,0.5656540353784189
500.8,6.945808945206053,1000.0,6065908.267431963,249.03308062795793,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,26.552662800313556,-0.015839625404924895,0.5656559876342632
501.6,6.933161771088018,1000.0,6065928.933712292,249.48560618720458,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,26.21205770096276,-0.015782399392929136,0.5656579143087793
502.40000000000003,6.920560294820712,1000.0,6065949.329229656,249.93813327778543,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,25.87591510018683,-0.015725373206941562,0.565659815734187
503.20000000000005,6.908004245440287,1000.0,6065969.457489403,250.39066187986865,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,25.5441772256454,-0.01566852460334278,0.565661692237366
504.0,6.895493352648606,1000.0,6065989.321939628,250.8431919739463,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,25.216787248602486,-0.015611830373881475,0.5656635441398568
504.8,6.883027346813242,1000.0,6066008.925971163,251.2957235408345,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,24.893689284057473,-0.015555266350354202,0.5656653717578607
505.6,6.870606385305643,1000.0,6066028.273678392,251.74825655736623,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,24.574815851679887,-0.015499147692228377,0.5656671754731855
506.40000000000003,6.8582301453830645,1000.0,6066047.368240476,252.20079100555546,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,24.260114555057953,-0.015443406634083168,0.5656689555822937
507.20000000000005,6.845898265439667,1000.0,6066066.212708781,252.65332686813952,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,23.94953510403866,-0.015387942487615547,0.5656707123697302
508.0,6.833610522526423,1000.0,6066084.810323659,253.10586412678563,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,23.643024093704298,-0.01533276381607429,0.5656724461376638
508.8,6.821366697154373,1000.0,6066103.164273193,253.55840276345683,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,23.340528980639647,-0.015277880745859562,0.5656741571833881
509.6,6.809166573294627,1000.0,6066121.27769319,254.01094276041178,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,23.041998082990176,-0.015223304991322628,0.5656758457993227
510.40000000000003,6.797009938378364,1000.0,6066139.153667185,254.46348410020494,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,22.747380580374738,-0.015169049879537155,0.5656775122730127
511.20000000000005,6.78489658329683,1000.0,6066156.795226443,254.91602676568652,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,22.456626513943775,-0.015115130375105146,0.5656791568871282
512.0,6.7728263024013415,1000.0,6066174.205349955,255.36857074000238,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,22.16968678632111,-0.015061563104928233,0.5656807799194656
512.8000000000001,6.76079865711092,1000.0,6066191.387948482,255.82111600102795,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,21.886496943465318,-0.015008173204335229,0.5656823817347102
513.6,6.748813466453239,1000.0,6066208.345822559,256.27366253291854,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,21.60701082923333,-0.014954994215821138,0.5656839625940162
514.4,6.736870594785475,1000.0,6066225.081546149,256.72621032111147,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,21.331186021590838,-0.014902095856485609,0.5656855227374104
515.2,6.724969825064459,1000.0,6066241.597994202,257.17875934934136,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,21.05897513795935,-0.014849480234263801,0.5656870624329866
516.0,6.713110942103025,1000.0,6066257.897996071,257.6313096016009,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,20.790331547148526,-0.014797149778231322,0.5656885819445868
516.8000000000001,6.70129373257,1000.0,6066273.984335512,258.08386106214067,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,20.525209369545337,-0.014745107251862954,0.5656900815318012
517.6,6.689517984990215,1000.0,6066289.859750689,258.53641371546917,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,20.263563476939453,-0.014693355766302041,0.565691561449968
518.4,6.6777834897444945,1000.0,6066305.526934169,258.9889675463531,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,20.005349492566893,-0.014641898793633423,0.5656930219501738
519.2,6.666090039069662,1000.0,6066320.988532926,259.44152253981696,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,19.75052379113913,-0.01459074018014217,0.5656944632792534
520.0,6.654437368675758,1000.0,6066336.248013183,259.89407867625005,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,19.499029245125712,-0.014539835058068995,0.565695885760438
520.8000000000001,6.642825275631754,1000.0,6066351.3079141285,260.34663594128693,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,19.250824005663162,-0.014489188754276405,0.5656972896305115
521.6,6.631253574443772,1000.0,6066366.170498549,260.79919432212563,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,19.00587077930686,-0.014438820164956567,0.5656986751004822
522.4,6.619722058323005,1000.0,6066380.838326577,261.251753804282,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,18.76412737200735,-0.01438872913922662,0.5657000424090871
523.2,6.608230521926107,1000.0,6066395.313918833,261.7043143734955,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,18.525552240927937,-0.014338915582118972,0.5657013917913781
524.0,6.5967787613551865,1000.0,6066409.599756421,262.156876015729,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,18.29010449447378,-0.014289379464892171,0.5657027234787229
524.8000000000001,6.585366574157807,1000.0,6066423.698280935,262.60943871716916,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,18.057743892248254,-0.014240120835365744,0.5657040376988037
525.6,6.573993759326996,1000.0,6066437.611894455,263.06200246422594,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,17.82843084509659,-0.014191139828254151,0.5657053346756189
526.4,6.562660117301229,1000.0,6066451.342959546,263.5145672435331,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,17.60212641513499,-0.014142436675486536,0.5657066146294817
527.2,6.551365393346859,1000.0,6066464.894444879,263.96713303829523,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,17.378781675055507,-0.014093963565549927,0.5657078778372255
528.0,6.540109388505013,1000.0,6066478.268660087,264.4196998354454,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,17.15835855936166,-0.014045718762563553,0.5657091245142278
528.8000000000001,6.528891925787859,1000.0,6066491.467641232,264.8722676234646,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,16.940823511322378,-0.01399771816084261,0.5657103548503548
529.6,6.517712804936356,1000.0,6066504.493666709,265.3248363894627,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,16.726138980215183,-0.013949956770980876,0.5657115690580709
530.4,6.506571826723918,1000.0,6066517.348980113,265.77740612074643,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,16.51426798895409,-0.013902429361618118,0.5657127673465945
531.2,6.495468792956406,1000.0,6066530.035790231,266.2299768048196,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,16.305174134031404,-0.01385513046680309,0.5657139499218994
532.0,6.4844035064721455,1000.0,6066542.556271048,266.6825484293828,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,16.098821585590485,-0.013808054393372515,0.5657151169867132
532.8000000000001,6.473375771141905,1000.0,6066554.912561745,267.13512098233366,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,15.895175087352982,-0.013761195228307876,0.5657162687405182
533.6,6.4623853918689145,1000.0,6066567.106766699,267.5876944517665,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,15.69419995667704,-0.013714546846106401,0.565717405379551
534.4,6.451432254188851,1000.0,6066579.142381199,268.04026881790554,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,15.495838586983155,-0.013668169262444074,0.5657185272297535
535.2,6.440516170039226,1000.0,6066591.021529022,268.4928440687356,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,15.300055975880241,-0.013622060442362027,0.5657196344891713
536.0,6.42963691594976,1000.0,6066602.745646455,268.94542019613124,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,15.10682845163683,-0.01357618771130742,0.5657207272917408
536.8000000000001,6.418794307638707,1000.0,6066614.316818401,269.39799718829715,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,14.916121652553556,-0.013530549998215236,0.5657218058318827
537.6,6.407988161920496,1000.0,6066625.7370960945,269.8505750336283,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,14.727901771839242,-0.013485146148418004,0.5657228703008782
538.4,6.3972182966652715,1000.0,6066637.008496387,270.30315372071436,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,14.542135569339735,-0.013439974897464957,0.5657239208868019
539.2,6.386484530758452,1000.0,6066648.1330010155,270.7557332383437,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,14.358790383659652,-0.013395034844601916,0.5657249577744544
540.0,6.375786684060285,1000.0,6066659.112555883,271.20831357550713,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,14.177834143978544,-0.013350324425903892,0.5657259811452944
540.8000000000001,6.365124577365391,1000.0,6066669.949070331,271.6608947214028,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,13.999235382056213,-0.013305841887048864,0.5657269911773711
541.6,6.354498032362332,1000.0,6066680.644416414,272.11347666543946,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,13.822963244179846,-0.013261585255752273,0.565727988045257
542.4,6.3439068715931475,1000.0,6066691.200428181,272.56605939724096,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,13.648987503052922,-0.013217552313839143,0.5657289719199803
543.2,6.3333509184129175,1000.0,6066701.618900945,273.0186429066505,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,13.477278569727787,-0.013173740568988457,0.5657299429689567
544.0,6.322829996949317,1000.0,6066711.90159056,273.47122718373424,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,13.307807505654637,-0.013130147226102729,0.565730901355923
544.8000000000001,6.312343932062161,1000.0,6066722.050212697,273.92381221878594,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,13.140546034483123,-0.013086769158343614,0.565731847240868
545.6,6.301892549302965,1000.0,6066732.066442123,274.37639800233063,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,12.975466554082232,-0.013043602877818472,0.565732780779967
546.4,6.291475674874495,1000.0,6066741.951911967,274.82898452512904,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,12.812542148472858,-0.013000644505914316,0.5657337021255119
547.2,6.281093135590317,1000.0,6066751.70821301,275.2815717781815,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,12.651746599731268,-0.01295788974327472,0.5657346114258457
548.0,6.270744758834362,1000.0,6066761.336892945,275.734159752732,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,12.493054399994435,-0.012915333839448095,0.5657355088252933
548.8000000000001,6.260430372520461,1000.0,6066770.839455664,276.18674844027254,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,12.33644076330529,-0.012872971562155833,0.5657363944640955
549.6,6.250149805051917,1000.0,6066780.217360529,276.63933783254686,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,12.181881637632614,-0.012830797166246022,0.56573726847834
550.4,6.239902885281043,1000.0,6066789.472021648,277.0919279215549,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,12.02935371681815,-0.012788804362267925,0.5657381309998951
551.2,6.229689442468721,1000.0,6066798.604807149,277.54451869955676,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,11.878834452407318,-0.01274698628471782,0.5657389821563408
552.0,6.219509306243962,1000.0,6066807.617038459,277.99711015907667,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,11.730302065741853,-0.012705335459926914,0.5657398220709025
552.8000000000001,6.209362306563443,1000.0,6066816.509989576,278.4497022929073,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,11.583735559790512,-0.012663843773592198,0.5657406508623828
553.6,6.199248273671077,1000.0,6066825.28488635,278.90229509411375,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,11.439114731081645,-0.012622502437979577,0.5657414686450939
554.4,6.189167038057553,1000.0,6066833.94290575,279.3548885560375,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,11.29642018173763,-0.012581301958748625,0.5657422755287908
555.2,6.179118430419896,1000.0,6066842.485175149,279.80748267230103,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,11.155633331334684,-0.012540232101462045,0.5657430716186024
556.0,6.1691023276952,1000.0,6066850.91456587,280.26007742665877,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,11.016706856986275,-0.01249932107060836,0.5657438571822846
556.8000000000001,6.159119333857962,1000.0,6066859.262206541,280.7126726429806,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,10.879127721535042,-0.012459216240939597,0.5657446351226355
557.6,6.1491686062873105,1000.0,6066867.50283551,281.1652684642025,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,10.743312267382862,-0.012419333188107728,0.5657454030839624
558.4,6.139249987631163,1000.0,6066875.637823517,281.61786488256973,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,10.60923790303059,-0.012379668868336857,0.5657461611940894
559.2,6.129363320912081,1000.0,6066883.668502511,282.070461890547,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,10.476882676404784,-0.012340219709105149,0.565746909577223
560.0,6.119508449485142,1000.0,6066891.596164856,282.5230594808228,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,10.346225287765265,-0.012300981574764336,0.5657476483538781
560.8000000000001,6.109685216995808,1000.0,6066899.422062547,282.97565764631435,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,10.217245102743618,-0.012261949731805721,0.5657483776408058
561.6,6.099893467337791,1000.0,6066907.147406412,283.42825638017155,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,10.089922165425378,-0.012223118813755818,0.5657490975509177
562.4,6.090133044610927,1000.0,6066914.773365332,283.8808556757817,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,9.964237211286672,-0.012184482785701611,0.5657498081932137
563.2,6.080403793079039,1000.0,6066922.301065438,284.333455526774,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,9.84017168029095,-0.012146034908477432,0.5657505096727079
564.0,6.070705557127814,1000.0,6066929.731589336,284.78605592702394,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,9.717707729825634,-0.012107767702455696,0.5657512020903549
564.8000000000001,6.0610381812226635,1000.0,6066937.065975304,285.23865687065785,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,9.596828247813391,-0.012069672910992146,0.5657518855429757
565.6,6.0514015098666,1000.0,6066944.305216508,285.6912583520571,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,9.477516865677899,-0.012031741463506052,0.5657525601231851
566.4,6.041795387558099,1000.0,6066951.450260214,286.14386036586296,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,9.359757971353247,-0.011993963438190036,0.565753225919317
567.2,6.032219658748973,1000.0,6066958.50200699,286.596462906981,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,9.24353672239522,-0.011956328024367302,0.565753883015351
568.0,6.022674167802242,1000.0,6066965.461309927,287.04906597058505,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,9.128839058830636,-0.011918823484463381,0.5657545314908394
568.8000000000001,6.013158758949994,1000.0,6066972.328973839,287.5016695521225,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,9.015651716355933,-0.011881437115641269,0.5657551714208323
569.6,6.003673276251267,1000.0,6066979.105754478,287.9542736473181,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,8.903962239288376,-0.011844155211056417,0.565755802875805
