Time,lacz,IPTG,sigb,x,kbd,kbs,kxd,kxs,kzd,kzs,kzx,compartment,v1,v2,v3
692.8000000000001,4.893694648368876,100.0,606742.4751469915,35.76584317887226,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.15591860740278207,-0.007972941273459933,0.05657972844262302
693.6,4.887324688502386,100.0,606742.560508529,35.81110696431987,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.15451174683221325,-0.0079518643761044,0.056579736353593583
694.4000000000001,4.880971537210707,100.0,606742.6447341818,35.856370756059945,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.15312360700227146,-0.007930871344798973,0.05657974415864097
695.2,4.874635129700911,100.0,606742.7278382889,35.901634554011714,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.15175395159167238,-0.007909962026041106,0.05657975185910231
696.0,4.868315401728381,100.0,606742.8098349129,35.94689835809598,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.15040254883206217,-0.007889136291965082,0.05657975945628896
696.8000000000001,4.862012289596817,100.0,606742.8907378406,35.99216216823509,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1490691715007415,-0.007868394040737248,0.05657976695148656
697.6,4.855725730158234,100.0,606742.9705605829,36.03742598435295,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1477535969188466,-0.007847735196949035,0.05657977434595504
698.4000000000001,4.8494556608129615,100.0,606743.0493163752,36.08268980637505,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.14645560695680615,-0.007827159712012088,0.0565797816409286
699.2,4.843202019509645,100.0,606743.1270181766,36.1279536342284,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1451749880270654,-0.007806667564551617,0.05657978883761571
700.0,4.836964744745243,100.0,606743.2036786706,36.17321746784158,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1439115310931811,-0.007786258760800746,0.05657979593719913
700.8000000000001,4.830743775565031,100.0,606743.2793102646,36.218481307144756,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1426650316661835,-0.007765933334995201,0.05657980294083588
701.6,4.824539051562597,100.0,606743.3539250906,36.2637451520696,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.14143528979548137,-0.007745691349765993,0.05657980984965728
702.4000000000001,4.818350512879848,100.0,606743.4275350042,36.309009002549395,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.140222110087052,-0.0077255328965359915,0.05657981666476888
703.2,4.812178100207,100.0,606743.5001515856,36.35427285851894,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.13902530168707017,-0.007705458095910944,0.05657982338725054
704.0,4.806021420973782,100.0,606743.5719343368,36.39953671907799,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1378422358084208,-0.00768542834050967,0.056579830031976135
704.8000000000001,4.799880609363215,100.0,606743.64280887,36.444800584646686,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1366741384517809,-0.007665466032720225,0.05657983659200884
705.6,4.793755678654831,100.0,606743.7127544408,36.49006445534231,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.13552135150894173,-0.007645579579612982,0.05657984306541422
706.4000000000001,4.787646568232124,100.0,606743.7817830797,36.535328331097155,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.13438367670642037,-0.007625768784193854,0.05657984945331414
707.2,4.781553218030069,100.0,606743.84990654,36.58059221184503,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.13326092033275927,-0.00760603347897959,0.0565798557568046
708.0,4.775475568535119,100.0,606743.9171362973,36.62585609752137,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1321528932548972,-0.007586373526395573,0.056579861976955734
708.8000000000001,4.769413560785205,100.0,606743.9834835506,36.67111998806314,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.13105941090543638,-0.007566788819170944,0.05657986811481187
709.6,4.763367136369743,100.0,606744.0489592209,36.71638388340887,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.12998029328809935,-0.00754727928073573,0.0565798741713914
710.4000000000001,4.757336237429623,100.0,606744.1135739525,36.76164778349866,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.12891536497409106,-0.007527844865617084,0.056579880147686924
711.2,4.75132080665722,100.0,606744.1773381121,36.80691168827419,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.12786445510573685,-0.0075084855598358535,0.05657988604466518
712.0,4.745320787296385,100.0,606744.2402617895,36.85217559767868,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.12682739739284443,-0.0074892013813023794,0.056579891863267014
712.8000000000001,4.739336123142449,100.0,606744.3023547969,36.89743951165695,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.12580403011997987,-0.007469992380213952,0.05657989760440746
713.6,4.733366758542226,100.0,606744.3636266694,36.94270343015535,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.12479419613555365,-0.007450858639450497,0.056579903268975676
714.4000000000001,4.7274126383940045,100.0,606744.4240866647,36.98796735312181,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1237977428609156,-0.007431800274970812,0.056579908857834954
715.2,4.721473708147558,100.0,606744.4837437633,37.03323128050583,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.12281452228671697,-0.007412817436210362,0.05657991437182275
716.0,4.715549913804137,100.0,606744.5426066685,37.078495212258474,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.12184439097291033,-0.007393910306475737,0.05657991981175066
716.8000000000001,4.70964120191647,100.0,606744.6006838065,37.12375914833237,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1208872100487497,-0.007375079103342341,0.056579925178404426
717.6,4.703747519588769,100.0,606744.6579833258,37.169023088681705,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.11994284521097143,-0.007356324079050958,0.05657993047254393
718.4000000000001,4.697868814476725,100.0,606744.7145130979,37.21428703326225,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.11901116673107026,-0.007337645520903657,0.05657993569490319
719.2,4.692005034787506,100.0,606744.770280717,37.25955098203132,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.11809204944438534,-0.007319043751660037,0.05657994084619039
720.0,4.686156129279763,100.0,606744.8252935002,37.3048149349478,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.11718537276283314,-0.007300519129934235,0.05657994592708785
720.8000000000001,4.680322047263624,100.0,606744.8795584872,37.35007889197217,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.11629102066035557,-0.007282072050591393,0.05657995093825204
721.6,4.674502738600699,100.0,606744.9330824402,37.395342853066424,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.11540888168565289,-0.0072637029451435575,0.05657995588031354
722.4000000000001,4.668698153704076,100.0,606744.9858718445,37.44060681819416,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.11453884895672672,-0.007245412282146146,0.05657996075387712
723.2,4.6629082435383244,100.0,606745.0379329079,37.485870787320536,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.11368082015724212,-0.007227200567595626,0.05657996555952168
724.0,4.657132959619491,100.0,606745.0892715612,37.531134760412264,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.11283469754380349,-0.007209068345323644,0.056579970297800264
724.8000000000001,4.651372254015105,100.0,606745.1398934578,37.576398737437636,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.11200038794231659,-0.0071910161973961495,0.056579974969240054
725.6,4.645626079344174,100.0,606745.1898039735,37.621662718366494,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1111778027498076,-0.0071730447445077505,0.05657997957434237
726.4000000000001,4.639894388777185,100.0,606745.2390082075,37.66692670317026,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.11036685793078505,-0.007155154646379058,0.056579984113582706
727.2,4.634177136036105,100.0,606745.2875109812,37.7121906918219,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.10956747401542088,-0.0071373466021529275,0.05657998858741067
728.0,4.628474275394382,100.0,606745.3353168388,37.75745468429598,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.10877957611592137,-0.007119621350791472,0.05657999299625003
728.8000000000001,4.622785130062595,100.0,606745.3826826945,37.8027186791427,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.10799892997420102,-0.007101903548571764,0.05657999736405845
729.6,4.617110124980704,100.0,606745.4294247116,37.8479826773998,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.10722856544271053,-0.007084250402682013,0.05658000167369286
730.4000000000001,4.611449246935484,100.0,606745.4755342591,37.89324667911619,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.10646862476824026,-0.007066666432036683,0.05658000592434841
731.2,4.605802441784057,100.0,606745.5210190213,37.9385106842487,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.10571898130547197,-0.0070491511974546395,0.05658001011674166
732.0,4.600169655571127,100.0,606745.5658865505,37.9837746927549,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.10497951058277977,-0.007031704251379889,0.056580014251576875
732.8000000000001,4.594550834528986,100.0,606745.6101442676,38.02903870459312,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.10425009029677312,-0.007014325138016142,0.056580018329546074
733.6,4.588945925077513,100.0,606745.6537994616,38.074302719722404,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.10353060031411587,-0.006997013393461926,0.05658002235132896
734.4000000000001,4.583354873824171,100.0,606745.6968592899,38.11956673810257,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.10282092266970722,-0.006979768545845033,0.05658002631759299
735.2,4.577777627564013,100.0,606745.7393307782,38.16483075969416,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.10212094157759566,-0.006962590115457967,0.056580030228993314
736.0,4.572214133279676,100.0,606745.7812208204,38.21009478445848,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.10143054341460811,-0.0069454776148925035,0.056580034086172785
736.8000000000001,4.566664338141382,100.0,606745.8225361787,38.25535881235756,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.10074961672944482,-0.006928430549173803,0.05658003788976201
737.6,4.561128189506942,100.0,606745.8632834839,38.30062284335417,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1000780522444984,-0.006911448415896415,0.0565800416403793
738.4000000000001,4.555605634921751,100.0,606745.9034692345,38.34588687741186,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.09941574285221577,-0.0068945307053580596,0.05658004533863068
739.2,4.550096622118793,100.0,606745.9430997978,38.39115091449488,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.09876258361146029,-0.006877676900695517,0.0565800489851099
740.0,4.544601099018636,100.0,606745.9821814094,38.43641495456825,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.0981184717547876,-0.00686088647801808,0.05658005258039842
740.8000000000001,4.539119013729435,100.0,606746.0207201727,38.48167899759774,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.09748330668844574,-0.006844158906543885,0.05658005612506543
741.6,4.533650314546932,100.0,606746.0587220598,38.526943043549835,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.09685698998691805,-0.006827493648733585,0.056580059619667805
742.4000000000001,4.528194949954455,100.0,606746.0961929113,38.5722070923918,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.09623942538928532,-0.006810890160425465,0.056580063064750205
743.2,4.522752868622917,100.0,606746.1331384354,38.61747114409161,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.09563051881741558,-0.0067943478909707755,0.05658006646084494
744.0,4.517324036169187,100.0,606746.169619786,38.66273519830346,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.09502926238201326,-0.006777868287561328,0.056580069813654696
744.8000000000001,4.5119083995954545,100.0,606746.2056356298,38.70799925503518,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.09443567805647035,-0.0067614505494936195,0.05658007312305516
745.6,4.506505898973745,100.0,606746.2411608973,38.75326331442897,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.0938501790187729,-0.006745093015513515,0.056580076386708526
746.4000000000001,4.501116484167754,100.0,606746.2762022373,38.798527376447495,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.0932726556857233,-0.006728795165875545,0.05658007960523484
747.2,4.495740105243283,100.0,606746.3107662156,38.84379144105387,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.09270299984746089,-0.006712556477021181,0.05658008277924635
748.0,4.490376712468236,100.0,606746.3448593138,38.88905550821171,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.092141104676557,-0.006696376421723715,0.05658008590934751
748.8000000000001,4.48502625631262,100.0,606746.3784879305,38.934319577885105,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.09158686471891997,-0.006680254469232927,0.05658008899613497
749.6,4.479688687448547,100.0,606746.4116583804,38.97958365003859,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.09104017589925206,-0.006664190085421184,0.05658009204019758
750.4000000000001,4.474363956750231,100.0,606746.444376895,39.0248477246372,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.09050093551741156,-0.0066481827329277765,0.05658009504211645
751.2,4.469052015293991,100.0,606746.4766496219,39.070111801646405,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08996904225205071,-0.006632231871305461,0.05658009800246487
752.0,4.463752814358248,100.0,606746.5084826251,39.11537588103219,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08944439615879674,-0.006616336957164459,0.05658010092180832
752.8000000000001,4.458466305423525,100.0,606746.5398818854,39.16063996276099,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08892689867025183,-0.006600497444318898,0.05658010380070448
753.6,4.453192440172452,100.0,606746.5708532996,39.2059040467997,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08841645259781217,-0.006584712783931024,0.05658010663970327
754.4000000000001,4.44793117048976,100.0,606746.6014026814,39.25116813311572,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08791296212621091,-0.006568982424657643,0.05658010943934682
755.2,4.442682448462285,100.0,606746.6315357606,39.296432221676874,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.0874163328207942,-0.006553305812794341,0.05658011220016943
756.0,4.437446226378964,100.0,606746.6612581834,39.341696312451504,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.0869264716257021,-0.006537682392421362,0.05658011492269765
756.8000000000001,4.432222456730839,100.0,606746.6905755128,39.3869604054084,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08644328685659275,-0.00652211160554883,0.05658011760745021
757.6,4.427011092211059,100.0,606746.719493228,39.43222450051683,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08596668820973719,-0.006506592892262186,0.056580120254938054
758.4000000000001,4.421812085714867,100.0,606746.7480167246,39.477488597746536,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08549658675838145,-0.006491125690866739,0.056580122865664356
759.2,4.4166254372674105,100.0,606746.7761534174,39.522752697055545,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08503286029554147,-0.006475715329736009,0.05658012544032054
760.0,4.411451185619945,100.0,606746.8039123645,39.5680167983924,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08457535953675688,-0.0064603720049183355,0.05658012797975129
760.8000000000001,4.406289184623214,100.0,606746.8312942452,39.613280901754095,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08412407328432892,-0.006445082667724256,0.056580130484019955
761.6,4.401139390627373,100.0,606746.8583042395,39.65854500711155,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.0836789161676279,-0.006429847098321728,0.05658013295360957
762.4000000000001,4.396001760270677,100.0,606746.8849474477,39.70380911443616,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08323980412387755,-0.006414665088194327,0.05658013538899577
763.2,4.390876250479484,100.0,606746.9112288905,39.74907322369976,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08280665440906887,-0.006399536440349407,0.05658013779064673
764.0,4.385762818468254,100.0,606746.9371535087,39.79433733487464,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08237938559250324,-0.006384460969524497,0.05658014015902318
764.8000000000001,4.380661421739545,100.0,606746.9627261634,39.83960144793354,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.08195791755497339,-0.006369438502394131,0.05658014249457845
