APLC,Ca_Cyt,Ca_ER,DG,Galpha_GTP,IP3,PLC,Time
3.9702326862182504,652.4388935997857,945.2702243848821,29.565484102286895,0.07862745740618382,29.565484102286895,6.02976731378175,6.82
3.9654712644278205,652.829750457142,945.207233816553,29.530028269511778,0.07871063369612225,29.530028269511778,6.034528735572179,6.83
3.960715552917021,653.2195443627535,945.1443329042964,29.49461492874368,0.07879411490722064,29.49461492874368,6.039284447082979,6.84
3.955965544837615,653.6082750657082,945.0815217233977,29.459244029584664,0.07887790175783803,29.459244029584664,6.044034455162385,6.85
3.951221233349572,653.9959423195265,945.0188003486674,29.423915521689498,0.07896199497343831,29.423915521689498,6.048778766650428,6.86
3.946482611621059,654.3825458821826,944.9561688544399,29.38862935476609,0.07904639528654522,29.38862935476609,6.053517388378941,6.87
3.9417496728284305,654.7680855161233,944.8936273145706,29.353385478575934,0.07913110343669737,29.353385478575934,6.058250327171569,6.88
3.9370224101562172,655.1525609882892,944.8311758024349,29.31818384293457,0.07921612017040325,29.31818384293457,6.062977589843783,6.89
3.9323008167971167,655.5359720701342,944.7688143909253,29.283024397712005,0.07930144624109611,29.283024397712005,6.067699183202883,6.9
3.9275848859519833,655.918318537646,944.7065431524499,29.247907092833195,0.07938708240908912,29.247907092833195,6.072415114048017,6.91
3.922874610829817,656.2996001713659,944.6443621589298,29.212831878278454,0.07947302944153026,29.212831878278454,6.077125389170183,6.92
3.9181699846477525,656.6798167564094,944.5822714817976,29.177798704083934,0.07955928811235731,29.177798704083934,6.0818300153522475,6.93
3.913471000631051,657.0589680824863,944.5202711919956,29.142807520342043,0.07964585920225294,29.142807520342043,6.086528999368949,6.94
3.90877765201309,657.4370539439199,944.4583613599724,29.107858277201917,0.07973274349859957,29.107858277201917,6.0912223479869105,6.95
3.904089932035349,657.8140741396687,944.3965420556824,29.07295092486985,0.0798199417954345,29.07295092486985,6.095910067964651,6.96
3.899407833947404,658.1900284733453,944.3348133485829,29.038085413609746,0.07990745489340481,29.038085413609746,6.100592166052596,6.97
3.894731351006915,658.5649167532371,944.2731753076322,29.003261693743564,0.0799952835997224,29.003261693743564,6.105268648993086,6.98
3.8900604764796167,658.9387387923264,944.211628001288,28.96847971565177,0.08008342872811892,28.96847971565177,6.109939523520383,6.99
3.8853952036393054,659.3114944083103,944.1501714975045,28.933739429773784,0.08017189109880093,28.933739429773784,6.114604796360695,7.0
3.8807355257679497,659.6831834229179,944.0888058637944,28.899040786554707,0.08026067154749444,28.899040786554707,6.11926447423205,7.01
3.8760814361564915,660.0538056569786,944.0275311676728,28.864383736067705,0.08034977098940302,28.864383736067705,6.1239185638435085,7.02
3.871432928103268,660.4233609399646,943.9663474757973,28.829768228741514,0.08043919029608343,28.829768228741514,6.128567071896732,7.03
3.8667899949144404,660.791849107362,943.9052548542044,28.795194215158674,0.08052893032963676,28.795194215158674,6.13321000508556,7.04
3.862152629904193,661.159269999396,943.8442533684242,28.76066164595702,0.08061899195940855,28.76066164595702,6.137847370095807,7.05
3.8575208263947265,661.5256234610482,943.7833430834788,28.726170471829988,0.08070937606196808,28.726170471829988,6.142479173605274,7.06
3.8528945777162438,661.8909093420764,943.7225240638802,28.691720643526942,0.08080008352108785,28.691720643526942,6.147105422283756,7.07
3.8482738772069487,662.255127497031,943.6617963736284,28.657312111853454,0.08089111522772297,28.657312111853454,6.151726122793051,7.08
3.8436587182130246,662.6182777852747,943.6011600762095,28.622944827671617,0.08098247207999057,28.622944827671617,6.156341281786975,7.09
3.8390490940886326,662.9803600710001,943.5406152345943,28.588618741900344,0.08107415498314928,28.588618741900344,6.160950905911367,7.1
3.8344449981958997,663.3413742232481,943.4801619112357,28.554333805515654,0.08116616484957855,28.554333805515654,6.1655550018041,7.11
3.829846423904907,663.7013201159261,943.419800168067,28.520089969551023,0.08125850259875811,28.520089969551023,6.1701535760950925,7.12
3.8252533645936824,664.0601976278266,943.3595300665008,28.485887185097628,0.08135116915724738,28.485887185097628,6.174746635406318,7.13
3.8206658136481875,664.4180066426449,943.299351667426,28.45172540330468,0.0814441654586649,28.45172540330468,6.179334186351813,7.14
3.81608376446231,664.7747470489971,943.2392650312066,28.41760457537972,0.08153749244366773,28.41760457537972,6.183916235537691,7.15
3.8115072104378527,665.1304187404401,943.17927021768,28.383524652588942,0.08163115105993081,28.383524652588942,6.188492789562147,7.16
3.806936144984526,665.4850216154875,943.1193672861541,28.34948558625745,0.08172514226212652,28.34948558625745,6.193063855015474,7.17
3.8023705615199335,665.8385555776297,943.0595562954069,28.315487327769617,0.08181946701190394,28.315487327769617,6.1976294384800665,7.18
3.7978104534695647,666.191020535351,942.9998373036831,28.281529828569322,0.08191412627786832,28.281529828569322,6.202189546530436,7.19
3.793255814266786,666.5424164021484,942.9402103686937,28.24761304016032,0.08200912103556053,28.24761304016032,6.206744185733214,7.2
3.788706637352829,666.89274309655,942.8806755476128,28.213736914106498,0.08210445226743644,28.213736914106498,6.2112933626471705,7.21
3.78416291617678,667.2420005421328,942.8212328970766,28.179901402032193,0.08220012096284633,28.179901402032193,6.21583708382322,7.22
3.7796246441955716,667.5901886675412,942.7618824731813,28.14610645562249,0.08229612811801434,28.14610645562249,6.220375355804428,7.23
3.7750918148739725,667.937307406505,942.7026243314813,28.11235202662354,0.0823924747360178,28.11235202662354,6.2249081851260275,7.24
3.7705644216845786,668.2833566978585,942.6434585269867,28.07863806684284,0.08248916182676673,28.07863806684284,6.229435578315421,7.25
3.7660424581077985,668.6283364855574,942.5843851141624,28.044964528149546,0.08258619040698327,28.044964528149546,6.2339575418922015,7.26
3.7615259176323512,668.9722467150189,942.5254041472671,28.011331362020105,0.0826835615346627,28.011331362020105,6.238474082367649,7.27
3.757014793755152,669.3150873338749,942.466515680283,27.977738519629433,0.08278127630215966,27.977738519629433,6.242985206244848,7.28
3.7525090799802063,669.6568583000522,942.4077197661663,27.944185952847523,0.08287933576061196,27.944185952847523,6.247490920019794,7.29
3.748008769819296,669.9975595766542,942.3490164573218,27.910673613604814,0.08297774096807063,27.910673613604814,6.251991230180704,7.3
3.74351385679198,670.3371911319056,942.2904058056076,27.877201453883696,0.0830764929901461,27.877201453883696,6.25648614320802,7.31
3.7390243344255887,670.6757529391709,942.2318878623336,27.843769425718552,0.08317559290000841,27.843769425718552,6.260975665574412,7.32
3.734540196255211,671.0132449769691,942.1734626782599,27.81037748119579,0.08327504177838711,27.81037748119579,6.265459803744789,7.33
3.7300614358236848,671.3496672289896,942.1151303035945,27.777025572453855,0.08337484071357143,27.777025572453855,6.269938564176315,7.34
3.725588046681587,671.6850196841092,942.0568907879924,27.743713651683283,0.08347499080141035,27.743713651683283,6.274411953318413,7.35
3.7211200223872254,672.0193023364076,941.9987441805538,27.710441671126706,0.08357549314531258,27.710441671126706,6.278879977612775,7.36
3.7166573565066288,672.3525151851834,941.9406905298218,27.677209583078913,0.08367634885624667,27.677209583078913,6.283342643493372,7.37
3.712200042613536,672.6846582349699,941.8827298837817,27.64401733988685,0.08377755905274104,27.64401733988685,6.287799957386464,7.38
3.707748074289387,673.0157314955522,941.8248622898585,27.610864893949667,0.08387912486088406,27.610864893949667,6.292251925710612,7.39
3.7033014451233126,673.3457349819822,941.7670877949155,27.577752197718745,0.08398104741432415,27.577752197718745,6.296698554876688,7.4
3.698860148712128,673.674668714595,941.709406445253,27.544679203697726,0.08408332785426972,27.544679203697726,6.301139851287871,7.41
3.6944241786603174,674.0025327190249,941.6518182866059,27.511645864442542,0.08418596732948935,27.511645864442542,6.305575821339683,7.42
3.6899935285800294,674.3293270262218,941.5943233641428,27.478652132561443,0.0842889669963118,27.478652132561443,6.310006471419971,7.43
3.685568192091064,674.6550516724666,941.5369217224638,27.44569796071503,0.08439232801862605,27.44569796071503,6.314431807908936,7.44
3.6811481628208655,674.9797066993879,941.4796134055989,27.412783301616297,0.08449605156788137,27.412783301616297,6.3188518371791345,7.45
3.6767334344045115,675.3032921539777,941.4223984570067,27.37990810803064,0.08460013882308741,27.37990810803064,6.323266565595489,7.46
3.6723240004847035,675.6258080886076,941.3652769195722,27.34707233277589,0.08470459097081422,27.34707233277589,6.3276759995152965,7.47
3.667919854711756,675.9472545610447,941.3082488356055,27.314275928722367,0.08480940920519235,27.314275928722367,6.332080145288244,7.48
3.66352099074359,676.2676316344678,941.2513142468401,27.28151884879288,0.08491459472791282,27.28151884879288,6.33647900925641,7.49
3.659127402245719,676.5869393774832,941.1944731944311,27.248801045962775,0.0850201487482273,27.248801045962775,6.340872597754281,7.5
3.6547390828912443,676.9051778641413,941.1377257189534,27.216122473259965,0.08512607248294811,27.216122473259965,6.345260917108756,7.51
3.650356025566337,677.2223482758983,941.0810717435362,27.18348308781893,0.08523236830737574,27.18348308781893,6.349643974433663,7.52
3.645978225694925,677.5384482804585,941.0245115638262,27.150882833988014,0.08533903499140903,27.150882833988014,6.354021774305075,7.53
3.641605676010911,677.8534792991544,940.9680450774675,27.118321669884583,0.08544607518509101,27.118321669884583,6.3583943239890885,7.54
3.6372383702204685,678.167441422273,940.9116723232811,27.085799548745428,0.08555349014070376,27.085799548745428,6.3627616297795315,7.55
3.6328763020371015,678.4803347458035,940.8553933394792,27.053316423861876,0.08566128111895224,27.053316423861876,6.3671236979628985,7.56
3.6285194651816473,678.7921593714366,940.7992081636655,27.020872248579792,0.08576944938896433,27.020872248579792,6.371480534818353,7.57
3.6241678533822728,679.102915406565,940.7431168328353,26.988466976299584,0.08587799622829079,26.988466976299584,6.375832146617727,7.58
3.6198214603744767,679.4126029642836,940.6871193833749,26.956100560476184,0.08598692292290527,26.956100560476184,6.380178539625524,7.59
3.6154802799010892,679.7212221633886,940.6312158510626,26.92377295461907,0.08609623076720432,26.92377295461907,6.384519720098911,7.6
3.611144305712271,680.0287731283787,940.5754062710679,26.891484112292243,0.08620592106400737,26.891484112292243,6.388855694287729,7.61
3.606813531565515,680.3352559894541,940.5196906779516,26.859233987114255,0.0863159951245568,26.859233987114255,6.393186468434485,7.62
3.602487951225645,680.6406708825172,940.4640691056662,26.82702253275818,0.08642645426851779,26.82702253275818,6.397512048774355,7.63
3.5981675584648154,680.945017949172,940.4085415875555,26.794849702951634,0.0865372998239785,26.794849702951634,6.401832441535184,7.64
3.593852347062512,681.2482973367246,940.3531081563548,26.762715451476762,0.08664853312744994,26.762715451476762,6.406147652937488,7.65
3.589542310805553,681.5505091981828,940.2977688441908,26.730619732170258,0.08676015552386603,26.730619732170258,6.4104576891944465,7.66
3.585237443488087,681.8516536922566,940.2425236825817,26.698562498923344,0.08687216836658354,26.698562498923344,6.4147625565119135,7.67
3.5809377389115933,682.1517309833578,940.1873727024372,26.66654370568177,0.08698457301738223,26.66654370568177,6.419062261088406,7.68
3.5766431908848832,682.4507412415996,940.1323159340583,26.63456330644583,0.08709737084646467,26.63456330644583,6.423356809115116,7.69
3.572353793224099,682.7486846427981,940.0773534071375,26.602621255270357,0.08721056323245635,26.602621255270357,6.427646206775901,7.7
3.568069539752714,683.0455613684703,940.0224851507587,26.57071750626471,0.08732415156240565,26.57071750626471,6.431930460247286,7.71
3.563790424301534,683.3413716058357,939.9677111933975,26.53885201359279,0.08743813723178386,26.53885201359279,6.4362095756984665,7.72
3.559516440708694,683.6361155478155,939.9130315629205,26.507024731473027,0.08755252164448517,26.507024731473027,6.440483559291306,7.73
3.555247582819661,683.9297933930327,939.8584462865864,26.475235614178402,0.08766730621282659,26.475235614178402,6.444752417180339,7.74
3.5509838444872353,684.2224053458124,939.8039553910446,26.443484616036407,0.08778249235754812,26.443484616036407,6.449016155512765,7.75
3.5467252195715453,684.5139516161813,939.7495589023363,26.41177169142909,0.08789808150781261,26.41177169142909,6.453274780428455,7.76
3.5424717019400522,684.8044324198686,939.6952568458944,26.380096794793033,0.08801407510120583,26.380096794793033,6.457528298059948,7.77
3.5382232854663735,685.0938479708118,939.6410492472427,26.348459880585665,0.08813047462453909,26.348459880585665,6.4617767145336265,7.78
3.5339799640299967,685.3821984793245,939.5869361321676,26.316860903277068,0.08824728162383139,26.316860903277068,6.466020035970003,7.79
3.529741731519989,685.6694841757675,939.5329175245072,26.285299817456306,0.08836449757540878,26.285299817456306,6.470258268480011,7.8
3.5255085818328165,685.9557052966414,939.4789934474502,26.25377657776895,0.08848212396163388,26.25377657776895,6.474491418167183,7.81
3.521280508872269,686.2408620840963,939.4251639235813,26.222291138914862,0.08860016227357836,26.222291138914862,6.47871949112773,7.82
3.5170575065494605,686.5249547859315,939.3714289748818,26.19084345564823,0.08871861401102302,26.19084345564823,6.4829424934505395,7.83
3.5128395687828258,686.8079836555959,939.3177886227296,26.15943348277751,0.08883748068245774,26.15943348277751,6.487160431217174,7.84
3.508626689498125,687.0899489521875,939.2642428878985,26.128061175165477,0.0889567638050815,26.128061175165477,6.491373310501875,7.85
3.5044188626284383,687.3708509404536,939.2107917905587,26.096726487729192,0.08907646490480238,26.096726487729192,6.495581137371562,7.86
3.5002160821141715,687.6506898907911,939.1574353502772,26.06542937544003,0.08919658551623756,26.06542937544003,6.4997839178858285,7.87
3.496018341903053,687.9294660792459,939.1041735860169,26.034169793323656,0.08931712718271329,26.034169793323656,6.503981658096947,7.88
3.4918256359501325,688.2071797875137,939.0510065161371,26.00294769646003,0.08943809145626495,26.00294769646003,6.508174364049868,7.89
3.4876379582177846,688.483831302939,938.997934158394,25.971763039983426,0.089559479897637,25.971763039983426,6.5123620417822154,7.9
3.4834553026757065,688.7594209185161,938.9449565299392,25.940615779082403,0.08968129407628303,25.940615779082403,6.516544697324294,7.91
3.4792776633009175,689.0339489328883,938.8920736473214,25.909505868999833,0.08980353557036565,25.909505868999833,6.520722336699082,7.92
3.4751050340777607,689.3074156503484,938.8392855264854,25.87843326503287,0.08992620596675664,25.87843326503287,6.52489496592224,7.93
3.470937408997902,689.5798213808388,938.7865921827726,25.847397922532984,0.09004930686103685,25.847397922532984,6.5290625910020985,7.94
3.4667747820603303,689.8511664399506,938.7339936309202,25.816399796905934,0.09017283985749622,25.816399796905934,6.53322521793967,7.95
3.462617147271358,690.1214511489247,938.6814898850624,25.785438843611782,0.09029680656913378,25.785438843611782,6.537382852728642,7.96
3.458464498644619,690.3906758346515,938.6290809587293,25.754515018164888,0.09042120861765769,25.754515018164888,6.541535501355381,7.97
3.454316830201072,690.6588408296702,938.5767668648475,25.723628276133915,0.09054604763348517,25.723628276133915,6.545683169798928,7.98
3.450174135968997,690.9259464721696,938.5245476157402,25.692778573141823,0.09067132525574256,25.692778573141823,6.549825864031003,7.99
3.446036409983999,691.191993105988,938.4724232231264,25.66196586486587,0.09079704313226528,25.66196586486587,6.553963590016001,8.0
3.4419036462890045,691.456981080613,938.420393698122,25.631190107037614,0.09092320291959785,25.631190107037614,6.5580963537109955,8.01
3.437775838934263,691.7209107511812,938.3684590512388,25.600451255442913,0.09104980628299392,25.600451255442913,6.562224161065737,8.02
3.4336529819773487,691.9837824784789,938.3166192923854,25.569749265921928,0.09117685489641618,25.569749265921928,6.566347018022651,8.03
3.429535069483156,692.2455966289416,938.2648744308666,25.539084094369105,0.09130435044253646,25.539084094369105,6.570464930516843,8.04
3.4254220955239036,692.5063535746543,938.2132244753834,25.50845569673321,0.09143229461273568,25.50845569673321,6.574577904476096,8.05
3.4213140541791356,692.7660536933511,938.1616694340332,25.477864029017297,0.09156068910710378,25.477864029017297,6.578685945820864,8.06
3.417210939535715,693.0246973684153,938.11020931431,25.447309047278715,0.09168953563443995,25.447309047278715,6.582789060464285,8.07
3.413112745687831,693.2822849888801,938.0588441231038,25.416790707629126,0.09181883591225233,25.416790707629126,6.586887254312169,8.08
3.409019466736993,693.5388169494275,938.0075738667011,25.38630896623448,0.09194859166675824,25.38630896623448,6.590980533263007,8.09
3.404931096792036,693.7942936503894,937.956398550785,25.355863779315026,0.09207880463288408,25.355863779315026,6.595068903207964,8.1
3.400847629969117,694.0487154977463,937.9053181804345,25.32545510314532,0.09220947655426533,25.32545510314532,6.5991523700308825,8.11
3.396769060391715,694.3020829031287,937.8543327601252,25.295082894054215,0.09234060918324655,25.295082894054215,6.6032309396082844,8.12
3.3926953821906336,694.554396283816,937.8034422937293,25.26474710842485,0.09247220428088149,25.26474710842485,6.607304617809366,8.13
3.3886265894997507,694.805656062035,937.7526467845249,25.23444770262936,0.09260426365090406,25.23444770262936,6.611373410500249,8.14
3.3845626764138497,695.0558626579904,937.7019462352961,25.204184632380414,0.0927367894769005,25.204184632380414,6.61543732358615,8.15
3.3805036370665382,695.3050165027421,937.6513406481489,25.17395785392936,0.09286978369928733,25.17395785392936,6.619496362933462,8.16
3.3764494656121578,695.5531180352164,937.6008300245546,25.14376732378807,0.0930032481599648,25.14376732378807,6.623550534387842,8.17
3.3724001562122203,695.8001676999635,937.5504143653806,25.11361299852039,0.09313718471074381,25.11361299852039,6.627599843787779,8.18
3.3683557030354137,696.0461659471581,937.5000936708911,25.083494834742183,0.09327159521334584,25.083494834742183,6.631644296964586,8.19
3.364316100257596,696.2911132326001,937.4498679407475,25.05341278912126,0.09340648153940291,25.05341278912126,6.6356838997424035,8.2
3.3602813420617985,696.5350100177131,937.3997371740072,25.023366818377443,0.09354184557045771,25.023366818377443,6.639718657938202,8.21
3.3562514226382274,696.7778567695456,937.3497013691251,24.993356879282555,0.09367768919796346,24.993356879282555,6.643748577361773,8.22
3.352226336184258,697.0196539607705,937.299760523952,24.963382928660387,0.09381401432328404,24.963382928660387,6.647773663815742,8.23
3.348206076904442,697.2604020696853,937.249914635736,24.93344492338672,0.09395082285769389,24.93344492338672,6.651793923095558,8.24
3.3441906390105007,697.5001015802119,937.2001637011217,24.903542820389337,0.09408811672237803,24.903542820389337,6.655809360989499,8.25
3.3401800167213294,697.7387529818968,937.1505077161504,24.873676576648,0.0942258978484321,24.873676576648,6.659819983278671,8.26
3.3361742042629974,697.9763567699108,937.1009466762599,24.84384614919446,0.09436416817686236,24.84384614919446,6.663825795737003,8.27
3.3321731958687444,698.2129134450497,937.0514805762854,24.814051495112455,0.0945029296585856,24.814051495112455,6.667826804131256,8.28
3.3281769857789847,698.448423513733,937.0021094104579,24.784292571537723,0.09464218425442926,24.784292571537723,6.671823014221015,8.29
3.324185568241304,698.6828874880056,936.9528331724058,24.754569335657976,0.09478193393513139,24.754569335657976,6.675814431758695,8.3
3.3201989375104626,698.916305885536,936.903651855154,24.724881744712928,0.09492218068134055,24.724881744712928,6.679801062489537,8.31
3.316217087848391,699.1486792296181,936.8545654511238,24.695229755994273,0.09506292648361596,24.695229755994273,6.683782912151608,8.32
3.312240013524195,699.3800080491696,936.8055739521338,24.665613326845694,0.09520417334242742,24.665613326845694,6.687759986475805,8.33
3.308267708814151,699.6102928787333,936.7566773493988,24.63603241466287,0.09534592326815537,24.63603241466287,6.691732291185849,8.34
3.3043001680017094,699.8395342584759,936.7078756335305,24.60648697689346,0.09548817828109078,24.60648697689346,6.69569983199829,8.35
3.300337385377493,700.0677327341888,936.6591687945374,24.576976971037116,0.09563094041143523,24.576976971037116,6.699662614622508,8.36
3.2963793552392966,700.2948888572882,936.6105568218246,24.54750235464548,0.09577421169930093,24.54750235464548,6.703620644760703,8.37
3.292426071892089,700.5210031848148,936.562039704194,24.518063085322172,0.09591799419471068,24.518063085322172,6.7075739281079105,8.38
3.2884775296480115,700.7460762794333,936.513617429844,24.488659120722822,0.09606228995759782,24.488659120722822,6.711522470351989,8.39
3.284533722826378,700.9701087094332,936.46528998637,24.459290418555028,0.09620710105780632,24.459290418555028,6.715466277173622,8.4
3.2805946457536743,701.1931010487287,936.4170573607637,24.429956936578392,0.09635242957509077,24.429956936578392,6.719405354246326,8.41
3.2766602927635597,701.4150538768581,936.368919539414,24.400658632604497,0.09649827759911633,24.400658632604497,6.72333970723644,8.42
3.272730658196867,701.6359677789848,936.3208765081064,24.371395464496906,0.09664464722945877,24.371395464496906,6.727269341803133,8.43
3.2688057364015997,701.8558433458958,936.2729282520226,24.342167390171195,0.09679154057560445,24.342167390171195,6.7311942635984,8.44
3.264885521732936,702.0746811740036,936.2250747557417,24.3129743675949,0.09693895975695031,24.3129743675949,6.735114478267064,8.45
3.260970008553225,702.2924818653444,936.1773160032391,24.283816354787565,0.09708690690280392,24.283816354787565,6.739029991446775,8.46
3.257059191231991,702.5092460275794,936.1296519778871,24.254693309820723,0.09723538415238339,24.254693309820723,6.742940808768009,8.47
3.253153064145929,702.7249742739942,936.0820826624546,24.225605190817888,0.09738439365481746,24.225605190817888,6.746846935854071,8.48
3.249251621678908,702.9396672234988,936.0346080391071,24.19655195595456,0.09753393756914551,24.19655195595456,6.7507483783210915,8.49
3.245354858221968,703.1533255006277,935.9872280894072,24.16753356345824,0.09768401806431741,24.16753356345824,6.754645141778032,8.5
3.2414627681265773,703.3659497346977,935.9399427938199,24.13854997134262,0.09783463765621875,24.13854997134262,6.758537231873422,8.51
3.2375753457274796,703.5775405602197,935.8927521319549,24.10960113753754,0.09798579904292444,24.10960113753754,6.76242465427252,8.52
3.2336925854257066,703.7880986183942,935.8456560834429,24.080687020360916,0.09813750450622807,24.080687020360916,6.766307414574293,8.53
3.2298144816294774,703.9976245560462,935.7986546273115,24.051807578182736,0.09828975633772616,24.051807578182736,6.770185518370523,8.54
3.2259410287538315,704.2061190256189,935.7517477419811,24.02296276942298,0.09844255684146068,24.02296276942298,6.774058971246168,8.55
3.222072221220631,704.413582685174,935.7049354052655,23.994152552551622,0.09859590833391901,23.994152552551622,6.777927778779369,8.56
3.218208053458559,704.620016198391,935.6582175943712,23.965376886088624,0.09874981314403401,23.965376886088624,6.781791946541441,8.57
3.2143485199031185,704.8254202345679,935.6115942858977,23.93663572860393,0.09890427361318398,23.93663572860393,6.785651480096881,8.58
3.2104936149966345,705.0297954686205,935.5650654558374,23.90792903871749,0.09905929209519267,23.90792903871749,6.7895063850033655,8.59
3.2066433331882527,705.233142581083,935.5186310795762,23.879256775099222,0.09921487095632922,23.879256775099222,6.793356666811747,8.6
3.20279766893394,705.4354622581079,935.4722911318923,23.85061889646905,0.0993710125753083,23.85061889646905,6.79720233106606,8.61
3.198956616696486,705.6367551914656,935.4260455869575,23.82201536159689,0.0995277193432899,23.82201536159689,6.801043383303514,8.62
3.1951201709454975,705.8370220785447,935.3798944183361,23.79344612930262,0.09968499366387963,23.79344612930262,6.804879829054503,8.63
3.191288326157408,706.0362636223522,935.3338375989858,23.764911158456155,0.09984283795312832,23.764911158456155,6.808711673842592,8.64
3.1874610768154676,706.234480531513,935.287875101257,23.736410407977356,0.1000012546395324,23.736410407977356,6.812538923184532,8.65
3.183638417409749,706.4316735202702,935.2420068968934,23.707943836836094,0.10016024616403371,23.707943836836094,6.81636158259025,8.66
3.179820342437148,706.6278433084855,935.1962329570314,23.679511404052228,0.10031981498001953,23.679511404052228,6.820179657562852,8.67
3.176006846401377,706.822990621638,935.1505532522004,23.65111306869561,0.10047996355332256,23.65111306869561,6.823993153598623,8.68
3.1721979238129743,707.0171161908256,935.1049677523231,23.62274878988607,0.10064069436222095,23.62274878988607,6.827802076187026,8.69
3.168393569189297,707.2102207527643,935.059476426715,23.594418526793444,0.1008020098974383,23.594418526793444,6.831606430810703,8.7
3.164593777054522,707.4023050497879,935.0140792440844,23.56612223863753,0.1009639126621437,23.56612223863753,6.835406222945478,8.71
3.1607985419396516,707.5933698298487,934.9687761725331,23.537859884688157,0.10112640517195155,23.537859884688157,6.839201458060348,8.72
3.1570078583825056,707.7834158465172,934.9235671795552,23.509631424265105,0.10128948995492182,23.509631424265105,6.842992141617494,8.73
3.1532217209277253,707.9724438589817,934.8784522320386,23.481436816738174,0.10145316955155986,23.481436816738174,6.846778279072275,8.74
3.1494401241267753,708.160454632049,934.8334312962635,23.453276021527124,0.1016174465148165,23.453276021527124,6.850559875873225,8.75
3.1456630625379383,708.3474489361441,934.7885043379035,23.425148998101736,0.10178232341008796,23.425148998101736,6.854336937462062,8.76
3.141890530726321,708.53342754731,934.7436713220251,23.397055705981753,0.10194780281521597,23.397055705981753,6.858109469273678,8.77
3.138122523263849,708.7183912472078,934.6989322130876,23.368996104736926,0.10211388732048765,23.368996104736926,6.861877476736151,8.78
3.1343590347292714,708.9023408231171,934.6542869749436,23.340970153986984,0.10228057952863558,23.340970153986984,6.865640965270728,8.79
3.130600059708155,709.0852770679354,934.6097355708386,23.312977813401652,0.10244788205483779,23.312977813401652,6.869399940291845,8.8
3.126845592781772,709.2672007706384,934.5652779642178,23.285019042679004,0.10261579763885952,23.285019042679004,6.8731544072182285,8.81
3.123095628499197,709.4481126923514,934.5209141207506,23.257093801491127,0.10278432942633745,23.257093801491127,6.876904371500803,8.82
3.1193501614548174,709.6280136328368,934.4766440027063,23.22920204963504,0.10295348018721544,23.22920204963504,6.880649838545183,8.83
3.115609186254852,709.8069044017723,934.4324675713839,23.201343746967517,0.10312325265336737,23.201343746967517,6.8843908137451475,8.84
3.1118726975121342,709.9847858142786,934.3883847874902,23.1735188533949,0.10329364957117668,23.1735188533949,6.888127302487866,8.85
3.1081406898461164,710.1616586909183,934.3443956111396,23.145727328873146,0.1034646737015364,23.145727328873146,6.891859310153883,8.86
3.104413157882864,710.3375238576973,934.3005000018547,23.11796913340779,0.10363632781984915,23.11796913340779,6.895586842117136,8.87
3.1006900962550614,710.5123821460637,934.2566979185658,23.090244227053955,0.10380861471602712,23.090244227053955,6.899309903744939,8.88
3.09697149960201,710.6862343929083,934.2129893196112,23.062552569916374,0.10398153719449205,23.062552569916374,6.9030285003979905,8.89
3.093257362569625,710.8590814405641,934.1693741627367,23.034894122149353,0.10415509807417532,23.034894122149353,6.906742637430375,8.9
3.0895476798104404,711.0309241368072,934.1258524050962,23.007268843956794,0.10432930018851785,23.007268843956794,6.91045232018956,8.91
3.0858424459836056,711.2017633348561,934.0824240032516,22.97967669559219,0.10450414638547018,22.97967669559219,6.914157554016395,8.92
3.082141655754886,711.3715998933717,934.0390889131722,22.95211763735863,0.10467963952749239,22.95211763735863,6.917858344245114,8.93
3.0784453037966646,711.5404346764576,933.9958470902355,22.924591629608788,0.10485578249155415,22.924591629608788,6.921554696203335,8.94
3.074753384787941,711.70826855366,933.9526984892268,22.89709863274493,0.10503257816913475,22.89709863274493,6.925246615212059,8.95
3.0710658934143287,711.8751023999677,933.909643064339,22.869638607218917,0.10521002946622304,22.869638607218917,6.928934106585672,8.96
3.067382824368061,712.0409370958118,933.8666807691733,22.842211513532206,0.10538813930331739,22.842211513532206,6.932617175631939,8.97
3.063704172347987,712.2057735270664,933.8238115567383,22.814817312235828,0.10556691061542585,22.814817312235828,6.936295827652013,8.98
3.0600299320595696,712.3696125850479,933.7810353794508,22.787455963930423,0.10574634635206598,22.787455963930423,6.939970067940431,8.99
3.056360098214891,712.5324551665153,933.7383521891352,22.760127429266205,0.10592644947726497,22.760127429266205,6.943639901785109,9.0
3.052694665532649,712.6943021736703,933.6957619370238,22.732831668943007,0.10610722296955954,22.732831668943007,6.947305334467352,9.01
3.049033628738157,712.8551545141569,933.6532645737568,22.70556864371022,0.10628866982199606,22.70556864371022,6.950966371261843,9.02
3.0453769825633468,713.0150131010621,933.6108600493824,22.678338314366844,0.10647079304213042,22.678338314366844,6.954623017436653,9.03
3.0417247217467644,713.1738788529151,933.5685483133562,22.65114064176147,0.1066535956520281,22.65114064176147,6.958275278253236,9.04
3.0380768410335723,713.3317526936877,933.5263293145421,22.623975586792277,0.10683708068826424,22.623975586792277,6.961923158966428,9.05
3.034433335175553,713.4886355527946,933.4842030012117,22.596843110407036,0.1070212512019234,22.596843110407036,6.965566664824447,9.06
3.030794198931102,713.6445283650926,933.4421693210444,22.569743173603115,0.10720611025859987,22.569743173603115,6.969205801068898,9.07
3.027159427065231,713.7994320708814,933.4002282211273,22.542675737427466,0.10739166093839747,22.542675737427466,6.9728405729347696,9.08
