AktActive,AktInactive,BRafActive,BRafInactive,C3GActive,C3GInactive,EGF,ErkActive,ErkInactive,MekActive,MekInactive,NGF,P90RskActive,P90RskInactive,PI3KActive,PI3KInactive,PP2AActive,Raf1Active,Raf1Inactive,Raf1PPtase,Rap1Active,Rap1Inactive,RapGapActive,RasActive,RasGapActive,RasInactive,SosActive,SosInactive,boundEGFReceptor,boundNGFReceptor,freeEGFReceptor,freeNGFReceptor,Time
5382.9787789429365,114617.0212210568,684.1061791885531,119315.89382081144,119999.99999999975,3.373341349328267e-33,9922004.465015884,523171.5305868623,76828.46941313593,207505.16278409626,392494.8372159028,453133.056440776,4700.2455899307515,115299.75441006925,119999.99999788412,2.116097607002855e-06,120000.0,2856.3117471461364,117143.68825285418,120000.0,14455.375608471031,105544.62439152862,120000.0,21775.437160472815,120000.0,98224.56283952712,114529.12386049668,5470.876139503718,79995.53498411858,2866.9435592228706,4.465015881560163,7133.056440777103,5.5
5393.11234198332,114606.88765801642,684.1061794446341,119315.89382055536,119999.99999999975,2.432707111157059e-33,9922004.465015884,523231.3688590646,76768.63114093358,207547.36188287925,392452.6381171198,453128.7982379569,4714.91357682242,115285.08642317758,119999.99999797974,2.020481812259862e-06,120000.0,2852.337424132422,117147.66257586789,120000.0,14455.375608471031,105544.62439152862,120000.0,21770.71562825066,120000.0,98229.28437174927,114503.13003098816,5496.8699690122285,79995.53498411858,2871.2017620419924,4.465015881560164,7128.798237957981,5.51
5403.245142682181,114596.75485731756,684.1061796884898,119315.8938203115,119999.99999999975,1.7535191573106513e-33,9922004.465015884,523290.32071364217,76709.679286356,207588.80188789556,392411.19811210345,453124.5430509997,4729.5816073123315,115270.41839268767,119999.99999807104,1.929186439635645e-06,120000.0,2848.369160584196,117151.63083941612,120000.0,14455.375608471031,105544.62439152862,120000.0,21765.98145701496,120000.0,98234.01854298495,114477.06741749286,5522.932582507528,79995.53498411858,2875.4569489992,4.465015881560164,7124.543051000774,5.5200000000000005
5413.377181076769,114586.62281892297,684.1061799207037,119315.89382007928,119999.99999999975,1.263285300117027e-33,9922004.465015884,523348.3978210309,76651.60217896722,207629.4873619201,392370.51263807894,453120.2908777184,4744.24965629349,115255.75034370652,119999.99999815821,1.842016268741022e-06,120000.0,2844.406963584512,117155.5930364158,120000.0,14455.375608471031,105544.62439152862,120000.0,21761.234656123157,120000.0,98238.76534387676,114450.9360778789,5549.0639221214915,79995.53498411858,2879.7091222804843,4.465015881560164,7120.290877719489,5.53
5423.508457204337,114576.49154279541,684.1061801418316,119315.89381985815,119999.99999999975,9.096459446948548e-34,9922004.465015884,523405.6116785442,76594.38832145392,207669.42284324384,392330.5771567552,453116.0417159287,4758.917698994465,115241.08230100555,119999.99999824144,1.7587849003624681e-06,120000.0,2840.4508397879754,117159.54916021234,120000.0,14455.375608471031,105544.62439152862,120000.0,21756.475235319118,120000.0,98243.5247646808,114424.73607215143,5575.26392784896,79995.53498411858,2883.9582840701823,4.465015881560164,7116.04171592979,5.54
5433.638971102136,114566.3610288976,684.1061803524028,119315.89381964758,119999.99999999975,6.547131295241815e-34,9922004.465015884,523461.97361288837,76538.02638710973,207708.61284578004,392291.38715421903,453111.79556344793,4773.585710974395,115226.41428902562,119999.99999832091,1.6793143578688826e-06,120000.0,2836.5007954287503,117163.49920457156,120000.0,14455.375608471031,105544.62439152862,120000.0,21751.70320473494,120000.0,98248.29679526498,114398.46746246186,5601.532537538522,79995.53498411858,2888.2044365509782,4.465015881560164,7111.7955634489945,5.55
5443.768722807419,114556.23127719232,684.1061805529214,119315.89381944705,119999.99999999975,4.71024468504933e-34,9922004.465015884,523517.4947826478,76482.50521735032,207747.0618591704,392252.9381408286,453107.552418095,4788.253668118062,115211.74633188195,119999.99999839679,1.6034347066292564e-06,120000.0,2832.5568363285033,117167.4431636718,120000.0,14455.375608471031,105544.62439152862,120000.0,21746.91857489264,120000.0,98253.08142510727,114372.13031311678,5627.869686883614,79995.53498411858,2892.447581903904,4.465015881560164,7107.552418096068,5.5600000000000005
5453.8977123574405,114546.1022876423,684.1061807438671,119315.8938192561,119999.99999999975,3.3870723320275516e-34,9922004.465015884,523572.18618073914,76427.81381925898,207784.77434889151,392215.22565110755,453103.31227769057,4802.92154663105,115197.07845336896,119999.99999846924,1.5309836906273903e-06,120000.0,2828.618967904285,117171.38103209602,120000.0,14455.375608471031,105544.62439152862,120000.0,21742.121356705833,120000.0,98257.87864329408,114345.72469058647,5654.275309413928,79995.53498411858,2896.6877223083416,4.465015881560164,7103.312277691631,5.57
5464.025939789455,114535.97406021028,684.1061809256969,119315.89381907428,119999.99999999975,2.4342961596650194e-34,9922004.465015884,523626.05863683554,76373.94136316258,207821.75475636113,392178.24524363794,453099.0751400569,4817.589323034963,115182.41067696504,119999.99999853842,1.4618063854965929e-06,120000.0,2824.687195176349,117175.31280482395,120000.0,14455.375608471031,105544.62439152862,120000.0,21737.311561481332,120000.0,98262.68843851858,114319.25066351326,5680.749336487147,79995.53498411858,2900.9248599420234,4.465015881560164,7099.075140057949,5.58
5474.15340514072,114525.84659485902,684.1061810988462,119315.89381890112,119999.99999999975,1.748657957359741e-34,9922004.465015884,523679.1228197605,76320.8771802376,207858.0074990449,392141.9925009542,453094.8410030179,4832.25697416272,115167.74302583728,119999.99999860447,1.3957548672323995e-06,120000.0,2820.76152277591,117179.23847722438,120000.0,14455.375608471031,105544.62439152862,120000.0,21732.4892009207,120000.0,98267.51079907922,114292.7083027194,5707.291697281005,79995.53498411858,2905.1589969810343,4.465015881560164,7094.841003018939,5.59
5484.280108448491,114515.71989155124,684.1061812637294,119315.89381873624,119999.99999999975,1.255593911266139e-34,9922004.465015884,523731.3892398519,76268.6107601462,207893.53697056297,392106.46302943607,453090.6098643991,4846.924477153918,115153.07552284608,119999.99999866754,1.3326878958748794e-06,120000.0,2816.841954952833,117183.15804504746,120000.0,14455.375608471031,105544.62439152862,120000.0,21727.654287121724,120000.0,98272.34571287819,114266.09768121474,5733.90231878567,79995.53498411858,2909.3901355998128,4.465015881560164,7090.60986440016,5.6000000000000005
5494.406049750026,114505.5939502497,684.106181420741,119315.89381857922,119999.99999999975,9.011750581328306e-35,9922004.465015884,523782.868251296,76217.1317487021,207928.3475407968,392071.6524592022,453086.3817220278,4861.591809450259,115138.40819054973,119999.99999872776,1.2724706134841108e-06,120000.0,2812.928495583262,117187.07150441702,120000.0,14455.375608471031,105544.62439152862,120000.0,21722.806832579863,120000.0,98277.19316742005,114239.41887420396,5760.581125796459,79995.53498411858,2913.618277971152,4.465015881560164,7086.381722028821,5.61
5504.531229082584,114495.46877091714,684.1061815702568,119315.8938184297,119999.99999999975,6.464795673341647e-35,9922004.465015884,523833.5700544321,76166.42994556602,207962.44355599594,392037.556444003,453082.15657373273,4876.258948791053,115123.74105120893,119999.99999878525,1.2149742557629684e-06,120000.0,2809.021148177185,117190.97885182309,120000.0,14455.375608471031,105544.62439152862,120000.0,21717.946850189608,120000.0,98282.0531498103,114212.67195909354,5787.328040906872,79995.53498411858,2917.843426266202,4.465015881560164,7082.1565737337705,5.62
5514.655646483426,114485.3443535163,684.1061817126347,119315.89381828732,119999.99999999975,4.635172432779745e-35,9922004.465015884,523883.5046980276,76116.49530197047,207995.82933888503,392004.1706611139,453077.93441734446,4890.925873208784,115109.0741267912,119999.99999884015,1.160075876710552e-06,120000.0,2805.11991588593,117194.88008411435,120000.0,14455.375608471031,105544.62439152862,120000.0,21713.074353245796,120000.0,98286.9256467541,114185.85701549843,5814.142984501977,79995.53498411858,2922.0655826544707,4.465015881560164,7077.934417345502,5.63
5524.779301989811,114475.22069800991,684.1061818482154,119315.89381815174,119999.99999999975,3.321713868480468e-35,9922004.465015884,523932.68208152434,76067.31791847378,208028.50918877075,391971.4908112282,453073.7152506951,4905.592561024741,115094.40743897523,119999.99999889257,1.1076580857174484e-06,120000.0,2801.2248015095956,117198.7751984907,120000.0,14455.375608471031,105544.62439152862,120000.0,21708.189355444854,120000.0,98291.81064455504,114158.97412524829,5841.025874752113,79995.53498411858,2926.284749303824,4.465015881560164,7073.715250696148,5.64
5534.902195639002,114465.09780436072,684.1061819773236,119315.89381802264,119999.99999999975,2.379452151612891e-35,9922004.465015884,523981.11195725505,76018.88804274304,208060.48738164885,391939.5126183501,453069.4990716185,4920.258990844716,115079.74100915527,119999.99999894261,1.0576087965406283e-06,120000.0,2797.3358075044175,117202.66419249588,120000.0,14455.375608471031,105544.62439152862,120000.0,21703.29187088599,120000.0,98296.70812911389,114132.02337239347,5867.976627606944,79995.53498411858,2930.5009283804884,4.465015881560164,7069.499071619484,5.65
5545.024327468261,114454.97567253147,684.1061821002679,119315.89381789969,119999.99999999975,1.7037634216601627e-35,9922004.465015884,524028.80393263226,75971.19606736582,208091.7681703115,391908.2318296875,453065.2858779499,4934.925141554764,115065.07485844524,119999.9999989904,1.0098209876211806e-06,120000.0,2793.452935990066,117206.54706401024,120000.0,14455.375608471031,105544.62439152862,120000.0,21698.381914072328,120000.0,98301.61808592755,114105.00484321057,5894.995156789851,79995.53498411858,2934.7141220490525,4.465015881560164,7065.28587795092,5.66
5555.145697514851,114444.85430248488,684.106182217343,119315.89381778262,119999.99999999975,1.2193376246214217e-35,9922004.465015884,524075.76747230766,75924.23252769042,208122.3557844542,391877.6442155448,453061.0756675265,4949.59099231703,115050.40900768297,119999.99999903604,9.641924732323438e-07,120000.0,2789.5761887568747,117210.42381124344,120000.0,14455.375608471031,105544.62439152862,120000.0,21693.45949991197,120000.0,98306.54050008791,114077.91862620777,5922.081373792653,79995.53498411858,2938.9243324724675,4.465015881560164,7061.075667527504,5.67
5565.266305816038,114434.73369418368,684.1061823288288,119315.89381767114,119999.99999999975,8.721702423266898e-36,9922004.465015884,524122.01190030365,75877.98809969443,208152.25443078327,391847.74556921574,453056.86843818694,4964.256522565636,115035.74347743437,119999.9999990796,9.206256849684538e-07,120000.0,2785.705567273004,117214.29443272731,120000.0,14455.375608471031,105544.62439152862,120000.0,21688.524643719004,120000.0,98311.47535628088,114050.76481212972,5949.235187870689,79995.53498411858,2943.1315618120493,4.465015881560164,7056.868438187922,5.68
5575.386152409086,114424.61384759063,684.1061824349923,119315.89381756498,119999.99999999975,6.23543421938884e-36,9922004.465015884,524167.5464021168,75832.45359788131,208181.46829312295,391818.531706876,453052.6641877715,4978.9217120026315,115021.07828799738,119999.99999912121,8.790274631075405e-07,120000.0,2781.841072691535,117218.15892730879,120000.0,14455.375608471031,105544.62439152862,120000.0,21683.577361214437,120000.0,98316.42263878544,114023.54349396218,5976.456506038225,79995.53498411858,2947.335812227479,4.465015881560164,7052.664187772492,5.69
5585.505237331263,114414.49476266846,684.1061825360875,119315.89381746389,119999.99999999975,4.456118025854189e-36,9922004.465015884,524212.38002679317,75787.61997320494,208210.00153252287,391789.99846747605,453048.46291412215,4993.586540594003,115006.41345940602,119999.99999916092,8.393088574014214e-07,120000.0,2777.9827058574942,117222.01729414283,120000.0,14455.375608471031,105544.62439152862,120000.0,21678.617668527088,120000.0,98321.38233147279,113996.25476693617,6003.745233064232,79995.53498411858,2951.537085876805,4.465015881560164,7048.462914123166,5.7
5595.623560619835,114404.37643937989,684.1061826323564,119315.89381736761,119999.99999999975,3.183217760566125e-36,9922004.465015884,524256.52168897656,75743.47831102158,208237.85828736535,391762.14171263354,453044.26461508253,5008.2509885657455,114991.74901143428,119999.99999919884,8.013849368672974e-07,120000.0,2774.13046731481,117225.86953268552,120000.0,14455.375608471031,105544.62439152862,120000.0,21673.6455821944,120000.0,98326.35441780549,113968.8987285319,6031.101271468495,79995.53498411858,2955.735384916444,4.465015881560164,7044.264615083527,5.71
5605.741122312071,114394.25887768765,684.1061827240294,119315.89381727594,119999.99999999975,2.2727652446643734e-36,9922004.465015884,524299.9801709288,75700.01982906944,208265.04267347275,391734.9573265262,453040.0692884978,5022.9150363999925,114977.08496360003,119999.99999923505,7.651746081741082e-07,120000.0,2770.2843573131963,117229.71564268714,120000.0,14455.375608471031,105544.62439152862,120000.0,21668.6611191632,120000.0,98331.33888083669,113941.47547848232,6058.5245215180785,79995.53498411858,2959.930711501182,4.465015881560164,7040.069288498789,5.72
5615.857922445241,114384.14207755448,684.1061828113259,119315.89381718864,119999.99999999975,1.6218175301504116e-36,9922004.465015884,524342.764124523,75657.23587547522,208291.5587842149,391708.44121578406,453035.8769322148,5037.578664831206,114962.42133516882,119999.99999926962,7.306004422352787e-07,120000.0,2766.444375814969,117233.55562418536,120000.0,14455.375608471031,105544.62439152862,120000.0,21663.664296790386,120000.0,98336.3357032095,113913.98511877625,6086.014881224138,79995.53498411858,2964.123067784177,4.465015881560164,7035.876932215795,5.73
5625.973961056612,114374.0260389431,684.1061828944548,119315.8938171055,119999.99999999975,1.1567529793675396e-36,9922004.465015884,524384.8820732107,75615.11792678759,208317.41069061647,391682.5893093825,453031.687544082,5052.24185484242,114947.75814515761,119999.99999930264,6.975885086370603e-07,120000.0,2762.610522501794,117237.38947749854,120000.0,14455.375608471031,105544.62439152862,120000.0,21658.655132843556,120000.0,98341.34486715632,113886.42775366131,6113.572246339078,79995.53498411858,2968.312455916957,4.465015881560164,7031.6875440830145,5.74
5636.089238183458,114363.91076181627,684.1061829736152,119315.89381702634,119999.99999999975,8.24727943550574e-37,9922004.465015884,524426.342413961,75573.65758603733,208342.6024414645,391657.39755853446,453027.5011219495,5066.904587661548,114933.09541233849,119999.99999933416,6.660682175483584e-07,120000.0,2758.7827967813587,117241.21720321897,120000.0,14455.375608471031,105544.62439152862,120000.0,21653.633645501566,120000.0,98346.36635449833,113858.80348964628,6141.196510354102,79995.53498411858,2972.498878049426,4.465015881560164,7027.501121950545,5.75
5646.20375386305,114353.79624613667,684.1061830489964,119315.89381695096,119999.99999999975,5.8776398133566036e-37,9922004.465015884,524467.1534191744,75532.8465808239,208367.13806341568,391632.86193658324,453023.31766366906,5081.566844757742,114918.4331552423,119999.99999936426,6.359721687740501e-07,120000.0,2754.961197793977,117245.03880220636,120000.0,14455.375608471031,105544.62439152862,120000.0,21648.59985335504,120000.0,98351.40014664485,113831.11243550331,6168.887564497068,79995.53498411858,2976.682336329862,4.465015881560164,7023.317663670109,5.76
5656.317508132663,114343.68249186706,684.1061831207788,119315.89381687918,119999.99999999975,4.18667602350201e-37,9922004.465015884,524507.3232385701,75492.67676142813,208391.02156110387,391608.9784388951,453019.137167094,5096.228607837805,114903.77139216223,119999.999999393,6.072360076289537e-07,120000.0,2751.14572441912,117248.85427558121,120000.0,14455.375608471031,105544.62439152862,120000.0,21643.5537754068,120000.0,98356.44622459309,113803.35470226966,6196.6452977307235,79995.53498411858,2980.86283290492,4.465015881560164,7019.137167095051,5.7700000000000005
5666.4305010295675,114333.56949897016,684.1061831891344,119315.89381681083,119999.99999999975,2.9805103559159975e-37,9922004.465015884,524546.8599010474,75453.1400989508,208414.2569172473,391585.74308275164,453014.9596300793,5110.889858842661,114889.11014115738,119999.99999942044,5.797982873242869e-07,120000.0,2747.3363752818786,117252.66362471845,120000.0,14455.375608471031,105544.62439152862,120000.0,21638.495431072235,120000.0,98361.50456892766,113775.5304032491,6224.4695967512935,79995.53498411858,2985.040369919631,4.465015881560164,7014.9596300803405,5.78
5676.5427325910405,114323.45726740868,684.1061832542267,119315.89381674574,119999.99999999975,2.1208323979030576e-37,9922004.465015884,524585.7713165213,75414.22868347692,208436.84809275615,391563.1519072427,453010.7850504815,5125.550579943884,114874.44942005615,119999.99999944663,5.536003375722974e-07,120000.0,2743.5331487593494,117256.46685124098,120000.0,14455.375608471031,105544.62439152862,120000.0,21633.424840179625,120000.0,98366.57515982026,113747.63965401296,6252.360345987437,79995.53498411858,2989.214949517406,4.465015881560164,7010.785050482566,5.79
5686.654202854356,114313.34579714536,684.1061833162114,119315.89381668375,119999.99999999975,1.5085561936864923e-37,9922004.465015884,524624.0652777329,75375.9347222654,208458.79902683984,391541.200973159,453006.61342615884,5140.210753540271,114859.78924645975,119999.99999947165,5.285861391281406e-07,120000.0,2739.736042986952,117260.26395701338,120000.0,14455.375608471031,105544.62439152862,120000.0,21628.34202297035,120000.0,98371.65797702952,113719.68257240087,6280.317427599545,79995.53498411858,2993.386573840036,4.465015881560164,7006.613426159935,5.8
5696.764911856794,114303.23508814293,684.1061833752369,119315.89381662472,119999.99999999975,1.0726101725123576e-37,9922004.465015884,524661.7494620344,75338.25053796386,208480.11363711423,391519.88636288466,453002.4447549712,5154.870362254473,114845.12963774554,119999.99999949553,5.04702204000684e-07,120000.0,2735.945055864671,117264.05494413566,120000.0,14455.375608471031,105544.62439152862,120000.0,21623.2470000991,120000.0,98376.75299990077,113691.659278521,6308.340721479413,79995.53498411858,2997.555245027694,4.465015881560164,7002.444754972277,5.8100000000000005
5706.874859635629,114293.12514036409,684.1061834314446,119315.89381656851,119999.99999999975,7.62239076451638e-38,9922004.465015884,524698.8314331499,75301.1685668484,208500.79581970896,391499.20418029,452998.27903477993,5169.529388929667,114830.47061107034,119999.99999951833,4.818974610761083e-07,120000.0,2732.1601850632296,117267.83981493709,120000.0,14455.375608471031,105544.62439152862,120000.0,21618.139792633956,120000.0,98381.86020736591,113663.56989475015,6336.430105250251,79995.53498411858,3001.7209652189354,4.465015881560164,6998.279034781036,5.82
5716.98404622814,114283.01595377158,684.1061834849689,119315.89381651499,119999.99999999975,5.413646236075253e-38,9922004.465015884,524735.3186429103,75264.68135708789,208520.84944937463,391479.15055062436,452994.11626344814,5184.187816626305,114815.8121833737,119999.9999995401,4.601231469096894e-07,120000.0,2728.3814280301854,117271.61857197013,120000.0,14455.375608471031,105544.62439152862,120000.0,21613.02042205647,120000.0,98386.9795779434,113635.41454573332,6364.585454267079,79995.53498411858,3005.8837365506997,4.465015881560164,6994.116263449272,5.83
5727.092471671607,114272.90752832811,684.1061835359379,119315.89381646401,119999.99999999975,3.8431404436299305e-38,9922004.465015884,524771.2184329655,75228.78156703274,208540.27837959002,391459.721620409,452989.95643884054,5198.845628618882,114801.15437138113,119999.9999995609,4.393327014522708e-07,120000.0,2724.6087819959544,117275.39121800436,120000.0,14455.375608471031,105544.62439152862,120000.0,21607.888910261627,120000.0,98392.11108973826,113607.19335838294,6392.806641617465,79995.53498411858,3010.043561158312,4.465015881560164,6989.95643884166,5.84
5737.200136003312,114262.7998639964,684.1061835844737,119315.89381641548,119999.99999999975,2.7272912565443285e-38,9922004.465015884,524806.5380364704,75193.46196352785,208559.08644266913,391440.91355732986,452985.79955882335,5213.502808392775,114786.49719160724,119999.99999958074,4.194816684884165e-07,120000.0,2720.842243979764,117279.15775602055,120000.0,14455.375608471031,105544.62439152862,120000.0,21602.745279557745,120000.0,98397.25472044214,113578.90646187776,6421.09353812264,79995.53498411858,3014.2004411754847,4.465015881560164,6985.799558824488,5.8500000000000005
5747.307039260534,114252.69296073918,684.1061836306924,119315.89381636927,119999.99999999975,1.9346663812585427e-38,9922004.465015884,524841.284579749,75158.71542024933,208577.27744986824,391422.72255013074,452981.6456212645,5228.159339641117,114771.8406603589,119999.9999995997,4.005276005733629e-07,120000.0,2717.081810795531,117282.91818920478,120000.0,14455.375608471031,105544.62439152862,120000.0,21597.58955266637,120000.0,98402.41044733352,113550.55398766146,6449.4460123389445,79995.53498411858,3018.3543787343174,4.465015881560164,6981.645621265655,5.86
5757.413181480556,114242.58681851915,684.1061836747045,119315.89381632526,119999.99999999975,1.3716498159852822e-38,9922004.465015884,524875.4650839334,75124.53491606483,208594.85519149285,391405.1448085061,452977.49462403357,5242.815206261735,114757.18479373828,119999.99999961781,3.824299682654591e-07,120000.0,2713.327479057664,117286.67252094265,120000.0,14455.375608471031,105544.62439152862,120000.0,21592.42175272202,120000.0,98407.57824727788,113522.13606944073,6477.8639305596735,79995.53498411858,3022.5053759652997,4.465015881560164,6977.494624034673,5.87
5767.518562700661,114232.48143729905,684.1061837166155,119315.89381628335,119999.99999999975,9.718602142690074e-39,9922004.465015884,524909.0864665809,75090.9135334174,208611.82343700455,391388.17656299437,452973.3465650016,5257.470392354115,114742.5296076459,119999.99999963508,3.65150073460036e-07,120000.0,2709.5792451867947,117290.42075481352,120000.0,14455.375608471031,105544.62439152862,120000.0,21587.24190327192,120000.0,98412.75809672798,113493.65284318314,6506.34715681726,79995.53498411858,3026.6534349973117,4.465015881560164,6973.34656500266,5.88
5777.623182958135,114222.37681704157,684.1061837565256,119315.89381624344,119999.99999999975,6.882322340194345e-39,9922004.465015884,524942.155543266,75057.84445673226,208628.18593512784,391371.8140648711,452969.20144204126,5272.124882216434,114727.8751177836,119999.99999965158,3.486509666393444e-07,120000.0,2705.837105415436,117294.16289458488,120000.0,14455.375608471031,105544.62439152862,120000.0,21582.05002827566,120000.0,98417.94997172424,113465.1044471146,6534.895552885794,79995.53498411858,3030.798557957626,4.465015881560164,6969.201442042346,5.89
5787.727042290261,114212.27295770944,684.1061837945305,119315.89381620543,119999.99999999975,4.872033341388714e-39,9922004.465015884,524974.6790291518,75025.3209708465,208643.9464139568,391356.0535860422,452965.05925302696,5286.778660342627,114713.22133965741,119999.99999966734,3.328973678616263e-07,120000.0,2702.1010557935615,117297.89894420675,120000.0,14455.375608471031,105544.62439152862,120000.0,21576.84615210478,120000.0,98423.15384789513,113436.49102171646,6563.5089782839395,79995.53498411858,3034.9407469719085,4.465015881560164,6965.059253028063,5.9
5797.830140734325,114202.16985926538,684.106183830721,119315.89381616923,119999.99999999975,3.44766458166046e-39,9922004.465015884,525006.6635405369,74993.33645946148,208659.1085810616,391340.8914189374,452960.91999583464,5301.43171141949,114698.56828858054,119999.99999968239,3.1785559132036905e-07,120000.0,2698.3710921941174,117301.6289078062,120000.0,14455.375608471031,105544.62439152862,120000.0,21571.630299542307,120000.0,98428.3697004576,113407.81270972219,6592.187290278205,79995.53498411858,3039.0800041642187,4.465015881560164,6960.919995835752,5.91
5807.932478327615,114192.0675216721,684.1061838651837,119315.89381613478,119999.99999999975,2.4383870078487536e-39,9922004.465015884,525038.115596381,74961.88440361735,208673.67612359513,391326.32387640385,452956.7836683419,5316.084020323857,114683.91597967618,119999.99999969675,3.0349347331239536e-07,120000.0,2694.6472103184556,117305.35278968186,120000.0,14455.375608471031,105544.62439152862,120000.0,21566.402495782193,120000.0,98433.59750421772,113379.0696561138,6620.930343886588,79995.53498411858,3043.2163316570136,4.465015881560164,6956.783668342958,5.92
5818.034055107419,114181.96594489229,684.1061838980012,119315.89381610196,119999.99999999975,1.7234960183081286e-39,9922004.465015884,525069.0416198084,74930.95838018987,208687.6527083993,391312.34729159967,452952.65026842774,5330.735572119788,114669.26442788025,119999.99999971046,2.8978030346078596e-07,120000.0,2690.929405701693,117309.07059429862,120000.0,14455.375608471031,105544.62439152862,120000.0,21561.162766428715,120000.0,98438.83723357119,113350.26200811786,6649.737991882528,79995.53498411858,3047.3497315711465,4.465015881560164,6952.650268428825,5.93
5828.134871111025,114171.86512888869,684.106183929252,119315.8938160707,119999.99999999975,1.2176334079198533e-39,9922004.465015884,525099.4479395893,74900.55206040891,208701.04198211132,391298.95801788766,452948.519793973,5345.386352055827,114654.6136479442,119999.99999972356,2.7668675904554064e-07,120000.0,2687.217673717999,117312.78232628232,120000.0,14455.375608471031,105544.62439152862,120000.0,21555.91113749581,120000.0,98444.0888625041,113321.38991520114,6678.610084799248,79995.53498411858,3051.48020602587,4.465015881560163,6948.519793974102,5.94
5838.234926375722,114161.76507362399,684.1061839590109,119315.89381604095,119999.99999999975,8.599971994793466e-40,9922004.465015884,525129.3407915996,74870.65920839865,208713.84757126967,391286.1524287293,452944.39224286005,5360.036345562277,114639.96365443776,119999.99999973606,2.641848423015669e-07,120000.0,2683.5120095858074,117316.4879904145,120000.0,14455.375608471031,105544.62439152862,120000.0,21550.647635406327,120000.0,98449.35236459356,113292.45352906596,6707.546470934447,79995.53498411858,3055.6077571388346,4.465015881560163,6944.392242861137,5.95
5848.334220938803,114151.6657790609,684.106183987349,119315.89381601261,119999.99999999975,6.0718233081795e-40,9922004.465015884,525158.7263202593,74841.27367973892,208726.07308242028,391273.9269175787,452940.26761297276,5374.6855382485455,114625.31446175149,119999.99999974799,2.5224782054989663e-07,120000.0,2679.812408372954,117320.18759162736,120000.0,14455.375608471031,105544.62439152862,120000.0,21545.372286991256,120000.0,98454.62771300864,113263.45300364505,6736.546996355358,79995.53498411858,3059.732387026095,4.465015881560164,6940.267612973877,5.96
5858.432754837558,114141.56724516215,684.1061840143343,119315.89381598563,119999.99999999975,4.284320196525372e-40,9922004.465015884,525187.6105799503,74812.38942004788,208737.7221022223,391262.2778977766,452936.14590219676,5389.333915900509,114610.66608409953,119999.99999975938,2.408501690341303e-07,120000.0,2676.11886500174,117323.88113499856,120000.0,14455.375608471031,105544.62439152862,120000.0,21540.08511948883,120000.0,98459.91488051107,113234.38849509625,6765.611504904147,79995.53498411858,3063.854097802106,4.465015881560164,6936.145902197865,5.97
5868.53052810928,114131.46947189044,684.1061840400313,119315.89381595993,119999.99999999975,3.0210989710776995e-40,9922004.465015884,525215.9995364129,74784.00046358525,208748.7981975538,391251.2018024451,452932.02710841916,5403.98146447793,114596.0185355221,119999.99999977027,2.2996751633985212e-07,120000.0,2672.43137425392,117327.56862574638,120000.0,14455.375608471031,105544.62439152862,120000.0,21534.78616054361,120000.0,98465.21383945631,113205.26016179673,6794.739838203673,79995.53498411858,3067.9728915797277,4.465015881560164,6932.027108420244,5.98
5878.627540791261,114121.37245920846,684.1061840645015,119315.89381593546,119999.99999999975,2.1294515627176534e-40,9922004.465015884,525243.8990681218,74756.10093187627,208759.30491561737,391240.69508438156,452927.91122952866,5418.628170111906,114581.37182988813,119999.99999978066,2.1957659228031532e-07,120000.0,2668.749930775621,117331.25006922468,120000.0,14455.375608471031,105544.62439152862,120000.0,21529.47543820547,120000.0,98470.52456179445,113176.06816433682,6823.9318356635895,79995.53498411858,3072.0887704702236,4.465015881560164,6927.911229529748,5.99
5888.723792920796,114111.27620707893,684.1061840878034,119315.89381591216,119999.99999999975,1.5006139823027677e-40,9922004.465015884,525271.3149676421,74728.68503235592,208769.24578404534,391230.75421595364,452923.79826341564,5433.274019102372,114566.72598089765,119999.99999979058,2.096551781369411e-07,120000.0,2665.074529082181,117334.92547091813,120000.0,14455.375608471031,105544.62439152862,120000.0,21524.15298092859,120000.0,98475.84701907134,113146.8126655136,6853.187334486819,79995.53498411858,3076.2017365832653,4.465015881560164,6923.7982634167065,6.0
5898.8192845351805,114101.18071546455,684.106184109993,119315.89381588997,119999.99999999975,1.057069375817047e-40,9922004.465015884,525298.2529429648,74701.74705703327,208778.62431100517,391221.3756889938,452919.688207972,5447.918997915626,114552.0810020844,119999.99999980006,2.0018205914824595e-07,120000.0,2661.4051635629157,117338.59483643739,120000.0,14455.375608471031,105544.62439152862,120000.0,21518.818817570274,120000.0,98481.18118242966,113117.49383032408,6882.506169676348,79995.53498411858,3080.311792026931,4.465015881560164,6919.68820797304,6.01
5908.914015671712,114091.08598432802,684.1061841311232,119315.89381586884,119999.99999999975,7.441288316211629e-41,9922004.465015884,525324.7186188225,74675.28138117555,208787.4439853045,391212.55601469445,452915.5810610912,5462.563093181904,114537.43690681811,119999.99999980911,1.9113697914558464e-07,120000.0,2657.741828485814,117342.25817151449,120000.0,14455.375608471031,105544.62439152862,120000.0,21513.47297738981,120000.0,98486.52702261011,113088.11182595803,6911.888174042388,79995.53498411858,3084.4189389077087,4.465015881560164,6915.581061092263,6.0200000000000005
