dataGen_tsk_0_0_AC5,dataGen_tsk_0_0_AC5_Ga,dataGen_tsk_0_0_ACbg,dataGen_tsk_0_0_AMP,dataGen_tsk_0_0_AMPAR,dataGen_tsk_0_0_ATP,dataGen_tsk_0_0_BRaf,dataGen_tsk_0_0_BRaf_PKA,dataGen_tsk_0_0_Bay60,dataGen_tsk_0_0_D1R,dataGen_tsk_0_0_D1R_Gaby,dataGen_tsk_0_0_DA,dataGen_tsk_0_0_DARPP32,dataGen_tsk_0_0_DARPP32_Pi,dataGen_tsk_0_0_DARPP32_Pi_PP1,dataGen_tsk_0_0_DA_D1R,dataGen_tsk_0_0_DA_D1R_Gaby,dataGen_tsk_0_0_ERK,dataGen_tsk_0_0_ERK_Tyr,dataGen_tsk_0_0_ERK_active,dataGen_tsk_0_0_Four1N,dataGen_tsk_0_0_GMP,dataGen_tsk_0_0_GTP,dataGen_tsk_0_0_Ga_GDP,dataGen_tsk_0_0_Ga_GTP,dataGen_tsk_0_0_Gaby,dataGen_tsk_0_0_Gby,dataGen_tsk_0_0_GluA1,dataGen_tsk_0_0_GluA1_845,dataGen_tsk_0_0_GluA1_dephos,dataGen_tsk_0_0_MEK,dataGen_tsk_0_0_MEK_Ser,dataGen_tsk_0_0_MEK_active,dataGen_tsk_0_0_MMPX,dataGen_tsk_0_0_PDE1,dataGen_tsk_0_0_PDE1_cAMP,dataGen_tsk_0_0_PDE1_cGMP,dataGen_tsk_0_0_PDE1_inhibited,dataGen_tsk_0_0_PDE2,dataGen_tsk_0_0_PDE2_active,dataGen_tsk_0_0_PDE2_active_cAMP,dataGen_tsk_0_0_PDE2_active_cGMP,dataGen_tsk_0_0_PDE2_cAMP,dataGen_tsk_0_0_PDE2_cGMP,dataGen_tsk_0_0_PDE2_inhibited,dataGen_tsk_0_0_PDE4,dataGen_tsk_0_0_PDE4_ERK,dataGen_tsk_0_0_PDE4_ERK_PKA,dataGen_tsk_0_0_PDE4_PKA,dataGen_tsk_0_0_PDEbg_cAMP,dataGen_tsk_0_0_PDEbg_cGMP,dataGen_tsk_0_0_PKA,dataGen_tsk_0_0_PP1,dataGen_tsk_0_0_PP2A,dataGen_tsk_0_0_R2C2,dataGen_tsk_0_0_R2C2_cAMP,dataGen_tsk_0_0_R2C2_cAMP2,dataGen_tsk_0_0_R2C2_cAMP3,dataGen_tsk_0_0_R2C2_cAMP4,dataGen_tsk_0_0_R2C_cAMP4,dataGen_tsk_0_0_R2_cAMP4,dataGen_tsk_0_0_SNAP,dataGen_tsk_0_0_STEP,dataGen_tsk_0_0_STEP_PKA,dataGen_tsk_0_0_cAMP,dataGen_tsk_0_0_cGMP,dataGen_tsk_0_0_sGC_active,dataGen_tsk_0_0_sGC_basal,dataGen_tsk_0_0_sGC_inactive,time_tsk_0_0
55.0,0.0,15.0,59176048466.13246,0.000342731720897915,3011070.8949999996,108.39637002521222,0.002182194788057179,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327924617,6.000935295690185e-06,0.0452702198174336,0.0,0.0,216.79710443999997,7.282193531842698e-15,7.429277266671924e-26,4.709671199325383,4363675820.120093,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311694262,0.4371474651706454,108.39855075574796,1.464100608466409e-06,1.5662241916924778e-10,6.821696234133986e-26,299.09640149968885,1.2843038032394882,0.7263843135012159,6.632204674639624e-23,279.0916646513343,18.526557669082397,0.43514228517800657,0.026870550587629993,2.622064754818116,0.4047889968310006,0.0,60.22020626933838,1.543699572316883e-27,5.298544081901567e-31,0.001211630661612323,60.2214179,60.2214179,0.19596903659462106,66.19828947018256,60.2214179,250.62265243019365,41.20547429838565,6.774691336521692,1.8412512189153545,0.5004222159732966,0.12922696342706558,0.033371036583778026,0.0,120.44253550694208,0.00030029305776064076,0.024247710498069428,0.0012536013638801955,0.0,90.33212685,90.33212685,38340.0
55.0,0.0,15.0,59268655740.83268,0.00034273172089801645,3011070.8949999996,108.39637002521222,0.0021821947880578847,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327924617,6.0009352956921236e-06,0.045270219817448214,0.0,0.0,216.79710443999997,7.282193531847409e-15,7.429277266681534e-26,4.709671199325017,4370504733.798134,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.00868039331169736,0.43714746517076725,108.39855075574795,1.4641006084668822e-06,1.5662241916934905e-10,6.821696233164478e-26,299.09640150038246,1.2843038032427225,0.7263843135024293,6.632204673712424e-23,279.0916646512372,18.526557669063934,0.4351422851776596,0.026870550587585786,2.622064754817725,0.40478899683059716,0.0,60.22020626933838,1.5436995423004898e-27,5.298543987121378e-31,0.0012116306616127151,60.2214179,60.2214179,0.19596903659468434,66.19828947018254,60.2214179,250.62265243018328,41.205474298392154,6.7746913365241115,1.841251218916379,0.5004222159736748,0.1292269634271215,0.03337103658378169,0.0,120.44253550694208,0.00030029305776073785,0.02424771049807426,0.0012536013638793828,0.0,90.33212685,90.33212685,38400.0
55.0,0.0,15.0,59361263015.53286,0.00034273172089811777,3011070.8949999996,108.39637002521222,0.0021821947880585903,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327924617,6.0009352956940624e-06,0.045270219817462834,0.0,0.0,216.79710443999997,7.282193531852119e-15,7.429277266691146e-26,4.709671199324651,4377333647.476174,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311700457,0.4371474651708892,108.39855075574792,1.4641006084673557e-06,1.5662241916945036e-10,6.821696232194969e-26,299.096401501076,1.2843038032459566,0.7263843135036426,6.632204672785222e-23,279.09166465114,18.526557669045467,0.4351422851773126,0.02687055058754158,2.622064754817335,0.4047889968301937,0.0,60.22020626933838,1.5436995122840964e-27,5.29854389234119e-31,0.0012116306616131074,60.2214179,60.2214179,0.19596903659474763,66.19828947018253,60.2214179,250.6226524301729,41.205474298398656,6.77469133652653,1.8412512189174033,0.500422215974053,0.12922696342717746,0.03337103658378536,0.0,120.44253550694208,0.00030029305776083494,0.024247710498079094,0.0012536013638785699,0.0,90.33212685,90.33212685,38460.0
55.0,0.0,15.0,59453870290.23307,0.00034273172089821914,3011070.8949999996,108.39637002521222,0.0021821947880592964,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792461,6.000935295696001e-06,0.04527021981747745,0.0,0.0,216.79710443999997,7.28219353185683e-15,7.429277266700756e-26,4.709671199324284,4384162561.154214,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311703553,0.43714746517101116,108.3985507557479,1.4641006084678294e-06,1.5662241916955166e-10,6.82169623122546e-26,299.0964015017696,1.284303803249191,0.726384313504856,6.632204671858022e-23,279.0916646510428,18.526557669027003,0.4351422851769657,0.026870550587497377,2.622064754816944,0.40478899682979025,0.0,60.22020626933837,1.543699482267703e-27,5.298543797561001e-31,0.0012116306616134994,60.2214179,60.2214179,0.19596903659481088,66.1982894701825,60.2214179,250.62265243016253,41.205474298405164,6.77469133652895,1.841251218918428,0.5004222159744312,0.1292269634272334,0.03337103658378903,0.0,120.44253550694208,0.00030029305776093203,0.024247710498083924,0.001253601363877757,0.0,90.33212685,90.33212685,38520.0
55.0,0.0,15.0,59546477564.93329,0.0003427317208983205,3011070.8949999996,108.39637002521222,0.002182194788060002,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792461,6.00093529569794e-06,0.04527021981749207,0.0,0.0,216.79710443999997,7.28219353186154e-15,7.429277266710366e-26,4.709671199323918,4390991474.832256,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311706652,0.4371474651711331,108.39855075574789,1.4641006084683029e-06,1.5662241916965296e-10,6.821696230255951e-26,299.09640150246315,1.284303803252425,0.7263843135060695,6.632204670930821e-23,279.0916646509456,18.52655766900854,0.4351422851766187,0.026870550587453173,2.622064754816553,0.40478899682938685,0.0,60.22020626933837,1.5436994522513099e-27,5.298543702780814e-31,0.001211630661613892,60.2214179,60.2214179,0.19596903659487416,66.1982894701825,60.2214179,250.62265243015213,41.205474298411666,6.77469133653137,1.8412512189194525,0.5004222159748093,0.12922696342728934,0.0333710365837927,0.0,120.44253550694208,0.00030029305776102907,0.02424771049808876,0.001253601363876944,0.0,90.33212685,90.33212685,38580.0
55.0,0.0,15.0,59639084839.63346,0.0003427317208984219,3011070.8949999996,108.39637002521222,0.0021821947880607075,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792461,6.000935295699879e-06,0.04527021981750668,0.0,0.0,216.79710443999997,7.282193531866249e-15,7.429277266719976e-26,4.7096711993235525,4397820388.510297,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.00868039331170975,0.437147465171255,108.39855075574788,1.4641006084687764e-06,1.5662241916975427e-10,6.821696229286443e-26,299.09640150315676,1.284303803255659,0.7263843135072828,6.632204670003619e-23,279.09166465084843,18.526557668990073,0.43514228517627174,0.02687055058740897,2.622064754816163,0.4047889968289834,0.0,60.22020626933837,1.5436994222349165e-27,5.298543608000625e-31,0.001211630661614284,60.2214179,60.2214179,0.19596903659493745,66.19828947018249,60.2214179,250.62265243014176,41.205474298418174,6.77469133653379,1.8412512189204773,0.5004222159751875,0.12922696342734527,0.03337103658379637,0.0,120.44253550694208,0.00030029305776112616,0.024247710498093593,0.0012536013638761313,0.0,90.33212685,90.33212685,38640.0
55.0,0.0,15.0,59731692114.33368,0.00034273172089852326,3011070.8949999996,108.39637002521222,0.002182194788061413,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792461,6.000935295701818e-06,0.045270219817521294,0.0,0.0,216.79710443999997,7.282193531870958e-15,7.429277266729587e-26,4.709671199323187,4404649302.188337,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311712846,0.437147465171377,108.39855075574786,1.4641006084692499e-06,1.5662241916985557e-10,6.821696228316933e-26,299.09640150385036,1.2843038032588934,0.7263843135084964,6.632204669076419e-23,279.0916646507512,18.52655766897161,0.43514228517592474,0.026870550587364764,2.622064754815772,0.40478899682858,0.0,60.22020626933837,1.5436993922185232e-27,5.298543513220437e-31,0.001211630661614676,60.2214179,60.2214179,0.19596903659500073,66.19828947018246,60.2214179,250.62265243013135,41.205474298424676,6.774691336536209,1.8412512189215018,0.5004222159755657,0.1292269634274012,0.03337103658380004,0.0,120.44253550694208,0.0003002930577612233,0.024247710498098422,0.0012536013638753184,0.0,90.33212685,90.33212685,38700.0
55.0,0.0,15.0,59824299389.03386,0.00034273172089862463,3011070.8949999996,108.39637002521222,0.002182194788062119,0.0,0.002182059857988192,19.99781794014203,0.0,301.0618132792461,6.000935295703756e-06,0.04527021981753591,0.0,0.0,216.79710443999997,7.28219353187567e-15,7.429277266739196e-26,4.70967119932282,4411478215.866377,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311715945,0.43714746517149894,108.39855075574785,1.4641006084697234e-06,1.5662241916995688e-10,6.821696227347425e-26,299.0964015045439,1.2843038032621275,0.7263843135097098,6.632204668149217e-23,279.091664650654,18.526557668953146,0.4351422851755778,0.02687055058732056,2.6220647548153817,0.4047889968281765,0.0,60.22020626933837,1.54369936220213e-27,5.298543418440248e-31,0.0012116306616150683,60.2214179,60.2214179,0.19596903659506398,66.19828947018244,60.2214179,250.62265243012098,41.20547429843118,6.774691336538629,1.8412512189225263,0.5004222159759439,0.12922696342745713,0.03337103658380371,0.0,120.44253550694208,0.00030029305776132034,0.024247710498103255,0.0012536013638745056,0.0,90.33212685,90.33212685,38760.0
55.0,0.0,15.0,59916906663.73407,0.000342731720898726,3011070.8949999996,108.39637002521222,0.0021821947880628248,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327924605,6.000935295705695e-06,0.04527021981755053,0.0,0.0,216.79710443999997,7.282193531880379e-15,7.429277266748808e-26,4.709671199322454,4418307129.544417,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311719041,0.4371474651716209,108.39855075574782,1.4641006084701969e-06,1.5662241917005815e-10,6.821696226377916e-26,299.09640150523745,1.2843038032653613,0.7263843135109231,6.632204667222017e-23,279.0916646505568,18.52655766893468,0.4351422851752308,0.026870550587276356,2.622064754814991,0.4047889968277731,0.0,60.22020626933837,1.5436993321857366e-27,5.298543323660059e-31,0.0012116306616154603,60.2214179,60.2214179,0.19596903659512727,66.19828947018244,60.2214179,250.62265243011058,41.205474298437686,6.774691336541048,1.8412512189235508,0.5004222159763222,0.12922696342751308,0.033371036583807384,0.0,120.44253550694208,0.00030029305776141743,0.02424771049810809,0.001253601363873693,0.0,90.33212685,90.33212685,38820.0
55.0,0.0,15.0,60009513938.43429,0.0003427317208988274,3011070.8949999996,108.3963700252122,0.002182194788063531,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327924605,6.000935295707634e-06,0.04527021981756514,0.0,0.0,216.79710443999997,7.282193531885088e-15,7.429277266758419e-26,4.709671199322088,4425136043.222458,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311722137,0.43714746517174286,108.3985507557478,1.4641006084706703e-06,1.5662241917015948e-10,6.821696225408408e-26,299.09640150593106,1.2843038032685956,0.7263843135121365,6.632204666294815e-23,279.0916646504596,18.526557668916215,0.43514228517488385,0.02687055058723215,2.6220647548146006,0.40478899682736963,0.0,60.22020626933837,1.5436993021693433e-27,5.298543228879872e-31,0.0012116306616158526,60.2214179,60.2214179,0.19596903659519055,66.19828947018243,60.2214179,250.6226524301002,41.205474298444194,6.774691336543468,1.8412512189245753,0.5004222159767003,0.129226963427569,0.033371036583811055,0.0,120.44253550694208,0.0003002930577615145,0.024247710498112925,0.0012536013638728798,0.0,90.33212685,90.33212685,38880.0
55.0,0.0,15.0,60102121213.1345,0.00034273172089892875,3011070.8949999996,108.3963700252122,0.0021821947880642364,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327924605,6.0009352957095724e-06,0.04527021981757976,0.0,0.0,216.79710443999997,7.2821935318898e-15,7.429277266768028e-26,4.709671199321722,4431964956.9005,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311725236,0.4371474651718647,108.39855075574779,1.4641006084711438e-06,1.566224191702608e-10,6.821696224438898e-26,299.09640150662466,1.2843038032718297,0.72638431351335,6.632204665367614e-23,279.0916646503624,18.52655766889775,0.43514228517453685,0.026870550587187944,2.6220647548142098,0.40478899682696623,0.0,60.22020626933837,1.5436992721529501e-27,5.298543134099684e-31,0.0012116306616162449,60.2214179,60.2214179,0.1959690365952538,66.1982894701824,60.2214179,250.62265243008983,41.205474298450696,6.774691336545888,1.8412512189256,0.5004222159770785,0.12922696342762496,0.033371036583814725,0.0,120.44253550694208,0.0003002930577616116,0.024247710498117754,0.001253601363872067,0.0,90.33212685,90.33212685,38940.0
55.0,0.0,15.0,60194728487.83468,0.00034273172089903007,3011070.8949999996,108.3963700252122,0.002182194788064942,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327924605,6.000935295711511e-06,0.045270219817594375,0.0,0.0,216.79710443999997,7.282193531894509e-15,7.429277266777639e-26,4.709671199321355,4438793870.57854,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311728332,0.43714746517198666,108.39855075574778,1.4641006084716175e-06,1.5662241917036207e-10,6.82169622346939e-26,299.0964015073182,1.2843038032750638,0.7263843135145633,6.632204664440412e-23,279.0916646502652,18.526557668879285,0.4351422851741899,0.02687055058714374,2.62206475481382,0.4047889968265627,0.0,60.22020626933837,1.5436992421365568e-27,5.298543039319494e-31,0.0012116306616166371,60.2214179,60.2214179,0.1959690365953171,66.19828947018239,60.2214179,250.6226524300794,41.2054742984572,6.774691336548307,1.8412512189266246,0.5004222159774567,0.1292269634276809,0.03337103658381839,0.0,120.44253550694208,0.00030029305776170864,0.024247710498122587,0.0012536013638712541,0.0,90.33212685,90.33212685,39000.0
55.0,0.0,15.0,60287335762.53489,0.0003427317208991315,3011070.8949999996,108.3963700252122,0.002182194788065648,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327924605,6.000935295713451e-06,0.045270219817608995,0.0,0.0,216.79710443999997,7.28219353189922e-15,7.429277266787249e-26,4.709671199320989,4445622784.25658,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.00868039331173143,0.4371474651721086,108.39855075574776,1.4641006084720908e-06,1.5662241917046337e-10,6.821696222499881e-26,299.0964015080118,1.284303803278298,0.7263843135157768,6.632204663513212e-23,279.091664650168,18.526557668860818,0.4351422851738429,0.02687055058709954,2.6220647548134286,0.40478899682615926,0.0,60.22020626933837,1.5436992121201634e-27,5.298542944539306e-31,0.0012116306616170292,60.2214179,60.2214179,0.19596903659538037,66.19828947018239,60.2214179,250.62265243006902,41.2054742984637,6.774691336550727,1.841251218927649,0.5004222159778349,0.12922696342773682,0.03337103658382206,0.0,120.44253550694208,0.0003002930577618058,0.024247710498127416,0.0012536013638704414,0.0,90.33212685,90.33212685,39060.0
55.0,0.0,15.0,60379943037.23507,0.00034273172089923287,3011070.8949999996,108.3963700252122,0.0021821947880663536,0.0,0.002182059857988192,19.99781794014203,0.0,301.061813279246,6.00093529571539e-06,0.04527021981762361,0.0,0.0,216.79710443999997,7.28219353190393e-15,7.429277266796859e-26,4.709671199320623,4452451697.934621,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311734527,0.4371474651722306,108.39855075574775,1.4641006084725645e-06,1.566224191705647e-10,6.82169622153037e-26,299.09640150870536,1.2843038032815322,0.7263843135169903,6.63220466258601e-23,279.09166465007087,18.526557668842354,0.43514228517349596,0.026870550587055335,2.6220647548130387,0.40478899682575586,0.0,60.22020626933837,1.5436991821037702e-27,5.298542849759118e-31,0.0012116306616174214,60.2214179,60.2214179,0.19596903659544365,66.19828947018236,60.2214179,250.62265243005865,41.20547429847021,6.774691336553147,1.8412512189286738,0.5004222159782131,0.12922696342779275,0.03337103658382573,0.0,120.44253550694208,0.0003002930577619029,0.024247710498132253,0.0012536013638696285,0.0,90.33212685,90.33212685,39120.0
55.0,0.0,15.0,60472550311.93529,0.00034273172089933424,3011070.8949999996,108.3963700252122,0.0021821947880670592,0.0,0.002182059857988192,19.99781794014203,0.0,301.061813279246,6.000935295717329e-06,0.04527021981763823,0.0,0.0,216.79710443999997,7.282193531908639e-15,7.42927726680647e-26,4.709671199320257,4459280611.61266,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311737625,0.43714746517235253,108.39855075574772,1.464100608473038e-06,1.5662241917066598e-10,6.821696220560862e-26,299.09640150939896,1.2843038032847665,0.7263843135182037,6.63220466165881e-23,279.09166464997367,18.52655766882389,0.43514228517314896,0.02687055058701113,2.622064754812648,0.40478899682535247,0.0,60.22020626933837,1.5436991520873769e-27,5.29854275497893e-31,0.0012116306616178135,60.2214179,60.2214179,0.1959690365955069,66.19828947018235,60.2214179,250.62265243004828,41.205474298476716,6.774691336555565,1.8412512189296981,0.5004222159785913,0.1292269634278487,0.0333710365838294,0.0,120.44253550694208,0.0003002930577619999,0.024247710498137086,0.0012536013638688155,0.0,90.33212685,90.33212685,39180.0
55.0,0.0,15.0,60565157586.63547,0.0003427317208994356,3011070.8949999996,108.3963700252122,0.002182194788067765,0.0,0.002182059857988192,19.99781794014203,0.0,301.061813279246,6.000935295719268e-06,0.04527021981765284,0.0,0.0,216.79710443999997,7.28219353191335e-15,7.429277266816081e-26,4.709671199319891,4466109525.290701,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311740722,0.43714746517247444,108.3985507557477,1.4641006084735113e-06,1.5662241917076728e-10,6.821696219591353e-26,299.0964015100925,1.2843038032880005,0.726384313519417,6.632204660731608e-23,279.09166464987646,18.526557668805427,0.435142285172802,0.026870550586966926,2.6220647548122575,0.40478899682494895,0.0,60.22020626933837,1.5436991220709835e-27,5.298542660198741e-31,0.0012116306616182055,60.2214179,60.2214179,0.19596903659557022,66.19828947018233,60.2214179,250.62265243003787,41.20547429848322,6.774691336557985,1.8412512189307229,0.5004222159789695,0.12922696342790463,0.03337103658383307,0.0,120.44253550694208,0.000300293057762097,0.02424771049814192,0.0012536013638680026,0.0,90.33212685,90.33212685,39240.0
55.0,0.0,15.0,60657764861.33572,0.00034273172089953693,3011070.8949999996,108.3963700252122,0.002182194788068471,0.0,0.002182059857988192,19.99781794014203,0.0,301.061813279246,6.0009352957212064e-06,0.04527021981766746,0.0,0.0,216.79710443999997,7.28219353191806e-15,7.42927726682569e-26,4.709671199319525,4472938438.968743,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.00868039331174382,0.4371474651725964,108.39855075574769,1.464100608473985e-06,1.5662241917086858e-10,6.821696218621845e-26,299.0964015107861,1.2843038032912346,0.7263843135206305,6.632204659804407e-23,279.09166464977926,18.52655766878696,0.4351422851724551,0.026870550586922722,2.6220647548118667,0.4047889968245455,0.0,60.22020626933837,1.5436990920545903e-27,5.298542565418553e-31,0.001211630661618598,60.2214179,60.2214179,0.1959690365956335,66.19828947018233,60.2214179,250.6226524300275,41.20547429848972,6.774691336560405,1.8412512189317474,0.5004222159793477,0.12922696342796058,0.03337103658383674,0.0,120.44253550694208,0.00030029305776219415,0.024247710498146748,0.0012536013638671899,0.0,90.33212685,90.33212685,39300.0
55.0,0.0,15.0,60750372136.0359,0.0003427317208996383,3011070.8949999996,108.3963700252122,0.002182194788069177,0.0,0.002182059857988192,19.99781794014203,0.0,301.06181327924594,6.0009352957231445e-06,0.045270219817682075,0.0,0.0,216.79710443999997,7.28219353192277e-15,7.429277266835301e-26,4.709671199319159,4479767352.646784,301107.08949999994,0.0,0.0,0.0021820598579881424,0.0,6.022141789999999,0.008680393311746916,0.43714746517271835,108.39855075574768,1.4641006084744585e-06,1.5662241917096991e-10,6.821696217652335e-26,299.09640151147966,1.284303803294469,0.7263843135218438,6.632204658877206e-23,279.09166464968206,18.526557668768497,0.4351422851721081,0.026870550586878518,2.6220647548114764,0.4047889968241421,0.0,60.22020626933837,1.543699062038197e-27,5.298542470638364e-31,0.00121163066161899,60.2214179,60.2214179,0.19596903659569678,66.1982894701823,60.2214179,250.62265243001713,41.20547429849622,6.7746913365628245,1.841251218932772,0.5004222159797259,0.1292269634280165,0.03337103658384041,0.0,120.44253550694208,0.0003002930577622912,0.02424771049815158,0.001253601363866377,0.0,90.33212685,90.33212685,39360.0
