APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.60139602517904,0.0015089819705104918,0.007599101307400822,3.439795919906937,199.99999349565314,0.0007919496696742028,42.72120733526273,199.9999999658563,499.9920216779226,0.0,100.0,598.7863363431005,260.0,49.14190244233999,679.9999999999442,60.0,99.99898036000822,699.9995943159186,0.00040568408188125667,4.415562818203612e-05,240.0,270.0,21.498989518759327,99.99999999947521,60.0,199.99984890569038,12.0,100.0215052675894,100.0,99.9995074692178,6.187709673355557,8.81229032664444,10.263000012157427,1.178298047845735,328.66845856600594,1.1448150521288023,0.015294065192618403,0.002004015621584767,0.0020018908217833116,6.504346623537152e-06,0.9881004304561749,3.4143542730433625e-08,0.007978322077577043,0.05,7.217605075086599e-15,0.8514953131887321,5.5803047521301195e-11,5.261447442702249e-22,0.0010196399918184084,0.2595992882327126,5.248405586580346e-10,0.00015109430974090223,4.732410545115021e-06,0.000492530782213928,0.3
96.60139610505443,0.0015091862152094905,0.007599074469348196,3.4397956635336864,199.99999259135964,0.0007917734249287721,42.721202359842465,199.99999996125072,499.9915434523467,0.0,100.0,598.7447231081524,260.0,49.14206577432321,679.9999999999344,60.0,99.99891130385753,699.999552396267,0.00044760373353906193,4.562722306611852e-05,240.0,270.0,21.50875352753362,99.99999999940519,60.0,199.99983422448173,12.0,100.02222181359089,100.0,99.99947825376113,6.187704608797013,8.812295391202984,10.263000012954544,1.217515468605071,329.62273101103295,1.1510488941590586,0.01529395295560861,0.00200405457408333,0.002001963197531345,7.408640112550725e-06,0.9881004836319549,3.8749091159804244e-08,0.00845654765343556,0.05,8.757013828472169e-15,0.8513642648105166,6.548741530320451e-11,6.598934405320485e-22,0.0010886961425210203,0.2494202540831119,5.948511010700434e-10,0.00016577551837539993,5.186409048940064e-06,0.0005217462388975854,0.31
96.60139621425425,0.001509385817403471,0.007599047788156388,3.4397953823203866,199.99999159640797,0.0007916016694169471,42.72119747688353,199.99999995620595,499.9910549322738,0.0,100.0,598.7030354873419,260.0,49.14222907886386,679.9999999999234,60.0,99.99883998887762,699.9995076851428,0.0004923148576834795,4.7098801225104555e-05,240.0,270.0,21.5181182254762,99.99999999932858,60.0,199.99981868028695,12.0,100.02293833334109,100.0,99.9994484176634,6.187699610311641,8.812300389688357,10.263000013773441,1.2567288444265405,330.5769171423317,1.1573732794265066,0.015293844732370252,0.002004090690634837,0.0020020343967077766,8.403591784909129e-06,0.988100539268572,4.379384606017655e-08,0.008945067726347974,0.05,1.0558717756557004e-14,0.8512332580613036,7.645450346123936e-11,8.216400253719152e-22,0.0011600111224250157,0.23964034619858796,6.714566860712435e-10,0.00018131971315714647,5.66665885100647e-06,0.000551582336621893,0.32
96.60139634666118,0.0015095808901570927,0.007599021260468631,3.4397950822747267,199.99999050501336,0.0007914342933881272,42.721192679407494,199.99999995069666,499.990556374233,0.0,100.0,598.661273509799,260.0,49.14239235327168,679.9999999999111,60.0,99.99876641542023,699.9994600927134,0.0005399072871142121,4.8570362661119056e-05,240.0,270.0,21.527099272325657,99.999999999245,60.0,199.99980225502685,12.0,100.02365482631248,100.0,99.99941797638795,6.187694677012021,8.812305322987976,10.263000014613834,1.2959381542912645,331.5310169901107,1.1637881911861474,0.01529374039821194,0.002004124148864329,0.0020021043662982615,9.494986411125606e-06,0.9881005973245583,4.930312870752451e-08,0.009443625767209259,0.05,1.2656859018460794e-14,0.8511022950475825,8.882447822481399e-11,1.0160738381535837e-21,0.0012335845798051475,0.23024391239621347,7.550315107933551e-10,0.0001977449732843175,6.173687460058926e-06,0.0005820236120827097,0.33
96.60139649746847,0.0015097715437580247,0.007598994883009607,3.439794768096537,199.99998931122175,0.0007912711897876895,42.721187961765864,199.999999944697,499.9900480283945,0.0,100.0,598.6194372046663,260.0,49.142555594748195,679.9999999998972,60.0,99.99869058383845,699.99940952916,0.0005904708406273538,5.0041907376470975e-05,240.0,270.0,21.53571170782943,99.99999999915408,60.0,199.99978493108046,12.0,100.02437129199201,100.0,99.99938694501468,6.187689808028407,8.81231019197159,10.263000015475441,1.3351433772097137,332.4850305845907,1.1702936129504788,0.015293639831091077,0.0020041551159902214,0.002002173061048879,1.0688778014968117e-05,0.9881006577566954,5.5302780157661444e-08,0.009951971605684238,0.05,1.508868138302405e-14,0.8509713780071991,1.0272427452112722e-10,1.2484715794138338e-21,0.0013094161615893236,0.22121592018507083,8.459571464144972e-10,0.0002150689196489962,6.708007931511147e-06,0.000613054985329735,0.34
96.60139666271945,0.0015099578858231637,0.007598968652582313,3.439794443638156,199.9999880089112,0.0007911122541538686,42.72118331917689,199.99999993818065,499.98953013881527,0.0,100.0,598.5775266010985,260.0,49.14271880037942,679.9999999998817,60.0,99.99861249448668,699.9993559046776,0.000644095322932385,5.151343537366477e-05,240.0,270.0,21.543969989944195,99.9999999990554,60.0,199.9997666912676,12.0,100.02508772988052,100.0,99.99935533825501,6.187685002506229,8.81231499749377,10.263000016357987,1.3743444922216155,333.43895795600474,1.1768895284711516,0.015293542911667578,0.002004183749728092,0.0020022404425085586,1.1991088550586967e-05,0.9881007205204231,6.181914060414324e-08,0.010469861184926344,0.05,1.7894797646371908e-14,0.8508405093152439,1.182878091423586e-10,1.5247786891569975e-21,0.0013875055133614328,0.21254191858429888,9.446222221127932e-10,0.0002333087324860913,7.27011942618498e-06,0.0006446617449757202,0.35000000000000003
96.60139683939856,0.001510140021312243,0.007598942566067671,3.439794111813352,199.99998659179207,0.0007909573846045445,42.72117874781694,199.99999993112075,499.9890029434701,0.0,100.0,598.5355417282636,260.0,49.14288196713476,679.9999999998643,60.0,99.99853214772068,699.9992991294758,0.0007008705246384324,5.29849466554031e-05,240.0,270.0,21.551887998863084,99.9999999989486,60.0,199.99974751884645,12.0,100.02580413949266,100.0,99.9993231704537,6.187680259606512,8.81231974039349,10.2630000172612,1.4135414783959392,334.3927991345983,1.1835759217370438,0.015293449523291354,0.0020042101983645862,0.002002306478967658,1.3408207690540086e-05,0.9881007855698564,6.887904672102753e-08,0.01099705653001671,0.05,2.1119242908134844e-14,0.8507096914849909,1.3565600791535024e-10,1.851630040767119e-21,0.0014678522793618101,0.20420803409779606,1.0514223844307869e-09,0.00025248115364423913,7.860507282207513e-06,0.0006768295462935046,0.36
96.60139702486684,0.0015103180526643513,0.007598916620420506,3.439793775161788,199.9999850534086,0.0007908064817047089,42.721174244252616,199.99999992349,499.98846667456735,0.0,100.0,598.4934826153423,260.0,49.143045091857594,679.9999999998449,60.0,99.99844954389754,699.9992391137783,0.0007608862221461947,5.4456441224602104e-05,240.0,270.0,21.55947908574952,99.99999999883326,60.0,199.99972739749083,12.0,100.02652052035623,100.0,99.99929045560776,6.187675578502798,8.812324421497204,10.263000018184808,1.452734314830776,335.3465541506291,1.1903527769508635,0.015293359552063748,0.002004234601902771,0.0020023711442510705,1.4946591106698905e-05,0.9881008528582973,7.650980513274262e-08,0.011533325432725394,0.05,2.4809826914616545e-14,0.8505789271755491,1.5497707954883704e-10,2.236459637688378e-21,0.0015504561024909194,0.19620092200392056,1.1667598911011138e-09,0.0002726025092684987,8.479643733104722e-06,0.0007095443922067188,0.37
96.6013972172049,0.0015104920797816839,0.0075988908126700255,3.4397934355059685,199.9999833871391,0.0007906594484822418,42.72116980578555,199.99999991526062,499.9879215585113,0.0,100.0,598.4513492915274,260.0,49.143208171266,679.9999999998234,60.0,99.99836468337571,699.9991757678229,0.0008242321776539799,5.592791908439226e-05,240.0,270.0,21.566756065066574,99.99999999870899,60.0,199.99970631129298,12.0,100.02723687201214,100.0,99.99925720736444,6.187670958382859,8.812329041617144,10.26300001912855,1.4919229806533452,336.3002230343671,1.1972200785328448,0.01529327288678902,0.0020042570918371192,0.00200243441799175,1.661286058182531e-05,0.9881009223381008,8.473919555122756e-08,0.012078441488818849,0.05,2.9018134007710245e-14,0.8504482191913549,1.764064826522191e-10,2.6875107384948063e-21,0.0016353166243091388,0.18850777402241628,1.2910436591835716e-09,0.0002936887071158925,9.12798782282192e-06,0.000742792635539894,0.38
96.60139741476051,0.001510662200148435,0.007598865139916331,3.439793094403606,199.99998158619724,0.0007905161903124907,42.72116542999717,199.99999990640435,499.98736781617663,0.0,100.0,598.409141786025,260.0,49.14337120194437,679.9999999997997,60.0,99.99827756651499,699.9991090018614,0.000890998139061106,5.73993802381327e-05,240.0,270.0,21.573731256394808,99.99999999857533,60.0,199.9996842447438,12.0,100.02795319401392,100.0,99.99922343903751,6.187666398446212,8.81233360155379,10.263000020092157,1.5311074550198855,337.25380581609454,1.2041778111006751,0.0152931894190151,0.002004277792123496,0.0020024962846198857,1.8413802479049677e-05,0.9881009939610972,9.359544767194744e-08,0.012632183823543012,0.05,3.3799845340530296e-14,0.8503175704889803,2.001071639954125e-10,3.2139407132366272e-21,0.001722433485040053,0.18111627651677084,1.4246889113847172e-09,0.000315755256307987,9.805986031058229e-06,0.0007765609624648967,0.39
96.60139761627113,0.0015108285088581094,0.007598839599329614,3.4397927530250354,199.99997964363243,0.0007903766148917577,42.72116111487177,199.99999989689258,499.98680566297173,0.0,100.0,598.3668601280533,260.0,49.14353418034124,679.9999999997735,60.0,99.99818819367646,699.9990387261605,0.0009612738399388571,5.887082468941723e-05,240.0,270.0,21.580416492219936,99.9999999984319,60.0,199.99966118272823,12.0,100.02866948592754,100.0,99.99918916361128,6.1876618979046505,8.812338102095351,10.263000021075374,1.5702877171156249,338.2073025261061,1.2112259594657704,0.015293109043003838,0.0020042968193175197,0.0020025567332542468,2.0356367297276113e-05,0.98810106767862,1.0310723585230671e-07,0.013194337028425266,0.05,3.921485507715162e-14,0.8501869841790997,2.2624961278214017e-10,3.8258693034353015e-21,0.001811806323571434,0.17401460271028996,1.5681170947025915e-09,0.0003388172718782539,1.0514072417228821e-05,0.0008108363886904184,0.4
96.60139782076054,0.0015109910986720483,0.007598814188148439,3.4397924122565646,199.99997755233088,0.0007902406321804853,42.72115685869237,199.99999988669614,499.9862353089741,0.0,100.0,598.3245043468437,260.0,49.14369710276484,679.9999999997448,60.0,99.99809656522257,699.9989648510009,0.0010351489994779555,6.0342252442083465e-05,240.0,270.0,21.586823137255575,99.99999999827827,60.0,199.9996371105156,12.0,100.02938574733102,100.0,99.99915439374865,6.187657455981598,8.812342544018403,10.263000022077945,1.6094637461547212,339.16071319470865,1.2183645086240087,0.01529303165572489,0.002004314282995104,0.00200261575728769,2.2447668850614983e-05,0.9881011434416674,1.1330366773404674e-07,0.013764691026110863,0.05,4.532745975694688e-14,0.8500564635301326,2.550119775378831e-10,4.534448665804682e-21,0.0019034347774570287,0.16719139337266878,1.7217557063356414e-09,0.00036288948449760125,1.1252668928364882e-05,0.0008456062513118156,0.41000000000000003
96.6013980273357,0.0015111500601129356,0.007598788903677002,3.43979207290343,199.99997530501676,0.0007901081543124798,42.721152659836214,199.99999987578553,499.98565695914573,0.0,100.0,598.28207447164,260.0,49.143859965376244,679.9999999997132,60.0,99.99800268151711,699.9988872866779,0.0011127133224062182,6.181366350022666e-05,240.0,270.0,21.59296211973839,99.99999999811398,60.0,199.9996120137441,12.0,100.03010197781406,100.0,99.99911914180419,6.1876530719108995,8.812346928089102,10.263000023099618,1.6486355213801713,340.1140378522214,1.2255934437407214,0.015292957156855002,0.0020043302864435945,0.0020026733536966717,2.4694982978826822e-05,0.9881012212011762,1.2421426606628617e-07,0.014343040854418763,0.05,5.2206651074753087e-14,0.8499260119739692,2.8658025299164937e-10,5.351969697779278e-21,0.0019973184829193574,0.1606357255399642,1.8860380155278403e-09,0.0003879862560124909,1.2022185891017514e-05,0.0008808581957898049,0.42
96.60139823530882,0.0015113054814838917,0.007598763743284566,3.4397917355678556,199.99997289425258,0.0007899790955763806,42.7211485168973,199.9999998641308,499.9850708133779,0.0,100.0,598.2395705316987,260.0,49.14402276418758,679.9999999996785,60.0,99.99790654292518,699.9988059435013,0.0011940564989645621,6.328505786820551e-05,240.0,270.0,21.598843936027812,99.99999999793862,60.0,199.9995858784175,12.0,100.03081817697783,100.0,99.99908341982669,6.18764874493736,8.812351255062639,10.263000024140142,1.6878030220637854,341.06727652897575,1.2329127501484984,0.015292885448741215,0.002004344926722641,0.0020027295230171356,2.7105747187272668e-05,0.988101300908012,1.3586896498878e-07,0.01492918662221978,0.05,5.992622008914863e-14,0.8497956331075587,3.211483176471961e-10,6.291910805953328e-21,0.0020934570748505255,0.15433710791708363,2.0614030068076924e-09,0.00041412158261969494,1.2823022111767913e-05,0.0009165801732903445,0.43
96.60139844421273,0.0015114574489233546,0.007598738704403866,3.439791400633454,199.99997031243998,0.0007898533723623835,42.721144428701734,199.9999998517017,499.9844770666174,0.0,100.0,598.1969925562892,260.0,49.14418549505763,679.9999999996407,60.0,99.99780814981321,699.9987207317954,0.0012792682048508358,6.47564355506536e-05,240.0,270.0,21.604478667101265,99.99999999775173,60.0,199.9995586908961,12.0,100.03153434443477,100.0,99.99904723956693,6.187644474316691,8.812355525683309,10.263000025199275,1.7269662275061246,342.0204292553156,1.2403224133392918,0.015292816436363361,0.0020043582949877633,0.0020027842690583816,2.9687559784988852e-05,0.9881013825130639,1.4829809936258414e-07,0.01552293338272006,0.05,6.856497765731313e-14,0.8496653306967249,3.5891804277292546e-10,7.369030985458296e-21,0.002191850186814128,0.14828546439051468,2.2482952168454462e-09,0.00044130910398407794,1.365556516588415e-05,0.0009527604330441482,0.44
96.6013986535468,0.0015116060464810562,0.007598713784528865,3.439791068519391,199.99996755182093,0.0007897309030884829,42.72114039405193,199.9999998384674,499.983875909042,0.0,100.0,598.1543405746933,260.0,49.14434815368622,679.9999999995996,60.0,99.99770750254898,699.9986315618991,0.0013684381011534017,6.622779655249051e-05,240.0,270.0,21.609876004273683,99.99999999755286,60.0,199.99953043788423,12.0,100.03225047980814,100.0,99.9990106124882,6.187640259314084,8.812359740685915,10.263000026276773,1.7661251170364274,342.97349606159696,1.2478224189520788,0.01529275002734206,0.00200437047706853,0.002002837598316834,3.244817884451674e-05,0.988101465967482,1.615323900105394e-07,0.016124090958114592,0.05,7.82069895539438e-14,0.849535108680785,4.000994441830906e-10,8.599456825011652e-21,0.0022924974510475085,0.14247110832122561,2.4471645085873175e-09,0.00046956211585555185,1.4520191796747328e-05,0.0009893875117733427,0.45
96.60139886296194,0.0015117513561525681,0.00759868898121376,3.4397907394952436,199.99996460447824,0.0007896116081669416,42.72113641191252,199.99999982439687,499.9832675261403,0.0,100.0,598.1116146162055,260.0,49.14451073561099,679.9999999995548,60.0,99.99760460150156,699.9985383441659,0.0014616558343066883,6.76991408789329e-05,240.0,270.0,21.615045257430364,99.99999999734156,60.0,199.99950110642428,12.0,100.03296658273185,100.0,99.9989735497711,6.187636099205024,8.812363900794976,10.263000027372396,1.8052796700125626,343.92647697818836,1.2554127527689365,0.015292686131872717,0.002004381553577602,0.002002889519932946,3.539552153758256e-05,0.98810155122266,1.7560293699827155e-07,0.016732473859830746,0.05,8.894177160775893e-14,0.8494049711754779,4.44910750057248e-10,1.0000777040206871e-20,0.0023953984984632633,0.1368847343157865,2.658465968662344e-09,0.0004988935758079364,1.5417268097535486e-05,0.001026450228882934,0.46
96.60139907219731,0.0015118934579288598,0.007598664292071522,3.439790413744298,199.99996146233642,0.000789495409956181,42.72113248134649,199.9999998094586,499.98265209882595,0.0,100.0,598.0688147101333,260.0,49.144673236203445,679.9999999995061,60.0,99.99749944704138,699.9984409889641,0.001559011036040811,6.917046853550471e-05,240.0,270.0,21.619995370203466,99.99999999711737,60.0,199.99947068388863,12.0,100.03368265285016,100.0,99.99893606232041,6.187631993274855,8.812368006725146,10.263000028485909,1.8444298658209728,344.87937203547045,1.2630934007077759,0.01529262466270023,0.0020043916002189443,0.002002940045408236,3.853766336257244e-05,0.9881016382303349,1.905412100079417e-07,0.01734790117419947,0.05,1.0086448689926061e-13,0.849274922476384,4.935784992957605e-10,1.1592128101174905e-20,0.0025005529586509486,0.13151740305718143,2.882659760184885e-09,0.0005293161114654443,1.6347149771658777e-05,0.00106393767956717,0.47000000000000003
96.60139928104915,0.0015120324298419129,0.007598639714772567,3.4397900913946575,199.99995811716238,0.0007893822327165017,42.721128601483706,199.99999979362073,499.9820298035429,0.0,100.0,598.0259408857967,260.0,49.14483565066513,679.9999999994534,60.0,99.99739203954016,699.9983394066769,0.0016605933233333969,7.064177952804744e-05,240.0,270.0,21.624734933554507,99.99999999687982,60.0,199.99943915797203,12.0,100.03439868981756,100.0,99.9988981607715,6.187627940818511,8.81237205918149,10.263000029617077,1.8835756838766213,345.8321812638362,1.2708643488158393,0.015292565535088617,0.002004400688055035,0.002002989188368393,4.188283740955354e-05,0.988101726942666,2.0637903947825763e-07,0.017970196457235632,0.05,1.140761385061954e-13,0.8491449670621756,5.463376318822779e-10,1.339428079932768e-20,0.0026079604598787153,0.12636052772887538,3.1202109873033337e-09,0.0005608420280737236,1.731018237244555e-05,0.001101839228465247,0.48
