REG_5_task1,SVAC_3_task1,TRAN_2_task1,Ts_4_task1,VAC_1_task1,_1_task1
176.31603964351854,0.07430061498682115,0.02854323288901801,295.6698796945894,0.005482626275542842,57.400000000000006
176.7816335862345,0.07388652836759482,0.02833479466726792,296.1938796919162,0.005433123729485525,57.5
177.2474548702876,0.07347430484338703,0.028127793418923238,296.71787968802363,0.005384068223354263,57.6
177.71350261020632,0.07306394061226323,0.02792222022111835,297.2418796835725,0.005335455686611476,57.7
178.17977592377886,0.0726554318549601,0.0277180662069133,297.76587967942027,0.005287282073836294,57.800000000000004
178.64627393295498,0.07224877459656089,0.027515322509139555,298.28987967558476,0.005239543420273845,57.900000000000006
179.11299576309378,0.07184396481967312,0.02731398030559164,298.8138796720781,0.005192235796386699,58.0
179.57994054294926,0.07144099846540508,0.02711403081900599,299.3378796689058,0.005145355307463726,58.1
180.04710740465597,0.07103987143434277,0.026915465317039967,299.86187966606684,0.0050988980932290045,58.2
180.51449548371468,0.0706405795875265,0.026718275112250743,300.3858796635525,0.005052860327450678,58.300000000000004
180.98210391897788,0.07024311874742756,0.026522451562074216,300.90987966134645,0.005007238217549839,58.400000000000006
181.4499318526355,0.06984748469892514,0.026327986068803974,301.4338796594239,0.0049620280042094135,58.5
181.91797843020058,0.0694536731902828,0.026134870079570157,301.95787965775133,0.004917225960983022,58.6
182.3862428004947,0.06906167993412539,0.02594309508631847,302.4818796562858,0.004872828393903881,58.7
182.8547241183174,0.06867150015708672,0.025752652471295222,303.0058796555428,0.0048288318143629785,58.800000000000004
183.32342153741405,0.06828312978100046,0.02556353391102383,303.5298796551099,0.0047852324856229545,58.900000000000006
183.79233421655906,0.0678965643984053,0.02537573102525592,304.0538796549372,0.004742026816114917,59.0
184.26146131784986,0.0675117995580191,0.025189235474336196,304.57787965497874,0.004699211249826064,59.1
184.7308020066368,0.06712883077508343,0.02500403896238806,305.10187965518026,0.004656782262312293,59.2
185.2003554515093,0.06674765353223724,0.02482013323725726,305.62587965547874,0.00461473636034655,59.300000000000004
185.6701208242822,0.06636826328039085,0.02463751009045563,306.149879655802,0.0045730700815672,59.400000000000006
186.140097299982,0.06599065543959974,0.024456161357104832,306.67387965606855,0.0045317799941263955,59.5
186.6102840568329,0.06561482539993842,0.024276078915880003,307.19787965618696,0.004490862696338424,59.6
187.08068027624336,0.06524076852237436,0.024097254688953566,307.72187965605576,0.004450314816328101,59.7
187.5512851427919,0.06486848013964183,0.023919680641938897,308.24587965556276,0.0044101330116791135,59.800000000000004
188.02209784474917,0.06449795546816142,0.02374334875792804,308.7698796550125,0.004370314002095669,59.900000000000006
188.4931175747248,0.06412918949913028,0.023568251005463326,309.2938796556533,0.004330854609794412,60.0
188.96434352541803,0.06376217770307592,0.023394379543412565,309.8178796562953,0.0042917514979988235,60.1
189.4357748941141,0.06339691528141873,0.023221726502692143,310.3418796569108,0.004253001448676611,60.2
189.90741088121464,0.06303339740925595,0.023050284056661794,310.86587965747185,0.0042146012724088595,60.300000000000004
190.37925069022424,0.06267161923614006,0.022880044421040496,311.3898796579499,0.00417654780807388,60.400000000000006
190.85129352773737,0.06231157588685696,0.022710999853822356,311.91387965831603,0.004138837922531073,60.5
191.3235386034252,0.061953262462204096,0.022543142655192406,312.4378796585412,0.004101468510304769,60.6
191.79598513002227,0.061596674039768956,0.022376465167442582,312.9618796585961,0.004064436493268105,60.7
192.26863232331345,0.0612418056747071,0.022210959774887514,313.4858796584515,0.004027738820326857,60.800000000000004
192.74147940212066,0.06088865240052049,0.022046618903780426,314.00987965807803,0.003991372467103313,60.900000000000006
193.2145255882897,0.06053720922983574,0.021883435022229007,314.53387965744656,0.003955334435620116,61.0
193.68777010788884,0.060187470974523524,0.021721400595550784,315.05787965678746,0.003919621819352888,61.1
194.16121218947134,0.05983943250354948,0.02156050814959739,315.58187965622164,0.0038842317098960835,61.2
194.63485106299325,0.059493088903101905,0.021400750309974823,316.10587965553236,0.0038491611389885076,61.300000000000004
195.10868596243566,0.05914843508447905,0.021242119705050633,316.62987965472865,0.003814407220359123,61.400000000000006
195.58271612475298,0.05880546593970249,0.021084609004060718,317.15387965382365,0.0037799670933860437,61.5
196.05694078986033,0.05846417634220701,0.020928210917003386,317.67787965283446,0.003745837922812313,61.6
196.53135920062084,0.058124561147530764,0.02077291819453353,318.2018796517827,0.003712016898461711,61.7
197.00597060283314,0.057786615194005124,0.020618723627856668,318.7258796506944,0.0036785012349545313,61.800000000000004
197.4807742452187,0.0574503333034447,0.020465620048623064,319.24987964960053,0.003645288171423373,61.900000000000006
197.95576937940922,0.05711571028183736,0.020313600328821846,319.773879648537,0.003612374971228932,62.0
198.4309552599342,0.056782740920034123,0.020162657380675044,320.297879647545,0.0035797589216757827,62.1
198.90633114420805,0.056451419994439256,0.020012784156531776,320.8218796466713,0.003547437333728178,62.2
199.3818962944384,0.05612174200282927,0.01986397359467655,321.34587964538736,0.0035154076354420097,62.300000000000004
199.85764997328576,0.05579370176184136,0.019716218741087605,321.8698796438985,0.00348366716052238,62.400000000000006
200.33359144637566,0.0554672940594894,0.019569512678235045,322.39387964238057,0.003452213271229762,62.5
200.80971998271158,0.05514251359719392,0.01942384851299677,322.9178796408516,0.0034210433788506947,62.6
201.28603485413433,0.05481935506324878,0.01927921939141335,323.4418796393314,0.0033901549176639373,62.7
201.76253533531025,0.0544978131334298,0.019135618498565484,323.96587963784174,0.0033595453446849757,62.800000000000004
202.23922070371918,0.054177882471603635,0.01899303905845157,324.48987963640656,0.0033292121394105393,62.900000000000006
202.7160902396423,0.053859557730336585,0.018851474333865203,325.0138796350517,0.003299152803563117,63.0
203.1931432261504,0.05354283355150329,0.018710917626272677,325.5378796338052,0.0032693648608354622,63.1
203.67037894909146,0.053227704566895684,0.01857136227569057,326.0618796326971,0.0032398458566351204,63.2
204.14779669707903,0.05291416539883168,0.018432801660563203,326.58587963175984,0.0032105933578289335,63.300000000000004
204.6253957615058,0.0526022106572484,0.01829522919706862,327.10987963102144,0.003181604953705793,63.400000000000006
205.10317543891148,0.052291834616589365,0.018158638286363927,327.6338796299041,0.003152878367896765,63.5
205.58113502455657,0.05198303208894195,0.018023022456322577,328.15787962884565,0.0031244111557719896,63.6
206.05927381814826,0.05167579764410478,0.017888375234507876,328.6818796278492,0.0030962009746575278,63.7
206.53759112211299,0.051370125843547214,0.017754690185989706,329.2058796269166,0.003068245502719435,63.800000000000004
207.01608624158513,0.05106601124094368,0.01762196091320996,329.7298796260486,0.003040542438734087,63.900000000000006
207.4947584843953,0.050763448382708014,0.017490181055847966,330.2538796252446,0.0030130895018585144,64.0
207.97360716105914,0.050462431808527594,0.01735934429068583,330.7778796245027,0.00298588443140072,64.10000000000001
208.45263158476553,0.05016295605189795,0.017229444331473963,331.3018796238194,0.00295892498659003,64.2
208.93183107136545,0.04986501564065674,0.01710047492879638,331.8258796231896,0.0029322089463473967,64.3
209.4112049393604,0.04956860509751821,0.01697242986993615,332.34987962260675,0.0029057341090557407,64.4
209.8907525098907,0.04927371894060757,0.016845302978740876,332.8738796220622,0.002879498292330289,64.5
210.37047310726936,0.04898035161030172,0.016719088106430212,333.3978796215796,0.0028534993579001065,64.60000000000001
210.85036605926956,0.04868849742926466,0.016593779126483642,333.921879621233,0.002827735225178623,64.7
211.33043069378994,0.048398151052497285,0.016469369989756302,334.44587962094033,0.0028022037178602323,64.8
211.81066634255566,0.04810930696574351,0.01634585466262721,334.96987962069403,0.0027769027347922188,64.9
212.2910723398863,0.04782195965107673,0.01622322714715151,335.49387962048496,0.0027518301935031664,65.0
212.77164802268544,0.04753610358736578,0.01610148148091737,336.0178796203028,0.002726984029996457,65.10000000000001
213.25239273042905,0.04725173325074143,0.015980611736903173,336.5418796201353,0.0027023621985438244,65.2
213.7333058051551,0.046968843115062435,0.015860612023334445,337.06587961996894,0.0026779626714788516,65.3
214.2143865914524,0.046687427652381784,0.015741476483540948,337.58987961978835,0.0026537834389905065,65.4
214.69563443644935,0.04640748133341312,0.015623199295813767,338.11387961957644,0.0026298225089166774,65.5
215.17704868980343,0.04612899862799663,0.015505774673262246,338.6378796193144,0.0026060779065376696,65.60000000000001
215.65862870368986,0.04585197400556569,0.015389196863671165,339.16187961898135,0.002582547674369761,65.7
216.14037383385468,0.04557640179869517,0.015273460137624791,339.6858796187378,0.0025592299181049997,65.8
216.6222834379126,0.04530227642123423,0.01515855880701645,340.2098796186342,0.0025361227330430707,65.9
217.10435687486694,0.045029592429125645,0.015044487230077456,340.73387961853024,0.0025132241835436487,66.0
217.58659350699497,0.044758344276827046,0.014931239790321122,341.2578796184213,0.002490532385072019,66.10000000000001
218.0689926990494,0.04448852641911104,0.014818810905083501,341.7818796183026,0.0024680454698394545,66.2
218.55155381824827,0.04422013331146928,0.014707195025375026,342.30587961816923,0.0024457615866175673,66.3
219.0342762342642,0.043953159410516994,0.01459638663573229,342.8298796180167,0.0024236789005526948,66.4
219.51715931921373,0.04368759917439742,0.01448638025406985,343.3538796178402,0.0024017955929802825,66.5
220.0002024476474,0.04342344706318592,0.014377170431531841,343.8778796176352,0.0023801098612392406,66.60000000000001
220.48340499653864,0.04316069753929463,0.01426875175234386,344.40187961739696,0.0023586199184863427,66.7
220.96676634527373,0.0428993450678766,0.014161118833664594,344.9258796171212,0.0023373239935105786,66.8
221.4502858756412,0.04263938411723023,0.014054266325437605,345.4498796168037,0.002316220330547542,66.9
221.93396297344086,0.04238080896647211,0.013948188900614245,345.9738796165057,0.0022953072536543197,67.0
222.4177970247049,0.04212361415440094,0.01384288127741035,346.49787961620194,0.002274583016300503,67.10000000000001
222.90178741813176,0.041867794188968306,0.013738338204623049,347.021879615879,0.0022540458986385014,67.2
223.38593354515413,0.04161334353843037,0.013634554461020144,347.54587961553904,0.0022336942104172353,67.3
223.87023479956682,0.04136025667473983,0.013531524857339555,348.06987961518485,0.0022135262763967305,67.4
224.35469057751652,0.04110852807389449,0.013429244236138308,348.59387961481997,0.002193540436181248,67.5
224.8393002774924,0.04085815221628532,0.013327707471641387,349.1178796144488,0.0021737350440523945,67.60000000000001
225.32406330031552,0.04060912358704514,0.013226909469590783,349.6418796140765,0.0021541084688022705,67.7
225.80897904912908,0.04036143667639681,0.013126845167094352,350.16587961370925,0.002134659093566576,67.8
226.29404692938857,0.04011508598000167,0.013027509532474793,350.6898796133542,0.0021153853156577478,67.9
226.77926634885128,0.03987006599930805,0.012928897565118648,351.2138796130191,0.002096285546398093,68.0
227.26463671765237,0.039626371232394327,0.012831004295187737,351.7378796127069,0.0020773582141272798,68.10000000000001
227.7501574500369,0.03938399598069202,0.012733824780669322,352.26187961228624,0.002058601828699976,68.2
228.23582795934405,0.039142934905612756,0.012637354115266097,352.78587961186173,0.0020400147955403564,68.3
228.72164766256626,0.03890318252115467,0.012541587420905644,353.3098796114363,0.002021595585044178,68.4
229.20761597895932,0.03866473334755596,0.012446519849805472,353.8338796110131,0.002003342681213147,68.5
229.69373233003355,0.038427581911592526,0.012352146584321148,354.35787961059583,0.001985254581504882,68.60000000000001
230.17999613954333,0.038191722746876114,0.012258462836794621,354.88187961018815,0.0019673297966829244,68.7
230.66640683347828,0.037957150394152046,0.012165463849402331,355.40587960979434,0.001949566850666706,68.8
231.15296384005336,0.03772385940159718,0.012073144894003483,355.9298796094191,0.001931964280381543,68.9
231.63966658969926,0.03749184432511792,0.011981501271988292,356.4538796090671,0.001914520635608631,69.0
232.1265145150531,0.0372610997286479,0.011890528314126108,356.9778796087437,0.0018972344788350112,69.10000000000001
232.6135070509485,0.03703162018444613,0.011800221380413738,357.50187960845443,0.0018801043851035802,69.2
233.10064363493802,0.03680340021725808,0.011710575861120306,358.02587960817596,0.0018631289606080698,69.3
233.58792370729833,0.03657643430304323,0.011621587176668967,358.5498796078555,0.001846306843067431,69.4
234.07534670851115,0.036350717134247784,0.011533250771836418,359.07387960754806,0.0018296366130960745,69.5
234.56291208222433,0.03612624330645549,0.01144556212228738,359.5978796072543,0.0018131168987860985,69.60000000000001
235.05061927424552,0.03590300742389452,0.011358516732180057,360.121879606974,0.0017967463404262257,69.7
235.53846773253338,0.03568100409968976,0.011272110134015243,360.64587960670724,0.0017805235903669283,69.8
236.02645690718836,0.03546022795611546,0.011186337888485534,361.1698796064536,0.001764447312885577,69.9
236.51458625044333,0.03524067362484781,0.011101195584324553,361.69387960621225,0.0017485161840515879,70.0
237.00285521665495,0.03502233574721726,0.011016678838156045,362.2178796059824,0.001732728891591548,70.10000000000001
237.49126326229398,0.03480520897446127,0.01093278329434316,362.7418796057625,0.0017170841347543752,70.2
237.9798098459366,0.03458928796797663,0.010849504624837553,363.26587960555116,0.001701580624176443,70.3
238.46849442825507,0.03437456739957207,0.0107668385290286,363.78987960534636,0.0016862170817467286,70.4
238.95731647297518,0.03416104185494057,0.010684780739140944,364.3138796051622,0.0016709922729079795,70.5
239.44627544519025,0.03394870600182645,0.010603327010457197,364.83787960500035,0.0016559049502450148,70.60000000000001
239.935370811297,0.03373755459574854,0.010522473120853604,365.36187960484904,0.0016409538515164753,70.7
240.42460204037943,0.03352758234081895,0.010442214878642744,365.88587960470676,0.0016261377462512515,70.8
240.9139686035827,0.033318783951765595,0.010362548118881527,366.4098796045718,0.001611455414911374,70.9
241.40346997410396,0.03311115415414415,0.010283468703222753,366.9338796044421,0.0015969056487707843,71.0
241.89310562718433,0.03290468768454974,0.01020497251976654,367.4578796043154,0.0015824872497940815,71.10000000000001
242.38287504009946,0.032699379290829014,0.010127055482911927,367.98187960418903,0.0015681990305153027,71.2
242.87277769215143,0.03249522373229186,0.010049713533208313,368.50587960406017,0.0015540398139166705,71.3
243.36281306465978,0.03229221577992335,0.009972942637207,369.02987960392574,0.0015400084333073636,71.4
243.85298064095244,0.03209035021659567,0.009896738787312743,369.5538796037821,0.001526103732202283,71.5
244.3432799063577,0.031889621837279836,0.00982109800163519,370.0778796036256,0.0015123245642008035,71.60000000000001
244.83371034960211,0.031690025317861234,0.009746016336158726,370.6018796035055,0.0014986698372634285,71.7
245.32427145943316,0.031491555529919515,0.009671489855103554,371.1258796033963,0.001485138407300367,71.8
245.81496272698487,0.031294207319233616,0.009597514651562,371.64987960328773,0.0014717291529633726,71.9
246.30578364561396,0.031097975520463884,0.009524086845993469,372.17387960317893,0.0014584409706351455,72.0
246.796733710644,0.030902854980475417,0.009451202583909215,372.6978796030692,0.0014452727664988378,72.10000000000001
247.28781241935644,0.0307088405585139,0.009378858035727324,373.22187960295764,0.0014322234564290756,72.2
247.779019270983,0.030515927126381053,0.009307049396627569,373.74587960284356,0.0014192919658829566,72.3
248.27035376669699,0.030324109568610355,0.009235772886406333,374.26987960272623,0.0014064772297910622,72.4
248.7618154096046,0.03013338278264275,0.009165024749331568,374.7938796026048,0.001393778192448473,72.5
249.25340370473742,0.029943741679002094,0.009094801253997625,375.31787960247885,0.0013811938074057635,72.60000000000001
249.74511815904322,0.029755181181471003,0.009025098693180246,375.84187960234743,0.0013687230373600262,72.7
250.23695828150196,0.029567696216606605,0.008955913385089534,376.36587960221107,0.0013563648576924256,72.8
250.7289235843567,0.029381281607113292,0.008887241687233045,376.88987960208004,0.0013441182928952324,72.9
251.22101357925203,0.02919593240402978,0.008819079952724459,377.41387960194646,0.0013319823028856933,73.0
251.7132277808236,0.029011643576922624,0.008751424570795346,377.9378796018107,0.001319955888938176,73.10000000000001
252.20556570559117,0.028828410108672434,0.00868427195424115,378.4618796016731,0.0013080380612101033,73.2
252.69802687195133,0.028646226995617127,0.00861761853928026,378.9858796015343,0.0012962278386439605,73.3
253.1906108001691,0.028465089247695474,0.008551460785413167,379.5098796013951,0.0012845242488693192,73.4
253.68331701236997,0.028284991888590603,0.008485795175281625,380.03387960125616,0.0012729263281048603,73.5
254.17614503253228,0.028105929955873295,0.00842061821452772,380.5578796011187,0.0012614331210603806,73.60000000000001
254.66909438647875,0.027927898501145618,0.00835592643165307,381.08187960098377,0.0012500436808388254,73.7
255.16216460186905,0.027750892590184196,0.008291716377877905,381.6058796008528,0.0012387570688382945,73.8
255.65535520819154,0.027574907303083755,0.00822798462700022,382.1298796007274,0.001227572354654066,73.9
256.14866573725357,0.02739993769473611,0.008164727782007712,382.6538796006003,0.0012164886297700932,74.0
256.64209572298324,0.027225978810151274,0.008101942472352871,383.17787960045956,0.0012055050021843965,74.10000000000001
257.1356446996098,0.027053025828742167,0.00803962532927254,383.70187960031933,0.0011946205462000862,74.2
257.62931220395944,0.026881073881156587,0.007977773016855256,384.22587960018024,0.0011838343660560172,74.3
258.1230977746566,0.02671011811234234,0.007916382221188173,384.74987960004285,0.0011731455739539532,74.4
258.617000952116,0.026540153681662296,0.00785544965022107,385.2738795999077,0.001162553289970487,74.5
259.11102127853553,0.02637117576300919,0.007794972033630263,385.79787959977557,0.001152056641968947,74.60000000000001
259.60515829788847,0.026203179544920793,0.007734946122682657,386.32187959964705,0.0011416547655113262,74.7
260.0994115559157,0.026036160230694726,0.007675368690099665,386.845879599523,0.0011313468037701874,74.8
260.5937806001186,0.02587011303850351,0.007616236529921218,387.3698795994044,0.0011211319074405858,74.9
261.0882649797506,0.025705033201509603,0.007557546457369763,387.89387959929184,0.001111009234651989,75.0
261.5828642458106,0.02554091596798023,0.007499295308714188,388.41787959918656,0.0011009779508801836,75.10000000000001
262.0775779519036,0.025377756537402676,0.007441479954674504,388.94187959907913,0.0010910372515608047,75.2
262.57240565261475,0.02521555017980801,0.007384097275064386,389.46587959896925,0.001081186319716254,75.3
263.06734690374617,0.0250542922178918,0.007327144162462308,389.98987959886273,0.00107142433225046,75.4
263.5624012632999,0.02489397795414119,0.00727061753751781,390.51387959875933,0.0010617504857505977,75.5
264.0575682909942,0.024734602706068608,0.0072145143413852135,391.0378795986593,0.0010521639839418532,75.60000000000001
264.55284754825567,0.024576161806301847,0.007158831535592981,391.56187959856226,0.0010426640376082507,75.7
265.04823859821227,0.0244186506026738,0.007103566101912938,392.08587959846824,0.0010332498645134573,75.8
265.5437410056862,0.024262064458312426,0.007048715042229589,392.60987959837706,0.001023920689321601,75.9
266.039354337186,0.024106398751730696,0.006994275378409429,393.1338795982884,0.0010146757435180902,76.0
266.53507816090024,0.02395164887691634,0.006940244152170173,393.6578795982021,0.0010055142653304185,76.10000000000001
267.03091204668925,0.023797810243421928,0.006886618424950104,394.1818795981175,0.0009964354996489894,76.2
267.5268555660788,0.023644878276454572,0.006833395277777311,394.7058795980344,0.0009874386979479228,76.3
268.0229082934881,0.023492848333141473,0.006780571832570417,395.22987959795796,0.0009785231486827727,76.4
268.51906980318796,0.02334171590845302,0.0067281451993824615,395.75387959788475,0.0009696881023745071,76.5
269.01533967157997,0.02319147648021272,0.0066761125159194475,396.27787959781404,0.0009609328279142547,76.60000000000001
269.51171747687414,0.023042125530553074,0.006624470941947073,396.80187959774537,0.0009522566047159314,76.7
270.008202798918,0.02289365855713102,0.006573217656315447,397.32587959767847,0.0009436587185919659,76.80000000000001
270.5047952191889,0.022746071073195984,0.006522349856834068,397.8498795976129,0.000935138461682123,76.9
271.0014943207881,0.022599358607657626,0.006471864760146676,398.37387959754824,0.0009266951323823081,77.0
271.498299688433,0.02245351670515379,0.006421759601606192,398.8978795974841,0.0009183280352733839,77.10000000000001
271.99521090845036,0.022308540926118472,0.006372031635149645,399.42187959741983,0.0009100364810499874,77.2
272.4922275687697,0.02216442684684956,0.006322678133173042,399.9458795973549,0.0009018197864493352,77.30000000000001
272.989349258916,0.022021170059576895,0.006273696386406331,400.4698795972886,0.0008936772741800455,77.4
273.4865755701505,0.02187876616339259,0.006225083706559328,400.9938795972214,0.0008856082762735809,77.5
273.98390609633026,0.0217372107106735,0.006176837442465446,401.5178795971627,0.0008776121541072335,77.60000000000001
274.4813404309237,0.02159649939149263,0.006128954924051707,402.0418795971046,0.0008696882292827966,77.7
274.97887816985605,0.021456627857096094,0.006081433515767419,402.56587959704706,0.0008618358497015765,77.80000000000001
275.47651891062105,0.02131759177450988,0.006034270599919453,403.0898795969899,0.0008540543690644608,77.9
275.974262252275,0.02117938682658843,0.005987463576552926,403.613879596933,0.0008463431468079143,78.0
276.4721077954298,0.021042008712063385,0.005941009863331963,404.1378795968763,0.0008387015480399866,78.10000000000001
276.97005514224594,0.02090545314559233,0.00589490689542044,404.6618795968195,0.0008311289434763194,78.2
277.4681038964267,0.020769715857807368,0.005849152125362679,405.18587959676273,0.0008236247093761424,78.30000000000001
277.9662536632108,0.020634792595363965,0.005803743022964231,405.70987959670566,0.0008161882274782865,78.4
278.46450404936604,0.020500679120989514,0.005758677075172565,406.23387959664825,0.0008088188849371798,78.5
278.962854663183,0.020367371213532076,0.005713951785957817,406.75787959659056,0.0008015160742588554,78.60000000000001
279.46130511492794,0.020234864642161312,0.005669564685378745,407.2818795965328,0.000794279203265375,78.7
279.9598550165083,0.020103155184881424,0.005625513322901964,407.8058795964759,0.0007871076878670251,78.80000000000001
280.45850398019627,0.019972238699832338,0.005581795241962784,408.32987959641895,0.0007800009243539429,78.9
280.95725162039093,0.01984211102604449,0.005538408015130556,408.8538795963621,0.0007729583278559904,79.0
281.4560975529885,0.01971276801848153,0.005495349231554109,409.3778795963055,0.0007659793187018504,79.10000000000001
281.9550413953758,0.019584205548072414,0.005452616496848419,409.9018795962491,0.0007590633223614986,79.2
282.45408276642394,0.01945641950174331,0.005410207432981223,410.4258795961932,0.0007522097693886653,79.30000000000001
282.953221286482,0.01932940578244976,0.005368119678159723,410.9498795961378,0.0007454180953633111,79.4
283.45245657737075,0.01920316030920861,0.005326350886717195,411.47387959608324,0.0007386877408340897,79.5
283.9517882623765,0.019077679017130096,0.005284898728999668,411.9978795960297,0.0007320181512608188,79.60000000000001
284.4512159662442,0.01895295785744991,0.0052437608912525874,412.52187959597734,0.0007254087769569518,79.7
284.95073931517186,0.01882899279756112,0.005202935075507437,413.04587959592664,0.0007188590730320393,79.80000000000001
285.450357937576,0.01870577978188479,0.005162419015650206,413.56987959587457,0.000712368515162191,79.9
285.95007146255966,0.018583314809272982,0.005122210445337841,414.0938795958215,0.000705936568261346,80.0
286.44987952035416,0.018461593910316633,0.005082307107274698,414.617879595769,0.000699562695608232,80.10000000000001
286.94978174298785,0.018340613113132682,0.00504270676724941,415.1418795957171,0.0006932463726296618,80.2
287.4497777639179,0.018220368461779983,0.005003407206425123,415.665879595666,0.0006869870794127045,80.30000000000001
287.9498672180236,0.018100856016277124,0.004964406221232144,416.1898795956157,0.000680784300652972,80.4
288.45004974160076,0.017982071852619932,0.004925701623260493,416.7138795955663,0.0006746375256028936,80.5
288.9503249723554,0.017864012062799205,0.00488729123915252,417.2378795955181,0.0006685462480199995,80.60000000000001
289.45069254939773,0.0177466727548184,0.004849172910495514,417.761879595471,0.0006625099661152024,80.7
289.95115211323633,0.017630050052711174,0.004811344493714262,418.28587959542534,0.0006565281825010726,80.80000000000001
290.4517033057716,0.01751414009655918,0.004773803859963689,418.8098795953811,0.0006506004041401249,80.9
290.9523457702904,0.017398939042509592,0.004736548895021418,419.3338795953385,0.0006447261422930928,81.0
291.45307915254153,0.017284443013513277,0.0046995775227555445,419.85787959529506,0.0006389049333496324,81.10000000000001
291.9539030980117,0.017170648223133942,0.004662887645795838,420.38187959525226,0.0006331362863194369,81.2
292.4548172540832,0.017057550877026418,0.004626477192567155,420.9058795952104,0.0006274197245369541,81.30000000000001
292.95582126960795,0.016945147192070725,0.004590344108036911,421.42987959516944,0.0006217547775090671,81.4
293.456914794801,0.016833433400975418,0.004554486351413802,421.95387959512937,0.0006161409789201105,81.5
293.9580974812346,0.01672240575228296,0.004518901896046317,422.4778795950902,0.0006105778665853771,81.60000000000001
294.45936898183237,0.016612060510375105,0.004483588729321244,423.0018795950518,0.0006050649824046256,81.7
294.96072895086377,0.01650239395547811,0.004448544852562134,423.5258795950142,0.0005996018723155795,81.80000000000001
295.46217704393797,0.01639340238366817,0.0044137682809278315,424.0498795949773,0.0005941880862474383,81.9
295.96371291799835,0.016285082106876663,0.004379257043310932,424.57387959494105,0.0005888231780743761,82.0
296.46533623131677,0.016177429452895496,0.004345009182236298,425.0978795949054,0.00058350670556905,82.10000000000001
296.9670466436482,0.016070440758849596,0.0043110227573724584,425.6218795948703,0.0005782382332802944,82.2
297.4688438168105,0.015964112347453336,0.004277295858563897,426.14587959483686,0.000573017343116816,82.30000000000001
297.97072741238355,0.015858440620183954,0.004243826554204765,426.6698795948042,0.0005678435925977881,82.4
298.47269709396755,0.015753421965373,0.0042106129419685525,427.19387959477206,0.0005627165559478775,82.5
298.9747525264688,0.01564905278697014,0.004177653132802279,427.7178795947407,0.0005576358111781838,82.60000000000001
299.476893376094,0.015545329504538038,0.004144945250830796,428.2418795947098,0.0005526009400444431,82.7
299.97911931034497,0.015442248553247094,0.004112487433261055,428.7658795946794,0.000547611528005224,82.80000000000001
300.48142999801297,0.01533980638387038,0.004080277830286445,429.2898795946494,0.0005426671641801351,82.9
300.98382510917355,0.01523799946277837,0.00404831460499105,429.8138795946196,0.0005377674413080216,83.0
301.4863043151805,0.015136824271933837,0.0040165959332539684,430.3378795945901,0.0005329119557051681,83.10000000000001
301.9888672886607,0.0150362773088867,0.003985120003653617,430.8618795945606,0.0005281003072235029,83.2
302.4915137035084,0.01493635508676878,0.0039538850173719995,431.38587959453116,0.0005233320992087942,83.30000000000001
302.99424323530235,0.014837054119137728,0.003922889197795983,431.90987959450223,0.0005186069456847273,83.4
303.4970555608828,0.01473837093493929,0.0038921307808420405,432.4338795944746,0.0005139244641727308,83.5
303.99995035748736,0.014640302109304426,0.003861607995146539,432.9578795944474,0.0005092842609598799,83.60000000000001
304.5029273040958,0.014542844215089263,0.003831319092982136,433.4818795944204,0.0005046859541663771,83.7
305.0059860809348,0.01444599384047669,0.0038012623388933168,434.0058795943938,0.0005001291653066286,83.80000000000001
305.5091263694715,0.014349747588962446,0.003771436009606391,434.52987959436734,0.0004956135192516733,83.9
306.0123478524091,0.014254102079341004,0.003741838393939427,435.05387959434114,0.0004911386441916021,84.0
306.51565021368117,0.014159053945691592,0.0037124677927122254,435.5778795943152,0.0004867041715979834,84.10000000000001
307.01903313844633,0.014064599837364215,0.003683322518656299,436.1018795942894,0.0004823097361862885,84.2
307.52249631308337,0.013970736418965533,0.003654400896324804,436.6258795942639,0.0004779549758783111,84.30000000000001
308.02603942518533,0.013877460370344957,0.003625701262002536,437.1498795942384,0.00047363953176459577,84.4
308.529662163555,0.013784768386580529,0.003597221963615867,437.67387959421313,0.0004693630480668573,84.5
309.0333642188828,0.01369265715653805,0.0035689613765735053,438.1978795941881,0.0004651251830993622,84.60000000000001
309.53714528232183,0.013601123407350486,0.0035409178705958604,438.72187959416334,0.00046092558639179265,84.7
310.0410050460622,0.013510163886253862,0.003513089823119416,439.2458795941388,0.0004567639079685128,84.80000000000001
310.54494320376057,0.01341977534692038,0.003485475629357628,439.7698795941144,0.0004526398053194004,84.9
311.04895945026317,0.013329954557987333,0.0034580736958591644,440.2938795940903,0.00044855293897691685,85.0
311.55305348160033,0.013240698303035738,0.003430882440423374,440.8178795940665,0.00044450297248232833,85.10000000000001
312.05722499498125,0.013152003380568955,0.003403900292015762,441.34187959404284,0.00044048957235192726,85.2
312.5614736887896,0.013063866603991182,0.0033771256906834236,441.8658795940196,0.0004365124080432477,85.30000000000001
313.06579926257757,0.01297628480158614,0.003350557087470535,442.3898795939966,0.00043257115192128895,85.4
313.5702014170618,0.012889254816495575,0.003324192944333788,442.91387959397406,0.00042866547922473157,85.5
314.07467985411773,0.012802773506697878,0.0032980317340578634,443.437879593952,0.00042479506803215825,85.60000000000001
314.5792342767747,0.012716837744986704,0.003272071940170902,443.9618795939303,0.0004209595992282749,85.7
315.08386439015464,0.012631444393407408,0.003246312079069496,444.48587959390835,0.0004171587707540312,85.80000000000001
