Time,NUC_CYT_SMAD2,TGFb_R1_surface,TGFb_R2_surface,TGFb_R1_endo,TGFb_R2_endo,TGFb,TGFb_In,Active_R2,Active_Rec,Active_Rec_endo,Inactive_Rec,pS2_c,S2_c,S4_c,pS2_pS2_S4_c,pS2_pS2_pS2_c,Smad7mRNA,Smad7mRNA1,S7,pS2_n,pS2_pS2_S4_n,pS2_pS2_pS2_n,S2_n,S4_n,DRB,K_mran,R1_total_C4,R2_total_C4,S2_export_from_nuc_C4,S2_import_to_nuc_C4,S2_total_C4,S4_export_from_nuc_C4,S4_import_to_nuc_C4,S4_total_C4,S7KD,Trimer_import_to_nuc,export_cytoplasm,hill_fact1,index_active_Rec_internalize_C4,index_induced_R2_deg,index_induced_ligand_deg,index_k_out_1_relative_speed_C4,index_k_out_2_relative_speed_C4,index_kb_R1,index_kb_R2,index_kb_homotrimer,index_kf_homotrimer,index_seq_kb,index_trimer_dephos,k_Dephos_C4,k_S7_protein_C4,k_disso_Active_Rec,k_in_R1_C4,k_in_R2_C4,k_induced_S7_production_C4,k_medium,k_phosphorylation,kb_trimmer,kdeg_R1,kdeg_R2,kdeg_S2,kdeg_S4,kdeg_S7,kf_R1_activation,kf_R2_activation,kf_Seq_S7_Rec,kf_trimmer,kin_deg_Ligand,kmRNA1deg_S7,kmRNAdeg_S7,kout_deg_Ligand_100pM,mRNA_prod_C4,cyt,nuc,reaction1,reaction2,reaction3,reaction4,reaction5,reaction6,reaction7,reaction8,reaction9,reaction10,reaction11,reaction12,reaction13,reaction14,reaction15,reaction16,reaction17,reaction18,reaction19,reaction20,reaction21,reaction22,reaction23,reaction24,reaction25,reaction26,reaction27,reaction28,reaction29,reaction30,reaction31,reaction32,reaction33,reaction34,reaction35,reaction36,reaction37,reaction38,reaction39,reaction40,reaction41,reaction42,reaction43,reaction44,reaction45,reaction46,reaction47,reaction48,reaction51,reaction52,reaction53,reaction54,reaction55,reaction56,reaction57,reaction58,reaction59,reaction60,reaction61,reaction62,reaction63,reaction64,reaction65,reaction66,reaction67,reaction68
1162.0,0.7072285440398384,0.4031688409973021,0.2729214676143859,17.058693781021404,20.413167663231693,65.66897069674162,0.008003760170729478,1.9943134731516403,0.15210812738921234,0.07201208766406877,1.3919888541225818,0.14776741744283875,856.5285886939912,277.1453014382917,16.580460122531704,0.4076459445400953,0.108914491776302,0.7091370373080477,20.340443818176603,0.45892024193105924,46.37055192260847,81.94924100206295,291.1354708401667,77.47118798980013,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,8.881651134234818e-05,177.63302268469636,177.63302268469636,172.0629743040789,172.0629743040789,8.603148715203944e-05,8.017109860817772,2.446237339365389,0.00014408088315448568,0.008448234825547567,0.10372365242932635,2.0012730578158884,0.04084241021617443,5.460537916908551,0.0021254000622401154,5.455657468689524,0.0027861259803795835,0.323131659715018,0.6291997937870196,3.8843181303286247,6.1560649309975695,0.11246389933303201,0.0001496993202915619,0.011528331770482155,0.04753070453288312,8.654504308417389,58.267079532846196,53.313961069878786,78.549425351855,74.55154385707289,0.1393585242928434,0.021486391192616985,2.087272423198854,2.1597092693941713,894.6443495719236,903.0455979104888,13.926865322892942,18.107392918792254,0.15434310869605047,1.4234813197852463,4.776333228173186,0.1174305692271465,0.032330573895117266,8.526719347818442,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.025343311266712854,0.02158421400184556,0.04167799293736283,0.8806553068375844,0.14966809093610484,0.00023592355924045215,0.00015192973365564148,2.661718437312487,0.37201873595332446,0.01704749892701267,0.15923963414943013,0.0004191285254324553,0.0238383593791651,0.22267264204052267,0.042128794609074316,0.0037100733626569044,0.021568512496077108,0.04165797329185557
1163.3999999999999,0.7072306318906303,0.40327758185607854,0.27298405783229246,17.058694833592934,20.413357631932563,65.63570568147875,0.008003626198446518,1.9937434967739824,0.15210548184850126,0.07201084483530949,1.391967181908942,0.14776926225675874,856.5621762496921,277.14417617581665,16.580807648470067,0.4076616017165144,0.10892545171274966,0.7092054730861768,20.340480896890462,0.4589266030608884,46.37192535643447,81.95324048025584,291.1468598122133,77.47137002904749,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,8.879187914295624e-05,177.58375828591247,177.58375828591247,172.0137985690988,172.0137985690988,8.60068992845494e-05,8.016980284704298,2.446194793180768,0.00014407839651826867,0.008448089020731363,0.10372186230294009,2.0012731813003164,0.040842790303172054,5.460452898372387,0.0021253669713686744,5.455572528229077,0.0027860826025053317,0.3232188133107382,0.629344090798699,3.884318370002467,6.156122220472516,0.11246194330458488,0.00014969673668891215,0.011528138801565911,0.04750662756631937,8.654694311949926,58.26829784048414,53.31507852887641,78.55178750453248,74.55375197424787,0.13936374385530745,0.021487216458321256,2.0873592199471758,2.159814672568384,894.6794317832127,903.0809242863568,13.926808777178973,18.10743546694808,0.15434503560470397,1.4235010507725883,4.776433339971942,0.11743507959003373,0.03233102203176326,8.52697189785918,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.025345477939366468,0.021586297001890412,0.04168218694448172,0.8806898404883722,0.1496739458245491,0.0002359268293955967,0.0001519316304343249,2.6617076302309273,0.3720196101107042,0.017047856242070124,0.1592429718073041,0.000419144623640601,0.023839065439536823,0.22267923730682904,0.04213085067687033,0.0037104314059463275,0.021570682909971276,0.04165804923041844
1164.8,0.7072326232286433,0.4033863675260103,0.27304663962370024,17.05869589428772,20.413547424149872,65.6024575159162,0.008003491327564647,1.9931735087358344,0.15210281423027908,0.0720095914900502,1.391945505102905,0.1477710961040314,856.595777451798,277.14305749246535,16.58115310439507,0.4076771664644414,0.10893635074061275,0.7092735266786314,20.340520865944065,0.4589329275527969,46.373290869086304,81.9572174241136,291.1582529236444,77.47155097124829,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,8.876724636785327e-05,177.53449273570655,177.53449273570655,171.96462182808907,171.96462182808907,8.598231091404453e-05,8.01685031626586,2.4461518919406156,0.00014407588884077016,0.008447941982151989,0.1037200570289609,2.00127330573774,0.04084317003706358,5.460367862830629,0.002125333873485194,5.45548756976953,0.0027860392154391974,0.3233060028216918,0.6294883683837229,3.884318611526,6.156179456724745,0.11245997095273,0.00014969413122447567,0.011527944538339725,0.04748256279544132,8.654883177663455,58.26950888893856,53.316189331809554,78.55413604284958,74.55594735627655,0.1393689325188236,0.021488036852261767,2.0874455191615158,2.1599194818675116,894.7145282481756,903.1162635017903,13.926752562073425,18.107477758690475,0.1543469510586913,1.4235206681162274,4.776532855461938,0.11743956332704479,0.032331467587296256,8.527222991336945,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.02534763230493552,0.021588368369236718,0.04168635764388905,0.8807243881699571,0.14967980284098475,0.000235930080715772,0.0001519335159374522,2.6616968863356267,0.37202047900003676,0.017048211428806036,0.15924628958465803,0.0004191606268167267,0.023839767427759558,0.22268579453544327,0.04213289516012492,0.003710787449711236,0.021572841262040194,0.041658131088502866
1166.1999999999998,0.7072345186161428,0.40349519809262974,0.2731092129967356,17.05869696305707,20.413737039680367,65.56922619152436,0.008003355563752009,1.9926035093428829,0.15210012467670758,0.07200832769594034,1.391923823657935,0.1477729190417719,856.6293920977693,277.14194535406006,16.581496501093078,0.4076926392653031,0.10894718917143498,0.7093412000460853,20.34056370608185,0.4589392155963405,46.37464850158708,81.9611719495905,291.1696501086199,77.47173082216213,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,8.874261302797768e-05,177.48522605595537,177.48522605595537,171.9154441074232,171.9154441074232,8.595772205371161e-05,8.016719957629705,2.4461086379312094,0.00014407336025734228,0.008447793717745865,0.10371823670482856,2.0012734311224456,0.040843549417442344,5.460282810172261,0.0021253007685186186,5.455402593128493,0.0027859958190880386,0.3233932283164311,0.6296326265608262,3.884318854888136,6.15623663969296,0.11245798238257727,0.00014969150403888263,0.011527748988967789,0.04745851021407533,8.655070911486797,58.27071271595287,53.31729351336144,78.55647103684069,74.55813006911319,0.13937409044268967,0.021488852399813782,2.087531323387209,2.16002370034744,894.7496387552598,903.1516153525662,13.926696675858826,18.107519795365633,0.15434885511766921,1.4235401724041286,4.776631777750405,0.1174440205768643,0.03233191057507031,8.527472635795155,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.025349774424881063,0.02159042816356208,0.041690505154802375,0.8807589496740947,0.1496856619515645,0.00023593331329842563,0.00015193539022374735,2.661686205298341,0.3720213426489798,0.017048564498310596,0.15924958758508473,0.00041917653545581977,0.023840465364922618,0.2226923139233594,0.04213492811844833,0.0037111415042095103,0.021574987613979357,0.04165821882667277
1167.6,0.7072363186004678,0.40360407388441544,0.27317177807054877,17.058698039682287,20.413926478417164,65.5360116996999,0.008003218915987821,1.9920334985650643,0.1520974134153148,0.07200705356109971,1.3919021374475882,0.14777473116765713,856.6630199581905,277.1408397106702,16.581837857198977,0.4077080208692762,0.10895796718391881,0.7094084944174599,20.340609381350873,0.4589454674359433,46.37599830572381,81.96510416136488,291.18105129300545,77.4719095925934,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,8.871797917020507e-05,177.43595834041014,177.43595834041014,171.86626540450754,171.86626540450754,8.593313270225377e-05,8.016589214396792,2.4460650348117072,0.00014407081098430979,0.00844764424019727,0.10371640148627506,2.0012735574287777,0.040843928444094485,5.460197738868386,0.0021252676562758845,5.455317597810395,0.0027859524131987716,0.3234804900582251,0.6297768656047007,3.884319100039078,6.156293769344928,0.11245597776235364,0.0001496888553568934,0.011527552166383449,0.047434469815994335,8.65525752394308,58.27190938794919,53.31839113345198,78.55879258044861,74.56030019601756,0.13937921790100546,0.02148966314051797,2.087616635918855,2.160127330766886,894.7847630648405,903.1869796087341,13.926641116026111,18.107561579498874,0.15435074788366132,1.4235595643944479,4.776730112205492,0.11744845155559569,0.032332351012304916,8.527720840756519,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.025351904377691088,0.021592476422271543,0.04169462954560523,0.8807935247649071,0.14969152311817693,0.0002359365272692121,0.00015193725339363864,2.661675586639534,0.3720222011094165,0.017048915469743596,0.15925286598755464,0.00041919235032918817,0.023841159277648877,0.22269879571926005,0.04213694960565403,0.00371149357587064,0.021577122001177507,0.041658312371295206
1169.0,0.7072380235894227,0.403712997928577,0.2732343361950911,17.058699122055714,20.414115741303757,65.50281403097746,0.008003081430330829,1.9914634726538298,0.15209468162940834,0.07200576964676747,1.3918804454564118,0.14777653303285226,856.6966604948622,277.1397403356924,16.58217727908405,0.4077233150361292,0.10896868349474462,0.7094754029809335,20.340657669335517,0.4589516839344591,46.377340454811474,81.96901404409155,291.19245630719803,77.47208734969122,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,8.869334523967524e-05,177.38669047935048,177.38669047935048,171.81708539592924,171.81708539592924,8.590854269796462e-05,8.01645813078024,2.4460211016123297,0.00014406824214459294,0.008447493615349048,0.10371455218168932,2.001273684409472,0.04084430711890775,5.460112631649335,0.002125234535206517,5.455232579835343,0.0027859089957389233,0.323567790473321,0.629921088627557,3.8843193464989056,6.156350845965181,0.11245395796695902,0.00014968618634521655,0.011527354136928082,0.04741044159434741,8.655443076904934,58.27309929185386,53.31948253411477,78.56110103648287,74.56245801563416,0.1393843164511152,0.02149046927254595,2.0877014684910793,2.16023037272144,894.8199006147684,903.2223557442182,13.926585871188204,18.107603126785005,0.15435262993235974,1.4235788467635901,4.776827889469576,0.11745285734631544,0.032332788959787445,8.52796763809058,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.02535402243369263,0.021594512938031673,0.04169873032521342,0.880828112889035,0.149697386253632,0.0002359397230717108,0.00015193910601381648,2.6616650281828953,0.3720230547037985,0.017049264452472596,0.15925612581366333,0.0004192080753025055,0.023841849255036802,0.22270524075540843,0.04213895961385329,0.0037118436290564383,0.02157924416949679,0.041658411266854836
1170.3999999999999,0.7072396342823076,0.4038219674566351,0.2732968860778703,17.058700212126453,20.414304827034215,65.46963317775636,0.008002943073116121,1.9908934358428336,0.15209192844736608,0.07200447553997265,1.3918587485785747,0.14777832421372203,856.7303138359032,277.13864738246303,16.58251468452834,0.40773851905480746,0.10897933995613139,0.7095419361653242,20.34070874836595,0.45895786462384597,46.37867486056656,81.97290183855333,291.2038651876567,77.4722640395063,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,8.866871082583266e-05,177.33742165166532,177.33742165166532,171.76790444695447,171.76790444695447,8.588395222347724e-05,8.01632666799731,2.4459768243154527,0.0001440656529119246,0.008447341794752719,0.10371268819624262,2.001273812293191,0.04084468543926923,5.46002750505017,0.0021252014066758043,5.455147542707877,0.0027858655684982127,0.3236551273428387,0.630065292649652,3.884319594711435,6.156407869159888,0.11245192235194383,0.00014968349614536466,0.01152715485211195,0.04738642554363323,8.655627521878355,58.27428212569654,53.32056745097405,78.56339618933933,74.56460338602656,0.139389384892136,0.02149127065300219,2.0877858146773898,2.1603328325567466,894.8550515388636,903.2577438721078,13.926530949050427,18.10764442461442,0.15435450082127733,1.4235980180597798,4.776925085857555,0.11745723716805007,0.0323332243845447,8.52821301156357,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.02535612845044084,0.021596538028267498,0.041702808202410215,0.8808627141782059,0.1497032513766726,0.00023594290046530882,0.0001519409476487126,2.6616545314010747,0.37202390317306,0.017049611361961658,0.15925936627376586,0.00041922370758835215,0.023842535251701248,0.22271164860786477,0.04214095826682872,0.003712191718328545,0.021581354485735112,0.04165851587857839
1171.8,0.7072411512304229,0.4039309825654196,0.2733594277331504,17.058701309838064,20.414493735417686,65.4364691315204,0.00800280385004886,1.9903233884177904,0.15208915401238626,0.07200317130885399,1.3918370467643553,0.1477801047681285,856.7639797815265,277.13756081673046,16.582850084467154,0.40775363340976184,0.10898993686811646,0.7096080958629317,20.340762598794335,0.4589640096927184,46.38000156374676,81.9767676581331,291.2152778694587,77.47243966791375,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,8.864407594146887e-05,177.28815188293774,177.28815188293774,171.7187225822337,171.7187225822337,8.585936129111685e-05,8.016194828309276,2.4459322052240227,0.00014406304342263595,0.008447188786402113,0.10371080962807958,2.0012739410733134,0.040845063404797086,5.45994235889123,0.0021251682706078276,5.455062486233122,0.0027858221313771182,0.3237425007443853,0.6302094777038705,3.8843198446638154,6.156464838871489,0.11244987102318427,0.00014968078489898504,0.011526954320152565,0.04736242165768783,8.655810864884806,58.275457927800744,53.32164591919198,78.56567810888379,74.56673637272227,0.13939442338560692,0.02149206730742136,2.087869677012406,2.160434713260926,894.8902156284485,903.293143791025,13.9264763478916,18.10768547436032,0.15435636061085106,1.423617078868063,4.77702170451956,0.11746159116035532,0.03233365729986444,8.528456968670104,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.02535822248914529,0.021598551750575498,0.04170686329201004,0.8808973284270053,0.14970911845392307,0.00023594605954696985,0.00015194277835781894,2.6616440959651184,0.3720247465454134,0.017049956209454112,0.15926258747288552,0.0004192392476848249,0.02384321728859509,0.2227180194723486,0.04214294562286863,0.003712537853587122,0.02158345300930936,0.041658626166226356
1173.1999999999998,0.7072425749824971,0.40404004335124305,0.27342196117520634,17.0587024151345,20.41468246626512,65.40332188375783,0.008002663766797521,1.9897533306640254,0.15208635846674196,0.07200185702111112,1.391815339964336,0.1477818747535587,856.7976581330171,277.13648060444336,16.58318348976433,0.4077686585824698,0.10900047452966923,0.7096738839589071,20.34081920110576,0.4589701193286887,46.381320604892665,81.98061161571881,291.22669428802965,77.47261424074769,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,8.86194405993609e-05,177.2388811987218,177.2388811987218,171.66953982638395,171.66953982638395,8.583476991319198e-05,8.016062613964598,2.4458872466261066,0.0001440604138121795,0.008447034598239539,0.10370891657471235,2.0012740707432637,0.04084544101511306,5.459857192995144,0.002125135126927133,5.454977410217394,0.00278577868427673,0.32382991075515344,0.630353643823122,3.8843200963432842,6.156521755042975,0.11244780408587252,0.0001496780527468123,0.011526752549214595,0.04733842993035047,8.655993111905113,58.27662673623776,53.32271797370089,78.56794686460599,74.56885704089983,0.13939943209203434,0.02149285926118139,2.0879530580175714,2.1605360178090525,894.9253926759652,903.3285553006725,13.926422066000605,18.10772627738631,0.15435820936112613,1.4236360297703763,4.77711774858514,0.11746591946193041,0.0323340877189638,8.528699516864876,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.025360304610712456,0.02160055416233458,0.04171089570841863,0.8809319554311208,0.1497149874521867,0.00023594920041314238,0.00015194459820024183,2.6616337215479957,0.3720255848488743,0.017050299006119818,0.15926578951535922,0.0004192546960869636,0.0238438953865596,0.2227243535435369,0.04214492174000693,0.003712882044694929,0.021585539799424923,0.0416587420898315
1174.6,0.7072439060846875,0.4041491499099007,0.27348448641832357,17.058703527960116,20.414871019389274,65.37019142596134,0.00800252282899388,1.989183262866473,0.1520835419517809,0.07200053274400449,1.3917936281294043,0.14778363422712443,856.8313486927315,277.13540671175105,16.583514911212237,0.40778359505143513,0.10901095323869113,0.7097393023312538,20.340878535918247,0.45897619371836695,46.3826320243278,81.98443382370361,291.2381143791427,77.47278776380136,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,8.859480481227126e-05,177.1896096245425,177.1896096245425,171.6203562039884,171.6203562039884,8.581017810199419e-05,8.015930027198918,2.445841950794892,0.00014405776421512915,0.008446879238155782,0.10370700913302049,2.001274201296514,0.04084581826984252,5.459772007186818,0.0021251019755587305,5.454892314468205,0.0027857352270987466,0.3239173574519211,0.6304977910403406,3.8843203497371706,6.156578617617877,0.11244572164451658,0.000149675299828668,0.011526549547409854,0.04731445035546363,8.656174268879447,58.27778858882659,53.32378364920331,78.57020252561942,74.57096545538876,0.13940441117089125,0.021493646539503482,2.088035960201148,2.160636749163161,894.9605824749751,903.3639782018313,13.926368101676404,18.107766835046455,0.15436004713175583,1.423654871345548,4.777213221163252,0.11747022221061793,0.032334515654989314,8.528940663562661,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.025362374875745265,0.02160254532070609,0.04171490556563308,0.8809665949873416,0.1497208583384455,0.0002359523231597597,0.00015194640723470182,2.661623407824602,0.3720264181112621,0.017050639763055143,0.15926897250483743,0.00041927005328675046,0.02384456956632446,0.22273065101506434,0.04214688667602312,0.0037132243014773325,0.021587614915075704,0.04165886360969882
