Time,NUC_CYT_SMAD2,TGFb_R1_surface,TGFb_R2_surface,TGFb_R1_endo,TGFb_R2_endo,TGFb,TGFb_In,Active_R2,Active_Rec,Active_Rec_endo,Inactive_Rec,pS2_c,S2_c,S4_c,pS2_pS2_S4_c,pS2_pS2_pS2_c,Smad7mRNA,Smad7mRNA1,S7,pS2_n,pS2_pS2_S4_n,pS2_pS2_pS2_n,S2_n,S4_n,DRB,K_mran,R1_total_C2,R2_total_C2,S2_export_from_nuc_C2,S2_import_to_nuc_C2,S2_total_C2,S4_export_from_nuc_C2,S4_import_to_nuc_C2,S4_total_C2,S7KD,Trimer_import_to_nuc,export_cytoplasm,hill_fact1,index_active_Rec_internalize_C2,index_induced_R2_deg,index_induced_ligand_deg,index_k_out_1_relative_speed_C2,index_k_out_2_relative_speed_C2,index_kb_R1,index_kb_R2,index_kb_homotrimer,index_kf_homotrimer,index_seq_kb,index_trimer_dephos,k_Dephos_C2,k_S7_protein_C2,k_disso_Active_Rec,k_in_R1_C2,k_in_R2_C2,k_induced_S7_production_C2,k_medium,k_phosphorylation,kb_trimmer,kdeg_R1,kdeg_R2,kdeg_S2,kdeg_S4,kdeg_S7,kf_R1_activation,kf_R2_activation,kf_Seq_S7_Rec,kf_trimmer,kin_deg_Ligand,kmRNA1deg_S7,kmRNAdeg_S7,kout_deg_Ligand_100pM,mRNA_prod_C2,cyt,nuc,reaction1,reaction2,reaction3,reaction4,reaction5,reaction6,reaction7,reaction8,reaction9,reaction10,reaction11,reaction12,reaction13,reaction14,reaction15,reaction16,reaction17,reaction18,reaction19,reaction20,reaction21,reaction22,reaction23,reaction24,reaction25,reaction26,reaction27,reaction28,reaction29,reaction30,reaction31,reaction32,reaction33,reaction34,reaction35,reaction36,reaction37,reaction38,reaction39,reaction40,reaction41,reaction42,reaction43,reaction44,reaction45,reaction46,reaction47,reaction48,reaction51,reaction52,reaction53,reaction54,reaction55,reaction56,reaction57,reaction58,reaction59,reaction60,reaction61,reaction62,reaction63,reaction64,reaction65,reaction66,reaction67,reaction68
744.8,0.4643028828834764,15.474963621419588,0.31335324991307545,10.89585774294632,1.0665715060783196,76.3529730448928,0.07241215715759472,1.2211278738980769,3.522232197769218,0.3068550400875329,33.4855404496677,0.2593713887850453,1056.0305153534932,413.67504120252374,76.25642657978648,2.208839122023905,0.1587891155307727,1.0268309732912067,21.12933240537113,0.2252932668740725,62.59303404964024,33.27536969020826,339.08983765363973,508.9547805437347,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011856485072466842,237.12970144933684,237.12970144933684,105.35499900949785,105.35499900949785,5.267749950474892e-05,188.42053514588335,56.64533557796695,0.0006139517213063229,0.035999281789406985,0.4419830969586966,1.2782682439034603,0.0021339829121472726,131.3488699805172,0.05112840490431127,131.24073393711745,0.06702275951245143,4.127505966103365,0.7082109837526772,3.292391565698266,1.1846588265850846,0.4790914173427341,0.0006378927818817274,0.10429989831304022,0.055263704661417196,45.46787555110122,267.9549708570881,245.2002011981578,124.36666596019698,100.63299075859938,0.7536395675488541,0.2469517632675313,0.8769467963791335,0.11642451517800932,897.2740255277749,942.5184526010039,48.518789495482764,67.7586894794596,0.22037924732126193,0.6262147599140725,21.967189175879682,0.636300296628966,0.06257592794845913,45.378338780560966,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.036028741430111096,0.031253958410316474,0.036733792140425804,1.085776808625287,0.17432066422890882,0.00011581966655074007,0.0002666773683802749,3.972957428866694,2.4440145946930683,0.0784044194606002,0.7323708377433094,0.0022710577562003436,0.032178078078474295,0.30057343911773204,0.01710633555696399,0.005372189071410578,0.03144526469076995,0.04327364598756302
746.1999999999999,0.4642377482058916,15.475588146319126,0.3134361034715061,10.895914116992689,1.0665988568521072,76.31425214528811,0.07239396902436859,1.2207806532788932,3.5210916930229876,0.30675530042770704,33.4785305626175,0.25933502677300596,1056.1440125714032,413.70331983331033,76.24022850408133,2.207892086752556,0.1586555701191995,1.0259968997003865,21.131751860910047,0.22526947802950295,62.578752356609954,33.26028603768129,339.12082354063136,508.94490112660196,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011853605667431448,237.07211334862896,237.07211334862896,105.32504192738377,105.32504192738377,5.266252096369188e-05,188.37456080815576,56.626993722447196,0.0006137521634440334,0.03598758064179466,0.4418394354965063,1.2782748575317722,0.0021340376352329393,131.32137448333836,0.051117701647364434,131.2132599077624,0.0670087289199131,4.127672540339782,0.7083982414247768,3.292408600193316,1.1846892055473919,0.4789362867310431,0.0006376854422563065,0.10427370077217894,0.05523567876701331,45.457981833407885,267.89815752581734,245.14811678245587,124.33798985740015,100.61002958561016,0.7533226473652594,0.24687354419463223,0.8765492783084293,0.11637459840443179,897.3704603410873,942.6045795414688,48.52210621705815,67.75737420277231,0.22034835172833686,0.626148637540344,21.962522996132485,0.6360274841737406,0.06256932052053013,45.367984920670196,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.036002279989016096,0.031228571465437824,0.03670289815015676,1.085893502835595,0.1743365935780143,0.00011580743708607874,0.000266639982122195,3.9732290183634524,2.443967153465316,0.07838776511710414,0.7322152705497483,0.00227008404481641,0.03217073608842063,0.30050485804228627,0.017098581292354663,0.005367825353188295,0.031418818477494434,0.04327860112104594
747.5999999999999,0.4641729195498609,15.476209034175927,0.3135190784386427,10.895969694167023,1.0666270837965606,76.27555086848176,0.07237582205207731,1.2204343462959268,3.5199562882672457,0.306656006863488,33.47152313843021,0.2592988363322473,1056.2571390111495,413.73146484628415,76.22410689164433,2.20694978614646,0.15852276390663678,1.0251674166639544,21.134143839866777,0.2252457990977328,62.56453854480512,33.24527811951568,339.15171370938674,508.9350681373332,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011850730720601205,237.0146144120241,237.0146144120241,105.29516367087412,105.29516367087412,5.264758183543706e-05,188.32867887301825,56.608733886129045,0.0006135534981242476,0.03597593182873564,0.4416964165745779,1.2782813776735282,0.002134094111349901,131.29388877947505,0.05110700215091394,131.1857955311688,0.06699470325690153,4.127838144498598,0.7085857734931978,3.292425393898258,1.1847205576871256,0.4787818498162847,0.0006374790299781032,0.10424756251806573,0.05520766707544253,45.44813509921965,267.8416124037739,245.09627823204787,124.30945020557206,100.58717754762034,0.7530073107764826,0.24679570292535497,0.8761537561586176,0.11632493118778264,897.4665801165191,942.6904404279446,48.525407266973694,67.75606510716699,0.2203176019138258,0.6260828206751566,21.957878843159314,0.6357560356335575,0.06256274362123392,45.35768027292087,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.035975961923184446,0.031203324244622486,0.0366721751639437,1.0860098158236509,0.17435247371990484,0.00011579526412583031,0.0002666027722682198,3.9734993245875234,2.4439199351854195,0.07837118939069544,0.7320604377135426,0.002269115201463896,0.03216342899501969,0.3004366029343175,0.017090865961569685,0.005363485651894558,0.03139251864899136,0.04328349998148305
749.0,0.4641083953504004,15.476826304926128,0.3136021746885306,10.896024480030158,1.0666561836595987,76.23686920453531,0.0723577161001644,1.220088949248418,3.518825959529447,0.3065571572840012,33.46451820482833,0.25926281670306806,1056.3698963003415,413.759476836767,76.20806140434581,2.206012196625108,0.1583906924327504,1.024342496891817,21.136508470118823,0.2252222296086744,62.550392307068556,33.23034554035145,339.182508577823,508.925281368701,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011847860221108238,236.95720442216475,236.95720442216475,105.26536392067922,105.26536392067922,5.263268196033961e-05,188.28288906655072,56.59055568348057,0.0006133557211235536,0.03596433510258868,0.44155403715248276,1.2782878049811082,0.0021341523339914355,131.26641299859716,0.05109630645728872,131.15834091599027,0.06698068257890458,4.128002783897209,0.7087735796732697,3.2924419484934044,1.1847528793921438,0.4786281033377311,0.0006372735406590139,0.10422148334824806,0.05517966957951147,45.4383351424089,267.7853343054101,245.0446844596882,124.28104638269853,100.56443415080268,0.7526935499017172,0.24671823768522327,0.8757602195102898,0.1162755122851695,897.5623862369956,942.7760364220547,48.52869271505303,67.75476216505483,0.22028699723223583,0.6260173080118766,21.95325661955516,0.6354859442155796,0.06255619712000215,45.34742461463195,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.03594978640544429,0.031178215917233805,0.03664162214994645,1.0861257492629104,0.17436830486942495,0.00011578314742833024,0.0002665657380372487,3.97376835325641,2.4438729388582674,0.07835469193371998,0.7319063359872767,0.002268151201898075,0.03215615664036689,0.3003686723188486,0.01708318936136081,0.005359169824752663,0.031366364321973574,0.04328834283077215
750.4,0.464044174058428,15.477439978271047,0.31368539209716984,10.896078480053887,1.0666861532199805,76.19820714351566,0.07233965102918428,1.219744458475239,3.5177006830623077,0.3064587495976242,33.457515789173684,0.2592269671319402,1056.4822860522052,413.7873563952204,76.19209170679271,2.2050792948285856,0.15825935129317228,1.0235221134251016,21.13884587869212,0.22519876909604555,62.536313338890125,33.21548790910928,339.2132085601392,508.91554061507884,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011844994158174407,236.89988316348814,236.89988316348814,105.23564236092874,105.23564236092874,5.261782118046437e-05,188.23719111753007,56.57245873259258,0.0006131588282570598,0.03595279021797112,0.4414122942175222,1.2782941400964456,0.0021342122967125234,131.23894727059647,0.05108561460826699,131.1308961694666,0.06696666694068804,4.1281664637903805,0.7089616596847395,3.292458265632162,1.1847861670845607,0.47847504406529423,0.000637068969950957,0.10419546306187345,0.055151686272030626,45.42858175872115,267.7293220547603,244.99333438693077,124.25277777190186,100.54179890558567,0.7523813569275095,0.24664114671465687,0.8753686580568513,0.11622634046532718,897.6578800732216,942.8613686750876,48.531962630549735,67.75346534906015,0.22025653704331927,0.6259520982544472,21.94865622870333,0.6352172031905161,0.06254968088732345,45.337217725041405,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.035923752616433595,0.0311532456627166,0.03661123808927188,1.0862413048120414,0.1743840872395078,0.00011577108675387031,0.00026652887865452835,3.9740361100409354,2.4438261634964356,0.07833827240133732,0.7317529621498174,0.002267192022101031,0.03214891886791844,0.3003010647336138,0.01707555129068041,0.0053548777307187954,0.03134035462423695,0.043293129929067004
751.8,0.4639802541407509,15.478050073677172,0.31376873054251564,10.896131699620964,1.0667169892873063,76.15956467549513,0.07232162670080233,1.219400870354895,3.516580435343802,0.3063607817319869,33.450515918467346,0.2591912868715088,1056.5943098655841,413.81510410724553,76.17619746632842,2.2041510576175734,0.15812873613950046,1.0227062396361564,21.141156191761052,0.22517541709736916,62.52230133840672,33.20070483899049,339.24381406681664,508.90584567244053,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0001184213252111114,236.8426504222228,236.8426504222228,105.20599867917167,105.20599867917167,5.260299933958584e-05,188.19158475743873,56.554442655178555,0.0006129628153783937,0.03594129693175891,0.441271184784728,1.278300383651029,0.0021342739931298534,131.21149172562272,0.051074926645076145,131.10346139742387,0.06695265639629577,4.128329189370245,0.7091500132517733,3.2924743469410322,1.1848204172207464,0.4783226687995256,0.0006368653135458721,0.10416950145968962,0.05512371714581443,45.41887474577968,267.67357448544124,244.94222694412844,124.22464376143408,100.51927132665351,0.7520707241075885,0.2465644282689419,0.8749790616045199,0.11617741450861774,897.7530629836812,942.9464383279982,48.535217082147334,67.75217463202031,0.2202262207120734,0.6258871901173885,21.94407757477545,0.6349498058926234,0.06254319479474331,45.32705938530627,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.035897859744562007,0.031128412670597135,0.036581021975973856,1.0863564841149236,0.17439982104117518,0.00011575908186469844,0.00026649219335165224,3.974302600565246,2.443779608120185,0.0783219304515206,0.7316003130063128,0.0022662376382816558,0.03214171552249132,0.3002337787290581,0.017067951550681474,0.005350609230482021,0.031314488694660435,0.04329786153477737
753.1999999999999,0.46391663260770466,15.478656635874795,0.3138521896760713,10.89618415572683,1.0667486860295272,76.12094179044014,0.07230364289256291,1.219058176562277,3.5154651693802923,0.30626324990201653,33.44351865638349,0.25915577468092565,1056.7059706122927,413.8427209450656,76.16037812887876,2.2032274440630304,0.1579988368056757,1.0218948156314274,21.14343959568503,0.2251521728014799,62.508355772354996,33.18599551634569,339.2743258401868,508.89619623775144,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011839275290685832,236.78550581371664,236.78550581371664,105.1764321571443,105.1764321571443,5.2588216078572155e-05,188.14606929835392,56.53650669547615,0.0006127676749144294,0.03592985479989907,0.4411307034022157,1.2783065376387102,0.002134337411574735,131.1840459885405,0.05106424266493902,131.07603684942185,0.06693865107317439,4.1284909725673336,0.7093386395867324,3.292490197555513,1.1848556233229457,0.4781709711483854,0.0006366625635753191,0.10414359822127939,0.055095762193600635,45.40921370161632,267.61808966184736,244.8913603496727,124.1966433312374,100.49685055666026,0.7517616394143903,0.24648807946051274,0.8745914087101913,0.1161287322577343,897.8479374084596,943.0312474441366,48.53845618387517,67.75088997359143,0.22019604718419086,0.625822581346023,21.939520498159354,0.6346837405314721,0.06253673861695797,45.316949208824326,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.03587210655390086,0.03110371511787758,0.03655097145826709,1.0864712901242644,0.1744155066560479,0.00011574713234380749,0.00026645568085282,3.974567834166626,2.4437332712743354,0.07830566551458844,0.7314483832354045,0.0022652880083580173,0.03213454632994339,0.3001668117444367,0.01706038972307985,0.00534636401069038,0.031288764520042915,0.043302538029574136
754.5999999999999,0.4638533079702339,15.479259683653064,0.31393576938156237,10.896235853480833,1.0667812403396923,76.08233847843469,0.07228569946904745,1.2187163735937905,3.5143548622932954,0.3061661520879551,33.436524028900116,0.2591204298292523,1056.8172698519222,413.8702074813721,76.14463336908605,2.2023084316135315,0.15786964910307164,1.0210878157193681,21.14569621443815,0.2251290357563825,62.494476346072375,33.17135956644926,339.3047442805618,508.8865921110064,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011836422456471775,236.72844912943552,236.72844912943552,105.14694249256775,105.14694249256775,5.257347124628387e-05,188.10064448028677,56.518650485548434,0.0006125734028240604,0.03591846358543983,0.4409908471607978,1.2783126026589025,0.002134402545830819,131.15661019359973,0.051053562707520914,131.04862262727679,0.06692465102331996,4.1286518183931165,0.7095275384268241,3.2925058190194916,1.184891781940217,0.4780199479999593,0.0006364607158406082,0.10411775315159064,0.055067821408212134,45.39959842913122,267.5628664431162,244.8407335573859,124.16877588332844,100.47453612186668,0.751454095274484,0.24641209858444524,0.8742056894982597,0.11608029252402594,897.9425046726898,943.1157971361922,48.54168000290264,67.74961134714617,0.22016601583861747,0.6257582706840052,21.93498490512926,0.6344190006106734,0.06253031222842428,45.30688698197281,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.03584649225265222,0.031079152222576723,0.03652108556716748,1.0865857244435861,0.17443114428992001,0.00011573523795883393,0.0002664193404065041,3.974831816345235,2.4436871519984553,0.0782894772560185,0.7312971697123398,0.0022643431091434623,0.03212741113879333,0.3001001623647719,0.017052865615235096,0.0053421419369304715,0.03126318127090397,0.04330715966736079
756.0,0.46379027956185653,15.479859221592594,0.31401946966984035,10.896286791490528,1.0668146506062648,76.04375472962911,0.07226779634265683,1.2183754605848596,3.5132495044159096,0.3060694872384395,33.42953204133933,0.2590852518655496,1056.9282084241893,413.89756406945685,76.12896298716967,2.2013940078082284,0.15774117211788005,1.0202852329514858,21.147926137693794,0.22510600570705977,62.48066289580551,33.15679685512404,339.33506960063863,508.87703314893645,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0001183357401285751,236.6714802571502,236.6714802571502,105.11752961084916,105.11752961084916,5.255876480542458e-05,188.05531027743982,56.500873869930096,0.0006123799970037323,0.03590712316503856,0.44085161454612815,1.2783185785482483,0.0021344693926737632,131.1291847527308,0.05104288678094804,131.02121875184775,0.06691065625738496,4.128811728069342,0.7097167097965744,3.2925212109122137,1.1849288912825986,0.47786959803936235,0.0006362597681561573,0.10409196612444872,0.0550398947825198,45.39002884357842,267.5079041247663,244.79034592487957,124.1410410513427,100.45232775900081,0.7511480865627124,0.24633648458475726,0.8738219004325892,0.11603209465070047,898.036765489851,943.2000879953675,48.54488858066633,67.74833873361074,0.22013612629220522,0.6256942574225016,21.930470738134357,0.6341555825406304,0.06252391555831043,45.29687258603474,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.03582101629313502,0.03105472377320123,0.036491364091277394,1.086699787936258,0.17444673405213562,0.00011572339857867751,0.0002663831715490631,3.975094550494106,2.443641249604565,0.0782733654704027,0.7311466705184149,0.0022634029278261443,0.03212030986485815,0.3000338298037156,0.017045379158168877,0.00533794297284907,0.03123773876628067,0.0433117266317917
757.4,0.46372754586578346,15.480455269038366,0.3141032904193547,10.896336975157785,1.0668489136764956,76.00519053411368,0.07224993337676652,1.218035433920396,3.5121490723671576,0.30597325330256236,33.4225427204471,0.25905024005113025,1057.0387879116931,413.9247912880349,76.11336665423022,2.2004841498125667,0.1576134015371875,1.0194870409475008,21.15012949017765,0.2250830821949508,62.46691512277327,33.14230699886691,339.36530220678924,508.86751915069146,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0001183072994923983,236.6145989847966,236.6145989847966,105.0881932000903,105.0881932000903,5.254409660004515e-05,188.01006641850293,56.48317647260298,0.0006121874533500156,0.035895833298089146,0.44071300260415264,1.2783244659404787,0.0021345379457955874,131.1017697809667,0.05103221492605827,130.99382532796088,0.06689666682890255,4.128970706755735,0.7099061534212661,3.292536374865957,1.1849669478482798,0.4777199180863315,0.0006360597162585232,0.10406623694306454,0.055011982309351046,45.380504743614814,267.45320155377965,244.74019639458777,124.11343823079926,100.43022498770189,0.7508436056620541,0.24626123573911393,0.8734400314062496,0.11598413743418363,898.1307212046252,943.2841211511953,48.54808198504213,67.74707210624534,0.22010637791731613,0.625630540286917,21.925977902428603,0.633893479743393,0.0625175484792496,45.28690580440149,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.03579567788099655,0.031030428966806724,0.03646180603286052,1.0868134822294588,0.17446227615160403,0.00011571161396759937,0.0002663471735210027,3.975356042171251,2.4435955631281754,0.07825732981957723,0.730996882494862,0.002262467440928305,0.032113242354539266,0.2999678126265129,0.017037930154728362,0.00533376698042945,0.03121243615207981,0.04331623917830964
758.8,0.4636651053810192,15.481047845101427,0.31418723151050204,10.896386409795854,1.0668840264283828,75.96664588198406,0.07223211043585988,1.2176962900247785,3.5110535429904943,0.30587744824860785,33.41555609260997,0.2590153936534627,1057.1490098826962,413.9518897109746,76.09784404409695,2.1995788350119576,0.15748633310384103,1.018693213657179,21.15230639576599,0.22506026476528745,62.45323273083337,33.12788961844031,339.39544250167944,508.85804991701843,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011827890255104335,236.5578051020867,236.5578051020867,105.05893295179806,105.05893295179806,5.252946647589903e-05,187.96491263488383,56.465557921158265,0.0006119957677978785,0.035884593746236995,0.44057500840846,1.278330265458927,0.0021346081989498285,131.07436539373236,0.05102154718314072,130.96644245903366,0.06688268279068656,4.129128759549621,0.7100958690305831,3.2925513124862227,1.1850059481696007,0.47757090499113053,0.0006358605559241583,0.1040405654122447,0.054984083981537195,45.371025929785276,267.39875758669723,244.69028391771846,124.08596682230659,100.40822733185169,0.7505406450218407,0.246186350339893,0.8730600724247268,0.11593641968249523,898.2243731495128,943.3678977229068,48.551260283337456,67.74581143852281,0.22007677009154242,0.6255671180131991,21.921506304051984,0.6336326857043766,0.06251121086492853,45.276986422377526,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.03577047622948705,0.031006267010494505,0.03643241040708002,1.086926808935625,0.17447777079532933,0.00011569988389181051,0.0002663113455691571,3.9756162968881323,2.443550091612469,0.07824136996818373,0.7308478025091197,0.002261536625198347,0.03210620845559464,0.2999021094110805,0.017030518409953593,0.00532961382338162,0.031187272585250527,0.04332069756061774
