Time,mw4dded01e_6e25_4d1e_aa54_62db26069cad,mw49bb8edf_f533_4abe_b55e_468a1f3b296e,mw17bf22e9_37fd_42b6_b648_d2ae38fbc805,mwc064fbe4_1c49_4130_b601_efefacd114e4,mw57e0090c_072b_4494_bdf6_a005150e0f42,mwc4a3a397_b069_48dc_9f2b_411ca1448d98,mwe2722be2_db07_4c1d_879e_272e1518fb8e,mw0549a0ba_63b4_4a0e_8506_1c379b878280,mw7ec21bdc_6e00_410d_8524_046f820d0921,mwdcd61085_a433_4362_a836_938c7ae43ded,mw4d2e70a7_f499_461d_ae18_bc53b365b091,mw8cc67de0_64e6_428f_ab09_4c2825cc172c,mw6ee00a71_ab68_454b_b1cd_60c1ebd19cfa,mw2dc73059_a841_48d5_b4bd_3ac24d94c42e,mw136c8391_14f4_4a28_83a3_35cc74a2e040,mw7204ab72_2ee5_4b92_b420_2583dacc4343,mw6939cefe_e7ff_4a3f_b45b_a9234d1b5573,mwf8cfed1b_6fcf_4cba_bc30_b44490814a7a,mw702be69a_eb4f_425e_87c7_ef7d85254536,mwbee11634_55df_4a3f_998a_634dfaf46fd7,mw805b55df_cc91_4227_bb52_930e961b682c,mwb71eb539_dca6_47ab_8df5_430d84af0bfb,mwa5d6f7e4_dc4d_4931_91ce_1e78e7b2f195,mw4079e13c_446e_4aa2_9ec4_233583833d02,mwe5fade7d_1715_4bb1_843f_923da8ecddf1,mw262497ec_3d54_4367_bfe3_76a9c57497cb,mw8bffd47e_34de_4738_81bf_7a39a40b3ae8,mw308b75ec_28b7_4d97_92e2_51a8ce04116a,mw75377e12_e23d_44b3_9823_5fac9b23edc8,mw67d0cf04_d6a7_4725_a869_098a96a3350d,mw46ee629a_dd6b_4163_9da1_2614bb1d74bc,mw0be0d193_fd6b_4824_8928_dbade8b5c99c,mw280197c8_98de_43f0_bf01_0f332a1ab689,mw9a5baf6d_0285_4ad3_9499_059c553d9cf6,mw05469f51_73f7_4ba1_9f1a_bce5fea143c2,mwf20834c8_a115_460b_859c_4e3ca1ffd953,mwb4633da9_f9d6_4ad8_a7e5_da075c830e17,mw9bb804c9_3e4e_4684_9f6b_4e6f6706a58e,mw64453fc5_a275_4bba_84f0_2af249b31514,mw323a57b4_8e59_4116_9ad1_fe547b89c858,mw173d8585_5817_4b4c_932a_cf7d673680ac,mw32c21c39_237b_4d4c_bb5d_117cb30ce68a,mw3832f277_aef2_4f1d_87af_abc2a3c1a7d5,mw13651143_feb5_49a5_adab_9105c2647446,mw8a358487_b18b_42df_a646_cd75eb5bfcc2,mwd9e7a9b9_6f1b_4bbc_afa5_6cb192b62ce8,mwfed5a135_c91b_4d20_91b2_3a61723544dd,mw97345a67_a8e8_42aa_8e62_69e9d2b6cf45,mw5c67812a_17f5_43cf_8acb_9bde272c1911,mw1f12e5bc_ebbc_4347_b6b7_5cd1740ac69a,mwda4716f1_ae00_4149_aec3_12531380425a,mw17ae9adc_54ab_407b_a34d_8413a3a10cc6,mwc844b7c0_98f5_4d0d_8f0c_00dfe8b54e6d,mw0cba5a10_f303_4c95_aaf1_b6f942374d31,mwa5ac95a5_d135_4de0_bce2_093ac2c172db,mw56c6d2a8_5d66_4b27_841a_662ac710fac3,mw2055093c_9534_4ee3_999e_dc4d7e0246cf,mw8d01ca0a_dc27_461f_a854_cede0c0697dd,mwc021dbe5_8831_4239_b280_9dcfb2ce1101,mwd78707fa_21d0_4f82_b3d1_a74ba6b8f727,mw065ddcfd_fe93_45f6_9ad4_a5aa4529aad4,mwc23385ec_434f_4f84_897b_fdb26e2fc8c9,mwef3506d1_e875_48e5_8c0a_4ffebdcd0f32,mwa502f05a_b689_4ad9_855e_90ae77824ba0,mw01a7e271_19c9_40a0_bb62_505bad155195,mw7db85cdd_f1ac_4e07_9a35_809b7ab77aec,mw8917d625_0012_45c7_aede_8a528181d93d,mwd67b18a5_bb79_4581_8afa_9bc34a4fe139,mwe28d9fcb_8170_4cbd_b3cc_564c18d65fcc,mw215b36f5_a3a1_44bf_b976_c52cb6daddb8,mw15c83962_bdf0_43f0_b5df_9ab227af0595,mwa3c7ed09_4e90_417b_a301_2a0b4ac2e1d5,mwb6a1c4c1_677e_41a0_8608_c2d1f9037a16,mwa23e3682_2d67_49cf_913c_52aa41335371,mw573abe13_d3cc_4f5a_a886_029e2d5da8df,mw0649b87c_cb39_43b6_820a_0f21572f784e,mw75054b4a_cf66_4bfe_bda0_44b88f715532,mw4e1795dc_c8de_4708_ba0d_52d69fae724e,mw51210768_0597_4bf6_a013_49896f03c73d,mw05368c46_8a41_4609_b904_25219691464b,mwb86f53d9_af3e_499e_9c41_7aaf353919e0,mw1a0f986a_5f18_4312_bf3a_9e79ae4e7f36,mw17b927e1_56f3_4e65_a482_b8f190af70aa,mwbc35988a_c061_4dff_a2b0_09fa8f45d873,mwffb70cc8_3371_416f_b374_c518884ba240,mwcf26ace1_325c_4287_81d4_382e2f2beb1c,mwa52ff158_9e98_454a_a98e_3bc52e4aa39f,mw427812f2_a2ec_476c_8359_96749d8910f4,mw72aabd27_658a_45ef_87b2_cec59e2a548a,mw1498886c_3fb6_44f5_ae32_7a8948030948,mwe820c3d2_bbc1_4211_9818_1e515a583b8a,mwd95fbca0_6234_4c19_81ea_5e74b558e2f1,mw36e7aae0_ea29_437f_a9c0_57981e85b29e,mwe6aec30e_5e5f_4427_bda2_9c7edc4d5547
18.60047846889952,0.0740815334336942,0.05354240332834618,0.09613507197381602,0.009002016818030988,0.01667919065695751,0.11164794048098628,0.08603402120191597,0.0014942476651268798,0.04085997846400924,0.021446907067957065,0.05382603284755576,0.08400599286454921,0.008308903991707264,0.004873295046165552,0.0010459369730202903,0.0007639367785797932,0.016990661854751784,0.000608137703504661,0.012266258416359158,0.16184564095225673,0.0016979329045426104,0.1535406519427925,2.1342248926354854e-05,9.146678111354768e-06,0.00013942876806077544,0.002133837386342159,0.01720976569957396,0.00013479532303230658,0.012650935744183679,0.20484290762360946,0.0020543658450599095,2.2765065521445325e-05,0.0006744921323423332,0.00011507213290950649,2.873980425060986e-05,0.01875457888074744,0.0008607505033940839,0.002806957233728662,0.2042998923200462,0.4109879637978548,0.29923642136181394,0.1129184847775832,4.221559775632169e-05,0.1128784582524056,0.004775306588005021,0.06731325372225952,11.590377933466101,0.024533800401651155,19.01044971262308,6.75294375597191,3.406826737846388,2.612124071418815,0.038058728508772365,1.0,1.0,0.0645912394170669,0.09912707158016806,0.008195412498996267,0.0015424513582867672,0.023786926596652495,0.011215406385068093,0.0018188824555167686,0.0987258409808766,0.09314819434926568,0.0939038522432044,0.1535406519427925,0.16389826625945317,1.2805349355812912e-05,1.8293356222709536e-05,0.00010038871300375832,0.0011736105624881876,0.008260687535795501,0.0003367613383138524,0.0026600502276739844,0.003990075341510976,0.0013300251138369922,1.3659039312867195e-05,2.6943339153137687e-07,6.90353357023785e-05,8.621115377955011e-05,0.006564102608261604,0.005142371525966427,0.00016848098421270733,0.00020167314757035763,0.06122771462485118,0.03326260160244273,0.049006158767662726,0.06652520320488546,3.745774904289369e-06,2.8142939790197217e-05,0.025810965599400493,0.0418646013596496,0.0008600102491392132,0.0008600102491392132
18.660287081339714,0.07350069461984868,0.05309809974833408,0.09380171030003998,0.008765102777398563,0.016267964316244266,0.11050170655115425,0.0852224662669425,0.0014526928373522778,0.04039165291761763,0.02120488428157912,0.05248383502542763,0.08196440703864685,0.008087227005495816,0.004742747995434695,0.001018223267848318,0.0007449615635258357,0.016570857221630524,0.0005918355958048991,0.012162286421558583,0.16038107636165103,0.0016533503560550802,0.15013928954037198,2.0589957496956453e-05,8.824267498748708e-06,0.00013460385315444343,0.002070590363264933,0.016790888459719395,0.0001314732576909714,0.012539374331916226,0.20291063396891074,0.0020011767398761607,2.1962621330087025e-05,0.0006532698211109357,0.00011103199095138988,2.7730689276036825e-05,0.018371081690977734,0.0008430927058433543,0.0027287541219954184,0.20195826458808813,0.4073499941791134,0.29698772663362355,0.1120322651781289,4.0781647750552016e-05,0.11160465411357433,0.004655793174378575,0.0665480054679856,11.597021064417133,0.023921833233934337,19.020142699347666,6.758065016437929,3.409256486069273,2.6133995299954234,0.03711070928155241,1.0,1.0,0.06298060203051316,0.09671800030560328,0.007979671316552148,0.0015015202840986442,0.023199200110282734,0.010917488389093833,0.001770268248596484,0.09783245658060713,0.09089121099181992,0.09162648710901639,0.15013928954037198,0.1602467670645331,1.235397449817387e-05,1.7648534997497415e-05,9.691477427119927e-05,0.0011388246997957132,0.00805962646066531,0.0003284672209495138,0.002595343329582751,0.0038930149943741258,0.0012976716647913754,1.3177572798052214e-05,2.609669647596056e-07,6.661179853022225e-05,8.318437862758935e-05,0.006429878591842206,0.005037321589614171,0.00016318420113537913,0.00019532767651216977,0.06082309326346567,0.03305395159153188,0.04864827294013533,0.06610790318306375,3.627960096814396e-06,2.7187026012555858e-05,0.025171904140249685,0.040821780209707656,0.0008423824993026621,0.0008423824993026621
18.720095693779903,0.07292503387968685,0.05265846335844519,0.09152211490567787,0.008534597345117773,0.015867154633111873,0.10937525676840706,0.08442007992971813,0.0014122707261069068,0.03992840865129732,0.020965585572540607,0.05117517644951982,0.0799701088641683,0.007871714323997643,0.004615799337611537,0.0009912689872573926,0.0007264738803214383,0.016161483205957786,0.0005759864980132227,0.012059372698531873,0.1589350212444123,0.0016099701631826222,0.14680151134479352,1.9864183573656535e-05,8.513221531614186e-06,0.00012994522664601678,0.0020091891597455052,0.016381844736820392,0.00012823120135925728,0.012429099974765183,0.20100019030885272,0.001949383427476723,2.1188462478567108e-05,0.0006327120156860386,0.00010713373927892645,2.6757015771561166e-05,0.01799535284523844,0.0008257949464847806,0.0026526905078875893,0.1996420432564866,0.40373582615147163,0.2947511957668504,0.11115386291485183,3.939694665320966e-05,0.11034518722389794,0.00453931184651769,0.06579762386043755,11.60359623538533,0.023324663937246755,19.02961936185941,6.763138013671781,3.41165837657827,2.6146605951384383,0.036186527491010805,1.0,1.0,0.06141021173942378,0.09436472845971859,0.007769778529094703,0.0014617158673259306,0.0226260764883409,0.010627650069187988,0.0017229973779107242,0.0969503629590915,0.08868607197105075,0.08940152074391458,0.14680151134479352,0.15666427204700206,1.191851014419392e-05,1.702644306322837e-05,9.356056318513208e-05,0.001105054037860028,0.007863285473673789,0.0003203725945847123,0.002532153913351584,0.0037982308700273758,0.001266076956675792,1.2713077487140265e-05,2.527649514305866e-07,6.42733577222071e-05,8.026388857424195e-05,0.006298373495833454,0.004934395683810448,0.00015805300138014907,0.00018918089269012554,0.06041930141878703,0.03284591161850831,0.048293155502621504,0.06569182323701662,3.5138316185412433e-06,2.6263941289410517e-05,0.024548717569388444,0.03980518024011189,0.000825113571866857,0.000825113571866857
18.779904306220097,0.07235446036382062,0.05222341926895631,0.08929525427241541,0.00831032528933828,0.015476500005563174,0.10826798192749532,0.08362674959033378,0.0013729513274604215,0.03947019853590275,0.02072898052479467,0.049899227940706295,0.07802217115188204,0.007662187904097649,0.004492350307479584,0.0009650528434238423,0.0007084611360602249,0.015762291987543187,0.0005605776182494335,0.011957497261456798,0.15750711388862013,0.0015677595804334439,0.14352671727192706,1.9163992335982876e-05,8.213139572605878e-06,0.0001254471859731015,0.0019495809643628314,0.01598241522563028,0.0001250672713020856,0.012320090093529993,0.19911130854841377,0.0018989498945725992,2.0441591825048532e-05,0.0006127980325079232,0.00010337239328037329,2.581753871219379e-05,0.017627237593239375,0.0008088499563956488,0.002578709291920135,0.19735099267951375,0.4001454212235817,0.29252679047533403,0.11028317123499871,3.805978216568467e-05,0.10909989749891931,0.004425787417195925,0.06506161253040596,11.610104611429048,0.022741970655740355,19.03888380693656,6.768163292667506,3.4140327118683325,2.6159074288616644,0.03528557313359845,1.0,1.0,0.059879073528847554,0.0920661619592208,0.007565573165438008,0.0014230061815968364,0.022067208782560462,0.010345676777625728,0.001677032320827616,0.09607933947205828,0.0865317898904745,0.08722795195783262,0.14352671727192706,0.15315010405620383,1.1498395401589724e-05,1.6426279145211755e-05,9.032197390063308e-05,0.0010722695303995574,0.007671559308302535,0.00031247277766691903,0.0024704482044592265,0.00370567230668884,0.0012352241022296133,1.2264955095029118e-05,2.4481916359962116e-07,6.201702511991319e-05,7.744595125709911e-05,0.006169533157633781,0.004833551648174582,0.00015308224750187953,0.00018322661171986905,0.060016358400866276,0.03263848462736371,0.047940772929578775,0.06527696925472742,3.40327489162309e-06,2.5372544328116368e-05,0.023941029127772115,0.0388141304469583,0.0008081962468965874,0.0008081962468965874
18.839712918660286,0.07178888536880887,0.05179289389006545,0.08712010226321569,0.008092115824538271,0.015095744366657008,0.1071792990670311,0.0828423635985147,0.0013347054015275008,0.03901697564894499,0.02049503905404909,0.04865517962861996,0.07611967289018698,0.007458474815038621,0.004372304492657165,0.0009395541187949627,0.0006909110240293422,0.015373040825639341,0.0005455964980901284,0.011856640633267478,0.1560970003033187,0.001526686687049364,0.14031428193442283,1.8488482185022064e-05,7.92363522218939e-06,0.00012110422438117316,0.0018917144463314534,0.015592385157096303,0.00012197962858791894,0.012212322560606483,0.19724372285360645,0.001849840932752359,1.9721047664023664e-05,0.000593507831272488,9.97431448539539e-05,2.4911057153898502e-05,0.01726658418576195,0.0007922506116585325,0.00250675485191551,0.19508487824472495,0.3965787393843379,0.2903144726687117,0.10942008512974738,3.676850279398563e-05,0.10786862660025837,0.004315146467664101,0.06433949799953907,11.616547321596608,0.02217343615854859,19.04794010043645,6.773141391700474,3.416379791619149,2.617140191365231,0.0344072536236182,1.0,1.0,0.05838621555434395,0.08982121401042063,0.007366898437602282,0.0013853601827851694,0.021522257155895078,0.010071358561019301,0.0016323365088557033,0.0952191701850244,0.08442738205192853,0.08510478417291212,0.14031428193442283,0.14970355958345802,1.1093089311013238e-05,1.584727044437878e-05,8.719504155444467e-05,0.0010404429454822994,0.007484344875406225,0.0003047631969619339,0.0024101931255306407,0.0036152896882959604,0.0012050965627653204,1.1832628598414199e-05,2.371216653782625e-07,5.983991829073422e-05,7.472696636926163e-05,0.006043304465016682,0.004734748134423464,0.00014826696081516854,0.00017745884155047389,0.059614283407621566,0.03243167355240756,0.04759109215705379,0.06486334710481512,3.296178891521937e-06,2.4511734356141648e-05,0.023348470071756132,0.03784797898598002,0.000791623447498049,0.000791623447498049
18.89952153110048,0.07122822228607067,0.05136681490109902,0.08499563843250811,0.007879802517090861,0.014724637160718028,0.10610864932602825,0.08206681126582169,0.0012975044463354847,0.03856869328399169,0.020263731403045573,0.0474422405983057,0.07426170056742298,0.007260407065253593,0.0042555678110654215,0.0009147526521651352,0.0006738115210152106,0.014993491926752667,0.0005310310062132919,0.011756783831676023,0.15470433400061734,0.0014867203770639365,0.13716355721493867,1.783678305763818e-05,7.644335596163548e-06,0.00011691102140338917,0.001835539698383925,0.015211544182293707,0.0001189664765599151,0.012105775688023008,0.19539716968052784,0.0018020221154305053,1.9025901928147526e-05,0.0005748219866724321,9.624135348734081e-05,2.403641200668079e-05,0.016913243796536914,0.0007759899293336233,0.0024367729916182023,0.19284346641995845,0.3930357391287601,0.28811420445743313,0.1085645013062215,3.55215147232494e-05,0.10665121791076616,0.004207317273352353,0.06363082788075569,11.622925461126076,0.02161874794627702,19.056792265071984,6.77807284240877,3.4186999127129787,2.618359041063862,0.033550992852756166,1.0,1.0,0.05693068871796684,0.08762880666955912,0.007173601618792929,0.0013487476807204394,0.020990888697453733,0.009804490145921706,0.0015888743110192404,0.09436964374037657,0.08237187100475014,0.08303102666059399,0.13716355721493867,0.1463239108600888,1.0702069834582909e-05,1.5288671192327097e-05,8.41759354104402e-05,0.0010095468341111589,0.007301541207500979,0.0002972393837888667,0.002351356274091728,0.0035270344111375915,0.001175678137045864,1.1415541156888515e-05,2.2966476195949642e-07,5.773925518833581e-05,7.210345899188427e-05,0.00591963532878792,0.004637944584549651,0.00014360231445849827,0.0001718717740150572,0.05921309552194431,0.03222548131872321,0.047244080577834344,0.06445096263744642,3.1924359912919345e-06,2.3680449038553486e-05,0.022770679348440393,0.03690609213803179,0.0007753882358712635,0.0007753882358712635
18.95933014354067,0.0706723865833935,0.050945111240522166,0.08292084970816602,0.007673223233711327,0.014362933329391009,0.10505549707529109,0.08129998287169336,0.0012613206838493585,0.03812530495564796,0.020035028138877743,0.046259638652202985,0.07244734881402783,0.0070678215280942855,0.004142048493062431,0.0008906288299130779,0.0006571508851316349,0.014623412378361247,0.0005168693342202517,0.011657908361188483,0.15332877587574154,0.0014478303431451434,0.1340738736529063,1.72080555180308e-05,7.374880936328106e-06,0.00011286243771254457,0.001781008205418798,0.014839686307198856,0.00011602606021690585,0.012000428220831787,0.1935713877897461,0.0017554598066965264,1.8355259219232982e-05,0.0005567216730211496,9.286254144897209e-05,2.3192484834053805e-05,0.01656707047859649,0.0007600610652461859,0.0023687109123022303,0.1906265247782398,0.3895163774726272,0.285925948155069,0.10771631817140047,3.4317280136474304e-05,0.10544751652040917,0.004102229768076645,0.06293516995608309,11.629240092589445,0.02107759831331936,19.06544427928603,6.782958169840669,3.420993369245452,2.619564134602839,0.032716230693290785,1.0,1.0,0.05551156638264358,0.08548787160055284,0.00698553401526376,0.0013131393289651685,0.020472777329705746,0.00954487093341949,0.001546611023610399,0.09353055328420233,0.08036428602449375,0.08100569540030207,0.1340738736529063,0.14301040770838802,1.0324833310818481e-05,1.4749761872656211e-05,8.126095515303208e-05,0.000979554512980339,0.007123049427455451,0.0002898969725243106,0.0022939059177239417,0.0034408588765859117,0.0011469529588619709,1.1013155531539788e-05,2.2244099376406623e-07,5.57123512788534e-05,6.957207600443607e-05,0.005798474667508771,0.0045431012197142285,0.00013908362966654015,0.0001664597802333237,0.058812813707570875,0.0320199108423775,0.04689970604126299,0.064039821684755,3.0919418773092646e-06,2.287766335819465e-05,0.022207303473494037,0.03598785376261986,0.0007594838111716295,0.0007594838111716295
19.019138755980862,0.07012129578839356,0.05052771309909,0.08089473191379697,0.007472220092434196,0.014010393287007676,0.10401932932032149,0.08054176966780827,0.001226127048203888,0.037686764403504845,0.019808900150614043,0.045106620055750446,0.07067572083194211,0.006880559850174851,0.004031657059161351,0.0008671635776720287,0.0006409176532213567,0.01426257410056005,0.0005030999922719048,0.011559996205618265,0.15196999410622059,0.0014099870662203945,0.13104454163801238,1.6601490016326228e-05,7.1149242927371405e-06,0.00010895351089616634,0.0017280728181501503,0.0144766098358463,0.00011315666539725766,0.011896259331408653,0.19176611825668635,0.0017101211671821453,1.7708256017414768e-05,0.0005391886515039624,8.960238986116379e-05,2.237819687259813e-05,0.016227921126564782,0.0007444573120715271,0.002302517188637218,0.1884338220175242,0.38602060996548404,0.2837496662795294,0.10687543581747642,3.315431584630663e-05,0.10425736921375811,0.003999815518034392,0.06225211145714514,11.63549224680195,0.02054968439723833,19.073900076442815,6.787797892498337,3.4232604525360246,2.6207556268720147,0.03190242260861607,1.0,1.0,0.05412794406690053,0.08339735058169169,0.006802550918955294,0.0012785066111945268,0.01996760374078407,0.009292304982023398,0.0015055128592763784,0.09270169640479456,0.07840366433434524,0.07902781417995351,0.13104454163801238,0.1397622793254084,9.960894009795736e-06,1.4229848585474281e-05,7.844652784523977e-05,0.0009504400499825827,0.006948772721206224,0.0002827316986120589,0.002237810985059287,0.0033567164775889307,0.0011189054925296435,1.062495361044886e-05,2.154431316183588e-07,5.3756617195326725e-05,6.712958315436838e-05,0.005679772394297673,0.004450179030831512,0.00013470637269168985,0.00016121740679968477,0.058413456804784124,0.03181496503053174,0.04655793685350195,0.06362993006106347,2.9945954795229e-06,2.2102388704487044e-05,0.021657996458273224,0.03509266486947768,0.0007439035076657695,0.0007439035076657695
19.07894736842105,0.0695748694354972,0.05011455188980264,0.07891628912904851,0.007276639366316629,0.01366678287915094,0.10299965374083596,0.07979206388868099,0.0011918971610340413,0.03725302560065904,0.019585318644752655,0.04398244915458097,0.06894592951282959,0.006698468261131461,0.003924306291254276,0.0008443383466145852,0.0006251006375482202,0.01391075372878977,0.0004897118023513498,0.011463029814273327,0.1506276639478521,0.0013731618084878378,0.1280748538499654,1.6016305336942966e-05,6.864130858712824e-06,0.00010517944666999607,0.00167668769974409,0.014122117259707334,0.00011035661726090497,0.01179324860808882,0.18998110449685948,0.001665974112405013,1.7084059026072622e-05,0.0005222052439623165,8.645673048715837e-05,2.1592506981617114e-05,0.015895655402557017,0.0007291720955017592,0.002238141720391986,0.1862651280032952,0.38254839071565927,0.28158532155691235,0.10604175599446529,3.203119042219602e-05,0.10308062444606661,0.0039000076561114677,0.06158125746985879,11.641682924794887,0.020034708223424437,19.082163542955534,6.792592522418022,3.4255014511461472,2.6219336710328855,0.031109038804816566,1.0,1.0,0.05277893898549717,0.08135619682513891,0.006624511461514039,0.0012448218091582655,0.019475055220305675,0.00904660097413091,0.0014655469289141041,0.09188287500818977,0.07648905120845328,0.07709641582047179,0.1280748538499654,0.13657873604477722,9.60978320216578e-06,1.3728261717425648e-05,7.572920160239716e-05,0.0009221782348592495,0.00677861628465952,0.000275739394817974,0.00218304104273629,0.003274561564104435,0.001091520521368145,1.0250435415643573e-05,2.086641665409372e-07,5.186955382025989e-05,6.47728589168234e-05,0.005563479390894956,0.004359139757652194,0.0001304661483570396,0.00015613936794473262,0.05801504352750896,0.03161064678180412,0.046218741772478235,0.06322129356360824,2.9002988268703973e-06,2.135367095913021e-05,0.021122419520964164,0.034219942685298224,0.00072864079096934,0.00072864079096934
19.138755980861244,0.06903302903778034,0.049705560234428264,0.07698453564497139,0.007086331403270133,0.013331873336786362,0.1019959978096409,0.07905075875675698,0.0011586053166174985,0.03682404275850876,0.019364255142266733,0.042886408058062646,0.06725709794588255,0.006521397492361965,0.003819911204155183,0.0008221351017536982,0.0006096889223482842,0.013567732552880301,0.0004766938925749679,0.011366992092731428,0.14930146760976917,0.0013373265857582056,0.12516408668563322,1.5451747690261984e-05,6.622177581561241e-06,0.00010153561369803248,0.0016268082933934324,0.01377601518730758,0.00010762427980170707,0.011691376048073939,0.1882160922779928,0.0016229873302156432,1.648186420294624e-05,0.0005057543172404149,8.342154091996893e-05,2.08344104418755e-05,0.015570135689546866,0.0007141989719083911,0.0021755357026973553,0.18412021379254379,0.3790996724064444,0.2794328769228456,0.10521518209198025,3.094652251468695e-05,0.10191713232771965,0.0038027408507197726,0.060922230076700855,11.64781309890779,0.019532376762124735,19.090238517332626,6.797342565224751,3.4277166508924677,2.623098418535988,0.030335563756185534,1.0,1.0,0.051463689669675176,0.07936337557614141,0.006451278572519701,0.0012120579906138428,0.018994825574032422,0.008807572181684847,0.0014266812265880742,0.09107389524195919,0.07461950112408079,0.07521054226076193,0.12516408668563322,0.13345897117915181,9.27104861415719e-06,1.3244355163122483e-05,7.310564186258339e-05,0.0008947445613663879,0.006612487289907638,0.00026891599005548323,0.002129566292185496,0.0031943494382782435,0.001064783146092748,9.889118521767743e-06,2.0209730372843934e-07,5.00487494081846e-05,6.249889090047589e-05,0.005449547491341403,0.004269945876674221,0.00012635869623992346,0.00015122054085488405,0.05761759245943805,0.03140695898640087,0.045882090006401345,0.06281391797280174,2.8089569612744676e-06,2.0630589379792144e-05,0.02060024097972833,0.03336912013180409,0.000713689255775654,0.000713689255775654
19.198564593301434,0.06849569806839281,0.04930067195698639,0.07509849694177521,0.006901150569357872,0.013005441225437054,0.1010079083737976,0.07831774848499252,0.0011262264708782263,0.036399770329951814,0.01914568147623707,0.04181779633634175,0.06560835964021054,0.006349202712253327,0.0037183890144380075,0.0008005363131051213,0.0005946718602136982,0.013233296478794801,0.00046403569207228176,0.011271866395458699,0.1479910941608587,0.0013024541605252482,0.12231150130848027,1.4907090070631858e-05,6.388752887431745e-06,9.80175398983178e-05,0.0015783912983026215,0.013438114289211973,0.00010495805502151846,0.011590622052188483,0.18647082972617268,0.0015811302770176077,1.5900896075340763e-05,0.00048981927183833,8.049294117889587e-05,2.0102938105684878e-05,0.015251227055354831,0.0006995316265621779,0.0021146516036625864,0.18199885164975907,0.3756744063090801,0.2772922955224928,0.10439561912421673,2.9898979676477207e-05,0.10076674461177404,0.0037079512886021757,0.06027466782132644,11.65388371350226,0.019042401965970273,19.09812878967471,6.802048520178364,3.429906334858616,2.6242500191346543,0.029581495892225366,1.0,1.0,0.050181355603610096,0.07741786437544844,0.006282718951903738,0.001180189000153457,0.01852661507031272,0.008575036424163206,0.001388884616046766,0.0902745674381238,0.07279407901514791,0.07336924566778463,0.12231150130848027,0.13040216274378216,8.944254042379114e-06,1.277750577486349e-05,7.057262872678881e-05,0.0008681152140664419,0.006450294858821747,0.00026225750736435735,0.0020773575595271474,0.003116036339290721,0.0010386787797635737,9.540537645204458e-06,1.957359582462505e-07,4.829187755207831e-05,6.03047733066371e-05,0.0053379294693741905,0.00418256059230143,0.0001223798879250936,0.00014645596227966066,0.05722112204981346,0.031203904526123403,0.04554795121345559,0.062407809052246806,2.7204778754951517e-06,1.993225581491046e-05,0.02009113621810629,0.03253964548144791,0.0006990426241382781,0.0006990426241382781
19.258373205741627,0.06796280191788152,0.04889982206211572,0.0732572094987945,0.006720955171171731,0.012687268394063457,0.10003495033130246,0.07759292828366665,0.0010947362226464885,0.035980163015437674,0.018929569788226942,0.04077593066843227,0.06399885921102416,0.006181743346414655,0.0036196591089106213,0.0007795249445251719,0.0005800390685216923,0.01290723594469323,0.0004517269249157456,0.01117763651429965,0.1466962393744275,0.0012685180345341177,0.11951634549322686,1.43816311162494e-05,6.163556192694366e-06,9.462090595464426e-05,0.0015313946293921893,0.013108229211446434,0.00010235638177264709,0.011490967415984859,0.18474506734206347,0.0015403731489624637,1.5340406523999473e-05,0.00047438402236861765,7.766718767170817e-05,1.9397154889498367e-05,0.014938797195127777,0.0006851638706536195,0.0020554431275187717,0.17990081507718836,0.3722725423028624,0.27516354071228416,0.10358297370754736,2.8887276256627576e-05,0.09962931467487864,0.003615576629023312,0.05963822459722643,11.659895686363623,0.018564500769540627,19.10583810051225,6.806710880240034,3.4320707834110955,2.6253886209064095,0.0288463469982431,1.0,1.0,0.04893111680211872,0.07551865386900851,0.006118702927892674,0.0011491894285947453,0.01807013032257052,0.008348816024308571,0.0013521268143076202,0.08948470601840076,0.07101186023066346,0.07157158947178545,0.11951634549322686,0.12740747493881993,8.628978669749639e-06,1.2327112385388733e-05,6.812705228734387e-05,0.0008422670461657042,0.006291950021494288,0.00025576006105935777,0.0020263862786968267,0.0030395794180452405,0.0010131931393484134,9.204243914399683e-06,1.8957374743376082e-07,4.659669356888061e-05,5.818770241557371e-05,0.005228579018294721,0.004096947820787932,0.00011852572220608657,0.00014184082268821666,0.05682565061005602,0.03100148627454064,0.045216295498349914,0.06200297254908128,2.6347724054191487e-06,1.9257813300569776e-05,0.01959478749416328,0.031730981698067415,0.0006846947425535953,0.0006846947425535953
