Y10_1,Y11_1,Y1_1,Y2_1,Y3_1,Y4_1,Y5_1,Y6_1,Y7_1,Y8_1,Y9_1,Time
3.8432386723443637,0.021687388548504504,0.0011385628704930532,0.04435087767649116,1.9382446683271448,0.011411515980500596,0.12737609828637883,0.0009378495848483881,14.770846878659361,0.9934585854898567,0.002971370596612339,4.8100000000000005
3.8413699694534498,0.021727296721599516,0.0011385861916002487,0.04451564152298173,1.9382045576497364,0.011449808895790196,0.1275357975039036,0.0009381744840840331,14.770367653579028,0.9934472257176189,0.002978000631803689,4.82
3.839503151659542,0.021767271115995034,0.0011386095154881555,0.04468091659831053,1.9381643804187754,0.011488162236764292,0.12769549083311743,0.0009384992842262648,14.769888435849902,0.9934358658982494,0.0029846321781940494,4.83
3.8376382170723944,0.02180731174053628,0.0011386328421605862,0.04484670365763598,1.938124136624953,0.01152657600306939,0.1278551782678658,0.0009388239851605678,14.769409225471843,0.9934245060323068,0.0029912652347479176,4.84
3.835775163803645,0.021847418604049252,0.0011386561716213545,0.0450130034559595,1.9380838262589806,0.01156505019433264,0.1280148598019976,0.0009391485867725993,14.768930022444714,0.9934131461203507,0.002997899800429124,4.8500000000000005
3.833913989966812,0.021887591715340708,0.0011386795038742757,0.04517981674812517,1.938043449311588,0.01160358481016182,0.12817453542936505,0.0009394730889481893,14.768450826768369,0.9934017861629415,0.003004535874200832,4.86
3.832054693677294,0.02192783108319818,0.0011387028389231656,0.045347144288819606,1.938003005773525,0.011642179850145349,0.12833420514382388,0.0009397974915733408,14.767971638442669,0.9933904261606405,0.0030111734550255435,4.87
3.830197273052367,0.02196813671638995,0.001138726176771842,0.045514986832571644,1.9379624956355608,0.011680835313852275,0.12849386893923312,0.0009401217945342292,14.767492457467467,0.9933790661140098,0.0030178125418650974,4.88
3.8283417262111814,0.02200850862366505,0.0011387495174241234,0.045683345133752114,1.937921918888484,0.011719551200832266,0.12865352680945527,0.0009404459977172037,14.767013283842621,0.9933677060236125,0.0030244531336806714,4.89
3.8264880512747625,0.02204894681375325,0.0011387728608838296,0.04585221994657361,1.9378812755231027,0.011758327510615616,0.12881317874835624,0.0009407701010087859,14.766534117567982,0.9933563458900122,0.0030310952294327845,4.9
3.824636246366008,0.022089451295365048,0.0011387962071547821,0.0460216120250902,1.9378405655302446,0.011797164242713225,0.1289728247498053,0.0009410941042956711,14.766054958643403,0.9933449857137738,0.0030377388280812966,4.91
3.822786309609684,0.022130022077191676,0.001138819556240803,0.04619152212319724,1.9377997889007565,0.011836061396616611,0.12913246480767512,0.000941418007464728,14.765575807068736,0.9933336254954629,0.003044383928585412,4.92
3.820938239132426,0.022170659167905078,0.0011388429081457161,0.04636195099463112,1.9377589456255049,0.0118750189717979,0.1292920989158419,0.0009417418104029984,14.76509666284383,0.9933222652356458,0.00305103052990368,4.93
3.8190920330627347,0.02221136257615792,0.001138866262873346,0.046532899392969,1.9377180356953756,0.011914036967709821,0.12945172706818514,0.0009420655129976981,14.764617525968532,0.9933109049348898,0.0030576786309939965,4.94
3.8172476895309773,0.022252132310583553,0.0011388896204275192,0.04670436807162853,1.9376770591012744,0.011953115383785693,0.12961134925858778,0.0009423891151362165,14.764138396442691,0.9932995445937631,0.0030643282308136038,4.95
3.8154052066693813,0.02229296837979604,0.0011389129808120626,0.04687635778386771,1.937636015834126,0.011992254219439438,0.12977096548093622,0.0009427126167061166,14.763659274266153,0.9932881842128346,0.003070979328319095,4.96
3.813564582612037,0.02233387079239014,0.0011389363440308048,0.047048869282784546,1.9375949058848747,0.012031453474065567,0.12993057572912028,0.0009430360175951354,14.763180159438763,0.9932768237926741,0.003077631922466414,4.97
3.811725815494891,0.022374839556941275,0.0011389597100875755,0.047221903321316885,1.9375537292444849,0.012070713147039181,0.13009017999703318,0.000943359317691184,14.762701051960363,0.9932654633338525,0.0030842860122108563,4.98
3.8098889034557506,0.02241587468200555,0.0011389830789862055,0.04739546065224209,1.9375124859039397,0.012110033237715952,0.13024977827857157,0.0009436825168823476,14.762221951830796,0.9932541028369412,0.0030909415965070706,4.99
3.8080538446342747,0.02245697617611975,0.001139006450730527,0.04756954202817686,1.9374711758542422,0.01214941374543214,0.13040937056763555,0.0009440056150568857,14.761742859049901,0.9932427423025125,0.0030975986743090617,5.0
3.806220637171978,0.02249814404780131,0.0011390298253243735,0.047744148201576984,1.937429799086415,0.012188854669504572,0.13056895685812867,0.000944328612103232,14.761263773617522,0.9932313817311399,0.003104257244570191,5.01
3.8043892792122254,0.02253937830554832,0.0011390532027715798,0.04791927992473707,1.9373883555915004,0.012228356009230657,0.13072853714395788,0.0009446515079099945,14.760784695533493,0.9932200211233975,0.0031109173062431775,5.0200000000000005
3.8025597689002324,0.022580678957839523,0.0011390765830759815,0.04809493794979027,1.9373468453605596,0.012267917763888352,0.1308881114190336,0.0009449743023659561,14.760305624797654,0.9932086604798601,0.003117578858280099,5.03
3.8007321043830617,0.022622046013134296,0.0011390999662414156,0.04827112302870814,1.9373052683846739,0.012307539932736188,0.13104767967726963,0.000945296995360074,14.75982656140984,0.9931972998011037,0.003124241899632396,5.04
3.798906283809622,0.022663479479872652,0.0011391233522717204,0.0484478359133003,1.9372636246549442,0.012347222515013252,0.1312072419125833,0.0009456195867814803,14.759347505369885,0.9931859390877049,0.0031309064292508702,5.05
3.7970823053306666,0.022704979366475243,0.0011391467411707352,0.04862507735521424,1.9372219141624907,0.01238696550993919,0.13136679811889532,0.0009459420765194818,14.758868456677622,0.9931745783402414,0.003137572446085688,5.0600000000000005
3.795260167098791,0.022746545681343315,0.001139170132942301,0.048802848105935034,1.9371801368984534,0.012426768916714181,0.13152634829012985,0.0009462644644635604,14.758389415332884,0.9931632175592914,0.003144239949086379,5.07
3.7934398672684315,0.02278817843285875,0.0011391935275902596,0.04898114891678515,1.9371382928539915,0.01246663273451897,0.13168589242021456,0.0009465867505033731,14.7579103813355,0.9931518567454343,0.003150908937201842,5.08
3.7916214039958627,0.02282987762938403,0.0011392169251184543,0.049159980538924175,1.9370963820202844,0.012506556962514834,0.1318454305030805,0.0009469089345287517,14.757431354685304,0.9931404958992501,0.0031575794093803436,5.09
3.7898047754391957,0.022871643279262232,0.001139240325530729,0.04933934372334859,1.9370544043885305,0.012546541599843593,0.13200496253266225,0.0009472310164297035,14.756952335382119,0.9931291350213198,0.00316425136456952,5.1000000000000005
3.787989979758377,0.022913475390817024,0.0011392637288309296,0.04951923922089146,1.9370123599499482,0.012586586645627592,0.13216448850289778,0.000947552996096411,14.756473323425773,0.9931177741122253,0.0031709248017163763,5.11
3.7861770151151872,0.02295537397235267,0.0011392871350229027,0.04969966778222229,1.9369702486957754,0.012626692098969718,0.13232400840772854,0.0009478748734192323,14.755994318816093,0.9931064131725492,0.0031775997197672936,5.12
3.7843658796732367,0.022997339032154,0.0011393105441104966,0.04988063015784673,1.9369280706172696,0.012666857958953382,0.13248352224109944,0.0009481966482887009,14.755515321552902,0.9930950522028751,0.0031842761176680257,5.13
3.7825565715979663,0.02303937057848643,0.0011393339560975602,0.050062127098106333,1.9368858257057078,0.012707084224642517,0.13264302999695887,0.000948518320595526,14.755036331636026,0.9930836912037873,0.0031909539943637015,5.14
3.780749089056645,0.02308146861959593,0.0011393573709879438,0.050244159353178316,1.9368435139523867,0.01274737089508158,0.1328025316692587,0.0009488398902305923,14.754557349065283,0.993072330175871,0.0031976333487988276,5.15
3.7789434302183667,0.023123633163709034,0.0011393807887854993,0.05042672767307528,1.936801135348623,0.01278771796929553,0.13296202725195422,0.0009491613570849604,14.754078373840496,0.9930609691197125,0.003204314179917288,5.16
3.7771395932540504,0.023165864219032824,0.0011394042094940793,0.05060983280764505,1.9367586898857525,0.012828125446289855,0.1331215167390042,0.0009494827210498669,14.753599405961483,0.9930496080358986,0.003210996486662348,5.17
3.7753375763364363,0.023208161793754935,0.0011394276331175377,0.05079347550657035,1.936716177555131,0.012868593325050543,0.13328100012437089,0.0009498039820167246,14.753120445428062,0.9930382469250171,0.003217680267976653,5.18
3.773537377640086,0.02325052589604354,0.00113945105965973,0.050977656519368635,1.9366735983481336,0.012909121604544091,0.13344047740202006,0.0009501251398771219,14.752641492240048,0.9930268857876566,0.0032243655228022332,5.19
3.77173899534138,0.02329295653404733,0.0011394744891245127,0.051162376595391724,1.9366309522561556,0.012949710283717488,0.1335999485659209,0.0009504461945228237,14.75216254639726,0.9930155246244068,0.0032310522500805,5.2
3.7699424276185147,0.02333545371589554,0.0011394979215157434,0.051347636483825704,1.9365882392706115,0.012990359361498232,0.1337594136100461,0.0009507671458457712,14.75168360789951,0.993004163435858,0.003237740448752253,5.21
3.7681476726515024,0.023378017449697915,0.001139521356837281,0.0515334369336906,1.9365454593829359,0.01303106883679431,0.1339188725283718,0.0009510879937380817,14.75120467674661,0.9929928022226013,0.0032444301177576786,5.22
3.7663547286221677,0.023420647743544718,0.0011395447950929853,0.05171977869384016,1.9365026125845826,0.013071838708494205,0.13407832531487773,0.0009514087380920493,14.750725752938372,0.9929814409852289,0.003251121256036352,5.23
3.764563593714148,0.023463344605506708,0.0011395682362867177,0.05190666251296156,1.9364596988670253,0.013112668975466871,0.13423777196354697,0.0009517293788001445,14.750246836474606,0.9929700797243336,0.0032578138625272367,5.24
3.7627742661128893,0.023506108043635152,0.0011395916804223406,0.05209408913957525,1.9364167182217575,0.013153559636561764,0.13439721246836617,0.0009520499157550142,14.749767927355121,0.9929587184405093,0.0032645079361686906,5.25
3.760986744005646,0.02354893806596181,0.001139615127503718,0.052282059322034634,1.9363736706402925,0.013194510690608811,0.13455664682332544,0.0009523703488494825,14.749289025579724,0.9929473571343506,0.003271203475898463,5.26
3.7592010255814783,0.02359183468049893,0.0011396385775347144,0.052470573808525885,1.936330556114163,0.013235522136418421,0.1347160750224184,0.00095269067797655,14.748810131148222,0.9929359958064529,0.0032779004806536985,5.2700000000000005
3.757417109031251,0.02363479789523923,0.0011396620305191962,0.052659633347067615,1.9362873746349218,0.013276593972781464,0.13487549705964214,0.0009530109030293941,14.748331244060418,0.9929246344574126,0.0032845989493709366,5.28
3.755634992547631,0.023677827718155908,0.0011396854864610304,0.05284923868551074,1.936244126194141,0.013317726198469293,0.13503491292899725,0.0009533310239013695,14.747852364316119,0.992913273087827,0.003291298880986115,5.29
3.753854674325086,0.023720924157202634,0.0011397089453640858,0.05303939057153816,1.9362008107834126,0.013358918812233722,0.13519432262448786,0.0009536510404860076,14.747373491915123,0.9929019116982939,0.0032980002744345707,5.3
3.7520761525598827,0.023764087220313538,0.001139732407232232,0.053230089752664564,1.9361574283943483,0.013400171812807032,0.13535372614012156,0.0009539709526770174,14.746894626857234,0.9928905502894123,0.0033047031286510416,5.3100000000000005
3.750299425450085,0.023807316915403193,0.0011397558720693398,0.0534213369762361,1.93611397901858,0.013441485198901953,0.13551312346990946,0.0009542907603682848,14.74641576914225,0.9928791888617821,0.003311407442569665,5.32
3.748524491195552,0.023850613250366633,0.0011397793398792812,0.05361313298943025,1.9360704626477585,0.013482858969211683,0.13567251460786614,0.0009546104634538733,14.745936918769969,0.9928678274160037,0.003318113215123984,5.33
3.7467513479979364,0.023893976233079334,0.0011398028106659297,0.053805478539255505,1.936026879273555,0.013524293122409868,0.13583189954800975,0.0009549300618280236,14.74545807574019,0.9928564659526786,0.0033248204452469452,5.34
3.744979994060682,0.023937405871397206,0.0011398262844331596,0.05399837437255118,1.9359832288876606,0.013565787657150608,0.13599127828436192,0.0009552495553851539,14.744979240052707,0.9928451044724091,0.003331529131870903,5.3500000000000005
3.743210427589024,0.02398090217315658,0.0011398497611848466,0.05419182123598706,1.9359395114817854,0.013607342572068437,0.13615065081094777,0.0009555689440198602,14.744500411707316,0.9928337429757984,0.003338239273927617,5.36
3.741442646789985,0.024024465146174224,0.0011398732409248677,0.05438581987606329,1.93589572704766,0.013648957865778346,0.13631001712179594,0.0009558882276269158,14.744021590703808,0.9928223814634505,0.003344950870348258,5.37
3.7396766498723735,0.024068094798247314,0.0011398967236571009,0.05458037103911008,1.9358518755770344,0.013690633536875762,0.1364693772109386,0.0009562074061012722,14.743542777041975,0.9928110199359702,0.003351663920063407,5.38
3.7379124350467836,0.02411179113715344,0.0011399202093854254,0.054775475471287416,1.9358079570616786,0.013732369583936546,0.13662873107241144,0.0009565264793380585,14.74306397072161,0.9927996583939633,0.0033583784220030566,5.39
3.7361500005255914,0.024155554170650597,0.0011399436981137218,0.0549711339185849,1.9357639714933823,0.013774166005517001,0.13678807870025367,0.0009568454472325815,14.742585171742498,0.9927882968380363,0.0033650943750966147,5.4
3.7343893445229552,0.024199383906477176,0.0011399671898458716,0.0551673471268214,1.935719918863955,0.013816022800153845,0.136947420088508,0.0009571643096803263,14.742106380104428,0.9927769352687966,0.003371811778272901,5.41
3.7326304652548115,0.024243280352351966,0.0011399906845857579,0.05536411584164492,1.9356757991652258,0.013857939966364238,0.13710675523122065,0.000957483066576956,14.741627595807188,0.9927655736868525,0.0033785306304601553,5.42
3.730873360938875,0.02428724351597414,0.0011400141823372644,0.05556144080853228,1.935631612389044,0.01389991750264576,0.13726608412244143,0.0009578017178183117,14.741148818850561,0.9927542120928131,0.003385250930586033,5.43
3.7291180297946362,0.02433127340502325,0.0011400376831042765,0.05575932277278892,1.9355873585272787,0.013941955407476414,0.13742540675622364,0.0009581202633004129,14.740670049234334,0.9927428504872884,0.003391972677577611,5.44
3.7273644700433595,0.024375370027159223,0.0011400611868906806,0.05595776247954859,1.9355430375718183,0.013984053679314615,0.1375847231266241,0.0009584387029194573,14.740191286958286,0.9927314888708891,0.003398695870361384,5.45
3.7256126799080818,0.024419533390022355,0.0011400846937003645,0.05615676067377318,1.9354986495145718,0.014026212316599198,0.13774403322770315,0.000958757036571821,14.7397125320222,0.992720127244227,0.003405420507863272,5.46
3.72386265761361,0.024463763501233304,0.0011401082035372167,0.05635631810025245,1.9354541943474675,0.014068431317749411,0.1379033370535247,0.0009590752641540585,14.739233784425853,0.9927087656079145,0.003412146589008618,5.47
3.7221144013865195,0.024508060368393092,0.0011401317164051277,0.05655643550360378,1.9354096720624534,0.014110710681164915,0.13806263459815618,0.0009593933855629031,14.738755044169025,0.9926974039625651,0.0034188741127221907,5.48
3.7203679094551543,0.024552423999083074,0.0011401552323079883,0.05675711362827189,1.935365082651498,0.014153050405225765,0.13822192585566856,0.0009597114006952664,14.738276311251495,0.992686042308793,0.003425603077928184,5.49
3.7186231800496223,0.024596854400864964,0.0011401787512496909,0.05695835321852868,1.9353204261065893,0.014195450488292431,0.13838121082013632,0.0009600293094482388,14.737797585673036,0.9926746806472131,0.003432333483550222,5.5
3.7168802114017954,0.02464135158128081,0.0011402022732341288,0.05716015501847292,1.935275702419735,0.01423791092870578,0.13854048948563755,0.0009603471117190895,14.737318867433423,0.9926633189784415,0.003439065328511358,5.51
3.7151390017453063,0.024685915547853002,0.001140225798265197,0.057362519772030066,1.9352309115829627,0.014280431724787079,0.1386997618462538,0.0009606648074052663,14.73684015653243,0.9926519573030949,0.0034457986117340765,5.5200000000000005
3.713399549315549,0.024730546308084234,0.0011402493263467913,0.0575654482229519,1.9351860535883203,0.014323012874837981,0.13885902789607021,0.0009609823964043963,14.73636145296983,0.9926405956217909,0.0034525333321402934,5.53
3.711661852349675,0.024775243869457543,0.001140272857482809,0.057768941114816424,1.9351411284278752,0.014365654377140541,0.13901828762917548,0.0009612998786142852,14.735882756745388,0.9926292339351479,0.0034592694886513608,5.54
3.709925909086593,0.024820008239436274,0.0011402963916771482,0.05797299919102755,1.9350961360937147,0.014408356229957201,0.13917754103966182,0.000961617253932918,14.735404067858878,0.9926178722437854,0.003466007080188065,5.55
3.7081917177669648,0.024864839425464084,0.0011403199289337085,0.05817762319481488,1.935051076577946,0.014451118431530791,0.13933678812162503,0.0009619345222584587,14.734925386310067,0.9926065105483235,0.0034727461056706307,5.5600000000000005
3.706459276633207,0.024909737434964923,0.0011403434692563905,0.05838281386923337,1.9350059498726966,0.014493940980084514,0.13949602886916443,0.0009622516834892506,14.73444671209872,0.9925951488493832,0.0034794865640187193,5.57
3.704728583929487,0.024954702275343053,0.0011403670126490962,0.05858857195716325,1.9349607559701132,0.014536823873821967,0.13965526327638292,0.000962568737523816,14.7339680452246,0.9925837871475863,0.003486228454151434,5.58
3.7029996379017205,0.02499973395398302,0.0011403905591157286,0.05879489820130965,1.9349154948623628,0.014579767110927119,0.13981449133738694,0.0009628856842608569,14.733489385687474,0.9925724254435556,0.0034929717749873188,5.59
3.7012724367975727,0.025044832478249665,0.0011404141086601917,0.05900179334420242,1.9348701665416326,0.014622770689564319,0.1399737130462865,0.0009632025235992545,14.733010733487102,0.9925610637379146,0.003499716525444361,5.6000000000000005
3.699546978866454,0.025089997855488093,0.001140437661286391,0.05920925812819582,1.9348247710001292,0.014665834607878278,0.14013292839719513,0.0009635192554380694,14.732532088623246,0.9925497020312878,0.0035064627044399913,5.61
3.697823262359519,0.025135230093023698,0.0011404612169982333,0.05941729329546838,1.9347793082300793,0.01470895886399409,0.14029213738423,0.0009638358796765417,14.732053451095666,0.9925383403243003,0.0035132103108910873,5.62
3.6961012855296658,0.02518052919816214,0.0011404847757996261,0.05962589958802257,1.9347337782237297,0.014752143456017209,0.14045134000151174,0.0009641523962140914,14.731574820904118,0.9925269786175784,0.0035199593437139744,5.63
3.694381046631532,0.025225895178189347,0.0011405083376944782,0.059835077747684595,1.934688180973347,0.014795388382033458,0.14061053624316466,0.0009644688049503179,14.73109619804836,0.9925156169117489,0.0035267098018244257,5.64
3.692662543921495,0.0252713280403715,0.0011405319026866999,0.06004482851610415,1.9346425164712175,0.014838693640109025,0.1407697261033166,0.0009647851057850005,14.730617582528149,0.9925042552074398,0.003533461684137666,5.65
3.6909457756576693,0.025316827791955033,0.0011405554707802025,0.06025515263475412,1.9345967847096481,0.014882059228290443,0.14092890957609885,0.000965101298618098,14.730138974343236,0.9924928935052795,0.0035402149895683702,5.66
3.689230740099906,0.025362394440166625,0.0011405790419788983,0.06046605084493044,1.9345509856809653,0.01492548514460462,0.14108808665564646,0.0009654173833497496,14.729660373493374,0.9924815318058976,0.003546969717030668,5.67
3.6875174355097893,0.025408027992213207,0.001140602616286701,0.060677523887751786,1.9345051193775151,0.01496897138705881,0.14124725733609794,0.0009657333598802739,14.729181779978317,0.9924701701099246,0.003553725865438143,5.68
3.6858058601506354,0.02545372845528194,0.0011406261937075256,0.06088957250415935,1.9344591857916644,0.015012517953640624,0.14140642161159542,0.0009660492281101698,14.728703193797813,0.9924588084179915,0.003560483433703836,5.69
3.6840960122874917,0.025499495836540206,0.0011406497742452875,0.06110219743491653,1.9344131849157993,0.015056124842318015,0.14156557947628454,0.0009663649879401162,14.72822461495161,0.9924474467307304,0.003567242420740244,5.7
3.682387890187134,0.025545330143135626,0.0011406733579039045,0.06131539942060882,1.9343671167423262,0.01509979205103929,0.1417247309243146,0.0009666806392709719,14.727746043439456,0.9924360850487742,0.003574002825459324,5.71
3.6806814921180653,0.025591231382196038,0.0011406969446872946,0.061529179201643455,1.9343209812636715,0.0151435195777331,0.14188387594983842,0.0009669961820037763,14.727267479261098,0.9924247233727567,0.003580764646772494,5.72
3.6789768163505134,0.025637199560829493,0.0011407205345993774,0.06174353751824924,1.9342747784722814,0.015187307420308443,0.14204301454701246,0.0009673116160397489,14.726788922416278,0.9924133617033124,0.003587527883590634,5.73
3.6772738611564306,0.025683234686124243,0.0011407441276440732,0.06195847511047621,1.9342285083606223,0.015231155576654644,0.14220214670999667,0.0009676269412802892,14.72631037290474,0.9924020000410768,0.0035942925348240867,5.74
3.6755726248094907,0.02572933676514876,0.0011407677238253044,0.062173992718195494,1.9341821709211806,0.015275064044641377,0.1423612724329547,0.0009679421576269774,14.725831830726225,0.9923906383866862,0.003601058599382661,5.75
3.6738731055850873,0.025775505804951696,0.0011407913231469937,0.06239009108109902,1.9341357661464624,0.01531903282211865,0.14252039171005373,0.0009682572649815739,14.725353295880476,0.9923792767407775,0.0036078260761756315,5.76
3.672175301760333,0.02582174181256192,0.0011408149256130653,0.06260677093869929,1.9340892940289942,0.015363061906916808,0.14267950453546452,0.0009685722632460198,14.72487476836723,0.9923679151039889,0.003614594964111742,5.7700000000000005
3.670479211614057,0.02586804479498846,0.0011408385312274446,0.06282403303032906,1.9340427545613224,0.015407151296846512,0.1428386109033614,0.0009688871523224367,14.724396248186222,0.9923565534769593,0.0036213652620992035,5.78
3.6687848334268045,0.025914414759220544,0.001140862139994058,0.06304187809514124,1.9339961477360132,0.015451300989698765,0.14299771080792234,0.0009692019321131265,14.723917735337192,0.9923451918603281,0.0036281369690457006,5.79
3.667092165480833,0.025960851712227576,0.0011408857519168332,0.06326030687210854,1.9339494735456533,0.015495510983244896,0.1431568042433289,0.0009695166025205724,14.723439229819874,0.992333830254736,0.003634910083858389,5.8
3.665401206060111,0.02600735566095913,0.0011409093669996991,0.0634793201000233,1.933902731982849,0.015539781275236558,0.14331589120376623,0.0009698311634474377,14.722960731634002,0.9923224686608243,0.0036416846054438986,5.8100000000000005
3.663711953450319,0.026053926612344947,0.0011409329852465858,0.06369891851749714,1.9338559230402268,0.015584111863405718,0.14347497168342305,0.0009701456147965665,14.722482240779305,0.9923111070792352,0.0036484605327083332,5.82
3.662024405938844,0.026100564573294925,0.0011409566066614243,0.06391910286296079,1.9338090467104332,0.015628502745464668,0.14363404567649168,0.0009704599564709841,14.722003757255516,0.9922997455106118,0.003655237864557276,5.83
3.660338561814781,0.026147269550699122,0.0011409802312481471,0.0641398738746639,1.933762102986135,0.015672953919106024,0.1437931131771681,0.0009707741883738965,14.721525281062364,0.992288383955598,0.003662016599895787,5.84
3.6586544193689283,0.026194041551427755,0.0011410038590106875,0.0643612322906747,1.9337150918600186,0.01571746538200271,0.14395217417965187,0.0009710883104086908,14.721046812199576,0.9922770224148385,0.0036687967376284065,5.8500000000000005
3.6569719768937894,0.02624088058233117,0.0011410274899529803,0.06458317884887975,1.9336680133247905,0.015762037131807963,0.14411122867814605,0.0009714023224789347,14.720568350666879,0.9922656608889788,0.003675578276659155,5.86
3.6552912326835676,0.026287786650239866,0.0011410511240789614,0.06480571428698381,1.9336208673731778,0.01580666916615534,0.14427027666685743,0.0009717162244883773,14.720089896463998,0.9922542993786655,0.003682361215891537,5.87
3.6536121850341665,0.026334759761964473,0.0011410747613925677,0.0650288393425095,1.9335736539979274,0.015851361482658696,0.1444293181399964,0.0009720300163409486,14.719611449590655,0.9922429378845458,0.003689145554228542,5.88
3.6519348322431884,0.02638179992429576,0.0011410984018977372,0.06525255475279707,1.933526373191806,0.015896114078912203,0.1445883530917769,0.0009723436979407598,14.719133010046574,0.9922315764072678,0.0036959312905726423,5.89
3.6502591726099305,0.026428907144004615,0.0011411220455984094,0.06547686125500421,1.9334790249476006,0.015940926952490338,0.14474738151641653,0.0009726572691921035,14.718654577831476,0.9922202149474805,0.0037027184238258002,5.9
3.648585204435387,0.02647608142784204,0.0011411456924985248,0.06570175958610573,1.9334316092581183,0.01598580010094787,0.14490640340813643,0.0009729707299994532,14.718176152945079,0.9922088535058338,0.003709506952889465,5.91
3.6469129260222433,0.02652332278253917,0.0011411693426020247,0.06592725048289337,1.9333841261161862,0.01603073352181988,0.14506541876116144,0.0009732840802674639,14.717697735387102,0.9921974920829781,0.003716296876664576,5.92
3.6452423356748773,0.02657063121480724,0.0011411929959128523,0.06615333468197557,1.9333365755146517,0.01607572721262175,0.14522442756971998,0.000973597319900972,14.717219325157261,0.9921861306795652,0.0037230881940515654,5.93
3.6435734316993558,0.02661800673133759,0.0011412166524349514,0.06638001291977716,1.933288957446382,0.016120781170849162,0.1453834298280441,0.0009739104488049953,14.716740922255273,0.9921747692962473,0.0037298809039503582,5.94
3.6419062124034345,0.02666544933880166,0.001141240312172267,0.06660728593253915,1.9332412719042649,0.016165895393978072,0.1455424255303694,0.0009742234668847328,14.716262526680849,0.9921634079336776,0.003736675005260372,5.95
3.640240676096555,0.026712959043850994,0.0011412639751287455,0.06683515445631853,1.9331935188812075,0.016211069879464756,0.14570141467093517,0.0009745363740455653,14.715784138433703,0.9921520465925102,0.0037434704968805224,5.96
3.6385768210898437,0.02676053585311722,0.0011412876413083343,0.067063619226988,1.9331456983701378,0.01625630462474577,0.1458603972439843,0.000974849170193055,14.715305757513546,0.9921406852733999,0.0037502673777092222,5.97
3.636914645696109,0.026808179773212065,0.0011413113107149818,0.06729268098023568,1.9330978103640035,0.01630159962723797,0.14601937324376335,0.0009751618552329458,14.714827383920086,0.9921293239770025,0.003757065646644384,5.98
3.6352541482298424,0.026855890810727312,0.001141334983352638,0.06752234045156487,1.9330498548557726,0.016346954884338478,0.14617834266452243,0.0009754744290711631,14.714349017653033,0.9921179627039745,0.0037638653025834174,5.99
3.6335953270072134,0.026903668972234847,0.0011413586592252535,0.06775259837629391,1.9330018318384332,0.016392370393424723,0.1463373055005153,0.0009757868916138141,14.713870658712093,0.9921066014549733,0.0037706663444232375,6.0
3.631938180346071,0.026951514264286613,0.0011413823383367803,0.06798345548955585,1.9329537413049935,0.016437846151854413,0.1464962617459994,0.0009760992427671878,14.71339230709697,0.9920952402306572,0.003777468771060261,6.01
3.630282706565939,0.026999426693414628,0.0011414060206911716,0.06821491252629827,1.9329055832484818,0.016483382156965543,0.1466552113952357,0.0009764114824377547,14.71291396280737,0.9920838790316853,0.003784272581390411,6.0200000000000005
3.628628903988017,0.027047406266130964,0.001141429706292382,0.06844697022128288,1.9328573576619468,0.016528978406076377,0.1468141544424889,0.0009767236105321674,14.712435625842994,0.9920725178587175,0.0037910777743091146,6.03
3.6269767709351775,0.027095452988927758,0.0011414533951443668,0.06867962930908549,1.9328090645384568,0.016574634896485474,0.14697309088202729,0.0009770356269572604,14.711957296203545,0.9920611567124147,0.003797884348711308,6.04
3.625326305731964,0.0271435668682772,0.0011414770872510828,0.06891289052409565,1.9327607038711008,0.016620351625471663,0.14713202070812276,0.0009773475316200498,14.71147897388872,0.9920497955934383,0.003804692303491437,6.05
3.6236775067045897,0.02719174791063153,0.0011415007826164876,0.06914675460051643,1.9327122756529878,0.016666128590294055,0.1472909439150509,0.0009776593244277339,14.71100065889822,0.992038434502451,0.003811501637543458,6.0600000000000005
3.622030372180936,0.02723999612242302,0.00114152448124454,0.06938122227236412,1.9326637798772468,0.016711965788192024,0.14744986049709088,0.0009779710052876928,14.710522351231738,0.992027073440116,0.003818312349760838,6.07
3.62038490049055,0.027288311510063987,0.0011415481831392,0.0696162942734681,1.9326152165370272,0.01675786321638523,0.14760877044852555,0.000978282574107489,14.710044050888973,0.9920157124070975,0.0038251244390365598,6.08
3.618741089964645,0.02733669407994679,0.001141571888304429,0.06985197133747052,1.9325665856254985,0.0168038208720736,0.14776767376364136,0.0009785940307948668,14.709565757869617,0.9920043514040605,0.00383193790426312,6.09
3.617098938936096,0.027385143838443815,0.0011415955967441897,0.07008825419782609,1.9325178871358504,0.016849838752437337,0.14792657043672847,0.0009789053752577526,14.709087472173362,0.9919929904316708,0.003838752744332534,6.1000000000000005
3.61545844573944,0.027433660791907465,0.0011416193084624452,0.07032514358780177,1.9324691210612925,0.016895916854636896,0.1480854604620806,0.000979216607404255,14.7086091937999,0.991981629490595,0.0038455689581363313,6.11
3.613819608710873,0.027482244946670172,0.0011416430234631604,0.07056264024047665,1.932420287395055,0.016942055175813014,0.14824434383399515,0.0009795277271426647,14.708130922748921,0.9919702685815007,0.0038523865445655647,6.12
3.6121824261882507,0.027530896309044383,0.0011416667417503009,0.07080074488874159,1.932371386130388,0.016988253713086692,0.14840322054677318,0.000979838734381455,14.707652659020113,0.9919589077050563,0.003859205502510806,6.13
