TIR1,VENUS,auxin,auxinTIR1,auxinTIR1VENUS,Time
13.79010859292318,37.52398757152007,37.9970261548832,0.4606767712400845,4.209214635836935,6.13
13.787340974925542,37.51786041848474,37.99907324225475,0.4610111499591908,4.211647875115469,6.14
13.784575106800919,37.51173090433243,38.00110597035163,0.4613454807336978,4.214079412465587,6.15
13.78181098957925,37.50559903306128,38.00312445454432,0.46167976348266804,4.216509246938285,6.16
13.779048624277562,37.499464808658615,38.00512880938282,0.4620139981261374,4.218937377596508,6.17
13.776288011900148,37.49332823510118,38.00711914860773,0.4623481845850999,4.221363803514961,6.18
13.77352915343877,37.487189316355206,38.00909558516134,0.4626823227814922,4.223788523779951,6.19
13.770772049872832,37.4810480563766,38.01105823119871,0.46301641263817833,4.226211537489203,6.2
13.768016702169588,37.47490445911105,38.013007198098784,0.463350454078935,4.228632843751694,6.21
13.765263111284307,37.468758528494156,38.01494259647544,0.46368444702843553,4.231052441687473,6.22
13.762511278160487,37.46261026845161,38.01686453618863,0.4640183914122352,4.233470330427497,6.23
13.759761203730017,37.45645968289929,38.01877312635539,0.464352287156756,4.235886509113448,6.24
13.757012888913385,37.45030677574345,38.02066847536103,0.46468613418927096,4.238300976897566,6.25
13.754266334619862,37.444151550880754,38.02255069087014,0.4650199324378892,4.240713732942474,6.26
13.751521541747683,37.43799401219854,38.02441987983771,0.4653536818315407,4.243124776421002,6.27
13.748778511184245,37.43183416357488,38.026276148520225,0.465687382299961,4.245534106516021,6.28
13.746037243806292,37.42567200887874,38.02811960248674,0.4660210337736759,4.247941722420262,6.29
13.743297740480099,37.41950755197012,38.02995034662999,0.46635463618398626,4.250347623336148,6.3
13.740560002061665,37.413340796700176,38.03176848517741,0.4666881894629529,4.252751808475616,6.31
13.737824029396904,37.40717174691138,38.033574121702344,0.4670216935433809,4.255154277059951,6.32
13.73508982332183,37.401000406437625,38.03536735913504,0.467355148358805,4.2575550283196035,6.33
13.732357384662741,37.39482677910442,38.037148299773726,0.46768855384347374,4.2599540614940254,6.34
13.729626710939128,37.388650866437544,38.038916856018346,0.4680219103042833,4.262351378756831,6.35
13.726897802043101,37.38247267160999,38.040673076392686,0.46835521778011835,4.264746980177025,6.36
13.724170661954695,37.376292200633884,38.04241724400981,0.46868847584836465,4.267140862197188,6.37
13.721445291391682,37.37010945725268,38.04414945464279,0.4690216844540477,4.269533024154519,6.38
13.718721691060379,37.36392444520024,38.045869803333865,0.46935484354313384,4.271923465396736,6.39
13.715999861655797,37.3577371682009,38.04757838440303,0.4696879530625205,4.274312185281936,6.4
13.71327980386177,37.35154762996964,38.049275291456624,0.4700210129600249,4.27669918317846,6.41
13.710561518351119,37.34535583421216,38.05096061739587,0.4703540231843751,4.279084458464764,6.42
13.707845005785776,37.339161784624956,38.052634454425466,0.4706869836851984,4.281468010529285,6.43
13.70513026681695,37.3329654848955,38.05429689406216,0.47101989441301195,4.2838498387703,6.44
13.702417302085253,37.3267669387023,38.05594802714331,0.47135275531921195,4.286229942595798,6.45
13.699706112220861,37.32056614971498,38.05758794383544,0.47168556635606357,4.288608321423341,6.46
13.696996697843641,37.314363121594475,38.05921673364287,0.47201832747669065,4.290984974679936,6.47
13.69428905956331,37.30815785799303,38.060834485416216,0.4723510386350652,4.293359901801892,6.48
13.691583197979579,37.3019503625544,38.06244128736104,0.4726836997859974,4.295733102234694,6.49
13.688879113682285,37.295740638913905,38.06403722704631,0.47301631088512497,4.2981045754328635,6.5
13.686176807251547,37.28952869069856,38.065622391413115,0.4733488718889032,4.300474320859824,6.51
13.683476279257908,37.283314521527146,38.067196866783114,0.4736813827545945,4.302842337987774,6.52
13.680777530262478,37.27709813501037,38.06876073886718,0.4740138434402579,4.305208626297542,6.53
13.678080560817083,37.270879534750954,38.07031409277391,0.474346253904739,4.307573185278458,6.54
13.675385371464401,37.264658724343704,38.07185701301829,0.4746786141076598,4.309936014428221,6.55
13.672691962738115,37.25843570737566,38.07338958353017,0.4750109240094081,4.312297113252759,6.56
13.670000335163058,37.252210487426204,38.0749118876629,0.4753431835711272,4.3146564812661,6.57
13.667310489255346,37.24598306806715,38.07642400820186,0.4756753927547057,4.317014117990236,6.58
13.664622425522538,37.23975345286283,38.077926027373074,0.4760075515227675,4.319370022954986,6.59
13.661936144463766,37.23352164537025,38.079418026851734,0.47633965983866083,4.321724195697864,6.6
13.659251646569896,37.22728764913919,38.08090008777083,0.4766717176664486,4.324076635763948,6.61
13.656568932323657,37.22105146771225,38.08237229072965,0.47700372497089766,4.326427342705739,6.62
13.653888002199794,37.21481310462504,38.08383471580242,0.47733568171746876,4.32877631608303,6.63
13.651208856375778,37.20857256314745,38.085287425647046,0.4776675878470112,4.331123555777508,6.64
13.64853149186597,37.20232984372159,38.086730298175446,0.4779994430252881,4.333469065109039,6.65
13.645855912288928,37.1960849526939,38.08816359684729,0.4783312474965439,4.335812840214828,6.66
13.643182118049005,37.18983789353726,38.089587397392876,0.47866300122542527,4.338154880725871,6.67
13.640510109541784,37.183588669716706,38.09100177497205,0.4789947041770889,4.340495186281429,6.68
13.637839887154193,37.17733728468952,38.092406804181344,0.4793263563171896,4.342833756528921,6.69
13.635171451264627,37.17108374190534,38.09380255906106,0.47965795761186714,4.345170591123812,6.7
13.632504802243064,37.16482804480618,38.09518911310241,0.4799895080277343,4.347505689729508,6.71
13.629839940451191,37.15857019682655,38.09656653925462,0.4803210075318643,4.349839052017252,6.72
13.627176866242518,37.15231020139357,38.09793490993212,0.4806524560917781,4.352170677666013,6.73
13.6245155799625,37.14604806192699,38.09929429702158,0.48098385367543217,4.354500566362378,6.74
13.621856081948659,37.13978378183935,38.10064477188909,0.481315200251206,4.356828717800447,6.75
13.619198372530699,37.13351736453598,38.101986405387244,0.4816464957878893,4.359155131681724,6.76
13.61654245203063,37.127248813415186,38.1033192678623,0.4819777402546703,4.361479807715013,6.77
13.613888320762888,37.120978131868235,38.10464342916131,0.48230893362112226,4.363802745616305,6.78
13.611235979034447,37.11470532327951,38.105958958639164,0.48264007585719193,4.366123945108677,6.79
13.608585427144954,37.10843039102656,38.10726592516583,0.4829711669331863,4.368443405922177,6.8
13.605936665386833,37.1021533384802,38.108564397133364,0.48330220681976094,4.370761127793725,6.81
13.603289694045412,37.09587416900458,38.109854442463124,0.48363319548790684,4.373077110467001,6.82
13.600644513399045,37.08959288595731,38.11113612861283,0.483964132908938,4.375391353692337,6.83
13.598001123719227,37.08330949268947,38.112409522583725,0.48429501905447964,4.3777038572266145,6.84
13.595359525270718,37.07702399254578,38.11367469092769,0.4846258538964549,4.3800146208331485,6.85
13.59271971831166,37.07073638886464,38.11493169975433,0.4849566374070729,4.38232364428159,6.86
13.590081703093695,37.0644466849782,38.11618061473817,0.4852873695588159,4.384630927347812,6.87
13.58744547986209,37.058154884212485,38.1174215011257,0.4856180503244272,4.386936469813806,6.88
13.584811048855856,37.051860989887466,38.118654423742555,0.48594867967689837,4.38924027146757,6.89
13.582178410307861,37.045565005317115,38.11987944700063,0.48627925758945706,4.391542332103008,6.9
13.579547564444958,37.039266933809536,38.12109663490515,0.4866097840355542,4.393842651519814,6.91
13.5769185114881,37.032966778667024,38.12230605106188,0.48694025898885185,4.396141229523373,6.92
13.574291251652465,37.02666454318615,38.123507758684156,0.4872706824232105,4.398438065924651,6.93
13.571665782908719,37.02036022995621,38.12470169139694,0.4876010554310508,4.400733161660557,6.94
13.5690421061944,37.01405384249249,38.12588795398349,0.4879313776201588,4.403026516185769,6.95
13.566420222705382,37.007745384387455,38.12706666607786,0.48826164846672215,4.405318128828223,6.96
13.563800132599864,37.00143485890469,38.1282378873715,0.48859186796278714,4.407607999437677,6.97
13.561181836029542,36.99512226930203,38.129401677123376,0.48892203610119145,4.409896127869594,6.98
13.558565333139732,36.988807618831714,38.130558094165856,0.4892521528755624,4.4121825139850355,6.99
13.55595062406944,36.9824909107404,38.13170719691064,0.4895822182803153,4.414467157650574,7.0
13.553337708951492,36.97617214826931,38.13284904335461,0.4899122323106513,4.416750058738188,7.01
13.550726587912603,36.96985133465425,38.133983691085774,0.4902421949625558,4.419031217125172,7.02
13.548117261073497,36.96352847312572,38.13511119728909,0.49057210623279673,4.421310632694038,7.03
13.545509728548994,36.95720356690899,38.13623161875242,0.49090196611892256,4.423588305332415,7.04
13.542903990448114,36.95087661922415,38.137345011872384,0.49123177461926043,4.425864234932957,7.05
13.54030004687417,36.944547633286234,38.13845143266026,0.4915615317329146,4.428138421393246,7.06
13.537697897924877,36.938216612305276,38.139550936747895,0.49189123745976443,4.430410864615692,7.07
13.535097543692432,36.93188355948637,38.14064357939356,0.4922208918004627,4.4326815645074396,7.08
13.532498984263633,36.925548478029775,38.141729415487895,0.4925504947564335,4.434950520980267,7.09
13.529902219719965,36.91921137113099,38.14280849955972,0.49288004632987104,4.437217733950498,7.1
13.527307250137701,36.912872241980814,38.143880885782025,0.493209546523737,4.439483203338897,7.11
13.524714075588001,36.90653109376545,38.14494662797778,0.49353899534175955,4.4417469290705744,7.12
13.522122696137016,36.90018792966655,38.146005779625874,0.4938683927884308,4.44400891107489,7.13
13.51953311184597,36.89384275286133,38.14705839386699,0.49419773886900575,4.446269149285361,7.14
13.51694532277128,36.88749556652264,38.148104523509495,0.4945270335894997,4.448527643639558,7.15
13.514359328964638,36.881146373819,38.149144221035336,0.4948562769566869,4.450784394079013,7.16
13.511775130473119,36.87479517791474,38.15017753860593,0.4951854689780988,4.45303940054912,7.17
13.509192727339276,36.868441981970044,38.151204528068064,0.4955146096620219,4.455292662999042,7.18
13.506612119601233,36.86208678914103,38.152225240959766,0.4958436990174963,4.4575441813816115,7.19
13.504033307292795,36.85572960257984,38.153239728516226,0.4961727370543136,4.459793955653233,7.2
13.501456290443535,36.84937042543471,38.15424804167567,0.49650172378301505,4.462041985773791,7.21
13.498881069078905,36.843009260850025,38.15525023108524,0.4968306592148902,4.464288271706547,7.22
13.496307641974852,36.83664611031546,38.15624627519764,0.4971595427149691,4.46653281531052,7.23
13.493736006502974,36.83028097346058,38.15723607133056,0.49748837292152465,4.468775620575843,7.24
13.491166165965016,36.8239138577775,38.15821985913685,0.49781715155620176,4.471016682479125,7.25
13.488598120335315,36.81754476634894,38.15919768610398,0.49814587861477966,4.473256001050247,7.26
13.48603186958344,36.81117370225267,38.160169599392276,0.4984745540931874,4.475493576323714,7.27
13.483467413674274,36.80480066856159,38.161135645840005,0.4988031779874936,4.4777294083385755,7.28
13.48090475256809,36.79842566834376,38.162095871968255,0.49913175029389667,4.479963497138355,7.29
13.478343886220646,36.792048704662506,38.16305032398601,0.49946027100871504,4.482195842770982,7.3
13.475784814583259,36.78566978057641,38.16399904779509,0.4997887401283769,4.484426445288709,7.31
13.473227537602883,36.77928889913943,38.16494208899514,0.5001171576494103,4.4866553047480515,7.32
13.470672055222208,36.772906063400896,38.165879492888635,0.5004455235684333,4.488882421209704,7.33
13.46811836737973,36.76652127640563,38.166811304485826,0.5007738378821437,4.491107794738472,7.34
13.465566474009835,36.76013454119397,38.167737568509764,0.5011021005873095,4.493331425403201,7.35
13.463016375042885,36.753745860801835,38.168658329401275,0.5014303116807586,4.495553313276702,7.36
13.460468070405303,36.747355238260766,38.16957363132392,0.5017584711593689,4.497773458435674,7.37
13.457921560019646,36.740962676598,38.17048351816902,0.5020865790200584,4.499991860960642,7.38
13.455376843804698,36.73456817883655,38.17138803356062,0.5024146352597751,4.502208520935872,7.39
13.452833921675548,36.7281717479952,38.17228722086044,0.5027426398754874,4.504423438449309,7.4
13.450292793543678,36.72177338708862,38.17318112317294,0.5030705928641732,4.506636613592495,7.41
13.447753459317033,36.715373099127405,38.17406978335023,0.5033984942228115,4.5088480464605025,7.42
13.445215918900116,36.708970887118134,38.174953243997095,0.5037263439483707,4.51105773715186,7.43
13.442680172194068,36.7025667540634,38.17583154747596,0.5040541420378,4.513265685768477,7.44
13.440146219096752,36.69616070296191,38.17670473591189,0.5043818884880181,4.515471892415578,7.45
13.437614059502828,36.68975273680853,38.17757285119758,0.5047095832959049,4.517676357201615,7.46
13.435083693303842,36.68334285859434,38.1784359349983,0.5050372264582901,4.519879080238215,7.47
13.43255512038831,36.67693107130664,38.179294028756935,0.5053648179719439,4.522080061640092,7.48
13.430028340641803,36.67051737792913,38.180147173698934,0.5056923578335664,4.524279301524978,7.49
13.427503353947015,36.66410178144183,38.18099541083729,0.506019846039779,4.526476800013554,7.5
13.424980160183864,36.657684284821244,38.18183878097756,0.5063472825871128,4.52867255722937,7.51
13.422458759229567,36.651264891040334,38.182677324722825,0.5066746674719997,4.530866573298781,7.52
13.419939150958717,36.64484360306865,38.18351108247866,0.507002000690762,4.533058848350868,7.53
13.417421335243377,36.63842042387234,38.184340094458165,0.5073292822396023,4.535249382517367,7.54
13.414905311953158,36.63199535641424,38.1851644006869,0.5076565121145942,4.537438175932596,7.55
13.412391080955292,36.625568403653865,38.18598404100791,0.5079836903116713,4.539625228733383,7.56
13.409878642114737,36.619139568547574,38.18679905508668,0.5083108168266184,4.541810541058991,7.57
13.40736799334075,36.61270885325081,38.18760936773796,0.5086378924373763,4.543994114222219,7.58
13.404859131094216,36.606276259325305,38.18841481870725,0.5089649185009021,4.546175950405228,7.59
13.402352059730156,36.59984179155428,38.18921571111781,0.5092918932117767,4.548356047058415,7.6
13.399846779054698,36.59340545286117,38.19001208101033,0.5096188165853104,4.550534404360339,7.61
13.397343288870497,36.58696724616581,38.19080396417842,0.5099456886372584,4.552711022492591,7.62
13.39484158897678,36.5805271743845,38.1915913961723,0.5102725093838203,4.554885901639747,7.63
13.392341679169412,36.57408524043007,38.19237441230246,0.5105992788416385,4.557059041989298,7.64
13.389843559240958,36.56764144721189,38.19315304764337,0.5109259970277968,4.559230443731592,7.65
13.387347228980747,36.56119579763595,38.19392733703712,0.5112526639598207,4.5614001070597805,7.66
13.384852688174922,36.554748294604906,38.19469731509713,0.511579279655675,4.563568032169752,7.67
13.38235993660651,36.548298941018096,38.1954630162118,0.5119058441337629,4.565734219260076,7.68
13.379868974055478,36.54184773977162,38.1962244745482,0.5122323574129264,4.567898668531946,7.69
13.377379800298796,36.535394693758406,38.19698172405578,0.512558819512443,4.570061380189113,7.7
13.374892415110493,36.52893980586819,38.197734798469966,0.5128852304520263,4.572222354437833,7.71
13.372406818261723,36.522483078987634,38.19848373131592,0.5132115902518244,4.574381591486804,7.72
13.369923009520825,36.51602451600034,38.19922855591215,0.5135378989324191,4.576539091547108,7.73
13.36744098865338,36.50956411978692,38.19996930537426,0.513864156514824,4.5786948548321496,7.74
13.364960755422269,36.50310189322501,38.20070601261857,0.5141903630204848,4.580848881557601,7.75
13.362482309587742,36.49663783918934,38.201438710365814,0.5145165184712773,4.583001171941334,7.76
13.360005650907475,36.4901719605518,38.2021674311448,0.5148426228895063,4.585151726203374,7.77
13.357530779136626,36.48370426018145,38.20289220729613,0.5151686762979053,4.587300544565825,7.78
13.3550576940279,36.47723474094458,38.203613070975834,0.5154946787196345,4.589447627252822,7.79
13.352586395331612,36.470763405704815,38.20433005415905,0.5158206301782804,4.591592974490466,7.8
13.350116882795737,36.46429025732304,38.20504318864375,0.516146530697855,4.593736586506767,7.81
13.347649156165984,36.45781529865759,38.20575250605433,0.5164723803027936,4.595878463531583,7.82
13.345183215185848,36.45133853256419,38.20645803784539,0.516798179017955,4.598018605796558,7.83
13.342719059596671,36.44485996189607,38.20715981530533,0.5171239268686199,4.600157013535073,7.84
13.340256689137705,36.43837958950397,38.20785786956007,0.5174496238804893,4.60229368698217,7.85
13.33779610354617,36.43189741823619,38.20855223157672,0.5177752700796849,4.60442862637451,7.86
13.33533730255732,36.42541345093871,38.20924293216723,0.5181008654927465,4.606561831950301,7.87
13.332880285904494,36.418927690455135,38.209930001992106,0.5184264101466319,4.608693303949242,7.88
13.330425053319189,36.412440139626796,38.21061347156407,0.5187519040687154,4.610823042612468,7.89
13.327971604531102,36.40595080129282,38.21129337125174,0.5190773472867871,4.612951048182483,7.9
13.325519939268215,36.399459678290114,38.21196973128331,0.5194027398290517,4.615077320903108,7.91
13.323070057256832,36.392966773453495,38.2126425817502,0.519728081724127,4.617201861019417,7.92
13.320621956457742,36.38647208778351,38.2133118485952,0.5200533725922801,4.619324670950356,7.93
13.318175634084797,36.37997562150448,38.21397741367698,0.5203786118814544,4.621445754034129,7.94
13.315731093426034,36.3734773811494,38.21463951700292,0.5207038004479622,4.623565106126385,7.95
13.313288334160069,36.366977369501775,38.215298185699346,0.5210289383124176,4.625682727527898,7.96
13.310847355962817,36.36047558934185,38.215953446696005,0.5213540254955361,4.62779861854203,7.97
13.308408158507556,36.3539720434466,38.216605326728725,0.5216790620181285,4.629912779474703,7.98
13.305970741464947,36.34746673458982,38.21725385234199,0.5220040479010966,4.632025210634344,7.99
13.303535104503093,36.340959665542115,38.2178990498915,0.5223289831654266,4.63413591233187,8.0
13.301101247287573,36.33445083907093,38.21854094554683,0.5226538678321853,4.636244884880633,8.01
13.298669169481485,36.3279402579406,38.21917956529398,0.5229787019225134,4.638352128596395,8.02
13.296238870745489,36.321427924912356,38.21981493493797,0.523303485457621,4.640457643797287,8.03
13.293810350737848,36.31491384274438,38.22044708010548,0.5236282184587823,4.6425614308037675,8.04
13.291383609114476,36.3083980141918,38.221076026247395,0.52395290094733,4.644663489938595,8.05
13.288958645528968,36.301880442006755,38.22170179864141,0.5242775329446501,4.6467638215267835,8.06
13.286535459632656,36.2953611289384,38.222324422394664,0.5246021144721764,4.648862425895571,8.07
13.284114051074644,36.28884007773295,38.22294392244627,0.5249266455513858,4.650959303374378,8.08
13.281694419501845,36.2823172911337,38.22356032356998,0.5252511262037923,4.6530544542947725,8.09
13.279276564559032,36.27579277188105,38.224173650376734,0.5255755564509421,4.655147878990436,8.1
13.276860485888882,36.269266522712556,38.224783927317276,0.5258999363144082,4.657239577797123,8.11
13.274446183132008,36.26273854636293,38.225391178684724,0.5262242658157852,4.659329551052624,8.12
13.272033655927004,36.256208845564096,38.22599542861721,0.5265485449766837,4.66141779909673,8.13
13.269622903910497,36.2496774230452,38.22659670110043,0.526872773818725,4.663504322271198,8.14
13.267213926717174,36.24314428153264,38.22719501997028,0.5271969523635367,4.6655891209197105,8.15
13.264806723979838,36.23660942375013,38.2277904089154,0.5275210806327458,4.667672195387839,8.16
13.262401295329441,36.23007285241867,38.228382891479846,0.5278451586479749,4.66975354602301,8.17
13.25999764039513,36.22353457025663,38.22897249106559,0.528169186430836,4.671833173174465,8.18
13.257595758804282,36.21699457997973,38.22955923093519,0.5284931640029255,4.673911077193224,8.19
13.255195650182563,36.21045288430113,38.230143134214366,0.528817091385819,4.675987258432052,8.2
13.252797314153952,36.20390948593138,38.23072422389459,0.5291409686010659,4.678061717245418,8.21
13.250400750340795,36.197364387578546,38.23130252283567,0.5294647956701835,4.680134453989461,8.22
13.248005958363837,36.19081759194814,38.231878053768355,0.529788572614653,4.682205469021951,8.23
13.245612937842278,36.18426910174324,38.232450839296945,0.530112299455913,4.6842747627022545,8.24
13.243221688393797,36.17771891966442,38.23302090190189,0.5304359762153549,4.686342335391294,8.25
13.240832209634615,36.171167048409906,38.23358826394232,0.5307596029143172,4.688408187451517,8.26
13.238444501179517,36.16461349067546,38.23415294765875,0.5310831795740804,4.690472319246854,8.27
13.236058561532396,36.15805824844825,38.2347149092913,0.5314067064111688,4.69253473205689,8.28
13.233674389023486,36.151501323603426,38.23527409473469,0.5317301836723698,4.694595427304602,8.29
13.231291985245619,36.1449427200915,38.23583064358652,0.5320536110298554,4.6966544037249855,8.3
13.228911349784212,36.13838244058368,38.236384576208195,0.5323769885088606,4.698711661707389,8.31
13.226532482222703,36.13182048774845,38.23693591280992,0.5327003161346714,4.700767201643092,8.32
13.224155382142566,36.125256864251554,38.23748467345263,0.5330235939326204,4.702821023925281,8.33
13.221780049123373,36.11869157275606,38.23803087804997,0.5333468219280836,4.704873128949015,8.34
13.219406482742793,36.11212461592241,38.23857454637024,0.5336700001464774,4.706923517111204,8.35
13.217034682576646,36.10555599640834,38.23911569803842,0.5339931286132545,4.708972188810575,8.36
13.214664648198926,36.09898571686903,38.23965435253807,0.5343162073539014,4.711019144447651,8.37
13.212296379181835,36.09241377995702,38.2401905292133,0.5346392363939335,4.713064384424713,8.38
13.209929875095808,36.085840188322315,38.240724247270805,0.5349622157588931,4.715107909145782,8.39
13.207565135509556,36.07926494461232,38.24125552578176,0.5352851454743455,4.717149719016585,8.4
13.205202159990087,36.07268805147196,38.241784383683786,0.5356080255658751,4.719189814444528,8.41
13.20284094810274,36.06610951154363,38.242310839782974,0.5359308560590825,4.721228195838669,8.42
13.200481499411225,36.059529327467246,38.24283491275579,0.536253636979581,4.723264863609688,8.43
13.198123813477642,36.05294750188027,38.24335662115107,0.5365763683529928,4.725299818169862,8.44
13.19576788986252,36.04636403741771,38.243875983392,0.5368990502049461,4.727333059933033,8.45
13.193413728124845,36.03977893671218,38.24439301777804,0.5372216825610712,4.729364589314584,8.46
13.1910613278221,36.03319220239389,38.244907742486916,0.5375442654469972,4.731394406731407,8.47
13.18871068851028,36.02660383709068,38.24542017557659,0.5378667988883489,4.733422512601876,8.48
13.186361809743945,36.020013843428046,38.245930334987214,0.5381892829107425,4.7354489073458215,8.49
13.184014691076227,36.01342222402915,38.2464382385431,0.5385117175397836,4.7374735913845,8.5
13.181669332058885,36.00682898151487,38.24694390395467,0.5388341028010623,4.739496565140565,8.51
13.17932573224232,36.000234118503776,38.24744734882048,0.5391564387201502,4.7415178290380435,8.52
13.176983891175619,35.99363763761222,38.24794859062909,0.5394787253225977,4.743537383502301,8.53
13.17464380840657,35.98703954145427,38.248447646761136,0.5398009626339296,4.745555228960019,8.54
13.172305483481715,35.98043983264183,38.24894453449118,0.5401231506796426,4.747571365839164,8.55
13.169968915946361,35.97383851378458,38.2494392709898,0.5404452894852001,4.7495857945689615,8.56
13.167634105344627,35.96723558749005,38.24993187332544,0.5407673790760316,4.751598515579865,8.57
13.165301051219467,35.96063105636363,38.250422358466466,0.5410894194775262,4.7536095293035325,8.58
13.162969753112701,35.95402492300856,38.250910743283086,0.5414114107150317,4.755618836172793,8.59
13.160640210565056,35.94741719002602,38.25139704454932,0.5417333528138495,4.757626436621623,8.6
13.158312423116183,35.94080786001508,38.25188127894497,0.5420552457992318,4.759632331085114,8.61
13.155986390304703,35.93419693557277,38.2523634630576,0.5423770896963783,4.761636519999449,8.62
13.15366211097404,35.927584419077775,38.25284357106357,0.5426988848776882,4.7636390041488035,8.63
13.151339584017068,35.92097031292246,38.25332158012474,0.5430206316902796,4.765639784293187,8.64
13.149018810070228,35.91435462004085,38.25379757367026,0.5433423296085439,4.767638860321765,8.65
13.146699788654356,35.90773734301763,38.25427156708783,0.5436639786644141,4.769636232681767,8.66
13.14438251928897,35.90111848443541,38.254743575655645,0.5439855788899755,4.771631901821596,8.67
13.14206700149228,35.894498046874745,38.25521361454403,0.5443071303174652,4.773625868190796,8.68
13.139753234781233,35.88787603291415,38.255681698817035,0.5446286329792718,4.775618132240036,8.69
13.137441218671531,35.8812524451301,38.25614784343397,0.5449500869079343,4.777608694421078,8.7
13.135130952677645,35.87462728609712,38.25661206325105,0.5452714921361436,4.779597555186755,8.71
13.132822436312862,35.86800055838771,38.257074373022945,0.5455928486967396,4.781584714990944,8.72
13.130515669089288,35.86137226457246,38.25753478740442,0.545914156622713,4.783570174288547,8.73
13.12821065051789,35.854742407219966,38.25799332095186,0.5462354159472038,4.785553933535455,8.74
13.125907380108515,35.84811098889698,38.25844998812496,0.5465566267035014,4.787535993188535,8.75
13.123605857369913,35.84147801216829,38.25890480328822,0.5468777889250436,4.7895163537055945,8.76
13.121306081809772,35.83484347959686,38.25935778071256,0.5471989026454172,4.791495015545364,8.77
13.119008052934728,35.82820739374379,38.25980893457695,0.5475199678983568,4.793471979167471,8.78
13.1167117702504,35.821569757168334,38.26025827897,0.5478409847177448,4.795447245032408,8.79
13.114417233261426,35.81493057242795,38.260705827891464,0.5481619531376114,4.797420813601519,8.8
13.112124441471462,35.808289842078295,38.26115159525397,0.5484828731921332,4.7993926853369615,8.81
13.10983339438323,35.80164756867327,38.261595594884476,0.5488037449156337,4.801362860701693,8.82
13.107544091498536,35.795003754765006,38.26203784052596,0.5491245683425827,4.803331340159441,8.83
13.105256532318291,35.78835840290391,38.26247834583897,0.5494453435075961,4.805298124174674,8.84
13.102970716342542,35.78171151563871,38.26291712440321,0.5497660704454352,4.807263213212583,8.85
13.1006866430705,35.77506309551641,38.26335418971915,0.5500867491910064,4.809226607739056,8.86
13.098404312000554,35.76841314508234,38.26378955520962,0.550407379779361,4.811188308220649,8.87
13.096123722630308,35.76176166688025,38.26422323422136,0.5507279622456951,4.813148315124561,8.88
13.093844874456602,35.75510866345218,38.26465524002668,0.551048496625348,4.815106628918615,8.89
13.091567766975537,35.74845413733862,38.265085585824984,0.5513689829538038,4.817063250071224,8.9
13.0892923996825,35.74179809107846,38.26551428474441,0.5516894212666892,4.819018179051376,8.91
13.087018772072193,35.73514052720901,38.265941349843416,0.5520098115997744,4.820971416328599,8.92
13.084746883638651,35.72848144826607,38.26636679411232,0.5523301539889717,4.822922962372946,8.93
13.082476733875275,35.72182085678391,38.266790630474965,0.5526504484703361,4.824872817654958,8.94
13.080208322274851,35.71515875529526,38.26721287179026,0.5529706950800645,4.826820982645652,8.95
13.077941648329588,35.708495146331416,38.26763353085379,0.5532908938544951,4.828767457816487,8.96
13.075676711531122,35.7018300324222,38.26805262039941,0.5536110448301074,4.830712243639339,8.97
13.073413510674266,35.69516341532682,38.268470110409034,0.5539311478360155,4.832655341490287,8.98
13.071152044740842,35.68849529701022,38.26888598230349,0.5542512027573587,4.834596752502368,8.99
13.068892314204422,35.68182568108434,38.269300308939584,0.5545712099241225,4.836536475872026,9.0
13.066634318541633,35.67515457005898,38.26971310202161,0.5548911693694659,4.83847451208947,9.01
13.064378057228259,35.6684819664421,38.270124373174696,0.555211081126564,4.840410861645748,9.02
13.06212352973925,35.66180787273991,38.270534133946015,0.5555309452286058,4.842345525032716,9.03
13.05987073554875,35.65513229145677,38.270942395806095,0.5558507617087918,4.8442785027430295,9.04
13.057619674130114,35.64845522509533,38.27134917014999,0.5561705306003325,4.846209795270124,9.05
13.055370344955929,35.64177667615646,38.27175446829854,0.5564902519364459,4.848139403108196,9.06
13.05312274749803,35.63509664713926,38.272158301499644,0.5568099257503554,4.850067326752186,9.07
13.050876881227524,35.62841514054113,38.27256068092945,0.5571295520752882,4.85199356669776,9.08
13.048632745614805,35.62173215885774,38.272961617693646,0.5574491309444728,4.853918123441294,9.09
13.046390340129582,35.6150477045831,38.273361122828646,0.5577686623911369,4.855840997479855,9.1
13.044149664240885,35.60836178020948,38.27375920730288,0.5580881464485057,4.857762189311182,9.11
13.0419107174171,35.6016743882275,38.274155882018015,0.5584075831497992,4.859681699433674,9.12
13.039673499125978,35.59498553112614,38.27455115781018,0.5587269725282313,4.861599528346364,9.13
13.03743800883466,35.588295211392705,38.27494504545123,0.5590463146170059,4.863515676548908,9.14
13.035204246009691,35.5816034315129,38.27533755564999,0.5593656094493168,4.865430144541564,9.15
13.03297221011705,35.574910193970815,38.27572869905346,0.5596848570583441,4.86734293282518,9.16
13.030741900622159,35.5682155012489,38.2761184862481,0.5600040574772531,4.869254041901163,9.17
13.028513316989903,35.561519355828075,38.27650692776104,0.5603232107391918,4.871163472271481,9.18
13.02628645868466,35.55482176018765,38.27689403406132,0.5606423168772887,4.873071224438626,9.19
13.024061325170312,35.5481227168054,38.27727981556116,0.5609613759246513,4.874977298905611,9.2
13.021837915910268,35.541422228157536,38.277664282617174,0.5612803879143631,4.876881696175944,9.21
13.019616230367479,35.534720296718774,38.27804744553161,0.5615993528794827,4.878784416753613,9.22
