species_0,species_1,species_10,species_11,species_12,species_13,species_14,species_15,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
8.411099627736142,2.281627496217925,5.133221001457724,0.2420396200503985,1.4831535458051883,0.3159938933800298,0.20745522029695296,0.5609698675790901,0.6423198365163264,1.100458617110658,4.553154626140911,2.808509546435849,0.5894677987122454,6.112889054610867,2.349142393082924,0.13021920650793598,5.48
8.410625994708493,2.2806402604622256,5.1444405827065305,0.24210541540673775,1.489911252672635,0.3159481373972718,0.20764501183543313,0.5633003148966772,0.6427717043173622,1.096609728208952,4.555086572035453,2.8095761899732614,0.5897854646593323,6.117260662345254,2.350926317237577,0.1302271916578744,5.49
8.410163617465683,2.279648989836868,5.155655760357887,0.2421708424556341,1.4966926308938922,0.31590131499107094,0.20783411138949456,0.5656291384322134,0.6432225961392392,1.0927601442401764,4.557005041131011,2.810630661815684,0.5901022441200879,6.121600606375139,2.3527079724521154,0.13023515909649427,5.5
8.409712493072046,2.278653712470843,5.166866454017601,0.24223590345369253,1.5034977452178937,0.31585342389403026,0.20802252212700925,0.56795625538002,0.6436725142503589,1.0889099898826895,4.558909971873594,2.8116727718226766,0.5904181398726449,6.125908508659919,2.3544873013044785,0.13024310876745276,5.51
8.409272610210644,2.2776544578026185,5.178072603771732,0.24230060078544313,1.5103266701697091,0.3158044615079256,0.20821024608854555,0.5702815737382502,0.6441214609868082,1.0850593938081845,4.5608013245182315,2.8127023514036344,0.5907331548142093,6.130183919983284,2.3562642445946653,0.13025104067658297,5.5200000000000005
8.408843959135089,2.2766512550698237,5.189274142402872,0.24236493677880847,1.5171794770125473,0.31575442529259096,0.20839728561692825,0.5726050038862608,0.6445694386540098,1.0812084834434894,4.562679051996288,2.81371922262651,0.5910472917902156,6.13442640443287,2.3580387425702014,0.13025895480933108,5.53
8.408426530217898,2.27564413352791,5.200470999420971,0.24242891373216063,1.5240562356358325,0.3157033127093705,0.20858364314880062,0.5749264569044424,0.6450164495411591,1.0773573857261418,4.564543104146529,2.8147232026871896,0.5913605536193222,6.13863552705176,2.3598107347401474,0.13026685114280775,5.54
8.408020313245832,2.274633122555558,5.211663103010184,0.2424925339275182,1.5309570154655574,0.31565112119374955,0.2087693211134821,0.5772458437624706,0.6454624959282729,1.0735062274673486,4.5663934297607245,2.815714106062606,0.5916729431055786,6.1428108478326235,2.36158015978157,0.13027472965164186,5.55
8.407625297418761,2.273618251653416,5.222850380012925,0.24255579963068935,1.5378818854537795,0.31559784815546515,0.20895432193288171,0.5795630753254785,0.6459075800862807,1.0696551353451602,4.568229976570883,2.816691744482283,0.5919844630385114,6.146951921685626,2.3633469555330913,0.13028259030799688,5.5600000000000005
8.407241471348541,2.2725995504428353,5.234032755913928,0.2426187130914148,1.5448309140681156,0.31554349097861767,0.20913864802141155,0.5818780623602278,0.646351704277115,1.0658042358976474,4.5700526912364925,2.8176559268998806,0.5922951161932086,6.151058298406355,2.3651110589884308,0.13029043308158753,5.57
8.406868823057874,2.271577048664613,5.2452101548242975,0.24268127654351096,1.551804169281241,0.31548804702178146,0.2093223017859001,0.5841907155412822,0.6467948707538022,1.061953655516073,4.5718615193317556,2.818606459464744,0.5926049053304054,6.155129522643737,2.3668724062899593,0.1302982579396962,5.58
8.406507339979173,2.270550776177723,5.256382499465575,0.242743492205013,1.5588017185603829,0.31543151361811633,0.20950528562550585,0.5865009454571788,0.6472370817605534,1.0581035204380687,4.573656405332829,2.819543145493447,0.5929138331965689,6.159165133867957,2.3686309327222426,0.1303060648471896,5.59
8.406157008953443,2.2695207629580603,5.267549711153789,0.2428053622783178,1.5658236288568175,0.3153738880754785,0.20968760193163055,0.5888086626166004,0.6476783395328547,1.0542539567408091,4.5754372926050575,2.82046578544134,0.593221902523983,6.163164666338379,2.3703865727055904,0.13031385376653504,5.6000000000000005
8.405817816229133,2.2684870390971743,5.278711709783508,0.24286688895032715,1.5728699665953643,0.31531516767653167,0.20986925308783272,0.5911137774545464,0.6481186462975582,1.0504050903341884,4.577204123390213,2.821374176874096,0.5935291160308344,6.167127649071459,2.372139259789603,0.13032162465781721,5.61
8.405489747461019,2.267449634801009,5.2898684138119085,0.24292807439259062,1.5799407976638846,0.3152553496788584,0.2100502414697411,0.5934162003385066,0.6485580042729728,1.046557046953992,4.578956838793731,2.8222681144392543,0.5938354764212967,6.1710536058086705,2.3738889266467194,0.13032937747875462,5.62
8.405172787709061,2.266408580388639,5.301019740242825,0.24298892076144885,1.5870361874027756,0.31519443131507074,0.210230569444968,0.5957158415746324,0.6489964156689547,1.0427099521550738,4.580695378771951,2.823147389837771,0.5941409863856165,6.174942054984421,2.3756355050657665,0.13033711218471594,5.63
8.404866926328557,2.26536390571117,5.312165592877391,0.24304943012705255,1.5941561951073557,0.31513241002221903,0.21041023929754135,0.5980126155983161,0.6494338826509453,1.038863929076664,4.582419669183364,2.824011788658783,0.5944456485323795,6.178792592069977,2.3773789316579657,0.130344828704221,5.64
8.404572146277243,2.264315641417936,5.323305887945982,0.24310960462897419,1.601300886011549,0.3150692829406857,0.21058925339281176,0.6003064318337346,0.6498704074188693,1.0350191033054004,4.584129650052413,2.8248610972077897,0.5947494655368386,6.1826047094769985,2.3791191353637045,0.13035252699254576,5.65
8.404288429399115,2.2632638183287304,5.334440541414469,0.24316944639950241,1.608470325348628,0.3150050471620492,0.21076761409580944,0.6025971992212174,0.6503059921682705,1.0311756004613244,4.58582526157957,2.825695099088949,0.5950524400677228,6.186377885531645,2.38085604361832,0.13036020700525008,5.66
8.404015758742053,2.2622084671576657,5.345569463405958,0.2432289575300686,1.6156645757395036,0.314939699837895,0.2109453237353748,0.6048848282070725,0.6507406390733119,1.0273335451349166,4.587506437996165,2.826513573689611,0.5953545747551723,6.190111623493503,2.3825895850536916,0.13036786868657205,5.67
8.403754116783684,2.2611496187220923,5.356692562438032,0.24328814009717098,1.6228836991712128,0.3148732380968101,0.2111223846314329,0.6071692292329727,0.6511743502999349,1.0234930616878397,4.5891731122407196,2.827316297288898,0.5956558722154062,6.193805421663455,2.3843196874211006,0.1303755119783313,5.68
8.403503485431273,2.260087303941216,5.36780974540431,0.2433469961625027,1.630127756985249,0.3148056590445431,0.21129879909489077,0.609450312743019,0.6516071280059416,1.0196542742456391,4.590825215943436,2.8281030430285816,0.5959563350507939,6.197458773369121,2.386046277585998,0.13038313681994027,5.69
8.403263846021643,2.2590215538347107,5.378920917556005,0.24340552777307967,1.637396809865888,0.31473695976416377,0.21147456942753468,0.6117279891908016,0.6520389743410786,1.0158173066904457,4.592462679410676,2.8288735808839647,0.5962559658499254,6.201071166950312,2.3877692815227665,0.13039074314841542,5.7
8.403035179321082,2.2579523995213315,5.3900259824834915,0.24346373696136853,1.644690917828519,0.3146671373162232,0.21164969792192775,0.6140021690464642,0.6524698914471202,1.011982282653673,4.594085431609453,2.8296276776347566,0.5965547671876821,6.204642085744472,2.3894886243094815,0.13039833089838873,5.71
8.402817465525251,2.256879872217533,5.401124842097857,0.2435216257454145,1.6520101402079717,0.31459618873891365,0.2118241868613071,0.6162727628037652,0.6528998814579505,1.008149325508721,4.595693400151907,2.8303650968359544,0.5968527416253078,6.208171008072128,2.3912042301226775,0.13040590000211874,5.72
8.402610684259093,2.2558040032360793,5.4122173966124665,0.2435791961289694,1.6593545356468455,0.3145241110482284,0.2119980385194814,0.6185396809871407,0.6533289464996476,1.0043185583636747,4.597286511279798,2.8310855987887193,0.5971498917104786,6.211657407222341,2.3929160222321104,0.13041345038950206,5.73
8.402414814576742,2.254724823984662,5.423303544524521,0.24363645010161947,1.6667241620838351,0.31445090123812186,0.21217125516072805,0.620802834158766,0.6537570886905651,1.0004901040540073,4.598864689848985,2.8317889405112577,0.5974462199773746,6.215100751438147,2.3946239229955175,0.13042098198808458,5.74
8.402229834961435,2.2536423659645126,5.434383182596621,0.24369338963891338,1.6741190767420628,0.31437655628066913,0.21234383903969065,0.6230621329256196,0.6541843101414171,0.9966640851352786,4.600427859313915,2.832474875709698,0.5977417289467497,6.218500503902011,2.3963278538533856,0.13042849472307283,5.75
8.402055723325413,2.252556660769017,5.445456205838322,0.24375001670249008,1.6815393361174047,0.3143010731262262,0.21251579240127647,0.6253174879465446,0.6546106129553594,0.9928406238758369,4.601975941712103,2.8331431547489703,0.5980364211260032,6.221856122721272,2.39802773532371,0.13043598851734517,5.76
8.401892461108515,2.2514677396864653,5.456522499725238,0.2438063331893937,1.688984991602152,0.3142244489319992,0.21268711742883967,0.6275688128753835,0.6550359992027937,0.9890198406063405,4.603508848218294,2.8337935363295323,0.5983302989585305,6.225167173002474,2.3997234973275776,0.13044346328062348,5.7700000000000005
8.401740026354307,2.250375634367388,5.46758195329349,0.24386234101803847,1.696456096846441,0.314146680676359,0.21285781633143752,0.6298160194082205,0.6554604709641546,0.9852018564882329,4.605026495059315,2.834425767683908,0.5986233649094728,6.2284331374883894,2.4014150617323864,0.13045091892779564,5.78
8.401598392675597,2.2492803769230814,5.47863446108033,0.2439180421411605,1.7039527088481188,0.3140677651013562,0.2130278913567794,0.6320590165494535,0.6558840303363738,0.9813867939211395,4.606528805878543,2.8350395815932963,0.5989156214785871,6.231653388255003,2.4031023397393634,0.13045835538166256,5.79
8.401467536116419,2.248181999261452,5.489679910109607,0.24397343846087358,1.7114748806336473,0.31398769909528923,0.21319734470454327,0.6342977155344911,0.6563066793906375,0.9775747737845236,4.6080156959319325,2.8356347159566395,0.5992070711154033,6.234827374358611,2.4047852491744095,0.1304657725548013,5.8
8.401347432182867,2.2470805333723973,5.500718185496497,0.24402853186560608,1.7190226644082176,0.31390647952740347,0.21336617856373485,0.6365320277099129,0.6567284201907831,0.9737659166207122,4.609487078903863,2.8362109052817353,0.5994977162560348,6.23795454062362,2.406463706999176,0.13047317035742872,5.8100000000000005
8.401238055844141,2.24597601132631,5.511749170426858,0.24408332423021456,1.7265961115428383,0.31382410324811566,0.21353439511257044,0.6387618645413624,0.6571492547933752,0.9699603426271327,4.610942866888959,2.836767880659428,0.599787559323235,6.241034327659724,2.408137629308752,0.13048054869740985,5.82
8.401139381533637,2.2448684652725786,5.522772746136598,0.24413781741609736,1.7341952725614338,0.3137405670892386,0.21370199651835955,0.640987137621442,0.6575691852477807,0.9661581716485468,4.612382970373903,2.837305369737805,0.6000766027264546,6.244066171879093,2.409806931329351,0.13048790748026592,5.83
8.401051383150003,2.2437579274380908,5.5337887918910305,0.24419201327130804,1.7418201971279321,0.31365586786420585,0.21386898493738776,0.6432077586776055,0.6579882135962457,0.9623595231692867,4.613807298219248,2.8378230966963867,0.6003648488618967,6.247049505513552,2.411471527416002,0.13049524660918274,5.84
8.400974034058208,2.2426444301257358,5.544797184964247,0.244245913630669,1.749470934033361,0.313570002368296,0.21403536251479938,0.645423639580053,0.6584063418739705,0.958564516305491,4.615215757641233,2.838320782220321,0.6006523001125738,6.249983756631768,2.413131331050235,0.13050256598501883,5.8500000000000005
8.400907307090623,2.2415280057129063,5.555797800618465,0.24429952031588492,1.7571475311829357,0.3134829673788576,0.21420113138448008,0.647634692349623,0.6588235721091862,0.9547732697973402,4.6166082541936015,2.8387981434745755,0.6009389588483639,6.252868349156428,2.4147862548377694,0.1305098655063138,5.86
8.40085117454808,2.240408686650001,5.566790512083405,0.2443528351356564,1.7648500355831578,0.31339475965553354,0.2143662936689398,0.6498408291656881,0.6592399063232297,0.9509859020012915,4.617984691749409,2.839254894078131,0.6012248274260674,6.255702702881428,2.416436210506204,0.13051714506929635,5.87
8.40080560820094,2.2392865054589266,5.577775190535646,0.2444058598857934,1.7725784933289035,0.3133053759404856,0.2145308514791954,0.6520419623740473,0.6596553465306205,0.9472025308823149,4.6193449724828435,2.8396907440781747,0.6015099081894626,6.258486233489053,2.418081108902703,0.1305244045678928,5.88
8.400770579290173,2.2381614947316004,5.588751705077984,0.24445859634932884,1.7803329495905174,0.31321481295861897,0.21469480691465337,0.6542380044948204,0.6600698947391361,0.9434232740061286,4.620688996851038,2.840105399924291,0.6017942034693624,6.2612183525671625,2.4197208599916844,0.13053164389373506,5.89
8.400746061473125,2.237033686888874,5.599719919452951,0.2445110462656603,1.7881134455078411,0.3131230676165857,0.2148581622289004,0.656428870058282,0.6604835529339333,0.9396482475241891,4.622016658580211,2.840498588573465,0.6020777155494114,6.26389858659718,2.4213553856928693,0.13053886293628028,5.9
8.400732028551413,2.235903114363979,5.610679694543251,0.2445632113545724,1.7959200205650068,0.313030136849561,0.21502091970151282,0.658614474201668,0.6608963230899405,0.9358775669434753,4.623327848503912,2.840870038836397,0.6023604466925885,6.266526485131272,2.4229846099667998,0.13054606158273313,5.91
8.40072844647987,2.234769810251262,5.621630897214872,0.24461509340040966,1.8037527209723065,0.31293601708197055,0.21518308118765525,0.6607947277159266,0.6613082072152349,0.932111349852448,4.62462246810341,2.8412194158591704,0.6026423992342462,6.269101297915284,2.4246084239629853,0.1305532397177521,5.92
8.400735284824256,2.2336338073725854,5.632573387590354,0.24466669413169165,1.811611587619449,0.31284070500108,0.21534464876344167,0.6629695441653691,0.6617192072890459,0.9283497119945139,4.625900410053409,2.8415464149804133,0.6029235754488771,6.271622437772038,2.4262267359741077,0.1305603972238905,5.93
8.400752512661228,2.2324951386094893,5.643507023576509,0.24471801526436096,1.819496660370362,0.3127441972803808,0.2155056244947586,0.6651388373497924,0.6621293252840513,0.9245927686630495,4.627161565161336,2.8418507280985343,0.6032039775978835,6.274089314927942,2.42783945355095,0.1305675339814499,5.94
8.400780098580631,2.2313538369015964,5.654431660842425,0.24476905850188388,1.8274079780490038,0.31264649057989685,0.21566601043721642,0.6673025213131278,0.662538563166446,0.9208406346932224,4.628405822347092,2.8421320436558903,0.6034836079296193,6.276501337079371,2.429446483505394,0.13057464986848832,5.95
8.400818010687788,2.230209935245014,5.665347152797488,0.24481982553535114,1.8353455784251813,0.3125475815464914,0.21582580863610062,0.6694605103520923,0.6629469228960118,0.9170934244538077,4.629633068622796,2.8423900466229624,0.603762468679433,6.278857909459049,2.4310477319134156,0.1305817447608285,5.96
8.400866216605781,2.2290634666907385,5.676253350569387,0.24487031804357862,1.8433094982003595,0.31244746681417385,0.21598502112632326,0.6716127190248372,0.6633544064261859,0.9133512518390081,4.630843189072539,2.8426244184825236,0.6040405620697086,6.281158434902428,2.432643104118087,0.1305888185320662,5.97
8.400924683477745,2.227914464343058,5.687150102982128,0.24492053769320818,1.851299772993478,0.3123461430044064,0.21614364993237417,0.6737590621595981,0.6637610157041314,0.9096142302602729,4.632036066832126,2.8428348372138137,0.6043178903099091,6.283402313914077,2.434232504732573,0.13059587105357848,5.98
8.400993377969147,2.2267629613579545,5.698037256534044,0.24497048613880815,1.8593164373267597,0.312243606726411,0.2163016970682724,0.6758994548633437,0.6641667526708052,0.9058824726381175,4.633211583068832,2.84302097727671,0.6045944555966176,6.285588944734052,2.4358158376431254,0.130602902194532,5.99
8.401072266270077,2.2256089909415104,5.7089146553758106,0.24502016502297433,1.8673595246115307,0.3121398545774759,0.2164591645375175,0.6780338125304268,0.6645716192610283,0.9021560913939415,4.634369616961147,2.8431825095958985,0.6048702601135802,6.287717723404289,2.4373930060120883,0.13060991182189122,6.0
8.40116131409754,2.2244525863483076,5.719782141288456,0.24506957597643056,1.8754290671340292,0.3120348831432627,0.2166160543330409,0.6801620508512332,0.6649756174035546,0.8984351984418478,4.635510045678522,2.843319101545047,0.6051453060317477,6.28978804383498,2.438963912280889,0.1306168998004268,6.01
8.401260486697732,2.223293780879834,5.730639553661371,0.24511872061812945,1.8835250960412222,0.31192868899811294,0.2167723684371572,0.6822840858208313,0.6653787490211405,0.894719905180462,4.636632744361126,2.843430416930976,0.6054195955093181,6.291799297870953,2.4405284581730404,0.13062386599272377,6.0200000000000005
8.401369750474927,2.2221326077684207,5.7414867298252865,0.2451676005407277,1.8916476397695272,0.3118212688422252,0.21692810892459968,0.6843998344910125,0.6657810160225587,0.8910103220775389,4.63773758531084,2.843516142879798,0.6056931306732192,6.2937509657426265,2.442086555908444,0.13063081026494155,6.03
8.40148907542948,2.2209691000042393,5.752323505561829,0.24521621728878615,1.8997967216989906,0.3117126197069171,0.2170832781168338,0.6865092160921213,0.6661824202906071,0.8873065580520058,4.6388244367899185,2.84357603010509,0.6059659135913593,6.295642751477594,2.443638144994613,0.13063773249543498,6.04
8.401618420840235,2.2198032913414147,5.7631497119565465,0.24526457248762723,1.9079723738470895,0.31160273774997777,0.21723787767449534,0.6886121454971836,0.6665829637530882,0.8836087240507231,4.639893169944535,2.843609656057607,0.6062379464360591,6.297473787256383,2.4451830935296868,0.13064463252412703,6.05
8.401757750512596,2.218635215223562,5.773965178703959,0.24531266770635363,1.916174622260216,0.31149161953883925,0.2173919095635334,0.6907085401982368,0.6669826483073827,0.8799169292235648,4.640943651391755,2.8436166770572853,0.6065092313101393,6.299243480638956,2.446721303287211,0.13065151020642676,6.0600000000000005
8.401907027826818,2.217464905130811,5.784769733004476,0.24536050450249294,1.924403491741803,0.31137926163402657,0.21754537574120528,0.692798318050886,0.6673814758450504,0.8762312821554574,4.641975745601508,2.8435967463439535,0.6067797703034885,6.300951239353049,2.448252675573633,0.13065836539571993,6.07
8.402066215741481,2.2162923945781228,5.79556319954267,0.24540808442208736,1.932659005836991,0.3112656605895654,0.21769827815610385,0.6948813972835026,0.6677794482518936,0.8725518908578973,4.6429893148757575,2.843549514081331,0.6070495654930909,6.3025964714271705,2.449777111239565,0.1306651979433817,6.08
8.402235276796992,2.21511771711361,5.806345400465552,0.24545540899978388,1.9409411868172948,0.31115081295338953,0.2178506187481848,0.6969576965064209,0.668176567408021,0.8688788627604709,4.643984219327668,2.8434746273610267,0.6073186189430555,6.304178585323597,2.4512945106910435,0.13067200769878898,6.09
8.402414173119059,2.213940906316856,5.817116155360841,0.24550247975892403,1.9492500556652685,0.31103471526774873,0.21800239944879407,0.6990271347211362,0.6685728351879103,0.8652123047023728,4.644960316860769,2.8433717302065378,0.6075869327046444,6.305696990071366,2.4528047739007897,0.1306787945093331,6.1000000000000005
8.402602866422182,2.2127619957972313,5.827875281235238,0.24554929821163393,1.9575856320591694,0.3109173640696163,0.218153622180695,0.701089631329501,0.6689682534604717,0.8615523229239257,4.645917463148128,2.843240463577249,0.6078545088163008,6.307151095399275,2.4543078004194703,0.1306855582204322,6.11
8.402801318013141,2.211581019192217,5.838622592492704,0.24559586585891424,1.965947934357628,0.31079875589109673,0.21830428885809577,0.7031451061429246,0.6693628240891115,0.8578990230580978,4.646855511611511,2.8430804653724295,0.6081213493036781,6.308540311868877,2.4558034893869594,0.13069229867554383,6.12
8.403009488794478,2.210398010165719,5.849357900912727,0.24564218419073006,1.9743369795843109,0.31067888725983345,0.2184544013866767,0.705193479391569,0.6697565489317954,0.854252510122023,4.647774313400558,2.8428913704352357,0.6083874561796683,6.309864051007473,2.4572917395435994,0.13069901571617745,6.13
8.403227339267978,2.2092130024063894,5.860081015628601,0.2456882546861009,1.982752783412589,0.31055775469941627,0.21860396166361748,0.7072346717335475,0.6701494298411116,0.8506128885085183,4.648673717371945,2.8426728105567047,0.6086528314444303,6.311121725441111,2.45877244924146,0.1307057091819069,6.140000000000001
8.403454829538171,2.208026029625945,5.870791743105693,0.24573407881319062,1.9911953601501997,0.3104353547297893,0.2187529715776245,0.709268604264121,0.6705414686643342,0.8469802619776051,4.64955357006855,2.8424244144797584,0.6089174770854182,6.31231274902758,2.4602455164556005,0.13071237891038304,6.15
8.403691919695884,2.206837125534015,5.881489888250086,0.24577965802465415,1.9996647224365272,0.3103116839091356,0.21890143302105833,0.7112951986171429,0.6709326672415904,0.8433547336037167,4.650413716306285,2.84214581917118,0.6091813950726612,6.313436563804269,2.4617108425674328,0.13071902473890154,6.16
8.403938576109782,2.2056463234481414,5.892175273087339,0.24582499367925542,2.0081608764727235,0.31018673952047926,0.2190493480901441,0.7133143785003613,0.6713230273745481,0.8397364050341886,4.651254009206263,2.8418368562412333,0.6094445872802191,6.314493083741789,2.4631683947810123,0.13072564653014784,6.17
8.404194752738803,2.20445365744636,5.902847681154028,0.24587008727521314,2.016683836139126,0.3100605175323988,0.21919671848996,0.7153260651683085,0.6717125509197417,0.8361253786596913,4.652074280291673,2.8414969978320896,0.609707055719765,6.315481376226212,2.4646180206369697,0.13073224409572087,6.18
8.404460408512096,2.203259161292441,5.913506909153189,0.2459149402334405,2.0252336098411683,0.30993301449567173,0.2193435460876526,0.717330181648756,0.6721012397019326,0.8325217555800836,4.65287436724754,2.8411258717649077,0.6099688023234864,6.31640088809844,2.466059620474558,0.13073881726725456,6.19
8.404735502010094,2.202062868762891,5.924152751103849,0.24595955396405633,2.0338102045184505,0.30980422696286397,0.21948983274302256,0.719326651460163,0.6724890955407296,0.8289256362163945,4.653654105390678,2.840723103755331,0.6102298290106196,6.317251070291669,2.467493094621179,0.13074536587464985,6.2
8.405019991469102,2.2008648136452074,5.934784998322572,0.24600392986646155,2.042413625628578,0.30967415148885735,0.21963558030858665,0.7213153986211424,0.6728761202506465,0.8253371203022124,4.654413327650625,2.8402883174500007,0.6104901376874651,6.318031378041749,2.468918343414528,0.13075188974609153,6.21
8.405313834785872,2.199665029736124,5.945403439404984,0.24604806932941528,2.0510438771309967,0.30954278463137685,0.2197807906296403,0.7232963476599233,0.6732623156411608,0.8217563068750777,4.655151864550553,2.839821134463061,0.610749730247402,6.318741271097547,2.4703352672247365,0.13075838870806528,6.22
8.405616989522189,2.1984635508398687,5.956007860207315,0.24609197373111108,2.059700961470831,0.30941012295151804,0.21992546554431944,0.725269423623815,0.6736476835167705,0.8181832942678726,4.655869544188192,2.8393211744126674,0.6110086085709026,6.319380213931303,2.471743766476517,0.13076486258537467,6.23
8.405929412909455,2.1972604107664084,5.9665980438279265,0.24613564443925334,2.068384879562717,0.3092761630142743,0.22006960688366306,0.7272345520886695,0.6740322256770528,0.8146181801002139,4.656566192216752,2.8387880549574973,0.6112667745255476,6.319947675948988,2.473143741671306,0.13077131120115823,6.24
8.406251061853263,2.196055643329706,5.977173770588853,0.2461790828111335,2.077095630774645,0.3091409013890641,0.22021321647167524,0.7291916591683472,0.6744159439167215,0.8110610612698423,4.65724163182584,2.8382213918332573,0.6115242299660405,6.320443131700674,2.4745350934094095,0.13077773437690632,6.25
8.406581892937997,2.194849282345966,5.987734818017332,0.24622229019370614,2.0858332129117914,0.3090043346502585,0.2203562961253874,0.731140671524179,0.6747988400256852,0.807512033944014,4.657895683722384,2.83762079888919,0.611780976734223,6.320866061090883,2.4759177224121443,0.1307841319324783,6.26
8.40692186243139,2.1936413616318915,5.9982809608273415,0.2462652679236656,2.094597622200359,0.30886645937770824,0.22049884765492056,0.7330815163744312,0.675180915789105,0.803971193550892,4.658528166111553,2.836985888124585,0.6120370166590892,6.321215949588952,2.477291529543984,0.13079050368611936,6.2700000000000005
8.407270926289133,2.1924319150029294,6.008811970901131,0.24630801732752186,2.1033888532714093,0.30872727215727125,0.22064087286354753,0.7350141215037671,0.6755621729874519,0.8004386347709374,4.659138894677677,2.836316269725284,0.6122923515568002,6.321492288439394,2.4786564158347004,0.13079684945447773,6.28
8.407629040159437,2.191220976271527,6.01932761727076,0.24635053972167706,2.1122068991447045,0.3085867695813399,0.22078237354775515,0.7369384152727132,0.6759426133965657,0.7969144515282994,4.6597276825651655,2.835611552100193,0.6125469832306998,6.321694574872256,2.480012282501511,0.13080316905262152,6.29
8.407996165027715,2.1900085789471238,6.029827693751218,0.24639283644882548,2.1210517504108557,0.30844494906527364,0.2209233506916061,0.7388543255339103,0.6763222387575649,0.793398737990773,4.660294392418806,2.8348716233285547,0.6128009134206767,6.321822754840116,2.481359126106984,0.13080946249857447,6.3
8.408372252856015,2.1887947569940533,6.0403119484941525,0.24643490878551408,2.1299233972570306,0.30830180676983865,0.2210638065188972,0.7407617824259549,0.6767010508536888,0.7898915859924013,4.660838803770936,2.8340959344512306,0.6130541439321882,6.321876096125674,2.482696796273095,0.13081572949242967,6.3100000000000005
8.408757258148505,2.1875795442184356,6.050780140648908,0.24647675801667435,2.138821827807514,0.30815733927415667,0.2212037428417178,0.7426607161420276,0.6770790514485605,0.7863930870921992,4.661360719732315,2.8332840763356812,0.6133066765324505,6.321854095631704,2.4840251907101836,0.13082196983558364,6.32
8.409151135706459,2.1863629743853936,6.061232029314963,0.24651838542121052,2.14774702842731,0.30801154325080066,0.2213431613818733,0.7445510573753938,0.6774562422982692,0.7829033321632674,4.661859946208668,2.8324356674691162,0.6135585129706561,6.321756303085461,2.4853442172933,0.13082818334917914,6.33
8.409553840073277,2.1851450812468913,6.0716673707800854,0.24655979226847202,2.1566989837855095,0.30786441538537435,0.22148206385088284,0.7464327374373284,0.6778326251544191,0.7794224112841212,4.662336286716674,2.831550326075577,0.6138096549830141,6.321582277344928,2.4866537846456973,0.13083436985383137,6.34
8.40996532553997,2.18392589853994,6.082085918506342,0.24660097981833573,2.1656776768390023,0.3077159523771716,0.22162045194991115,0.7483056882664018,0.6782082017641825,0.7759504137302454,4.662789542373318,2.8306276701980044,0.6140601042927565,6.321331586680819,2.487953802176386,0.1308405291696781,6.3500000000000005
8.41038554615066,2.1827054599848,6.092487423116112,0.24664194932128788,2.174683088816179,0.3075661509398359,0.22175832736970008,0.750169842437766,0.6785829738703524,0.7724874279656494,4.663219511885233,2.8296673177803098,0.6143098626101452,6.321003809058594,2.489244180117672,0.13084666111642979,6.36
8.41081445570808,2.181483799283182,6.102871632378098,0.24668270201850645,2.1837151992006434,0.30741500780201964,0.22189569179050067,0.7520251331724424,0.6789569432113958,0.7690335416344195,4.663625991538054,2.8286688867494414,0.6145589316324782,6.320598532420451,2.4905248295627107,0.1308527655134197,6.37
8.411252007779064,2.1802609501164514,6.113238291193337,0.24672323914194316,2.1927739857149158,0.3072625197080436,0.22203254688200474,0.7538714943466082,0.6793301115215068,0.7655888415522749,4.664008775185768,2.8276319950974584,0.6148073130440966,6.3201153549673466,2.491795662503049,0.130858842179654,6.38
8.411698155700044,2.1790369461438317,6.123587141581213,0.24676356191440568,2.201859424304142,0.3071086834185563,0.22216889430327677,0.7557088605008828,0.6797024805306593,0.7621534136981208,4.664367654240061,2.8265562609635957,0.6150550085163907,6.319553885440992,2.4930565918661727,0.13086489093386186,6.390000000000001
8.412152852582548,2.1778118210006068,6.133917922665466,0.24680367154963972,2.210971489119796,0.3069534957111937,0.22230473570268552,0.7575371668496141,0.6800740519646601,0.7587273432056049,4.664702417659665,2.825441302716337,0.6153020197078071,6.318913743405863,2.494307531553054,0.1308709115945457,6.4
8.41261605131869,2.1765856082963233,6.144230370660209,0.24684356925241127,2.220110152503395,0.30679695338123814,0.22244007271783603,0.7593563492901664,0.6804448275452019,0.7553107143546687,4.665012851939713,2.8242867390354824,0.6155483482638547,6.318194559531209,2.4955483964756975,0.13087690398003116,6.41
8.413087704586673,2.175358341612994,6.154524218855931,0.24688325621858856,2.2292753849701987,0.3066390532422782,0.2225749069755012,0.7611663444122057,0.6808148089899161,0.7519036105631041,4.665298741101084,2.823092188994218,0.615793995817112,6.317395975873054,2.496779102594686,0.13088286790851722,6.42
8.413567768116833,2.1741300543698836,6.164799264998822,0.24692273359756386,2.238467156638464,0.30647979285736515,0.22270924058017913,0.7629670882032271,0.6811839979866705,0.7485061159840332,4.665559912926528,2.821857543640287,0.6160389639160216,6.31651785057318,2.4979996188002738,0.13088880316130255,6.43
8.414056193328312,2.172900780123234,6.175055218968486,0.24696200257744808,2.2476854339462347,0.30631916888875493,0.22284307500973555,0.7647585190043282,0.6815523962518297,0.745118311868083,4.665796134432703,2.820582352492417,0.6162832541858345,6.3155597961605245,2.4992098497839628,0.13089470956605723,6.44
