species_0,species_1,species_2,species_3,species_4,species_5,species_6,Time
0.6803226901964832,1.2386961360717619,1.7248215755255272,0.6867408392192749,3.505447563300658,3.0136772250937245,1.9915155535186515,4.22
0.6802552496659553,1.2403304779066862,1.7298990800412088,0.6889745166861588,3.501730524219594,3.0042815529012863,1.9821138788347432,4.23
0.6801676059644436,1.241914940209159,1.7349409365359634,0.6912345353951389,3.4979156555956608,2.994906892451917,1.9727058632089995,4.24
0.6800597882639967,1.2434491878910658,1.739946448307805,0.693520820735016,3.4940036917097688,2.985554115190242,1.9632930837889537,4.25
0.6799318624024303,1.244932893369704,1.7449148812780282,0.6958333007473987,3.4899955583508975,2.9762238646180954,1.9538769868167762,4.26
0.6797838773237669,1.2463657371655934,1.749845528351586,0.6981718989170708,3.485892085931546,2.9669169053673685,1.9444590771138308,4.2700000000000005
0.6796158856700127,1.2477474078615298,1.7547376848607132,0.700536536879285,3.481694119487666,2.9576339890574395,1.9350408444534697,4.28
0.6794279437825401,1.2490776022390078,1.7595906486990203,0.7029271343733192,3.4774025184714406,2.948375854332181,1.925623762994876,4.29
0.6792201117034705,1.2503560254146435,1.7644037204555796,0.7053436091960312,3.473018156544066,2.9391432268969795,1.9162092907169133,4.3
0.6789924531770577,1.2515823909765984,1.7691762035490164,0.7077858771554141,3.4685419213685313,2.929936819555745,1.9067988688519701,4.3100000000000005
0.6787450356510705,1.2527564211210012,1.7739074043615972,0.7102538520241508,3.4639747144024,2.920757332247929,1.8973939213198114,4.32
0.6784779302781755,1.2538778467883729,1.7785966323733213,0.7127474454931709,3.459317450690587,2.9116054520855337,1.8879958541614177,4.33
0.6781912062125065,1.2549464058214017,1.7832432062172243,0.715266566950725,3.454571033022401,2.90248187516133,1.8786060868839702,4.34
0.6778848984969679,1.25596183196298,1.7878464871457362,0.7178111224537438,3.449736207413162,2.893387429142388,1.869226231531869,4.3500000000000005
0.6775591170355183,1.2569238927878885,1.7924057660602588,0.7203810180142262,3.444814052579926,2.8843226574429504,1.8598574825678513,4.36
0.6772139436415149,1.257832354131183,1.7969203705036305,0.7229761564040158,3.439805517093811,2.875288212159699,1.8505011921973287,4.37
0.6768494634128572,1.2586869911062333,1.8013896322303462,0.7255964380679105,3.4347115601571665,2.866284734377525,1.8411586943061944,4.38
0.6764657647146801,1.2594875882346623,1.8058128873600476,0.7282417610766461,3.4295331513123624,2.8573128542778634,1.8318313039992191,4.39
0.6760629391620454,1.260233939576289,1.8101894765310123,0.7309120210798798,3.42427127015058,2.8483731912470405,1.8225203171384452,4.4
0.6756410816026353,1.2609258488590664,1.8145187450536415,0.7336071112591734,3.418926906020605,2.8394663539846148,1.8132270098815857,4.41
0.6752002900994437,1.2615631296090248,1.8188000430639517,0.7363269222809781,3.4135010577376157,2.830592940611716,1.8039526382204163,4.42
0.6747406659134698,1.262145605280211,1.8230327256770618,0.7390713422496172,3.407994733291974,2.821753538779389,1.794698437519173,4.43
0.6742623134864097,1.2626731093846286,1.827216153140683,0.7418402566602702,3.4024089495580174,2.8129487257769354,1.7854656220529483,4.44
0.673765314616639,1.263145455026932,1.8313497080657488,0.7446335553038236,3.3967446625916535,2.8041790901873433,1.7762556313386104,4.45
0.6732497856733409,1.2635625028853221,1.835432757707998,0.7474511168027266,3.391002921272076,2.7954451842107404,1.7670695823624252,4.46
0.6727158443985705,1.2639241220040613,1.8394646760781654,0.7502928175022436,3.3851847777660513,2.7867475514766133,1.7579085864286033,4.47
0.6721636047870105,1.2642301838736076,1.843444847472253,0.7531585327980792,3.3792912735115603,2.7780867314128006,1.748773797497656,4.48
0.6715931836312256,1.2644805703408268,1.847372662282355,0.7560481353215229,3.373323456577628,2.769463253874482,1.7396663489662707,4.49
0.6710047004917438,1.2646751737239814,1.8512475171584954,0.7589614948958321,3.3672823813391957,2.7608776392630485,1.730587353326296,4.5
0.6703982776671388,1.2648138969277216,1.8550688151704589,0.7618984784926108,3.361169108151994,2.752330398644973,1.7215379018237378,4.51
0.6697740401641118,1.2648966535580755,1.8588359659696267,0.7648589501881918,3.354984703027416,2.7438220338706825,1.7125190641177481,4.5200000000000005
0.6691321156675735,1.2649233680374385,1.8625483859508078,0.7678427711200156,3.3487302373073913,2.735353037693429,1.70353188793962,4.53
0.6684726345107258,1.2648939757195645,1.8662054984140761,0.7708497994430128,3.342406787339258,2.7269238938881584,1.6945773987517732,4.54
0.6677957219277574,1.2648084009613896,1.869806733242164,0.7738798962983973,3.3360154350594002,2.7185350606269965,1.6856567204203194,4.55
0.6671015037940905,1.2646665737193403,1.873351527424504,0.776932921274663,3.3295572669886546,2.7101869831168766,1.6767709843941603,4.5600000000000005
0.6663901261574016,1.264468485536218,1.8768393264469452,0.7800087171245504,3.323033371603769,2.701880136157181,1.6679210226359478,4.57
0.6656617278624182,1.264214111549873,1.880269582737064,0.7831071310254221,3.3164448422323396,2.69361496493118,1.6591077960726435,4.58
0.6649164500727734,1.263903437890914,1.883641756425582,0.7862280070941065,3.3097927756029057,2.6853919058481153,1.6503322444766078,4.59
0.6641544362333142,1.2635364617754947,1.886955315507715,0.7893711863493367,3.3030782715207416,2.6772113866452054,1.6415952862464853,4.6000000000000005
0.6633758320324097,1.2631131915981009,1.8902097360045143,0.7925365066741852,3.2963024325436443,2.6690738264896514,1.632897818188096,4.61
0.6625807853642592,1.2626336470243356,1.893404502124217,0.7957238027785031,3.289466363657719,2.660979636080641,1.624240715295317,4.62
0.6617694462912009,1.2620978590837055,1.8965391064235895,0.7989329061613555,3.2825711719531703,2.652929217751354,1.615624830530974,4.63
0.6609419670060199,1.2615058702624082,1.8996130499692743,0.802163645073459,3.275617966300089,2.644922965570969,1.6070509946077265,4.64
0.660098501361244,1.2608577325423302,1.9026258421078146,0.8054158450107732,3.2686078578943314,2.6369612652048726,1.5985200243775748,4.65
0.6592391898379637,1.260153436379381,1.905576987077137,0.8086893470686976,3.2615419900610885,2.629044485644231,1.5900330206948294,4.66
0.6583642003963468,1.2593931047299585,1.9084660211192466,0.8119839577489971,3.2544214557702844,2.6211730021401576,1.581590555308018,4.67
0.65747369207103,1.258576820654635,1.911292479776187,0.8152994935317115,3.247247370387715,2.613347175998266,1.5731933936430347,4.68
0.6565678257044789,1.257704678498283,1.9140559077853658,0.8186357676252833,3.2400208497075837,2.6055673606952783,1.5648422804472402,4.69
0.6556467639034024,1.2567767839549064,1.9167558592355716,0.8219925899362239,3.232743009640133,2.597833901977744,1.5565379396875254,4.7
0.6547106709951672,1.2557932541324728,1.9193918977229965,0.8253697670387813,3.2254149658992737,2.590147137960748,1.5482810744483653,4.71
0.6537597129842125,1.2547542176177464,1.9219635965072537,0.8287671021446052,3.2180378336902193,2.5825073992266296,1.540072366829882,4.72
0.6527940575084646,1.2536598145411189,1.9244705386673981,0.8321843950724149,3.2106127273971135,2.5749150089236945,1.5319124778459028,4.73
0.6518138737957514,1.2525101966414434,1.9269123172579448,0.8356214422176638,3.2031407602706654,2.5673702828649314,1.5238020473220215,4.74
0.6508193326202167,1.2513055273308649,1.9292885354648897,0.8390780365222077,3.1956230441157767,2.5598735296267234,1.5157416937936543,4.75
0.6498105981124156,1.2500459235455395,1.9315987891263817,0.8425539817527645,3.188060719426723,2.55242506245359,1.5077322036711032,4.76
0.648787843878731,1.2487315713123008,1.9338427018787965,0.8460490640806969,3.1804548946642166,2.545025175932724,1.4997741556155182,4.7700000000000005
0.6477512474310254,1.2473626863188951,1.9360199133482852,0.8495630617592902,3.172806666599777,2.537674154102352,1.4918680488426679,4.78
0.6467009841987349,1.2459394715003236,1.9381300664383898,0.8530957555344608,3.165117142220752,2.5303722791652317,1.4840144411279779,4.79
0.6456372308309389,1.2444621410119399,1.9401728147288162,0.8566469227378678,3.1573874259132846,2.5231198267386854,1.4762138709735253,4.8
0.6445601651481272,1.2429309202610683,1.9421478226213922,0.860216337264743,3.149618619167315,2.5159170659600525,1.4684668576140811,4.8100000000000005
0.6434699660939667,1.241346045938623,1.9440547654860252,0.8638037695517203,3.141811820281585,2.508764259592141,1.4607739010231549,4.82
0.6423668136870682,1.2397077660507263,1.9458933298066605,0.8674089865546672,3.1339681240686383,2.5016616641286737,1.4531354819190339,4.83
0.6412508889727527,1.2380163399503283,1.94766321332724,0.8710317517265146,3.126088621559824,2.4946095298997406,1.4455520617708288,4.84
0.6401223739748191,1.2362720383688253,1.9493641251976594,0.8746718249950864,3.118174399710298,2.487608101177248,1.4380240828045163,4.8500000000000005
0.6389814499991963,1.2344751155635176,1.9509957735474412,0.8783289696413044,3.1102265626622954,2.4806576162096725,1.4305520356770811,4.86
0.6378282971838924,1.2326258025509613,1.952557862566523,0.8820029539593585,3.1022462367061125,2.473758307310269,1.423136475980298,4.87
0.6366631028738392,1.2307244496471563,1.9540501569048314,0.8856935159685442,3.0942344598065334,2.466910401323849,1.4157776784130465,4.88
0.6354860520156717,1.2287713648061709,1.9554724089148359,0.8894004034045729,3.0861923063185936,2.4601141193222658,1.4084760291770355,4.89
0.6342973302417414,1.2267668666456923,1.9568243826911718,0.8931233605832187,3.0781208457210365,2.453369676844224,1.4012318973794207,4.9
0.633097123819644,1.224711284440747,1.9581058541995082,0.896862128387526,3.07002114235062,2.44667728400064,1.394045635130827,4.91
0.6318856196017442,1.2226049581174174,1.9593166114054195,0.9006164442550205,3.061894255136418,2.4400371455799887,1.3869175776433644,4.92
0.6306630049747038,1.2204482382465596,1.9604564544032537,0.9043860421649184,3.053741237334129,2.4334494611536632,1.3798480433286493,4.93
0.6294294678090075,1.2182414860375217,1.9615251955450013,0.908170652625335,3.045563136260379,2.426914425181325,1.3728373338958235,4.94
0.6281851964084904,1.2159850733318625,1.9625226595691656,0.911970002660494,3.0373609930270296,2.4204322271162617,1.3658857344495752,4.95
0.6269303794598633,1.2136793825970686,1.9634486837296317,0.9157838157979378,3.0291358422754806,2.4140030515107376,1.3589935135881555,4.96
0.62566520820748,1.211324701376929,1.9643030529823997,0.919611838499047,3.020888822286995,2.4076270477972574,1.3521611039917576,4.97
0.6243898708138046,1.2089214873748735,1.9650856632274063,0.9234537737294872,3.012620897489315,2.4013044065579083,1.3453886491890499,4.98
0.623104556871044,1.206470152066608,1.9657963882954108,0.9273093351595209,3.0043330844798297,2.3950352974603777,1.3386763736899008,4.99
0.6218094563003278,1.203971110511821,1.9664351107304991,0.9311782346695918,2.9960263996607917,2.388819883676714,1.3320244978893196,5.0
0.6205047591736356,1.201424787399961,1.9670017256428571,0.9350601808212236,2.987701852644452,2.382658323727526,1.3254332278158183,5.01
0.6191906556641832,1.1988316170031879,1.9674961408125573,0.9389548788544428,2.9793604460299976,2.376550771575623,1.3189027552991432,5.0200000000000005
0.6178673359968092,1.1961920431293247,1.9679182767933447,0.9428620306852015,2.9710031751804915,2.370497376719657,1.3124332581380105,5.03
0.6165349903983607,1.19350651907481,1.9682680670164219,0.9467813349028009,2.962631027999805,2.364498284287764,1.3060249002678368,5.04
0.6151938090480791,1.1907755075776498,1.9685454578942347,0.9507124867673143,2.9542449847095598,2.358553635131203,1.2996778319284734,5.05
0.6138439820279866,1.1879994807703707,1.9687504089242587,0.9546551782070101,2.9458460176260624,2.3526635659179993,1.2933921898319398,5.0600000000000005
0.6124857042744815,1.1851788603003595,1.9688828461053969,0.9586091124872965,2.9374351629607403,2.346828191030523,1.2871681640214363,5.07
0.6111191671716907,1.1823141172632579,1.9689427400565067,0.9625739796919955,2.9290134002456347,2.3410476330647962,1.281005886597782,5.08
0.6097445578250881,1.1794057802525353,1.9689301124379757,0.9665494547353958,2.9205816423640423,2.3353220253864504,1.2749054228624102,5.09
0.6083620662255487,1.1764543490107693,1.968844968714315,0.9705352185216642,2.912140839213065,2.329651485978632,1.2688668676796087,5.1000000000000005
0.606971882097983,1.1734603314908165,1.968687327213487,0.9745309488429811,2.903691932811543,2.3240361288208553,1.2628903042822879,5.11
0.6055741948551273,1.1704242437680332,1.9684572191989098,0.978536320386952,2.895235857126015,2.3184760639702535,1.2569758044851114,5.12
0.6041691935513341,1.1673466099525,1.968154688941461,0.9825510047440169,2.8867735378966897,2.312971397642838,1.251123428897628,5.13
0.602757066836363,1.1642279621012435,1.9677797937914825,0.986574670414861,2.8783058924634077,2.3075222322947497,1.2453332271374042,5.14
0.601338002909171,1.1610688401304592,1.9673326042507864,0.9906069828178249,2.869833829591607,2.3021286667035157,1.239605238043154,5.15
0.5999121894717034,1.157869791727735,1.9668132040446569,0.9946476042963135,2.861358249298293,2.2967907960493057,1.2339394898878733,5.16
0.5984798160925353,1.1546313539229565,1.9662216724506127,0.9986961984802332,2.852880066017009,2.2915087095046394,1.228336011897509,5.17
0.5970410794235946,1.151354012944487,1.96555804562051,1.0027524398022598,2.844400259394429,2.286282484874302,1.222794859154535,5.18
0.5955961586913138,1.1480383903159046,1.9648224967659775,1.006815969307116,2.8359196371997304,2.281112213968504,1.2173159980474235,5.19
0.5941452402582328,1.1446850554788004,1.964015155048109,1.0108864391194066,2.8274390734731356,2.2759979772421377,1.2118994219285026,5.2
0.5926885098720938,1.1412945843452407,1.963136162377574,1.014963498530491,2.818959433733175,2.270939851841907,1.2065451151813897,5.21
0.5912261526245699,1.1378675591724035,1.9621856734502603,1.0190467940148136,2.8104815748504834,2.2659379116824816,1.2012530534572936,5.22
0.5897583529099948,1.134404568437215,1.961163855782919,1.023135969246238,2.802006344921595,2.2609922275226424,1.1960232039113137,5.23
0.5882852943840916,1.1309062067109854,1.9600708897488066,1.0272306651143785,2.7935345831427365,2.256102867041434,1.1908555254387416,5.24
0.5868071599227016,1.127373074534044,1.9589069686133285,1.031330519740935,2.785067119683622,2.25126989491431,1.1857499689113584,5.25
0.5853241315805133,1.123805778290376,1.9576722985696833,1.035435168496024,2.7766047755612444,2.2464933728892835,1.1807064774137368,5.26
0.583836390549792,1.120204930082258,1.9563670987745048,1.0395442440145133,2.768148362513673,2.2417733598630765,1.1757249864795396,5.2700000000000005
0.5823441303368403,1.116571075463819,1.9549915123297517,1.043657393856463,2.7596987821881602,2.2371099111478108,1.170805435205287,5.28
0.5808475255329324,1.1129048635355794,1.9535458164444321,1.0477742388914406,2.7512567916786326,2.2325030804571058,1.1659477408208165,5.29
0.579346753642449,1.109206927458033,1.952030275126312,1.0518944025079227,2.7428231677200348,2.2279529186429428,1.161151816922902,5.3
0.5778419933844804,1.105477893370708,1.9504451503823477,1.0560175084175643,2.734398694110953,2.223459473873291,1.1564175723478285,5.3100000000000005
0.5763334225461387,1.1017183917579654,1.9487907164394676,1.060143177861045,2.725984145767895,2.219022791837198,1.1517449096750516,5.32
0.5748212179470905,1.0979290572919544,1.94706725974111,1.064271029632154,2.7175802886426927,2.214642915820578,1.1471337254682719,5.33
0.5733055554040903,1.0941105286755708,1.9452750789437605,1.0684006801018673,2.7091878796399107,2.2103198867820115,1.1425839105165125,5.34
0.5717866096955141,1.0902634484854115,1.9434144849134882,1.0725317432424308,2.70080766653425,2.206053743428533,1.1380953500751958,5.3500000000000005
0.5702645545258928,1.0863884630147342,1.9414858007224844,1.07666383065144,2.69244038788796,2.20184452229143,1.1336679241072203,5.36
0.5687395624904452,1.082486222116411,1.9394893616455986,1.0807965515759221,2.684086772968235,2.1976922578020317,1.1293015075240365,5.37
0.5672118126571037,1.078557351020182,1.9374254672294347,1.0849295210564154,2.675747588683779,2.1935969791909424,1.1249959588001703,5.38
0.5656814811668851,1.0746024846275344,1.9352944402059635,1.0890623499691574,2.667423581701691,2.189558714468775,1.120751134506791,5.39
0.5641487314236042,1.0706223033174413,1.9330966879898872,1.0931946346305266,2.659115418029572,2.1855774945781317,1.1165669044720614,5.4
0.5626137327027536,1.066617464194444,1.9308325853694104,1.0973259766953878,2.650823798015593,2.181653345694538,1.1124431235654129,5.41
0.5610766531410711,1.0625886265933722,1.9285025183875868,1.10145597574609,2.642549413212762,2.1777862922108597,1.1083796425844852,5.42
0.5595376597074476,1.0585364518988518,1.926106884298755,1.10558422932334,2.6342929463356795,2.1739763568104364,1.1043763084864775,5.43
0.5579969181738342,1.054461603364812,1.9236460915249725,1.109710332957079,2.6260550712172823,2.17022356054022,1.1004329646194935,5.44
0.5564545930861494,1.0503647459339913,1.9211205596124512,1.1138338801973553,2.6178364527655953,2.166527922883909,1.0965494509538936,5.45
0.5549108477351862,1.0462465460574444,1.9185307191879917,1.1179544626452027,2.609637746920477,2.1628894618350833,1.0927256043136393,5.46
0.5533658441275188,1.0421076715140483,1.9158770119154178,1.1220716699835143,2.60145960061037,2.159308193970341,1.088961258607644,5.47
0.5518197446204146,1.0379487878832176,1.9131598807429764,1.1261850914688312,2.593302660349508,2.155784132774606,1.0852562399495043,5.48
0.5502727246872091,1.0337705326310531,1.9103796952073537,1.1302943271951356,2.5851676386308475,2.1523172752752857,1.0816103275858266,5.49
0.5487249321997745,1.0295735967660127,1.907536988796649,1.1343989524022682,2.5770551026052138,2.148907644853492,1.0780233791174265,5.5
0.5471765252231742,1.0253586485839714,1.904632238215003,1.1384985507142018,2.5689656704405395,2.145555251588089,1.0744952145408018,5.51
0.5456276605451772,1.021126356499663,1.9016659300966068,1.1425927041249349,2.560899951868371,2.1422601043465708,1.071025651626024,5.5200000000000005
0.5440784936538388,1.0168773888527676,1.898638560923203,1.1466809930352235,2.552858548175266,2.1390222108511914,1.0676145061275901,5.53
0.5425291787150794,1.0126124137139936,1.8955506369415849,1.1507629962893176,2.544842052194191,2.1358415777450865,1.0642615919952703,5.54
0.5409798685502655,1.0083320986911664,1.892402674081098,1.1548382912116917,2.536851048295918,2.132718210658405,1.0609667215849599,5.55
0.5394307146137887,1.004037110735312,1.88919519787114,1.1589064536437816,2.528886112380422,2.1296521142744322,1.0577297058695287,5.5600000000000005
0.5378818669706469,0.9997281159467463,1.8859287433586633,1.1629670579807143,2.520947811868282,2.126643292395718,1.0545503546496728,5.57
0.5363334742740232,0.9954057793811555,1.8826038550256727,1.1670196772080457,2.513036705692074,2.123691748010204,1.0514284767647628,5.58
0.5347856967356909,0.9910707602032471,1.8792210170129497,1.1710638924482695,2.5051534007714404,2.1207974672291856,1.048363826081097,5.59
0.5332386779385271,0.9867237215781113,1.8757808041155444,1.1750992723828264,2.4972984295625738,2.1179604543151047,1.0453562192432468,5.6000000000000005
0.5316925598319702,0.9823653250997444,1.8722838011440817,1.179125384280799,2.4894723153367924,2.1151807131057896,1.0424054732112178,5.61
0.5301474867569788,0.9779962291478562,1.8687305811320256,1.1831417969980296,2.481675589767095,2.1124582420565146,1.039511388580476,5.62
0.5286036016849476,0.973617090032689,1.865121725307461,1.1871480782774286,2.473908776666474,2.1097930389469823,1.03667376539527,5.63
0.5270610462018623,0.9692285617987481,1.8614578229753185,1.1911437947905208,2.4661723920079,2.107185100939286,1.033892403332035,5.64
0.5255199604924568,0.9648312960285325,1.8577394713996005,1.1951285121789932,2.458466943944307,2.1046344246358744,1.0311671018828004,5.65
0.5239804833243681,0.9604259416462677,1.85396727568561,1.19910179509624,2.4507929328285805,2.102141006137515,1.0284976605385976,5.66
0.5224427520322932,0.956013144721634,1.8501418486621746,1.203063207248912,2.4431508512335385,2.099704841101257,1.0258838789728637,5.67
0.5209069025021448,0.951593548273499,1.8462638107638736,1.2070123114384617,2.4355411839719205,2.097325924798396,1.0233255572248503,5.68
0.5193730748163118,0.947167800221724,1.8423337626244236,1.2109486732729233,2.427964428261715,2.0950042462294425,1.0208224673172737,5.69
0.517841410074583,0.9427365486380278,1.8383523002069844,1.214871859157657,2.4204210824896095,2.092739791502827,1.018374369401296,5.7
0.5163120332504894,0.9383004168975101,1.8343200972494456,1.2187814252325189,2.412911585280751,2.0905325618735495,1.0159810983663313,5.71
0.514785075667676,0.9338600358556186,1.83023779672498,1.2226769319956579,2.405436395558466,2.0883825501889373,1.013642450528449,5.72
0.5132606672623038,0.9294160325378947,1.8261060479462783,1.2265579393388624,2.39799596508598,2.0862897490528662,1.0113582227775026,5.73
0.5117389365732883,0.9249690299524593,1.8219255064184599,1.2304240065930492,2.390590738508046,2.084254150877339,1.0091282127298498,5.74
0.5102200107325363,0.9205196469024948,1.8176968336919823,1.2342746925737544,2.3832211533925696,2.0822757479340632,1.0069522188810691,5.75
0.508704015455184,0.9160684977987303,1.8134206972155529,1.238109555626622,2.3758876402722384,2.0803545324060306,1.00483004075868,5.76
0.5071910750298344,0.9116161924719264,1.8090977701890383,1.2419281536728943,2.368590622686147,2.0784904964390973,1.002761479074861,5.7700000000000005
0.505681312308796,0.9071633359853598,1.804728731416377,1.2457300442549004,2.3613305172214294,2.0766836321935633,1.0007463358791688,5.78
0.5041748488036069,0.9027105288194155,1.8003142647314425,1.2495147846521613,2.3541077338522487,2.074933931790399,0.9987844141016917,5.79
0.5026718192733569,0.8982584182767566,1.7958549996416024,1.2532819417173153,2.346922717211311,2.073241372755907,0.9968754331899595,5.8
0.5011723333216491,0.8938075626049315,1.791351666902509,1.2570310661725457,2.3397758381960085,2.071605956489811,0.9950192515400663,5.8100000000000005
0.4996765091352179,0.8893585500827018,1.786804961488677,1.2607617152889576,2.3326674893267882,2.070027674548033,0.9932156712626755,5.82
0.49818446353705764,0.8849119637127023,1.7822155827509807,1.2644734462675917,2.3255980567230523,2.068506518637393,0.9914644958667639,5.83
0.4966963119819983,0.8804683810527903,1.7775842342479182,1.2681658162884897,2.3185679201598597,2.0670424806618497,0.9897655303814406,5.84
0.49521216855227995,0.8760283740473918,1.7729116235768732,1.271838382559766,2.3115774531246287,2.065635552768736,0.9881185814777657,5.8500000000000005
0.4937321459531279,0.8715925088588494,1.7681984622053804,1.2754907023666744,2.3046270228738397,2.0642857273950015,0.986523457590571,5.86
0.49225635550832714,0.867161345698768,1.7634454653023857,1.2791223331206805,2.2977169904897337,2.0629929973134487,0.9849799690402773,5.87
0.49078490715579737,0.8627354386593624,1.7586533515695113,1.2827328324085274,2.290847710937014,2.061757355678973,0.9834879281547141,5.88
0.4893179094431679,0.8583153355448043,1.7538228430723177,1.286321758041308,2.2840195331195505,2.0605787960748017,0.982047149390939,5.89
0.4878554771080099,0.8539016233282068,1.7489546432654905,1.2898886743070048,2.277232816089919,2.0594573014283863,0.9806574004553135,5.9
0.48639771652402003,0.8494948404608564,1.744049478653963,1.2934331401196475,2.2704878981206567,2.058392865408609,0.9793184964237067,5.91
0.4849447295446466,0.845095499851584,1.7391080875609317,1.2969547122156961,2.263785104956057,2.0573854868250705,0.9780302750024324,5.92
0.48349662016970474,0.8407041288278636,1.7341312007797198,1.3004529506593356,2.2571247640760035,2.056435159884706,0.9767925535508845,5.93
0.48205349109184126,0.8363212482189831,1.7291195513213122,1.3039274160705274,2.2505071974071957,2.0555418792995255,0.9756051514868088,5.94
0.48061544369661313,0.8319473722144801,1.7240738742326764,1.307377669677761,2.2439327213894416,2.0547056403262465,0.9744678903790323,5.95
0.47918257806256415,0.8275830082225722,1.7189949064150754,1.3108032733708068,2.2374016470419464,2.0539264388059246,0.9733805940401904,5.96
0.4777549929613032,0.8232286567285921,1.713883386442388,1.3142037897534677,2.230914280029605,2.053204271203585,0.9723430886194565,5.97
0.47633278585758126,0.81888481115342,1.7087400543794258,1.3175787821963307,2.2244709207292916,2.052539134647852,0.97135520269527,5.98
0.47491605290936983,0.8145519577119187,1.703565651600252,1.320927814889519,2.2180718642961526,2.0519310269705833,0.9704167673680648,5.99
0.4735048914417538,0.8102305974561829,1.6983609180008343,1.324250455571866,2.2117174041750656,2.0513799409889195,0.9695275986548842,6.0
0.4720994013853425,0.8059212590327365,1.6931265903023713,1.3275462771398006,2.205407834170034,2.0508858611973317,0.9686874872920189,6.01
0.47069967046341576,0.8016243657007702,1.687863417472024,1.3308148416739858,2.1991434278811797,2.0504487982829755,0.9678963048020506,6.0200000000000005
0.46930579043672865,0.7973403808709011,1.6825721434307157,1.3340557180672428,2.192924461394329,2.050068751357228,0.9671538873689512,6.03
0.4679178518438395,0.7930697607949462,1.6772535124115238,1.3372684763867801,2.1867512060222882,2.0497457202368947,0.96646007355998,6.04
0.4665359440048471,0.7888129544571734,1.6719082687741444,1.3404526879309049,2.1806239283762294,2.049479705475326,0.9658147043922327,6.05
0.4651601550251275,0.7845704034655508,1.6665371568193552,1.3436079252857336,2.1745428904370803,2.0492707083935313,0.9652176233991906,6.0600000000000005
0.4637905717990712,0.7803425419429973,1.6611409206034806,1.3467337623819018,2.1685083496269093,2.0491187311112933,0.9646686766972699,6.07
0.4624272800138195,0.7761297964186298,1.6557203037528516,1.3498297745512768,2.1625205588803142,2.0490237765782813,0.9641677130523704,6.08
0.46107036415300195,0.7719325857190147,1.650276049278271,1.3528955385836687,2.156579766715806,2.0489858486051675,0.9637145839464247,6.09
0.45971990750047287,0.7677513208594162,1.6448088993894767,1.3559306327835399,2.150686217307199,2.049004951894741,0.9633091436439476,6.1000000000000005
0.4583759992572341,0.763586492025567,1.6393196075403829,1.3589346505343667,2.1448401539108097,2.049081071239672,0.9629511925479989,6.11
0.45703871691548703,0.7594384526152967,1.6338089079301528,1.3619071668772975,2.1390418106196245,2.0492142231880703,0.962640617821163,6.12
0.45570814023108513,0.7553075901562067,1.6282775393361943,1.3648477650938842,2.133291419024758,2.0494044151625315,0.9623772820851122,6.13
0.4543843484082018,0.751194291681555,1.6227262400813685,1.3677560314094968,2.127589206956876,2.049651653747841,0.9621610459624658,6.140000000000001
0.45306741953681523,0.7470989366885803,1.6171557468748112,1.3706315539747445,2.1219353982904434,2.049955946380548,0.9619917726578421,6.15
0.4517574305992744,0.743021897064391,1.6115667946312597,1.37347392292756,2.1163302130164414,2.050317301371793,0.9618693280018497,6.16
0.45045445747686563,0.7389635370118587,1.6059601162903812,1.3762827304552827,2.1107738673150918,2.0507357279301353,0.9617935804950786,6.17
0.4491585749563788,0.734924212975509,1.6003364426361024,1.3790575708567427,2.105266573628579,2.0512112361843795,0.9617644013520916,6.18
0.4478698567366735,0.7309042735674126,1.5946965021159358,1.3817980406043455,2.0998085407337714,2.0517438372064047,0.9617816645454162,6.19
0.44658837543524604,0.7269040594930787,1.5890410206603107,1.3845037384061545,2.0943999738149444,2.052333543033991,0.961845246849535,6.2
0.4453142054460353,0.7229239605017047,1.5833707400117627,1.3871742656311257,2.0890410720222463,2.052980349105976,0.9619549998214361,6.21
0.44404741844016354,0.7189643251962636,1.577686388293057,1.3898092257973047,2.0837320325177067,2.053684262078944,0.9621107941933632,6.22
0.44278808231457933,0.7150254398010796,1.571988672958618,1.3924082244991676,2.0784730514808425,2.0544453063757806,0.9623125303294654,6.23
0.4415362658997801,0.7111076221101125,1.5662783111331269,1.3949708700684689,2.0732643200358583,2.0552634952097573,0.9625600919984774,6.24
0.4402920370250324,0.7072111825862439,1.5605560168278951,1.397496773389067,2.0681060260362596,2.056138842582406,0.9628533655254764,6.25
0.4390554625269709,0.7033364243278122,1.5548225007733891,1.3999855479592656,2.062998354135786,2.057071363293813,0.963192239815873,6.26
0.43782660825819675,0.6994836430351451,1.5490784702517484,1.4024368099541564,2.0579414858593417,2.0580610729529107,0.9635766063794005,6.2700000000000005
0.4366055390958762,0.6956531269770949,1.5433246289293086,1.4048501782879625,2.0529355996739245,2.0591079879877716,0.9640063593541054,6.28
0.4353923189503384,0.69184515695757,1.537561676689119,1.4072252746763805,2.0479808710595555,2.0602121256558985,0.9644813955303374,6.29
0.43418701077367466,0.6880600062820699,1.5317903094634642,1.4095617236989235,2.043077472580209,2.06137350405452,0.9650016143747399,6.3
0.43298967712928177,0.6842979524532781,1.5260112274862265,1.4118591567515804,2.038225572181373,2.0625921403302736,0.9655669116114816,6.3100000000000005
0.43180038185679637,0.680559311770642,1.5202251599871381,1.414117223596307,2.033425328024653,2.0638680453727507,0.9661771602223592,6.32
0.43061918326608944,0.6768442968073538,1.5144327627365302,1.4163355451621815,2.0286769101023405,2.0652012456993107,0.9668322887401177,6.33
