0.365724 34.2623 34.2623 2 1 
0.365722 34.2722 34.2722 2 1 
0.36572 34.2821 34.2821 2 1 
0.365717 34.292 34.292 2 1 
0.365715 34.3019 34.3019 2 1 
0.365713 34.3118 34.3118 2 1 
0.365711 34.3217 34.3217 2 1 
0.365708 34.3316 34.3316 2 1 
0.365706 34.3415 34.3415 2 1 
0.365704 34.3514 34.3514 2 1 
0.365702 34.3613 34.3613 2 1 
0.365699 34.3712 34.3712 2 1 
0.365697 34.3811 34.3811 2 1 
0.365695 34.391 34.391 2 1 
0.365693 34.401 34.401 2 1 
0.36569 34.4109 34.4109 2 1 
0.365688 34.4208 34.4208 2 1 
0.365686 34.4307 34.4307 2 1 
0.365684 34.4406 34.4406 2 1 
0.365681 34.4505 34.4505 2 1 
0.365679 34.4604 34.4604 2 1 
0.365677 34.4703 34.4703 2 1 
0.365675 34.4802 34.4802 2 1 
0.365672 34.4901 34.4901 2 1 
0.36567 34.5 34.5 2 1 
0.365668 34.5099 34.5099 2 1 
0.365666 34.5198 34.5198 2 1 
0.365664 34.5297 34.5297 2 1 
0.365661 34.5396 34.5396 2 1 
0.365659 34.5495 34.5495 2 1 
0.365657 34.5594 34.5594 2 1 
0.365655 34.5693 34.5693 2 1 
0.365652 34.5793 34.5793 2 1 
0.36565 34.5892 34.5892 2 1 
0.365648 34.5991 34.5991 2 1 
0.365646 34.609 34.609 2 1 
0.365644 34.6189 34.6189 2 1 
0.365641 34.6288 34.6288 2 1 
0.365639 34.6387 34.6387 2 1 
0.365637 34.6486 34.6486 2 1 
0.365635 34.6585 34.6585 2 1 
0.365632 34.6684 34.6684 2 1 
0.36563 34.6783 34.6783 2 1 
0.365628 34.6882 34.6882 2 1 
0.365626 34.6981 34.6981 2 1 
0.365624 34.708 34.708 2 1 
0.365621 34.7179 34.7179 2 1 
0.365619 34.7278 34.7278 2 1 
0.365617 34.7377 34.7377 2 1 
0.365615 34.7477 34.7477 2 1 
0.365613 34.7576 34.7576 2 1 
0.36561 34.7675 34.7675 2 1 
0.365608 34.7774 34.7774 2 1 
0.365606 34.7873 34.7873 2 1 
0.365604 34.7972 34.7972 2 1 
0.365602 34.8071 34.8071 2 1 
0.365599 34.817 34.817 2 1 
0.365597 34.8269 34.8269 2 1 
0.365595 34.8368 34.8368 2 1 
0.365593 34.8467 34.8467 2 1 
0.365591 34.8566 34.8566 2 1 
0.365588 34.8665 34.8665 2 1 
0.365586 34.8764 34.8764 2 1 
0.365584 34.8863 34.8863 2 1 
0.365582 34.8962 34.8962 2 1 
0.36558 34.9061 34.9061 2 1 
0.365577 34.9161 34.9161 2 1 
0.365575 34.926 34.926 2 1 
0.365573 34.9359 34.9359 2 1 
0.365571 34.9458 34.9458 2 1 
0.365569 34.9557 34.9557 2 1 
0.365566 34.9656 34.9656 2 1 
0.365564 34.9755 34.9755 2 1 
0.365562 34.9854 34.9854 2 1 
0.36556 34.9953 34.9953 2 1 
0.365558 35.0052 35.0052 2 1 
0.365556 35.0151 35.0151 2 1 
0.365553 35.025 35.025 2 1 
0.365551 35.0349 35.0349 2 1 
0.365549 35.0448 35.0448 2 1 
0.365547 35.0547 35.0547 2 1 
0.365545 35.0646 35.0646 2 1 
0.365542 35.0746 35.0746 2 1 
0.36554 35.0845 35.0845 2 1 
0.365538 35.0944 35.0944 2 1 
0.365536 35.1043 35.1043 2 1 
0.365534 35.1142 35.1142 2 1 
0.365532 35.1241 35.1241 2 1 
0.365529 35.134 35.134 2 1 
0.365527 35.1439 35.1439 2 1 
0.365525 35.1538 35.1538 2 1 
0.365523 35.1637 35.1637 2 1 
0.365521 35.1736 35.1736 2 1 
0.365519 35.1835 35.1835 2 1 
0.365516 35.1934 35.1934 2 1 
0.365514 35.2033 35.2033 2 1 
0.365512 35.2132 35.2132 2 1 
0.36551 35.2232 35.2232 2 1 
0.365508 35.2331 35.2331 2 1 
0.365506 35.243 35.243 2 1 
0.365504 35.2529 35.2529 2 1 
0.365501 35.2628 35.2628 2 1 
0.365499 35.2727 35.2727 2 1 
0.365497 35.2826 35.2826 2 1 
0.365495 35.2925 35.2925 2 1 
0.365493 35.3024 35.3024 2 1 
0.365491 35.3123 35.3123 2 1 
0.365488 35.3222 35.3222 2 1 
0.365486 35.3321 35.3321 2 1 
0.365484 35.342 35.342 2 1 
0.365482 35.3519 35.3519 2 1 
0.36548 35.3618 35.3618 2 1 
0.365478 35.3718 35.3718 2 1 
0.365476 35.3817 35.3817 2 1 
0.365473 35.3916 35.3916 2 1 
0.365471 35.4015 35.4015 2 1 
0.365469 35.4114 35.4114 2 1 
0.365467 35.4213 35.4213 2 1 
0.365465 35.4312 35.4312 2 1 
0.365463 35.4411 35.4411 2 1 
0.365461 35.451 35.451 2 1 
0.365458 35.4609 35.4609 2 1 
0.365456 35.4708 35.4708 2 1 
0.365454 35.4807 35.4807 2 1 
0.365452 35.4906 35.4906 2 1 
0.36545 35.5005 35.5005 2 1 
0.365448 35.5104 35.5104 2 1 
0.365446 35.5204 35.5204 2 1 
0.365444 35.5303 35.5303 2 1 
0.365441 35.5402 35.5402 2 1 
0.365439 35.5501 35.5501 2 1 
0.365437 35.56 35.56 2 1 
0.365435 35.5699 35.5699 2 1 
0.365433 35.5798 35.5798 2 1 
0.365431 35.5897 35.5897 2 1 
0.365429 35.5996 35.5996 2 1 
0.365426 35.6095 35.6095 2 1 
0.365424 35.6194 35.6194 2 1 
0.365422 35.6293 35.6293 2 1 
0.36542 35.6392 35.6392 2 1 
0.365418 35.6491 35.6491 2 1 
0.365416 35.6591 35.6591 2 1 
0.365414 35.669 35.669 2 1 
0.365412 35.6789 35.6789 2 1 
0.36541 35.6888 35.6888 2 1 
0.365407 35.6987 35.6987 2 1 
0.365405 35.7086 35.7086 2 1 
0.365403 35.7185 35.7185 2 1 
0.365401 35.7284 35.7284 2 1 
0.365399 35.7383 35.7383 2 1 
0.365397 35.7482 35.7482 2 1 
0.365395 35.7581 35.7581 2 1 
0.365393 35.768 35.768 2 1 
0.365391 35.7779 35.7779 2 1 
0.365388 35.7878 35.7878 2 1 
0.365386 35.7978 35.7978 2 1 
0.365384 35.8077 35.8077 2 1 
0.365382 35.8176 35.8176 2 1 
0.36538 35.8275 35.8275 2 1 
0.365378 35.8374 35.8374 2 1 
0.365376 35.8473 35.8473 2 1 
0.365374 35.8572 35.8572 2 1 
0.365372 35.8671 35.8671 2 1 
0.36537 35.877 35.877 2 1 
0.365367 35.8869 35.8869 2 1 
0.365365 35.8968 35.8968 2 1 
0.365363 35.9067 35.9067 2 1 
0.365361 35.9166 35.9166 2 1 
0.365359 35.9265 35.9265 2 1 
0.365357 35.9365 35.9365 2 1 
0.365355 35.9464 35.9464 2 1 
0.365353 35.9563 35.9563 2 1 
0.365351 35.9662 35.9662 2 1 
0.365349 35.9761 35.9761 2 1 
0.365347 35.986 35.986 2 1 
0.365344 35.9959 35.9959 2 1 
0.365342 36.0058 36.0058 2 1 
0.36534 36.0157 36.0157 2 1 
0.365338 36.0256 36.0256 2 1 
0.365336 36.0355 36.0355 2 1 
0.365334 36.0454 36.0454 2 1 
0.365332 36.0553 36.0553 2 1 
0.36533 36.0652 36.0652 2 1 
0.365328 36.0752 36.0752 2 1 
0.365326 36.0851 36.0851 2 1 
0.365324 36.095 36.095 2 1 
0.365322 36.1049 36.1049 2 1 
0.36532 36.1148 36.1148 2 1 
0.365317 36.1247 36.1247 2 1 
0.365315 36.1346 36.1346 2 1 
0.365313 36.1445 36.1445 2 1 
0.365311 36.1544 36.1544 2 1 
0.365309 36.1643 36.1643 2 1 
0.365307 36.1742 36.1742 2 1 
0.365305 36.1841 36.1841 2 1 
0.365303 36.194 36.194 2 1 
0.365301 36.204 36.204 2 1 
0.365299 36.2139 36.2139 2 1 
0.365297 36.2238 36.2238 2 1 
0.365295 36.2337 36.2337 2 1 
0.365293 36.2436 36.2436 2 1 
0.365291 36.2535 36.2535 2 1 
0.365289 36.2634 36.2634 2 1 
0.365287 36.2733 36.2733 2 1 
0.365284 36.2832 36.2832 2 1 
0.365282 36.2931 36.2931 2 1 
0.36528 36.303 36.303 2 1 
0.365278 36.3129 36.3129 2 1 
0.365276 36.3228 36.3228 2 1 
0.365274 36.3328 36.3328 2 1 
0.365272 36.3427 36.3427 2 1 
0.36527 36.3526 36.3526 2 1 
0.365268 36.3625 36.3625 2 1 
0.365266 36.3724 36.3724 2 1 
0.365264 36.3823 36.3823 2 1 
0.365262 36.3922 36.3922 2 1 
0.36526 36.4021 36.4021 2 1 
0.365258 36.412 36.412 2 1 
0.365256 36.4219 36.4219 2 1 
0.365254 36.4318 36.4318 2 1 
0.365252 36.4417 36.4417 2 1 
0.36525 36.4516 36.4516 2 1 
0.365248 36.4615 36.4615 2 1 
0.365246 36.4715 36.4715 2 1 
0.365244 36.4814 36.4814 2 1 
0.365242 36.4913 36.4913 2 1 
0.36524 36.5012 36.5012 2 1 
0.365237 36.5111 36.5111 2 1 
0.365235 36.521 36.521 2 1 
0.365233 36.5309 36.5309 2 1 
0.365231 36.5408 36.5408 2 1 
0.365229 36.5507 36.5507 2 1 
0.365227 36.5606 36.5606 2 1 
0.365225 36.5705 36.5705 2 1 
0.365223 36.5804 36.5804 2 1 
0.365221 36.5903 36.5903 2 1 
0.365219 36.6003 36.6003 2 1 
0.365217 36.6102 36.6102 2 1 
0.365215 36.6201 36.6201 2 1 
0.365213 36.63 36.63 2 1 
0.365211 36.6399 36.6399 2 1 
0.365209 36.6498 36.6498 2 1 
0.365207 36.6597 36.6597 2 1 
0.365205 36.6696 36.6696 2 1 
0.365203 36.6795 36.6795 2 1 
0.365201 36.6894 36.6894 2 1 
0.365199 36.6993 36.6993 2 1 
0.365197 36.7092 36.7092 2 1 
0.365195 36.7191 36.7191 2 1 
0.365193 36.7291 36.7291 2 1 
0.365191 36.739 36.739 2 1 
0.365189 36.7489 36.7489 2 1 
0.365187 36.7588 36.7588 2 1 
0.365185 36.7687 36.7687 2 1 
0.365183 36.7786 36.7786 2 1 
0.365181 36.7885 36.7885 2 1 
0.365179 36.7984 36.7984 2 1 
0.365177 36.8083 36.8083 2 1 
0.365175 36.8182 36.8182 2 1 
0.365173 36.8281 36.8281 2 1 
0.365171 36.838 36.838 2 1 
0.365169 36.848 36.848 2 1 
0.365167 36.8579 36.8579 2 1 
0.365165 36.8678 36.8678 2 1 
0.365163 36.8777 36.8777 2 1 
0.365161 36.8876 36.8876 2 1 
0.365159 36.8975 36.8975 2 1 
0.365157 36.9074 36.9074 2 1 
0.365155 36.9173 36.9173 2 1 
0.365153 36.9272 36.9272 2 1 
0.365151 36.9371 36.9371 2 1 
0.365149 36.947 36.947 2 1 
0.365147 36.9569 36.9569 2 1 
0.365145 36.9668 36.9668 2 1 
0.365143 36.9768 36.9768 2 1 
0.365141 36.9867 36.9867 2 1 
0.365139 36.9966 36.9966 2 1 
0.365137 37.0065 37.0065 2 1 
0.365135 37.0164 37.0164 2 1 
0.365133 37.0263 37.0263 2 1 
0.365131 37.0362 37.0362 2 1 
0.365129 37.0461 37.0461 2 1 
0.365127 37.056 37.056 2 1 
0.365125 37.0659 37.0659 2 1 
0.365123 37.0758 37.0758 2 1 
0.365121 37.0857 37.0857 2 1 
0.365119 37.0956 37.0956 2 1 
0.365117 37.1056 37.1056 2 1 
0.365115 37.1155 37.1155 2 1 
0.365113 37.1254 37.1254 2 1 
0.365111 37.1353 37.1353 2 1 
0.365109 37.1452 37.1452 2 1 
0.365107 37.1551 37.1551 2 1 
0.365105 37.165 37.165 2 1 
0.365104 37.1749 37.1749 2 1 
0.365102 37.1848 37.1848 2 1 
0.3651 37.1947 37.1947 2 1 
0.365098 37.2046 37.2046 2 1 
0.365096 37.2145 37.2145 2 1 
0.365094 37.2244 37.2244 2 1 
0.365092 37.2344 37.2344 2 1 
0.36509 37.2443 37.2443 2 1 
0.365088 37.2542 37.2542 2 1 
0.365086 37.2641 37.2641 2 1 
0.365084 37.274 37.274 2 1 
0.365082 37.2839 37.2839 2 1 
0.36508 37.2938 37.2938 2 1 
0.365078 37.3037 37.3037 2 1 
0.365076 37.3136 37.3136 2 1 
0.365074 37.3235 37.3235 2 1 
0.365072 37.3334 37.3334 2 1 
0.36507 37.3433 37.3433 2 1 
0.365068 37.3533 37.3533 2 1 
0.365066 37.3632 37.3632 2 1 
0.365064 37.3731 37.3731 2 1 
0.365062 37.383 37.383 2 1 
0.36506 37.3929 37.3929 2 1 
0.365059 37.4028 37.4028 2 1 
0.365057 37.4127 37.4127 2 1 
0.365055 37.4226 37.4226 2 1 
0.365053 37.4325 37.4325 2 1 
0.365051 37.4424 37.4424 2 1 
0.365049 37.4523 37.4523 2 1 
0.365047 37.4622 37.4622 2 1 
0.365045 37.4721 37.4721 2 1 
0.365043 37.4821 37.4821 2 1 
0.365041 37.492 37.492 2 1 
0.365039 37.5019 37.5019 2 1 
0.365037 37.5118 37.5118 2 1 
0.365035 37.5217 37.5217 2 1 
0.365033 37.5316 37.5316 2 1 
0.365031 37.5415 37.5415 2 1 
0.365029 37.5514 37.5514 2 1 
0.365028 37.5613 37.5613 2 1 
0.365026 37.5712 37.5712 2 1 
0.365024 37.5811 37.5811 2 1 
0.365022 37.591 37.591 2 1 
0.36502 37.601 37.601 2 1 
0.365018 37.6109 37.6109 2 1 
0.365016 37.6208 37.6208 2 1 
0.365014 37.6307 37.6307 2 1 
0.365012 37.6406 37.6406 2 1 
0.36501 37.6505 37.6505 2 1 
0.365008 37.6604 37.6604 2 1 
0.365006 37.6703 37.6703 2 1 
0.365004 37.6802 37.6802 2 1 
0.365003 37.6901 37.6901 2 1 
0.365001 37.7 37.7 2 1 
0.364999 37.7099 37.7099 2 1 
0.364997 37.7198 37.7198 2 1 
0.364995 37.7298 37.7298 2 1 
0.364993 37.7397 37.7397 2 1 
0.364991 37.7496 37.7496 2 1 
0.364989 37.7595 37.7595 2 1 
0.364987 37.7694 37.7694 2 1 
0.364985 37.7793 37.7793 2 1 
0.364983 37.7892 37.7892 2 1 
0.364982 37.7991 37.7991 2 1 
0.36498 37.809 37.809 2 1 
0.364978 37.8189 37.8189 2 1 
0.364976 37.8288 37.8288 2 1 
0.364974 37.8387 37.8387 2 1 
0.364972 37.8486 37.8486 2 1 
0.36497 37.8586 37.8586 2 1 
0.364968 37.8685 37.8685 2 1 
0.364966 37.8784 37.8784 2 1 
0.364964 37.8883 37.8883 2 1 
0.364963 37.8982 37.8982 2 1 
0.364961 37.9081 37.9081 2 1 
0.364959 37.918 37.918 2 1 
0.364957 37.9279 37.9279 2 1 
0.364955 37.9378 37.9378 2 1 
0.364953 37.9477 37.9477 2 1 
0.364951 37.9576 37.9576 2 1 
0.364949 37.9675 37.9675 2 1 
0.364947 37.9775 37.9775 2 1 
0.364946 37.9874 37.9874 2 1 
0.364944 37.9973 37.9973 2 1 
0.364942 38.0072 38.0072 2 1 
0.36494 38.0171 38.0171 2 1 
0.364938 38.027 38.027 2 1 
0.364936 38.0369 38.0369 2 1 
0.364934 38.0468 38.0468 2 1 
0.364932 38.0567 38.0567 2 1 
0.36493 38.0666 38.0666 2 1 
0.364929 38.0765 38.0765 2 1 
0.364927 38.0864 38.0864 2 1 
0.364925 38.0963 38.0963 2 1 
0.364923 38.1063 38.1063 2 1 
0.364921 38.1162 38.1162 2 1 
0.364919 38.1261 38.1261 2 1 
0.364917 38.136 38.136 2 1 
0.364915 38.1459 38.1459 2 1 
0.364914 38.1558 38.1558 2 1 
0.364912 38.1657 38.1657 2 1 
0.36491 38.1756 38.1756 2 1 
0.364908 38.1855 38.1855 2 1 
0.364906 38.1954 38.1954 2 1 
0.364904 38.2053 38.2053 2 1 
0.364902 38.2152 38.2152 2 1 
0.364901 38.2252 38.2252 2 1 
0.364899 38.2351 38.2351 2 1 
0.364897 38.245 38.245 2 1 
0.364895 38.2549 38.2549 2 1 
0.364893 38.2648 38.2648 2 1 
0.364891 38.2747 38.2747 2 1 
0.364889 38.2846 38.2846 2 1 
0.364888 38.2945 38.2945 2 1 
0.364886 38.3044 38.3044 2 1 
0.364884 38.3143 38.3143 2 1 
0.364882 38.3242 38.3242 2 1 
0.36488 38.3341 38.3341 2 1 
0.364878 38.344 38.344 2 1 
0.364876 38.354 38.354 2 1 
0.364875 38.3639 38.3639 2 1 
0.364873 38.3738 38.3738 2 1 
0.364871 38.3837 38.3837 2 1 
0.364869 38.3936 38.3936 2 1 
0.364867 38.4035 38.4035 2 1 
0.364865 38.4134 38.4134 2 1 
0.364864 38.4233 38.4233 2 1 
0.364862 38.4332 38.4332 2 1 
0.36486 38.4431 38.4431 2 1 
0.364858 38.453 38.453 2 1 
0.364856 38.4629 38.4629 2 1 
0.364854 38.4728 38.4728 2 1 
0.364852 38.4828 38.4828 2 1 
0.364851 38.4927 38.4927 2 1 
0.364849 38.5026 38.5026 2 1 
0.364847 38.5125 38.5125 2 1 
0.364845 38.5224 38.5224 2 1 
0.364843 38.5323 38.5323 2 1 
0.364841 38.5422 38.5422 2 1 
0.36484 38.5521 38.5521 2 1 
0.364838 38.562 38.562 2 1 
0.364836 38.5719 38.5719 2 1 
0.364834 38.5818 38.5818 2 1 
0.364832 38.5917 38.5917 2 1 
0.36483 38.6016 38.6016 2 1 
0.364829 38.6116 38.6116 2 1 
0.364827 38.6215 38.6215 2 1 
0.364825 38.6314 38.6314 2 1 
0.364823 38.6413 38.6413 2 1 
0.364821 38.6512 38.6512 2 1 
0.36482 38.6611 38.6611 2 1 
0.364818 38.671 38.671 2 1 
0.364816 38.6809 38.6809 2 1 
0.364814 38.6908 38.6908 2 1 
0.364812 38.7007 38.7007 2 1 
0.36481 38.7106 38.7106 2 1 
0.364809 38.7205 38.7205 2 1 
0.364807 38.7304 38.7304 2 1 
0.364805 38.7404 38.7404 2 1 
0.364803 38.7503 38.7503 2 1 
0.364801 38.7602 38.7602 2 1 
0.3648 38.7701 38.7701 2 1 
0.364798 38.78 38.78 2 1 
0.364796 38.7899 38.7899 2 1 
0.364794 38.7998 38.7998 2 1 
0.364792 38.8097 38.8097 2 1 
0.364791 38.8196 38.8196 2 1 
0.364789 38.8295 38.8295 2 1 
0.364787 38.8394 38.8394 2 1 
0.364785 38.8493 38.8493 2 1 
0.364783 38.8592 38.8592 2 1 
0.364782 38.8692 38.8692 2 1 
0.36478 38.8791 38.8791 2 1 
0.364778 38.889 38.889 2 1 
0.364776 38.8989 38.8989 2 1 
0.364774 38.9088 38.9088 2 1 
0.364773 38.9187 38.9187 2 1 
0.364771 38.9286 38.9286 2 1 
0.364769 38.9385 38.9385 2 1 
0.364767 38.9484 38.9484 2 1 
0.364765 38.9583 38.9583 2 1 
0.364764 38.9682 38.9682 2 1 
0.364762 38.9781 38.9781 2 1 
0.36476 38.988 38.988 2 1 
0.364758 38.998 38.998 2 1 
0.364756 39.0079 39.0079 2 1 
0.364755 39.0178 39.0178 2 1 
0.364753 39.0277 39.0277 2 1 
0.364751 39.0376 39.0376 2 1 
0.364749 39.0475 39.0475 2 1 
0.364748 39.0574 39.0574 2 1 
0.364746 39.0673 39.0673 2 1 
0.364744 39.0772 39.0772 2 1 
0.364742 39.0871 39.0871 2 1 
0.36474 39.097 39.097 2 1 
0.364739 39.1069 39.1069 2 1 
0.364737 39.1168 39.1168 2 1 
0.364735 39.1268 39.1268 2 1 
0.364733 39.1367 39.1367 2 1 
0.364732 39.1466 39.1466 2 1 
0.36473 39.1565 39.1565 2 1 
0.364728 39.1664 39.1664 2 1 
0.364726 39.1763 39.1763 2 1 
0.364725 39.1862 39.1862 2 1 
0.364723 39.1961 39.1961 2 1 
0.364721 39.206 39.206 2 1 
0.364719 39.2159 39.2159 2 1 
0.364717 39.2258 39.2258 2 1 
0.364716 39.2357 39.2357 2 1 
0.364714 39.2456 39.2456 2 1 
0.364712 39.2555 39.2555 2 1 
0.36471 39.2655 39.2655 2 1 
0.364709 39.2754 39.2754 2 1 
0.364707 39.2853 39.2853 2 1 
0.364705 39.2952 39.2952 2 1 
0.364703 39.3051 39.3051 2 1 
0.364702 39.315 39.315 2 1 
0.3647 39.3249 39.3249 2 1 
0.364698 39.3348 39.3348 2 1 
0.364696 39.3447 39.3447 2 1 
0.364695 39.3546 39.3546 2 1 
0.364693 39.3645 39.3645 2 1 
0.364691 39.3744 39.3744 2 1 
0.364689 39.3843 39.3843 2 1 
0.364688 39.3943 39.3943 2 1 
0.364686 39.4042 39.4042 2 1 
0.364684 39.4141 39.4141 2 1 
0.364682 39.424 39.424 2 1 
0.364681 39.4339 39.4339 2 1 
0.364679 39.4438 39.4438 2 1 
0.364677 39.4537 39.4537 2 1 
0.364675 39.4636 39.4636 2 1 
0.364674 39.4735 39.4735 2 1 
0.364672 39.4834 39.4834 2 1 
0.36467 39.4933 39.4933 2 1 
0.364668 39.5032 39.5032 2 1 
0.364667 39.5131 39.5131 2 1 
0.364665 39.523 39.523 2 1 
0.364663 39.533 39.533 2 1 
0.364662 39.5429 39.5429 2 1 
0.36466 39.5528 39.5528 2 1 
0.364658 39.5627 39.5627 2 1 
0.364656 39.5726 39.5726 2 1 
0.364655 39.5825 39.5825 2 1 
0.364653 39.5924 39.5924 2 1 
0.364651 39.6023 39.6023 2 1 
0.364649 39.6122 39.6122 2 1 
0.364648 39.6221 39.6221 2 1 
0.364646 39.632 39.632 2 1 
0.364644 39.6419 39.6419 2 1 
0.364643 39.6518 39.6518 2 1 
0.364641 39.6618 39.6618 2 1 
0.364639 39.6717 39.6717 2 1 
0.364637 39.6816 39.6816 2 1 
0.364636 39.6915 39.6915 2 1 
0.364634 39.7014 39.7014 2 1 
0.364632 39.7113 39.7113 2 1 
0.364631 39.7212 39.7212 2 1 
0.364629 39.7311 39.7311 2 1 
0.364627 39.741 39.741 2 1 
0.364625 39.7509 39.7509 2 1 
0.364624 39.7608 39.7608 2 1 
0.364622 39.7707 39.7707 2 1 
0.36462 39.7806 39.7806 2 1 
0.364619 39.7905 39.7905 2 1 
0.364617 39.8004 39.8004 2 1 
0.364615 39.8104 39.8104 2 1 
0.364613 39.8203 39.8203 2 1 
0.364612 39.8302 39.8302 2 1 
0.36461 39.8401 39.8401 2 1 
0.364608 39.85 39.85 2 1 
0.364607 39.8599 39.8599 2 1 
0.364605 39.8698 39.8698 2 1 
0.364603 39.8797 39.8797 2 1 
0.364602 39.8896 39.8896 2 1 
0.3646 39.8995 39.8995 2 1 
0.364598 39.9094 39.9094 2 1 
0.364596 39.9193 39.9193 2 1 
0.364595 39.9292 39.9292 2 1 
0.364593 39.9391 39.9391 2 1 
0.364591 39.9491 39.9491 2 1 
0.36459 39.959 39.959 2 1 
0.364588 39.9689 39.9689 2 1 
0.364586 39.9788 39.9788 2 1 
0.364585 39.9887 39.9887 2 1 
0.364583 39.9986 39.9986 2 1 
0.364581 40.0085 40.0085 2 1 
0.36458 40.0184 40.0184 2 1 
0.364578 40.0283 40.0283 2 1 
0.364576 40.0382 40.0382 2 1 
0.364575 40.0481 40.0481 2 1 
0.364573 40.058 40.058 2 1 
0.364571 40.0679 40.0679 2 1 
0.364569 40.0778 40.0778 2 1 
0.364568 40.0878 40.0878 2 1 
0.364566 40.0977 40.0977 2 1 
0.364564 40.1076 40.1076 2 1 
0.364563 40.1175 40.1175 2 1 
0.364561 40.1274 40.1274 2 1 
0.364559 40.1373 40.1373 2 1 
0.364558 40.1472 40.1472 2 1 
0.364556 40.1571 40.1571 2 1 
0.364554 40.167 40.167 2 1 
0.364553 40.1769 40.1769 2 1 
0.364551 40.1868 40.1868 2 1 
0.364549 40.1967 40.1967 2 1 
0.364548 40.2066 40.2066 2 1 
0.364546 40.2165 40.2165 2 1 
0.364544 40.2264 40.2264 2 1 
0.364543 40.2364 40.2364 2 1 
0.364541 40.2463 40.2463 2 1 
0.364539 40.2562 40.2562 2 1 
0.364538 40.2661 40.2661 2 1 
0.364536 40.276 40.276 2 1 
0.364534 40.2859 40.2859 2 1 
0.364533 40.2958 40.2958 2 1 
0.364531 40.3057 40.3057 2 1 
0.364529 40.3156 40.3156 2 1 
0.364528 40.3255 40.3255 2 1 
0.364526 40.3354 40.3354 2 1 
0.364525 40.3453 40.3453 2 1 
0.364523 40.3552 40.3552 2 1 
0.364521 40.3651 40.3651 2 1 
0.36452 40.375 40.375 2 1 
0.364518 40.385 40.385 2 1 
0.364516 40.3949 40.3949 2 1 
0.364515 40.4048 40.4048 2 1 
0.364513 40.4147 40.4147 2 1 
0.364511 40.4246 40.4246 2 1 
0.36451 40.4345 40.4345 2 1 
0.364508 40.4444 40.4444 2 1 
0.364506 40.4543 40.4543 2 1 
0.364505 40.4642 40.4642 2 1 
0.364503 40.4741 40.4741 2 1 
0.364501 40.484 40.484 2 1 
0.3645 40.4939 40.4939 2 1 
0.364498 40.5038 40.5038 2 1 
0.364497 40.5137 40.5137 2 1 
0.364495 40.5236 40.5236 2 1 
0.364493 40.5336 40.5336 2 1 
0.364492 40.5435 40.5435 2 1 
0.36449 40.5534 40.5534 2 1 
0.364488 40.5633 40.5633 2 1 
0.364487 40.5732 40.5732 2 1 
0.364485 40.5831 40.5831 2 1 
0.364484 40.593 40.593 2 1 
0.364482 40.6029 40.6029 2 1 
0.36448 40.6128 40.6128 2 1 
0.364479 40.6227 40.6227 2 1 
0.364477 40.6326 40.6326 2 1 
0.364475 40.6425 40.6425 2 1 
0.364474 40.6524 40.6524 2 1 
0.364472 40.6623 40.6623 2 1 
0.364471 40.6722 40.6722 2 1 
0.364469 40.6821 40.6821 2 1 
0.364467 40.6921 40.6921 2 1 
0.364466 40.702 40.702 2 1 
0.364464 40.7119 40.7119 2 1 
0.364462 40.7218 40.7218 2 1 
0.364461 40.7317 40.7317 2 1 
0.364459 40.7416 40.7416 2 1 
0.364458 40.7515 40.7515 2 1 
0.364456 40.7614 40.7614 2 1 
0.364454 40.7713 40.7713 2 1 
0.364453 40.7812 40.7812 2 1 
0.364451 40.7911 40.7911 2 1 
0.36445 40.801 40.801 2 1 
0.364448 40.8109 40.8109 2 1 
0.364446 40.8208 40.8208 2 1 
0.364445 40.8307 40.8307 2 1 
0.364443 40.8406 40.8406 2 1 
0.364442 40.8506 40.8506 2 1 
0.36444 40.8605 40.8605 2 1 
0.364438 40.8704 40.8704 2 1 
0.364437 40.8803 40.8803 2 1 
0.364435 40.8902 40.8902 2 1 
0.364434 40.9001 40.9001 2 1 
0.364432 40.91 40.91 2 1 
0.36443 40.9199 40.9199 2 1 
0.364429 40.9298 40.9298 2 1 
0.364427 40.9397 40.9397 2 1 
0.364426 40.9496 40.9496 2 1 
0.364424 40.9595 40.9595 2 1 
0.364422 40.9694 40.9694 2 1 
0.364421 40.9793 40.9793 2 1 
0.364419 40.9892 40.9892 2 1 
0.364418 40.9991 40.9991 2 1 
0.364416 41.0091 41.0091 2 1 
0.364414 41.019 41.019 2 1 
0.364413 41.0289 41.0289 2 1 
0.364411 41.0388 41.0388 2 1 
0.36441 41.0487 41.0487 2 1 
0.364408 41.0586 41.0586 2 1 
0.364407 41.0685 41.0685 2 1 
0.364405 41.0784 41.0784 2 1 
0.364403 41.0883 41.0883 2 1 
0.364402 41.0982 41.0982 2 1 
0.3644 41.1081 41.1081 2 1 
0.364399 41.118 41.118 2 1 
0.364397 41.1279 41.1279 2 1 
0.364395 41.1378 41.1378 2 1 
0.364394 41.1477 41.1477 2 1 
0.364392 41.1576 41.1576 2 1 
0.364391 41.1675 41.1675 2 1 
0.364389 41.1775 41.1775 2 1 
0.364388 41.1874 41.1874 2 1 
0.364386 41.1973 41.1973 2 1 
0.364385 41.2072 41.2072 2 1 
0.364383 41.2171 41.2171 2 1 
0.364381 41.227 41.227 2 1 
0.36438 41.2369 41.2369 2 1 
0.364378 41.2468 41.2468 2 1 
0.364377 41.2567 41.2567 2 1 
