0.191466 142.1 142.1 1 1 
0.191476 142.091 142.091 1 1 
0.191486 142.081 142.081 1 1 
0.191495 142.071 142.071 1 1 
0.191505 142.061 142.061 1 1 
0.191515 142.052 142.052 1 1 
0.191525 142.042 142.042 1 1 
0.191534 142.032 142.032 1 1 
0.191544 142.023 142.023 1 1 
0.191554 142.013 142.013 1 1 
0.191563 142.003 142.003 1 1 
0.191573 141.993 141.993 1 1 
0.191583 141.984 141.984 1 1 
0.191593 141.974 141.974 1 1 
0.191602 141.964 141.964 1 1 
0.191612 141.955 141.955 1 1 
0.191622 141.945 141.945 1 1 
0.191631 141.935 141.935 1 1 
0.191641 141.926 141.926 1 1 
0.191651 141.916 141.916 1 1 
0.19166 141.906 141.906 1 1 
0.19167 141.896 141.896 1 1 
0.19168 141.887 141.887 1 1 
0.191689 141.877 141.877 1 1 
0.191699 141.867 141.867 1 1 
0.191709 141.858 141.858 1 1 
0.191718 141.848 141.848 1 1 
0.191728 141.838 141.838 1 1 
0.191738 141.828 141.828 1 1 
0.191747 141.819 141.819 1 1 
0.191757 141.809 141.809 1 1 
0.191767 141.799 141.799 1 1 
0.191776 141.79 141.79 1 1 
0.191786 141.78 141.78 1 1 
0.191796 141.77 141.77 1 1 
0.191805 141.76 141.76 1 1 
0.191815 141.751 141.751 1 1 
0.191824 141.741 141.741 1 1 
0.191834 141.731 141.731 1 1 
0.191844 141.722 141.722 1 1 
0.191853 141.712 141.712 1 1 
0.191863 141.702 141.702 1 1 
0.191873 141.693 141.693 1 1 
0.191882 141.683 141.683 1 1 
0.191892 141.673 141.673 1 1 
0.191901 141.663 141.663 1 1 
0.191911 141.654 141.654 1 1 
0.191921 141.644 141.644 1 1 
0.19193 141.634 141.634 1 1 
0.19194 141.625 141.625 1 1 
0.191949 141.615 141.615 1 1 
0.191959 141.605 141.605 1 1 
0.191969 141.595 141.595 1 1 
0.191978 141.586 141.586 1 1 
0.191988 141.576 141.576 1 1 
0.191997 141.566 141.566 1 1 
0.192007 141.557 141.557 1 1 
0.192017 141.547 141.547 1 1 
0.192026 141.537 141.537 1 1 
0.192036 141.527 141.527 1 1 
0.192045 141.518 141.518 1 1 
0.192055 141.508 141.508 1 1 
0.192064 141.498 141.498 1 1 
0.192074 141.489 141.489 1 1 
0.192083 141.479 141.479 1 1 
0.192093 141.469 141.469 1 1 
0.192103 141.46 141.46 1 1 
0.192112 141.45 141.45 1 1 
0.192122 141.44 141.44 1 1 
0.192131 141.43 141.43 1 1 
0.192141 141.421 141.421 1 1 
0.19215 141.411 141.411 1 1 
0.19216 141.401 141.401 1 1 
0.192169 141.392 141.392 1 1 
0.192179 141.382 141.382 1 1 
0.192189 141.372 141.372 1 1 
0.192198 141.362 141.362 1 1 
0.192208 141.353 141.353 1 1 
0.192217 141.343 141.343 1 1 
0.192227 141.333 141.333 1 1 
0.192236 141.324 141.324 1 1 
0.192246 141.314 141.314 1 1 
0.192255 141.304 141.304 1 1 
0.192265 141.294 141.294 1 1 
0.192274 141.285 141.285 1 1 
0.192284 141.275 141.275 1 1 
0.192293 141.265 141.265 1 1 
0.192303 141.256 141.256 1 1 
0.192312 141.246 141.246 1 1 
0.192322 141.236 141.236 1 1 
0.192331 141.226 141.226 1 1 
0.192341 141.217 141.217 1 1 
0.19235 141.207 141.207 1 1 
0.19236 141.197 141.197 1 1 
0.192369 141.188 141.188 1 1 
0.192379 141.178 141.178 1 1 
0.192388 141.168 141.168 1 1 
0.192398 141.158 141.158 1 1 
0.192407 141.149 141.149 1 1 
0.192417 141.139 141.139 1 1 
0.192426 141.129 141.129 1 1 
0.192435 141.12 141.12 1 1 
0.192445 141.11 141.11 1 1 
0.192454 141.1 141.1 1 1 
0.192464 141.09 141.09 1 1 
0.192473 141.081 141.081 1 1 
0.192483 141.071 141.071 1 1 
0.192492 141.061 141.061 1 1 
0.192502 141.052 141.052 1 1 
0.192511 141.042 141.042 1 1 
0.192521 141.032 141.032 1 1 
0.19253 141.023 141.023 1 1 
0.192539 141.013 141.013 1 1 
0.192549 141.003 141.003 1 1 
0.192558 140.993 140.993 1 1 
0.192568 140.984 140.984 1 1 
0.192577 140.974 140.974 1 1 
0.192587 140.964 140.964 1 1 
0.192596 140.955 140.955 1 1 
0.192605 140.945 140.945 1 1 
0.192615 140.935 140.935 1 1 
0.192624 140.925 140.925 1 1 
0.192634 140.916 140.916 1 1 
0.192643 140.906 140.906 1 1 
0.192652 140.896 140.896 1 1 
0.192662 140.887 140.887 1 1 
0.192671 140.877 140.877 1 1 
0.192681 140.867 140.867 1 1 
0.19269 140.857 140.857 1 1 
0.1927 140.848 140.848 1 1 
0.192709 140.838 140.838 1 1 
0.192718 140.828 140.828 1 1 
0.192728 140.819 140.819 1 1 
0.192737 140.809 140.809 1 1 
0.192746 140.799 140.799 1 1 
0.192756 140.789 140.789 1 1 
0.192765 140.78 140.78 1 1 
0.192775 140.77 140.77 1 1 
0.192784 140.76 140.76 1 1 
0.192793 140.751 140.751 1 1 
0.192803 140.741 140.741 1 1 
0.192812 140.731 140.731 1 1 
0.192821 140.721 140.721 1 1 
0.192831 140.712 140.712 1 1 
0.19284 140.702 140.702 1 1 
0.192849 140.692 140.692 1 1 
0.192859 140.683 140.683 1 1 
0.192868 140.673 140.673 1 1 
0.192878 140.663 140.663 1 1 
0.192887 140.653 140.653 1 1 
0.192896 140.644 140.644 1 1 
0.192906 140.634 140.634 1 1 
0.192915 140.624 140.624 1 1 
0.192924 140.615 140.615 1 1 
0.192934 140.605 140.605 1 1 
0.192943 140.595 140.595 1 1 
0.192952 140.585 140.585 1 1 
0.192962 140.576 140.576 1 1 
0.192971 140.566 140.566 1 1 
0.19298 140.556 140.556 1 1 
0.19299 140.547 140.547 1 1 
0.192999 140.537 140.537 1 1 
0.193008 140.527 140.527 1 1 
0.193017 140.517 140.517 1 1 
0.193027 140.508 140.508 1 1 
0.193036 140.498 140.498 1 1 
0.193045 140.488 140.488 1 1 
0.193055 140.479 140.479 1 1 
0.193064 140.469 140.469 1 1 
0.193073 140.459 140.459 1 1 
0.193083 140.449 140.449 1 1 
0.193092 140.44 140.44 1 1 
0.193101 140.43 140.43 1 1 
0.19311 140.42 140.42 1 1 
0.19312 140.41 140.41 1 1 
0.193129 140.401 140.401 1 1 
0.193138 140.391 140.391 1 1 
0.193148 140.381 140.381 1 1 
0.193157 140.372 140.372 1 1 
0.193166 140.362 140.362 1 1 
0.193175 140.352 140.352 1 1 
0.193185 140.342 140.342 1 1 
0.193194 140.333 140.333 1 1 
0.193203 140.323 140.323 1 1 
0.193212 140.313 140.313 1 1 
0.193222 140.304 140.304 1 1 
0.193231 140.294 140.294 1 1 
0.19324 140.284 140.284 1 1 
0.193249 140.274 140.274 1 1 
0.193259 140.265 140.265 1 1 
0.193268 140.255 140.255 1 1 
0.193277 140.245 140.245 1 1 
0.193286 140.236 140.236 1 1 
0.193296 140.226 140.226 1 1 
0.193305 140.216 140.216 1 1 
0.193314 140.206 140.206 1 1 
0.193323 140.197 140.197 1 1 
0.193333 140.187 140.187 1 1 
0.193342 140.177 140.177 1 1 
0.193351 140.168 140.168 1 1 
0.19336 140.158 140.158 1 1 
0.193369 140.148 140.148 1 1 
0.193379 140.138 140.138 1 1 
0.193388 140.129 140.129 1 1 
0.193397 140.119 140.119 1 1 
0.193406 140.109 140.109 1 1 
0.193416 140.1 140.1 1 1 
0.193425 140.09 140.09 1 1 
0.193434 140.08 140.08 1 1 
0.193443 140.07 140.07 1 1 
0.193452 140.061 140.061 1 1 
0.193462 140.051 140.051 1 1 
0.193471 140.041 140.041 1 1 
0.19348 140.032 140.032 1 1 
0.193489 140.022 140.022 1 1 
0.193498 140.012 140.012 1 1 
0.193507 140.002 140.002 1 1 
0.193517 139.993 139.993 1 1 
0.193526 139.983 139.983 1 1 
0.193535 139.973 139.973 1 1 
0.193544 139.963 139.963 1 1 
0.193553 139.954 139.954 1 1 
0.193562 139.944 139.944 1 1 
0.193572 139.934 139.934 1 1 
0.193581 139.925 139.925 1 1 
0.19359 139.915 139.915 1 1 
0.193599 139.905 139.905 1 1 
0.193608 139.895 139.895 1 1 
0.193617 139.886 139.886 1 1 
0.193627 139.876 139.876 1 1 
0.193636 139.866 139.866 1 1 
0.193645 139.857 139.857 1 1 
0.193654 139.847 139.847 1 1 
0.193663 139.837 139.837 1 1 
0.193672 139.827 139.827 1 1 
0.193681 139.818 139.818 1 1 
0.193691 139.808 139.808 1 1 
0.1937 139.798 139.798 1 1 
0.193709 139.789 139.789 1 1 
0.193718 139.779 139.779 1 1 
0.193727 139.769 139.769 1 1 
0.193736 139.759 139.759 1 1 
0.193745 139.75 139.75 1 1 
0.193754 139.74 139.74 1 1 
0.193764 139.73 139.73 1 1 
0.193773 139.72 139.72 1 1 
0.193782 139.711 139.711 1 1 
0.193791 139.701 139.701 1 1 
0.1938 139.691 139.691 1 1 
0.193809 139.682 139.682 1 1 
0.193818 139.672 139.672 1 1 
0.193827 139.662 139.662 1 1 
0.193836 139.652 139.652 1 1 
0.193845 139.643 139.643 1 1 
0.193855 139.633 139.633 1 1 
0.193864 139.623 139.623 1 1 
0.193873 139.614 139.614 1 1 
0.193882 139.604 139.604 1 1 
0.193891 139.594 139.594 1 1 
0.1939 139.584 139.584 1 1 
0.193909 139.575 139.575 1 1 
0.193918 139.565 139.565 1 1 
0.193927 139.555 139.555 1 1 
0.193936 139.545 139.545 1 1 
0.193945 139.536 139.536 1 1 
0.193954 139.526 139.526 1 1 
0.193963 139.516 139.516 1 1 
0.193972 139.507 139.507 1 1 
0.193982 139.497 139.497 1 1 
0.193991 139.487 139.487 1 1 
0.194 139.477 139.477 1 1 
0.194009 139.468 139.468 1 1 
0.194018 139.458 139.458 1 1 
0.194027 139.448 139.448 1 1 
0.194036 139.439 139.439 1 1 
0.194045 139.429 139.429 1 1 
0.194054 139.419 139.419 1 1 
0.194063 139.409 139.409 1 1 
0.194072 139.4 139.4 1 1 
0.194081 139.39 139.39 1 1 
0.19409 139.38 139.38 1 1 
0.194099 139.37 139.37 1 1 
0.194108 139.361 139.361 1 1 
0.194117 139.351 139.351 1 1 
0.194126 139.341 139.341 1 1 
0.194135 139.332 139.332 1 1 
0.194144 139.322 139.322 1 1 
0.194153 139.312 139.312 1 1 
0.194162 139.302 139.302 1 1 
0.194171 139.293 139.293 1 1 
0.19418 139.283 139.283 1 1 
0.194189 139.273 139.273 1 1 
0.194198 139.264 139.264 1 1 
0.194207 139.254 139.254 1 1 
0.194216 139.244 139.244 1 1 
0.194225 139.234 139.234 1 1 
0.194234 139.225 139.225 1 1 
0.194243 139.215 139.215 1 1 
0.194252 139.205 139.205 1 1 
0.194261 139.195 139.195 1 1 
0.19427 139.186 139.186 1 1 
0.194279 139.176 139.176 1 1 
0.194288 139.166 139.166 1 1 
0.194297 139.157 139.157 1 1 
0.194306 139.147 139.147 1 1 
0.194315 139.137 139.137 1 1 
0.194324 139.127 139.127 1 1 
0.194333 139.118 139.118 1 1 
0.194342 139.108 139.108 1 1 
0.194351 139.098 139.098 1 1 
0.19436 139.088 139.088 1 1 
0.194369 139.079 139.079 1 1 
0.194378 139.069 139.069 1 1 
0.194387 139.059 139.059 1 1 
0.194396 139.05 139.05 1 1 
0.194405 139.04 139.04 1 1 
0.194413 139.03 139.03 1 1 
0.194422 139.02 139.02 1 1 
0.194431 139.011 139.011 1 1 
0.19444 139.001 139.001 1 1 
0.194449 138.991 138.991 1 1 
0.194458 138.982 138.982 1 1 
0.194467 138.972 138.972 1 1 
0.194476 138.962 138.962 1 1 
0.194485 138.952 138.952 1 1 
0.194494 138.943 138.943 1 1 
0.194503 138.933 138.933 1 1 
0.194512 138.923 138.923 1 1 
0.194521 138.913 138.913 1 1 
0.19453 138.904 138.904 1 1 
0.194538 138.894 138.894 1 1 
0.194547 138.884 138.884 1 1 
0.194556 138.875 138.875 1 1 
0.194565 138.865 138.865 1 1 
0.194574 138.855 138.855 1 1 
0.194583 138.845 138.845 1 1 
0.194592 138.836 138.836 1 1 
0.194601 138.826 138.826 1 1 
0.19461 138.816 138.816 1 1 
0.194619 138.806 138.806 1 1 
0.194627 138.797 138.797 1 1 
0.194636 138.787 138.787 1 1 
0.194645 138.777 138.777 1 1 
0.194654 138.768 138.768 1 1 
0.194663 138.758 138.758 1 1 
0.194672 138.748 138.748 1 1 
0.194681 138.738 138.738 1 1 
0.19469 138.729 138.729 1 1 
0.194698 138.719 138.719 1 1 
0.194707 138.709 138.709 1 1 
0.194716 138.699 138.699 1 1 
0.194725 138.69 138.69 1 1 
0.194734 138.68 138.68 1 1 
0.194743 138.67 138.67 1 1 
0.194752 138.661 138.661 1 1 
0.19476 138.651 138.651 1 1 
0.194769 138.641 138.641 1 1 
0.194778 138.631 138.631 1 1 
0.194787 138.622 138.622 1 1 
0.194796 138.612 138.612 1 1 
0.194805 138.602 138.602 1 1 
0.194813 138.592 138.592 1 1 
0.194822 138.583 138.583 1 1 
0.194831 138.573 138.573 1 1 
0.19484 138.563 138.563 1 1 
0.194849 138.554 138.554 1 1 
0.194858 138.544 138.544 1 1 
0.194866 138.534 138.534 1 1 
0.194875 138.524 138.524 1 1 
0.194884 138.515 138.515 1 1 
0.194893 138.505 138.505 1 1 
0.194902 138.495 138.495 1 1 
0.194911 138.485 138.485 1 1 
0.194919 138.476 138.476 1 1 
0.194928 138.466 138.466 1 1 
0.194937 138.456 138.456 1 1 
0.194946 138.447 138.447 1 1 
0.194955 138.437 138.437 1 1 
0.194963 138.427 138.427 1 1 
0.194972 138.417 138.417 1 1 
0.194981 138.408 138.408 1 1 
0.19499 138.398 138.398 1 1 
0.194999 138.388 138.388 1 1 
0.195007 138.378 138.378 1 1 
0.195016 138.369 138.369 1 1 
0.195025 138.359 138.359 1 1 
0.195034 138.349 138.349 1 1 
0.195043 138.34 138.34 1 1 
0.195051 138.33 138.33 1 1 
0.19506 138.32 138.32 1 1 
0.195069 138.31 138.31 1 1 
0.195078 138.301 138.301 1 1 
0.195086 138.291 138.291 1 1 
0.195095 138.281 138.281 1 1 
0.195104 138.271 138.271 1 1 
0.195113 138.262 138.262 1 1 
0.195121 138.252 138.252 1 1 
0.19513 138.242 138.242 1 1 
0.195139 138.233 138.233 1 1 
0.195148 138.223 138.223 1 1 
0.195156 138.213 138.213 1 1 
0.195165 138.203 138.203 1 1 
0.195174 138.194 138.194 1 1 
0.195183 138.184 138.184 1 1 
0.195191 138.174 138.174 1 1 
0.1952 138.164 138.164 1 1 
0.195209 138.155 138.155 1 1 
0.195218 138.145 138.145 1 1 
0.195226 138.135 138.135 1 1 
0.195235 138.125 138.125 1 1 
0.195244 138.116 138.116 1 1 
0.195253 138.106 138.106 1 1 
0.195261 138.096 138.096 1 1 
0.19527 138.087 138.087 1 1 
0.195279 138.077 138.077 1 1 
0.195287 138.067 138.067 1 1 
0.195296 138.057 138.057 1 1 
0.195305 138.048 138.048 1 1 
0.195314 138.038 138.038 1 1 
0.195322 138.028 138.028 1 1 
0.195331 138.018 138.018 1 1 
0.19534 138.009 138.009 1 1 
0.195348 137.999 137.999 1 1 
0.195357 137.989 137.989 1 1 
0.195366 137.98 137.98 1 1 
0.195374 137.97 137.97 1 1 
0.195383 137.96 137.96 1 1 
0.195392 137.95 137.95 1 1 
0.1954 137.941 137.941 1 1 
0.195409 137.931 137.931 1 1 
0.195418 137.921 137.921 1 1 
0.195427 137.911 137.911 1 1 
0.195435 137.902 137.902 1 1 
0.195444 137.892 137.892 1 1 
0.195453 137.882 137.882 1 1 
0.195461 137.872 137.872 1 1 
0.19547 137.863 137.863 1 1 
0.195479 137.853 137.853 1 1 
0.195487 137.843 137.843 1 1 
0.195496 137.834 137.834 1 1 
0.195505 137.824 137.824 1 1 
0.195513 137.814 137.814 1 1 
0.195522 137.804 137.804 1 1 
0.195531 137.795 137.795 1 1 
0.195539 137.785 137.785 1 1 
0.195548 137.775 137.775 1 1 
0.195556 137.765 137.765 1 1 
0.195565 137.756 137.756 1 1 
0.195574 137.746 137.746 1 1 
0.195582 137.736 137.736 1 1 
0.195591 137.726 137.726 1 1 
0.1956 137.717 137.717 1 1 
0.195608 137.707 137.707 1 1 
0.195617 137.697 137.697 1 1 
0.195626 137.688 137.688 1 1 
0.195634 137.678 137.678 1 1 
0.195643 137.668 137.668 1 1 
0.195651 137.658 137.658 1 1 
0.19566 137.649 137.649 1 1 
0.195669 137.639 137.639 1 1 
0.195677 137.629 137.629 1 1 
0.195686 137.619 137.619 1 1 
0.195695 137.61 137.61 1 1 
0.195703 137.6 137.6 1 1 
0.195712 137.59 137.59 1 1 
0.19572 137.581 137.581 1 1 
0.195729 137.571 137.571 1 1 
0.195738 137.561 137.561 1 1 
0.195746 137.551 137.551 1 1 
0.195755 137.542 137.542 1 1 
0.195763 137.532 137.532 1 1 
0.195772 137.522 137.522 1 1 
0.19578 137.512 137.512 1 1 
0.195789 137.503 137.503 1 1 
0.195798 137.493 137.493 1 1 
0.195806 137.483 137.483 1 1 
0.195815 137.473 137.473 1 1 
0.195823 137.464 137.464 1 1 
0.195832 137.454 137.454 1 1 
0.195841 137.444 137.444 1 1 
0.195849 137.435 137.435 1 1 
0.195858 137.425 137.425 1 1 
0.195866 137.415 137.415 1 1 
0.195875 137.405 137.405 1 1 
0.195883 137.396 137.396 1 1 
0.195892 137.386 137.386 1 1 
0.195901 137.376 137.376 1 1 
0.195909 137.366 137.366 1 1 
0.195918 137.357 137.357 1 1 
0.195926 137.347 137.347 1 1 
0.195935 137.337 137.337 1 1 
0.195943 137.327 137.327 1 1 
0.195952 137.318 137.318 1 1 
0.19596 137.308 137.308 1 1 
0.195969 137.298 137.298 1 1 
0.195977 137.288 137.288 1 1 
0.195986 137.279 137.279 1 1 
0.195994 137.269 137.269 1 1 
0.196003 137.259 137.259 1 1 
0.196012 137.25 137.25 1 1 
0.19602 137.24 137.24 1 1 
0.196029 137.23 137.23 1 1 
0.196037 137.22 137.22 1 1 
0.196046 137.211 137.211 1 1 
0.196054 137.201 137.201 1 1 
0.196063 137.191 137.191 1 1 
0.196071 137.181 137.181 1 1 
0.19608 137.172 137.172 1 1 
0.196088 137.162 137.162 1 1 
0.196097 137.152 137.152 1 1 
0.196105 137.142 137.142 1 1 
0.196114 137.133 137.133 1 1 
0.196122 137.123 137.123 1 1 
0.196131 137.113 137.113 1 1 
0.196139 137.104 137.104 1 1 
0.196148 137.094 137.094 1 1 
0.196156 137.084 137.084 1 1 
0.196165 137.074 137.074 1 1 
0.196173 137.065 137.065 1 1 
0.196182 137.055 137.055 1 1 
0.19619 137.045 137.045 1 1 
0.196199 137.035 137.035 1 1 
0.196207 137.026 137.026 1 1 
0.196216 137.016 137.016 1 1 
0.196224 137.006 137.006 1 1 
0.196233 136.996 136.996 1 1 
0.196241 136.987 136.987 1 1 
0.196249 136.977 136.977 1 1 
0.196258 136.967 136.967 1 1 
0.196266 136.957 136.957 1 1 
0.196275 136.948 136.948 1 1 
0.196283 136.938 136.938 1 1 
0.196292 136.928 136.928 1 1 
0.1963 136.919 136.919 1 1 
0.196309 136.909 136.909 1 1 
0.196317 136.899 136.899 1 1 
0.196326 136.889 136.889 1 1 
0.196334 136.88 136.88 1 1 
0.196342 136.87 136.87 1 1 
0.196351 136.86 136.86 1 1 
0.196359 136.85 136.85 1 1 
0.196368 136.841 136.841 1 1 
0.196376 136.831 136.831 1 1 
0.196385 136.821 136.821 1 1 
0.196393 136.811 136.811 1 1 
0.196402 136.802 136.802 1 1 
0.19641 136.792 136.792 1 1 
0.196418 136.782 136.782 1 1 
0.196427 136.772 136.772 1 1 
0.196435 136.763 136.763 1 1 
0.196444 136.753 136.753 1 1 
0.196452 136.743 136.743 1 1 
0.19646 136.734 136.734 1 1 
0.196469 136.724 136.724 1 1 
0.196477 136.714 136.714 1 1 
0.196486 136.704 136.704 1 1 
0.196494 136.695 136.695 1 1 
0.196503 136.685 136.685 1 1 
0.196511 136.675 136.675 1 1 
0.196519 136.665 136.665 1 1 
0.196528 136.656 136.656 1 1 
0.196536 136.646 136.646 1 1 
0.196544 136.636 136.636 1 1 
0.196553 136.626 136.626 1 1 
0.196561 136.617 136.617 1 1 
0.19657 136.607 136.607 1 1 
0.196578 136.597 136.597 1 1 
0.196586 136.587 136.587 1 1 
0.196595 136.578 136.578 1 1 
0.196603 136.568 136.568 1 1 
0.196612 136.558 136.558 1 1 
0.19662 136.548 136.548 1 1 
0.196628 136.539 136.539 1 1 
0.196637 136.529 136.529 1 1 
0.196645 136.519 136.519 1 1 
0.196653 136.51 136.51 1 1 
0.196662 136.5 136.5 1 1 
0.19667 136.49 136.49 1 1 
0.196678 136.48 136.48 1 1 
0.196687 136.471 136.471 1 1 
0.196695 136.461 136.461 1 1 
0.196704 136.451 136.451 1 1 
0.196712 136.441 136.441 1 1 
0.19672 136.432 136.432 1 1 
0.196729 136.422 136.422 1 1 
0.196737 136.412 136.412 1 1 
0.196745 136.402 136.402 1 1 
0.196754 136.393 136.393 1 1 
0.196762 136.383 136.383 1 1 
0.19677 136.373 136.373 1 1 
0.196779 136.363 136.363 1 1 
0.196787 136.354 136.354 1 1 
0.196795 136.344 136.344 1 1 
0.196804 136.334 136.334 1 1 
0.196812 136.324 136.324 1 1 
0.19682 136.315 136.315 1 1 
0.196829 136.305 136.305 1 1 
0.196837 136.295 136.295 1 1 
0.196845 136.286 136.286 1 1 
0.196854 136.276 136.276 1 1 
0.196862 136.266 136.266 1 1 
0.19687 136.256 136.256 1 1 
0.196878 136.247 136.247 1 1 
0.196887 136.237 136.237 1 1 
0.196895 136.227 136.227 1 1 
0.196903 136.217 136.217 1 1 
0.196912 136.208 136.208 1 1 
0.19692 136.198 136.198 1 1 
0.196928 136.188 136.188 1 1 
0.196937 136.178 136.178 1 1 
0.196945 136.169 136.169 1 1 
0.196953 136.159 136.159 1 1 
0.196961 136.149 136.149 1 1 
0.19697 136.139 136.139 1 1 
0.196978 136.13 136.13 1 1 
0.196986 136.12 136.12 1 1 
0.196995 136.11 136.11 1 1 
0.197003 136.1 136.1 1 1 
0.197011 136.091 136.091 1 1 
0.197019 136.081 136.081 1 1 
0.197028 136.071 136.071 1 1 
0.197036 136.061 136.061 1 1 
0.197044 136.052 136.052 1 1 
0.197052 136.042 136.042 1 1 
0.197061 136.032 136.032 1 1 
0.197069 136.023 136.023 1 1 
0.197077 136.013 136.013 1 1 
0.197085 136.003 136.003 1 1 
0.197094 135.993 135.993 1 1 
0.197102 135.984 135.984 1 1 
0.19711 135.974 135.974 1 1 
0.197118 135.964 135.964 1 1 
0.197127 135.954 135.954 1 1 
0.197135 135.945 135.945 1 1 
0.197143 135.935 135.935 1 1 
0.197151 135.925 135.925 1 1 
0.19716 135.915 135.915 1 1 
0.197168 135.906 135.906 1 1 
0.197176 135.896 135.896 1 1 
0.197184 135.886 135.886 1 1 
0.197193 135.876 135.876 1 1 
0.197201 135.867 135.867 1 1 
0.197209 135.857 135.857 1 1 
0.197217 135.847 135.847 1 1 
0.197225 135.837 135.837 1 1 
0.197234 135.828 135.828 1 1 
0.197242 135.818 135.818 1 1 
0.19725 135.808 135.808 1 1 
0.197258 135.798 135.798 1 1 
0.197267 135.789 135.789 1 1 
0.197275 135.779 135.779 1 1 
0.197283 135.769 135.769 1 1 
0.197291 135.759 135.759 1 1 
0.197299 135.75 135.75 1 1 
0.197308 135.74 135.74 1 1 
0.197316 135.73 135.73 1 1 
0.197324 135.721 135.721 1 1 
0.197332 135.711 135.711 1 1 
0.19734 135.701 135.701 1 1 
0.197348 135.691 135.691 1 1 
0.197357 135.682 135.682 1 1 
0.197365 135.672 135.672 1 1 
0.197373 135.662 135.662 1 1 
0.197381 135.652 135.652 1 1 
0.197389 135.643 135.643 1 1 
0.197398 135.633 135.633 1 1 
0.197406 135.623 135.623 1 1 
0.197414 135.613 135.613 1 1 
0.197422 135.604 135.604 1 1 
0.19743 135.594 135.594 1 1 
0.197438 135.584 135.584 1 1 
0.197447 135.574 135.574 1 1 
0.197455 135.565 135.565 1 1 
0.197463 135.555 135.555 1 1 
0.197471 135.545 135.545 1 1 
0.197479 135.535 135.535 1 1 
0.197487 135.526 135.526 1 1 
0.197495 135.516 135.516 1 1 
0.197504 135.506 135.506 1 1 
0.197512 135.496 135.496 1 1 
0.19752 135.487 135.487 1 1 
0.197528 135.477 135.477 1 1 
0.197536 135.467 135.467 1 1 
0.197544 135.457 135.457 1 1 
0.197552 135.448 135.448 1 1 
0.197561 135.438 135.438 1 1 
0.197569 135.428 135.428 1 1 
0.197577 135.418 135.418 1 1 
0.197585 135.409 135.409 1 1 
0.197593 135.399 135.399 1 1 
0.197601 135.389 135.389 1 1 
0.197609 135.379 135.379 1 1 
0.197618 135.37 135.37 1 1 
0.197626 135.36 135.36 1 1 
0.197634 135.35 135.35 1 1 
0.197642 135.341 135.341 1 1 
0.19765 135.331 135.331 1 1 
0.197658 135.321 135.321 1 1 
0.197666 135.311 135.311 1 1 
0.197674 135.302 135.302 1 1 
0.197682 135.292 135.292 1 1 
0.19769 135.282 135.282 1 1 
0.197699 135.272 135.272 1 1 
0.197707 135.263 135.263 1 1 
0.197715 135.253 135.253 1 1 
0.197723 135.243 135.243 1 1 
0.197731 135.233 135.233 1 1 
0.197739 135.224 135.224 1 1 
0.197747 135.214 135.214 1 1 
0.197755 135.204 135.204 1 1 
0.197763 135.194 135.194 1 1 
0.197771 135.185 135.185 1 1 
0.197779 135.175 135.175 1 1 
0.197788 135.165 135.165 1 1 
0.197796 135.155 135.155 1 1 
0.197804 135.146 135.146 1 1 
0.197812 135.136 135.136 1 1 
0.19782 135.126 135.126 1 1 
0.197828 135.116 135.116 1 1 
0.197836 135.107 135.107 1 1 
0.197844 135.097 135.097 1 1 
0.197852 135.087 135.087 1 1 
0.19786 135.077 135.077 1 1 
0.197868 135.068 135.068 1 1 
0.197876 135.058 135.058 1 1 
0.197884 135.048 135.048 1 1 
0.197892 135.038 135.038 1 1 
0.1979 135.029 135.029 1 1 
0.197908 135.019 135.019 1 1 
0.197916 135.009 135.009 1 1 
0.197925 134.999 134.999 1 1 
0.197933 134.99 134.99 1 1 
0.197941 134.98 134.98 1 1 
0.197949 134.97 134.97 1 1 
0.197957 134.96 134.96 1 1 
0.197965 134.951 134.951 1 1 
0.197973 134.941 134.941 1 1 
0.197981 134.931 134.931 1 1 
0.197989 134.921 134.921 1 1 
0.197997 134.912 134.912 1 1 
0.198005 134.902 134.902 1 1 
0.198013 134.892 134.892 1 1 
