Time,[Active_Osteoblasts],[Active_Osteoclasts],[Responding_Osteoblasts]
106.12,0.0006248890628200148,0.0008706435724759764,0.0006901820899476253
106.26,0.0006260648142250682,0.0008711530200113677,0.0006911667992463557
106.4,0.0006272282550728259,0.0008716561053399114,0.0006921397084661787
106.54,0.00062837947747837,0.0008721529296250339,0.0006931009636238343
106.68,0.0006295185740238078,0.000872643591133751,0.0006940507092151479
106.82000000000001,0.0006306456377289917,0.0008731281853483261,0.0006949890881925393
106.96000000000001,0.0006317607620215369,0.0008736068050746031,0.0006959162419455638
107.10000000000001,0.0006328640407062554,0.0008740795405470233,0.0006968323102843354
107.24000000000001,0.0006339555679341206,0.0008745464795303447,0.0006977374314256844
107.38000000000001,0.0006350354381708695,0.0008750077074180862,0.0006986317419819057
107.52000000000001,0.0006361037461653441,0.0008754633073277254,0.0006995153769519596
107.66000000000001,0.0006371605869176643,0.0008759133601926859,0.0007003884697149888
107.80000000000001,0.0006382060556473244,0.00087635794485115,0.000701251152026021
107.94000000000001,0.000639240247761294,0.000876797138131745,0.0007021035540137304
108.08000000000001,0.000640263258822201,0.000877231014936146,0.0007029458041801359
108.22000000000001,0.000641275184516671,0.0008776596483186498,0.0007037780294021143
108.36000000000001,0.0006422761206238867,0.0008780831095627731,0.0007046003549346189
108.50000000000001,0.0006432661629844339,0.0008785014682549316,0.0007054129044154883
108.64000000000001,0.0006442454074694869,0.0008789147923552596,0.0007062157998717417
108.78000000000002,0.0006452139499503905,0.0008793231482656331,0.0007070091617272569
108.92000000000002,0.0006461718862686842,0.0008797266008949584,0.0007077931088117339
109.06000000000002,0.0006471193122066135,0.0008801252137217925,0.0007085677583708478
109.20000000000002,0.0006480563234581707,0.0008805190488543604,0.0007093332260775017
109.34,0.0006489830156006985,0.0008809081670880381,0.0007100896260440918
109.48,0.0006498994840670922,0.000881292627960369,0.0007108370708357026
109.62,0.0006508058241186275,0.0008816724898036818,0.0007115756714841504
109.76,0.0006517021308184417,0.0008820478097953797,0.0007123055375028019
109.9,0.0006525884990056909,0.0008824186440059712,0.0007130267769020937
110.04,0.0006534650232704023,0.0008827850474449095,0.0007137394962056839
110.18,0.0006543317979290398,0.0008831470741043122,0.0007144438004671701
110.32000000000001,0.0006551889170007966,0.0008835047770006288,0.0007151397932873121
110.46000000000001,0.0006560364741846269,0.0008838582082143245,0.0007158275768316981
110.60000000000001,0.0006568745628370264,0.0008842074189276493,0.0007165072518488008
110.74000000000001,0.0006577032759505685,0.0008845524594605586,0.0007171789176883679
110.88000000000001,0.0006585227061332015,0.0008848933793048516,0.000717842672320097
111.02000000000001,0.0006593329455883104,0.0008852302271565945,0.0007184986123525493
111.16000000000001,0.0006601340860955437,0.0008855630509468918,0.0007191468330522548
111.30000000000001,0.0006609262189924047,0.0008858918978710692,0.0007197874283629677
111.44000000000001,0.0006617094351566068,0.0008862168144163322,0.0007204204909250329
111.58000000000001,0.0006624838249891877,0.0008865378463879595,0.0007210461120948262
111.72000000000001,0.0006632494783983768,0.0008868550389340924,0.0007216643819642329
111.86000000000001,0.0006640064847842122,0.0008871684365691794,0.0007222753893801321
112.00000000000001,0.0006647549330238971,0.0008874780831961326,0.0007228792219638576
112.14000000000001,0.0006654949114578883,0.000887784022127252,0.0007234759661306058
112.28000000000002,0.0006662265078767073,0.0008880862961039731,0.0007240657071087646
112.42000000000002,0.0006669498095084622,0.00088838494731549,0.0007246485289591401
112.56000000000002,0.0006676649030070716,0.0008886800174163079,0.0007252245145940567
112.70000000000002,0.0006683718744411744,0.0008889715475427718,0.0007257937457963122
112.84000000000002,0.0006690708092837173,0.000889259578328625,0.0007263563032379667
112.98,0.0006697617924022032,0.0008895441499196409,0.0007269122664989499
113.12,0.000670444908049587,0.0008898253019873758,0.0007274617140854697
113.26,0.0006711202398558065,0.0008901030737420879,0.0007280047234482078
113.4,0.0006717878708199312,0.0008903775039448637,0.0007285413710002904
113.54,0.0006724478833029142,0.0008906486309189964,0.0007290717321350216
113.68,0.0006731003590209331,0.000890916492560653,0.0007295958812433696
113.82000000000001,0.0006737453790393032,0.0008911811263488714,0.0007301138917311946
113.96000000000001,0.0006743830237669468,0.0008914425693549233,0.0007306258360362145
114.10000000000001,0.000675013372951403,0.000891700858251081,0.000731131785644697
114.24000000000001,0.0006756365056743616,0.0008919560293188201,0.0007316318111078757
114.38000000000001,0.0006762525003477057,0.0008922081184564934,0.0007321259820580827
114.52000000000001,0.0006768614347100447,0.0008924571611865068,0.0007326143672245951
114.66000000000001,0.0006774633858237245,0.0008927031926620278,0.0007330970344491913
114.80000000000001,0.0006780584300722957,0.0008929462476732576,0.0007335740507014161
114.94000000000001,0.000678646643158426,0.0008931863606532915,0.0007340454820935507
115.08000000000001,0.0006792281001022389,0.0008934235656835981,0.0007345113938952885
115.22000000000001,0.0006798028752400645,0.0008936578964991409,0.0007349718505481154
115.36000000000001,0.0006803710422235862,0.000893889386493167,0.000735426915679395
115.50000000000001,0.0006809326740193667,0.0008941180687216864,0.0007358766521161602
115.64000000000001,0.0006814878429087393,0.0008943439759076647,0.0007363211218986111
115.78000000000002,0.000682036620488049,0.0008945671404449494,0.000736760386293322
115.92000000000002,0.0006825790776692285,0.0008947875944019502,0.00073719450580616
116.06000000000002,0.0006831152846806943,0.000895005369525093,0.0007376235401949168
116.20000000000002,0.0006836453110685485,0.0008952204972420651,0.0007380475484816574
116.34000000000002,0.0006841692256980734,0.0008954330086648683,0.0007384665889647895
116.48000000000002,0.0006846870967555028,0.0008956429345926973,0.0007388807192308559
116.62,0.0006851989917500592,0.0008958503055146576,0.0007392899961660552
116.76,0.0006857049775162414,0.0008960551516123386,0.0007396944759674938
116.9,0.0006862051202163519,0.0008962575027622534,0.0007400942141541749
117.04,0.0006866994853432488,0.0008964573885381611,0.0007404892655777278
117.18,0.0006871881377233133,0.0008966548382132807,0.000740879684432883
117.32000000000001,0.0006876711415196176,0.0008968498807624099,0.0007412655242676981
117.46000000000001,0.0006881485602352845,0.0008970425448639586,0.0007416468379935389
117.60000000000001,0.0006886204567170254,0.0008972328589019071,0.0007420236778948215
117.74000000000001,0.0006890868931588473,0.0008974208509676983,0.0007423960956385201
117.88000000000001,0.0006895479311059171,0.0008976065488620723,0.0007427641422834465
118.02000000000001,0.0006900036314585735,0.0008977899800968516,0.0007431278682893057
118.16000000000001,0.0006904540544764772,0.000897971171896685,0.0007434873235255339
118.30000000000001,0.0006908992597828891,0.0008981501512007556,0.0007438425572799237
118.44000000000001,0.000691339306369067,0.0008983269446644599,0.0007441936182670427
118.58000000000001,0.0006917742525987728,0.0008985015786610656,0.0007445405546364492
118.72000000000001,0.0006922041562128814,0.0008986740792833499,0.0007448834139807132
118.86000000000001,0.0006926290743340829,0.0008988444723452266,0.0007452222433432452
119.00000000000001,0.0006930490634716693,0.0008990127833833649,0.00074555708922594
119.14000000000001,0.0006934641795264002,0.0008991790376588038,0.0007458879975966399
119.28000000000002,0.0006938744777954383,0.0008993432601585667,0.0007462150138964237
119.42000000000002,0.000694280012977348,0.0008995054755972789,0.0007465381830467244
119.56000000000002,0.0006946808391771512,0.000899665708418791,0.000746857549456284
119.70000000000002,0.0006950770099114335,0.0008998239827978116,0.0007471731570279475
119.84000000000002,0.000695468578113494,0.0008999803226415505,0.0007474850491653016
119.98000000000002,0.0006958555961385333,0.0009001347515913752,0.000747793268779166
120.12,0.0006962381157688744,0.0009002872930244825,0.0007480978582939368
120.26,0.0006966161882192109,0.0009004379700555863,0.0007483988596537916
120.4,0.0006969898641418777,0.0009005868055386233,0.0007486963143287579
120.54,0.0006973591936321376,0.0009007338220684776,0.0007489902633206507
120.68,0.0006977242262334824,0.0009008790419827249,0.000749280747168883
120.82000000000001,0.0006980850109429414,0.000901022487363397,0.0007495678059561542
120.96000000000001,0.0006984415962163945,0.0009011641800387673,0.0007498514793140192
121.10000000000001,0.000698794029973885,0.0009013041415851572,0.0007501318064283448
121.24000000000001,0.0006991423596049301,0.000901442393328764,0.0007504088260446538
121.38000000000001,0.0006994866319738235,0.00090157895634751,0.0007506825764733646
121.52000000000001,0.0006998268934249283,0.0009017138514729126,0.0007509530955949262
121.66000000000001,0.000700163189787957,0.0009018470992919763,0.0007512204208648559
121.80000000000001,0.0007004955663832347,0.0009019787201491039,0.0007514845893186798
121.94000000000001,0.0007008240680269436,0.0009021087341480286,0.0007517456375767823
122.08000000000001,0.0007011487390363465,0.0009022371611537664,0.0007520036018491661
122.22000000000001,0.0007014696232349859,0.0009023640207945858,0.0007522585179401268
122.36000000000001,0.0007017867639578575,0.0009024893324639972,0.0007525104212528444
122.50000000000001,0.0007021002040565553,0.0009026131153227597,0.0007527593467938962
122.64000000000001,0.0007024099859043866,0.0009027353883009036,0.0007530053291776916
122.78000000000002,0.0007027161514014562,0.0009028561700997696,0.0007532484026308338
122.92000000000002,0.0007030187419797152,0.0009029754791940631,0.0007534886009964102
123.06000000000002,0.0007033177986079771,0.0009030933338339217,0.0007537259577382131
123.20000000000002,0.0007036133617968958,0.0009032097520469956,0.0007539605059448952
123.34000000000002,0.000703905471603907,0.0009033247516405411,0.0007541922783340602
123.48000000000002,0.0007041941676381306,0.0009034383502035236,0.0007544213072562927
123.62000000000002,0.0007044794890652331,0.0009035505651087313,0.0007546476246991272
123.76,0.0007047614746122498,0.0009036614135148973,0.0007548712622909608
123.9,0.0007050401625723647,0.0009037709123688296,0.0007550922513049108
124.04,0.0007053155908096489,0.0009038790784075477,0.0007553106226626164
124.18,0.0007055877967637554,0.0009039859281604243,0.0007555264069379922
124.32000000000001,0.0007058568174545708,0.0009040914779513324,0.0007557396343609285
124.46000000000001,0.0007061226894868228,0.0009041957439007945,0.0007559503348209455
124.60000000000001,0.0007063854490546433,0.0009042987419281357,0.0007561585378707994
124.74000000000001,0.000706645131946087,0.0009044004877536365,0.0007563642727300443
124.88000000000001,0.0007069017735476037,0.0009045009969006869,0.0007565675682885498
125.02000000000001,0.0007071554088484677,0.0009046002846979397,0.000756768453109976
125.16000000000001,0.0007074060724451593,0.000904698366281461,0.000756966955435208
125.30000000000001,0.0007076537985457023,0.0009047952565968798,0.0007571631031857506
125.44000000000001,0.0007078986209739554,0.0009048909704015318,0.000757356923967083
125.58000000000001,0.0007081405731738581,0.0009049855222666005,0.0007575484450719783
125.72000000000001,0.000708379688213631,0.0009050789265792513,0.0007577376934837838
125.86000000000001,0.0007086159987899312,0.0009051711975447601,0.0007579246958796684
126.00000000000001,0.0007088495372319614,0.0009052623491886343,0.0007581094786338333
126.14000000000001,0.000709080335505535,0.0009053523953587255,0.0007582920678206903
126.28000000000002,0.0007093084252170953,0.0009054413497273339,0.0007584724892180071
126.42000000000002,0.0007095338376176907,0.0009055292257933026,0.0007586507683100204
126.56000000000002,0.000709756603606905,0.0009056160368841016,0.0007588269302905175
126.70000000000002,0.0007099767537367441,0.0009057017961579006,0.0007590010000658882
126.84000000000002,0.0007101943182154782,0.0009057865166056302,0.0007591730022581461
126.98000000000002,0.0007104093269114411,0.0009058702110530308,0.0007593429612079205
127.12000000000002,0.0007106218093567862,0.0009059528921626879,0.0007595109009774212
127.26,0.0007108317947511994,0.0009060345724360544,0.0007596768453533724
127.4,0.00071103931196557,0.0009061152642154584,0.0007598408178499225
127.54,0.0007112443895456197,0.0009061949796860961,0.0007600028417115236
127.68,0.0007114470557154899,0.0009062737308780098,0.0007601629399157871
127.82000000000001,0.0007116473383812878,0.00090635152966805,0.0007603211351763112
127.96000000000001,0.0007118452651345917,0.0009064283877818214,0.0007604774499454835
128.10000000000002,0.0007120408632559171,0.0009065043167956127,0.0007606319064172583
128.24,0.0007122341597181412,0.0009065793281383084,0.0007607845265299087
128.38000000000002,0.0007124251811898902,0.0009066534330932848,0.0007609353319687538
128.52,0.0007126139540388858,0.0009067266428002869,0.0007610843441688623
128.66000000000003,0.0007128005043352551,0.0009067989682572888,0.0007612315843177309
128.8,0.0007129848578548007,0.0009068704203223342,0.00076137707335794
128.94000000000003,0.0007131670400822359,0.00090694100971536,0.000761520831989785
129.08,0.0007133470762143802,0.0009070107470200006,0.0007616628806738851
129.22,0.0007135249911633205,0.0009070796426853728,0.0007618032396337686
129.36,0.0007137008095595348,0.0009071477070278423,0.000761941928858435
129.5,0.0007138745557549818,0.0009072149502327707,0.0007620789681048952
129.64000000000001,0.0007140462538261542,0.000907281382356243,0.0007622143769006891
129.78,0.0007142159275770981,0.0009073470133267759,0.00076234817454638
129.92000000000002,0.0007143836005423984,0.0009074118529470057,0.0007624803801180281
130.06,0.0007145492959901304,0.0009074759108953577,0.0007626110124696415
130.20000000000002,0.0007147130369247774,0.0009075391967276951,0.0007627400902356049
130.34,0.0007148748460901173,0.0009076017198789479,0.0007628676318330877
130.48000000000002,0.0007150347459720756,0.0009076634896647226,0.0007629936554644294
130.62,0.0007151927588015467,0.0009077245152828916,0.0007631181791195046
130.76000000000002,0.0007153489065571846,0.0009077848058151632,0.0007632412205780661
130.9,0.0007155032109681615,0.0009078443702286314,0.0007633627974120664
131.04000000000002,0.0007156556935168971,0.0009079032173773061,0.0007634829269879591
131.18,0.0007158063754417568,0.0009079613560036235,0.000763601626468979
131.32000000000002,0.0007159552777397211,0.0009080187947399374,0.000763718912817401
131.46,0.0007161024211690243,0.00090807554210999,0.0007638348027967782
131.60000000000002,0.0007162478262517663,0.0009081316065303638,0.0007639493129741599
131.74,0.0007163915132764939,0.0009081869963119142,0.0007640624597222885
131.88000000000002,0.0007165335023007561,0.0009082417196611828,0.0007641742592217759
132.02,0.0007166738131536293,0.000908295784681791,0.00076428472746326
132.16000000000003,0.0007168124654382176,0.0009083491993758155,0.0007643938802495404
132.3,0.0007169494785341239,0.0009084019716451437,0.0007645017331976938
132.44000000000003,0.0007170848715998964,0.0009084541092928118,0.0007646083017411698
132.58,0.0007172186635754469,0.0009085056200243236,0.0007647136011318663
132.72,0.000717350873184445,0.0009085565114489503,0.000764817646442185
132.86,0.0007174815189366854,0.000908606791081013,0.0007649204525670671
133.0,0.0007176106191304308,0.000908656466341147,0.0007650220342260089
133.14000000000001,0.0007177381918547293,0.0009087055445575477,0.0007651224059650579
133.28,0.0007178642549917072,0.000908754032967199,0.0007652215821587899
133.42000000000002,0.0007179888262188386,0.0009088019387170842,0.0007653195770122656
133.56,0.0007181119230111892,0.0009088492688653801,0.0007654164045629684
133.70000000000002,0.000718233562643638,0.0009088960303826331,0.0007655120786827226
133.84,0.0007183537621930748,0.0009089422301529187,0.0007656066130795927
133.98000000000002,0.000718472538540575,0.0009089878749749843,0.000765700021299763
134.12,0.0007185899083735513,0.0009090329715633757,0.0007657923167293987
134.26000000000002,0.0007187058881878831,0.000909077526549547,0.0007658835125964883
134.4,0.0007188204942900231,0.0009091215464829545,0.0007659736219726662
134.54000000000002,0.0007189337427990828,0.0009091650378321348,0.0007660626577750172
134.68,0.0007190456496488956,0.0009092080069857666,0.0007661506327678623
134.82000000000002,0.0007191562305900586,0.0009092504602537182,0.0007662375595645263
134.96,0.0007192655011919528,0.0009092924038680789,0.0007663234506290864
135.10000000000002,0.0007193734768447429,0.0009093338439841753,0.0007664083182781027
135.24,0.0007194801727613561,0.0009093747866815733,0.0007664921746823304
135.38000000000002,0.0007195856039794403,0.0009094152379650652,0.0007665750318684145
135.52,0.0007196897853633015,0.0009094552037656423,0.0007666569017205658
135.66000000000003,0.0007197927316058225,0.0009094946899414535,0.0007667377959822197
135.8,0.0007198944572303598,0.0009095337022787505,0.0007668177262576761
135.94000000000003,0.0007199949765926229,0.0009095722464928176,0.0007668967040137235
136.08,0.0007200943038825325,0.0009096103282288899,0.0007669747405812439
136.22,0.0007201924531260604,0.0009096479530630567,0.0007670518471568012
136.36,0.0007202894381870498,0.0009096851265031531,0.0007671280348042123
136.5,0.0007203852727690178,0.0009097218539896372,0.0007672033144561007
136.64000000000001,0.0007204799704169376,0.0009097581408964557,0.0007672776969154338
136.78,0.0007205735445190035,0.0009097939925318968,0.0007673511928570422
136.92000000000002,0.0007206660083083777,0.0009098294141394303,0.0007674238128291234
137.06,0.0007207573748649178,0.0009098644108985363,0.0007674955672547283
137.20000000000002,0.0007208476571168882,0.0009098989879255215,0.0007675664664332311
137.34,0.0007209368678426523,0.0009099331502743238,0.0007676365205417835
137.48000000000002,0.0007210250196723473,0.0009099669029373061,0.0007677057396367518
137.62,0.000721112125089543,0.0009100002508460373,0.0007677741336551386
137.76000000000002,0.0007211981964328814,0.0009100331988720637,0.0007678417124159882
137.9,0.000721283245897701,0.0009100657518276686,0.0007679084856217763
138.04000000000002,0.0007213672855376431,0.0009100979144666218,0.0007679744628597841
138.18,0.0007214503272662419,0.0009101296914849168,0.0007680396536034567
138.32000000000002,0.0007215323828584978,0.0009101610875215006,0.0007681040672137461
138.46,0.000721613463952435,0.00091019210715899,0.0007681677129404389
138.60000000000002,0.0007216935820506415,0.0009102227549243801,0.0007682305999234695
138.74,0.0007217727485217947,0.0009102530352897419,0.0007682927371942169
138.88000000000002,0.0007218509746021693,0.0009102829526729106,0.000768354133676788
139.02,0.0007219282713971312,0.000910312511438164,0.000768414798189286
139.16000000000003,0.0007220046498826145,0.0009103417158968915,0.0007684747394450631
139.3,0.0007220801209065831,0.0009103705703082544,0.0007685339660539605
139.44000000000003,0.0007221546951904779,0.0009103990788798363,0.0007685924865235324
139.58,0.0007222283833306476,0.0009104272457682852,0.0007686503092602571
139.72000000000003,0.0007223011957997652,0.0009104550750799465,0.0007687074425707335
139.86,0.0007223731429482294,0.0009104825708714876,0.0007687638946628638
140.0,0.0007224442350055512,0.0009105097371505135,0.0007688196736470224
