species_0,species_1,species_10,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
962.226292417603,37.77361127114958,499.999951844377,3992.681270463515,7.3081886319543115,0.010155659542313832,999.9987578187076,0.0011458691413293609,9.040487456557155e-10,99.9999903688752,499.999951844377,8.88
962.1946389180616,37.805264770690926,499.999951844377,3992.6705040541606,7.3189235167187565,0.010187184132358014,999.9987535863382,0.0011501015038223184,9.109592419570428e-10,99.9999903688752,499.999951844377,8.89
962.1630021123514,37.8369015764012,499.999951844377,3992.65973504845,7.329660940030352,0.010218766531342608,999.9987493442179,0.0011543436172235582,9.179129788182331e-10,99.9999903688752,499.999951844377,8.9
962.1313819840021,37.86852170475048,499.999951844377,3992.648963447334,7.34040090090415,0.010250406773241186,999.9987450923386,0.0011585954894699948,9.249101650911519e-10,99.9999903688752,499.999951844377,8.91
962.0997785165683,37.90012517218429,499.999951844377,3992.63818925176,7.351143398359459,0.010282104892034469,999.9987408306926,0.0011628571284925452,9.31951010326011e-10,99.9999903688752,499.999951844377,8.92
962.0681916936288,37.93171199512374,499.999951844377,3992.6274124626702,7.361888431419717,0.010313860921710506,999.9987365592717,0.001167128542216173,9.390357247725915e-10,99.9999903688752,499.999951844377,8.93
962.036621498787,37.96328218996557,499.999951844377,3992.6166330810033,7.372635999112374,0.010345674896264864,999.9987322780682,0.0011714097385599324,9.461645193814675e-10,99.9999903688752,499.999951844377,8.94
962.0050679156703,37.99483577308225,499.999951844377,3992.605851107693,7.383386100468768,0.010377546849700804,999.9987279870743,0.0011757007254370123,9.533376058052276e-10,99.9999903688752,499.999951844377,8.950000000000001
961.9735309279305,38.02637276082206,499.999951844377,3992.5950665436717,7.3941387345239935,0.010409476816029455,999.9987236862817,0.0011800015107547785,9.60555196399694e-10,99.9999903688752,499.999951844377,8.96
961.9420105192434,38.05789316950922,499.999951844377,3992.5842793898655,7.404893900316793,0.010441464829270013,999.9987193756828,0.0011843121024148204,9.67817504225153e-10,99.9999903688752,499.999951844377,8.97
961.9105066733086,38.089397015443915,499.999951844377,3992.573489647199,7.415651596889424,0.01047351092344991,999.9987150552696,0.001188632508312994,9.751247430475715e-10,99.9999903688752,499.999951844377,8.98
961.8790193738502,38.12088431490244,499.999951844377,3992.5626973165918,7.426411823287538,0.010505615132604998,999.9987107250342,0.0011929627363394648,9.82477127339821e-10,99.9999903688752,499.999951844377,8.99
961.8475486046153,38.15235508413725,499.999951844377,3992.551902398961,7.437174578560058,0.010537777490779728,999.9987063849687,0.0011973027943787532,9.898748722829008e-10,99.9999903688752,499.999951844377,9.0
961.8160943493755,38.183809339377056,499.999951844377,3992.5411048952205,7.44793986175906,0.010569998032027334,999.9987020350654,0.001201652690309778,9.973181937671607e-10,99.9999903688752,499.999951844377,9.01
961.7846565919257,38.215247096826936,499.999951844377,3992.530304806282,7.458707671939643,0.01060227679041002,999.9986976753162,0.0012060124320058996,1.0048073083935226e-09,99.9999903688752,499.999951844377,9.02
961.7532353160842,38.2466683726684,499.999951844377,3992.519502133052,7.469478008159808,0.010634613799999125,999.9986933057133,0.0012103820273349653,1.0123424334747038e-09,99.9999903688752,499.999951844377,9.03
961.7218305056931,38.27807318305948,499.999951844377,3992.5086968764367,7.480250869480338,0.01066700909487533,999.998688926249,0.0012147614841593534,1.019923787036441e-09,99.9999903688752,499.999951844377,9.040000000000001
961.6904421446177,38.309461544134834,499.999951844377,3992.497889037338,7.491026254964672,0.0106994627091288,999.9986845369151,0.0012191508103360138,1.0275515878187072e-09,99.9999903688752,499.999951844377,9.05
961.6590702167467,38.34083347200581,499.999951844377,3992.487078616656,7.501804163678784,0.01073197467685941,999.9986801377041,0.0012235500137165172,1.0352260552769428e-09,99.9999903688752,499.999951844377,9.06
961.627714705992,38.37218898276055,499.999951844377,3992.4762656152884,7.512584594691061,0.010764545032176899,999.998675728608,0.0012279591021470957,1.0429474095832722e-09,99.9999903688752,499.999951844377,9.07
961.5963755962885,38.403528092464086,499.999951844377,3992.4654500341303,7.523367547072176,0.010797173809201057,999.9986713096189,0.0012323780834686876,1.0507158716277282e-09,99.9999903688752,499.999951844377,9.08
961.5650528715942,38.434850817158406,499.999951844377,3992.454631874075,7.53415301989497,0.010829861042061907,999.9986668807289,0.0012368069655169813,1.0585316630194746e-09,99.9999903688752,499.999951844377,9.09
961.53374651589,38.46615717286257,499.999951844377,3992.4438111360128,7.5449410122343235,0.01086260676489989,999.9986624419305,0.0012412457561224595,1.0663950060880284e-09,99.9999903688752,499.999951844377,9.1
961.5024565131798,38.497447175572766,499.999951844377,3992.4329878208328,7.55573152316704,0.01089541101186604,999.9986579932156,0.001245694463110443,1.0743061238844832e-09,99.9999903688752,499.999951844377,9.11
961.4711828474901,38.52872084126243,499.999951844377,3992.422161929423,7.56652455177172,0.010928273817122173,999.9986535345764,0.0012501530943011356,1.082265240182732e-09,99.9999903688752,499.999951844377,9.120000000000001
961.4399255028703,38.559978185882294,499.999951844377,3992.411333462668,7.5773200971286325,0.01096119521484105,999.9986490660052,0.0012546216575096648,1.0902725794806854e-09,99.9999903688752,499.999951844377,9.13
961.4086844633921,38.59121922536053,499.999951844377,3992.400502421453,7.588118158319603,0.010994175239206583,999.9986445874941,0.0012591001605461304,1.0983283670015018e-09,99.9999903688752,499.999951844377,9.14
961.3774597131497,38.62244397560279,499.999951844377,3992.3896688066598,7.598918734427884,0.011027213924414008,999.9986400990354,0.0012635886112156458,1.1064328286948046e-09,99.9999903688752,499.999951844377,9.15
961.3462512362603,38.653652452492324,499.999951844377,3992.3788326191693,7.609721824538033,0.011060311304670058,999.9986356006211,0.0012680870173183822,1.1145861912379068e-09,99.9999903688752,499.999951844377,9.16
961.3150590168625,38.68484467189004,499.999951844377,3992.367993859862,7.620527427735789,0.01109346741419315,999.9986310922436,0.0012725953866496132,1.1227886820370325e-09,99.9999903688752,499.999951844377,9.17
961.283883039118,38.71602064963462,499.999951844377,3992.3571525296165,7.631335543107951,0.011126682287213568,999.998626573895,0.001277113726999758,1.13104052922854e-09,99.9999903688752,499.999951844377,9.18
961.25272328721,38.7471804015426,499.999951844377,3992.346308629312,7.642146169742253,0.01115995595797364,999.9986220455676,0.0012816420461544264,1.1393419616801452e-09,99.9999903688752,499.999951844377,9.19
961.2215797453441,38.77832394340845,499.999951844377,3992.335462159824,7.652959306727246,0.011193288460727932,999.9986175072535,0.0012861803518944624,1.1476932089921441e-09,99.9999903688752,499.999951844377,9.200000000000001
961.1904523977479,38.809451291004656,499.999951844377,3992.32461312203,7.663774953152167,0.011226679829743399,999.9986129589449,0.001290728651995986,1.1560945014986311e-09,99.9999903688752,499.999951844377,9.21
961.1593412456792,38.84056244307329,499.999951844377,3992.313761469739,7.674593155212124,0.011260130060880866,999.9986084006383,0.0012952869501943664,1.1645461076656578e-09,99.9999903688752,499.999951844377,9.22
961.1282462730411,38.871657415711425,499.999951844377,3992.3029072048453,7.6854139109774655,0.011293639189264498,999.9986038323257,0.0012998552543438007,1.1730482584888898e-09,99.9999903688752,499.999951844377,9.23
961.0971674498564,38.90273623889609,499.999951844377,3992.2920503677124,7.696237180018159,0.011327207281432283,999.9985992539958,0.0013044335755927118,1.1816011551357327e-09,99.9999903688752,499.999951844377,9.24
961.0661047605228,38.93379892822972,499.999951844377,3992.2811909589855,7.707062961654939,0.011360834371515083,999.9985946656412,0.0013090219216790686,1.1902050310702856e-09,99.9999903688752,499.999951844377,9.25
961.0350581894606,38.9648454992918,499.999951844377,3992.2703289793058,7.717891255212657,0.011394520493653781,999.9985900672539,0.0013136203003359932,1.1988601204997685e-09,99.9999903688752,499.999951844377,9.26
961.0040277211136,38.99587596763887,499.999951844377,3992.25946442931,7.728722060020175,0.011428265681999446,999.9985854588263,0.0013182287192918007,1.2075666583757633e-09,99.9999903688752,499.999951844377,9.27
960.9730133399478,39.02689034880466,499.999951844377,3992.248597309631,7.7395553754102755,0.011462069970713494,999.9985808403504,0.0013228471862700424,1.2163248803954565e-09,99.9999903688752,499.999951844377,9.28
960.9420150304524,39.05788865830017,499.999951844377,3992.2377276208986,7.750391200719557,0.01149593339396785,999.9985762118189,0.001327475708989548,1.2251350230028823e-09,99.9999903688752,499.999951844377,9.290000000000001
960.9110327771388,39.088870911613675,499.999951844377,3992.2268553637377,7.761229535288335,0.01152985598594509,999.9985715732239,0.0013321142951644642,1.2339973233901585e-09,99.9999903688752,499.999951844377,9.3
960.8800665645416,39.1198371242109,499.999951844377,3992.2159805387705,7.772070378460548,0.01156383778083864,999.9985669245576,0.0013367629525043018,1.2429120194987386e-09,99.9999903688752,499.999951844377,9.31
960.8491163772175,39.15078731153505,499.999951844377,3992.2051031466153,7.782913729583659,0.011597878812852916,999.9985622658124,0.001341421688713974,1.2518793500206462e-09,99.9999903688752,499.999951844377,9.32
960.8181821997456,39.18172148900688,499.999951844377,3992.1942231878875,7.7937595880085535,0.011631979116203476,999.9985575969806,0.001346090511493839,1.2608995543997196e-09,99.9999903688752,499.999951844377,9.33
960.7872640167277,39.21263967202482,499.999951844377,3992.1833406631977,7.804607953089441,0.011666138725117202,999.9985529180545,0.0013507694285397425,1.2699728728328534e-09,99.9999903688752,499.999951844377,9.34
960.7563618127875,39.243541875965,499.999951844377,3992.1724555731544,7.815458824183761,0.011700357673832446,999.9985482290264,0.0013554584475430587,1.2790995462712403e-09,99.9999903688752,499.999951844377,9.35
960.7254755725711,39.27442811618137,499.999951844377,3992.1615679183633,7.826312200652079,0.011734635996599197,999.9985435298886,0.0013601575761907334,1.288279816421614e-09,99.9999903688752,499.999951844377,9.36
960.6946052807467,39.30529840800576,499.999951844377,3992.1506776994265,7.837168081857993,0.011768973727679254,999.9985388206334,0.0013648668221653251,1.2975139257474917e-09,99.9999903688752,499.999951844377,9.370000000000001
960.6637509220045,39.33615276674797,499.999951844377,3992.1397849169425,7.84802646716803,0.01180337090134635,999.9985341012531,0.0013695861931450452,1.3068021174704106e-09,99.9999903688752,499.999951844377,9.38
960.6329124810567,39.366991207695825,499.999951844377,3992.128889571509,7.858887355951552,0.011837827551886362,999.9985293717401,0.001374315696803804,1.3161446355711788e-09,99.9999903688752,499.999951844377,9.39
960.6020899426372,39.397813746115304,499.999951844377,3992.117991663718,7.869750747580655,0.011872343713597444,999.9985246320867,0.001379055340811249,1.3255417247911113e-09,99.9999903688752,499.999951844377,9.4
960.5712832915019,39.42862039725056,499.999951844377,3992.107091194161,7.8806166414300725,0.01190691942079019,999.9985198822852,0.0013838051328328084,1.3349936306332738e-09,99.9999903688752,499.999951844377,9.41
960.5404925124285,39.459411176324046,499.999951844377,3992.096188163427,7.891485036877075,0.0119415547077878,999.9985151223281,0.0013885650805297326,1.3445005993637238e-09,99.9999903688752,499.999951844377,9.42
960.5097175902159,39.49018609853657,499.999951844377,3992.0852825721017,7.90235593330137,0.011976249608926248,999.9985103522074,0.0013933351915591363,1.3540628780127542e-09,99.9999903688752,499.999951844377,9.43
960.4789585096851,39.520945179067375,499.999951844377,3992.0743744207684,7.913229330085011,0.012011004158554427,999.9985055719158,0.0013981154735740395,1.3636807143761333e-09,99.9999903688752,499.999951844377,9.44
960.4482152556783,39.55168843307424,499.999951844377,3992.063463710009,7.924105226612292,0.012045818391034328,999.9985007814455,0.0014029059342234116,1.3733543570163508e-09,99.9999903688752,499.999951844377,9.450000000000001
960.417487813059,39.58241587569353,499.999951844377,3992.052550440402,7.9349836222696455,0.012080692340741175,999.9984959807888,0.001407706581152209,1.3830840552638505e-09,99.9999903688752,499.999951844377,9.46
960.3867761667123,39.613127522040294,499.999951844377,3992.0416346125244,7.945864516445556,0.012115626042063628,999.9984911699382,0.0014125174220014222,1.3928700592182844e-09,99.9999903688752,499.999951844377,9.47
960.3560803015441,39.643823387208336,499.999951844377,3992.0307162269523,7.956747908530452,0.012150619529403904,999.998486348886,0.0014173384644081148,1.4027126197497476e-09,99.9999903688752,499.999951844377,9.48
960.3254002024822,39.67450348627031,499.999951844377,3992.019795284258,7.967633797916612,0.012185672837177964,999.9984815176244,0.0014221697160054655,1.412611988500021e-09,99.9999903688752,499.999951844377,9.49
960.2947358544748,39.70516783427777,499.999951844377,3992.008871785014,7.978522183998063,0.01222078599981566,999.9984766761461,0.0014270111844228103,1.4225684178838145e-09,99.9999903688752,499.999951844377,9.5
960.2640872424912,39.73581644626129,499.999951844377,3991.99794572979,7.989413066170486,0.012255959051760907,999.9984718244432,0.0014318628772856845,1.4325821610900083e-09,99.9999903688752,499.999951844377,9.51
960.233454351522,39.7664493372305,499.999951844377,3991.9870171191533,8.00030644383111,0.012291192027471833,999.9984669625082,0.0014367248022158648,1.4426534720828955e-09,99.9999903688752,499.999951844377,9.52
960.2028371665783,39.79706652217419,499.999951844377,3991.976085953672,8.011202316378627,0.01232648496142095,999.9984620903334,0.0014415969668314104,1.4527826056034228e-09,99.9999903688752,499.999951844377,9.53
960.1722356726921,39.8276680160604,499.999951844377,3991.965152233911,8.022100683213077,0.012361837888095322,999.9984572079113,0.0014464793787467066,1.4629698171704364e-09,99.9999903688752,499.999951844377,9.540000000000001
960.1416498549161,39.85825383383646,499.999951844377,3991.9542159604343,8.033001543735761,0.01239725084199669,999.9984523152343,0.0014513720455725028,1.4732153630819145e-09,99.9999903688752,499.999951844377,9.55
960.1110796983234,39.88882399042912,499.999951844377,3991.943277133805,8.043904897349138,0.012432723857641681,999.9984474122946,0.0014562749749159598,1.4835195004162225e-09,99.9999903688752,499.999951844377,9.56
