V1,V2,X1,X2,Y1,Y2,Z1,Z2,Time
1.1623686529665593,1.1629364165130078,0.39971684262837354,3.5062784152624125,2.836732893656413,0.8693205031462036,2.684608161225147,0.29248936507392914,3.72
1.1585357988821903,1.1661823353929528,0.39979848482949476,3.509973585583273,2.83440114998843,0.872401169448978,2.6842296766585916,0.2940774971106867,3.73
1.1547166826981565,1.1694252128472509,0.3998867944491066,3.5136598250023354,2.832071215435839,0.8754828302517184,2.683844487045827,0.2956689492933545,3.74
1.1509112798696128,1.172665048013469,0.3999817930867546,3.5173372093119384,2.8297430957613128,0.8785654763215183,2.6834526181133858,0.2972637124765565,3.75
1.1471195698888785,1.1759018400795183,0.40008341533147573,3.5210058136794595,2.8274167986328496,0.881649098499709,2.683054095322418,0.29886177756599275,3.7600000000000002
1.1433415320119134,1.1791355883751138,0.4001916009360116,3.524665712938745,2.825092331613548,0.8847336877261527,2.682648944092531,0.3004631354888175,3.77
1.1395771445509468,1.1823662923859684,0.40030631018033735,3.528316981640575,2.8227697018287676,0.8878192350428263,2.6822371898390935,0.30206777718888067,3.7800000000000002
1.135826385720872,1.1855939517343201,0.40042750576892877,3.5319596939981333,2.8204489163641187,0.8909057315883767,2.6818188579292572,0.30367569363280095,3.79
1.1320892336486583,1.1888185661775954,0.40055515275559234,3.5355939238890404,2.8181299822697707,0.8939931685975395,2.6813939736817685,0.3052868758102044,3.8000000000000003
1.1283656663827661,1.1920401356070711,0.4006892184682954,3.5392197448573772,2.81581290656476,0.8970815374005567,2.680962562366772,0.3069013147339626,3.81
1.1246556619025598,1.1952586600465376,0.4008296724339971,3.5428372301157176,2.8134976962412943,0.9001708294225954,2.68052464920562,0.308519001440431,3.8200000000000003
1.1209591964477614,1.1984741396992882,0.40097643130987076,3.5464464526010295,2.8111843574457565,0.903261036197173,2.680080259453507,0.31013992697568193,3.83
1.1172762464139536,1.2016865748925265,0.4011294205493988,3.550047484916219,2.808872896407338,0.9063521493498496,2.679629418306284,0.3117640824114669,3.84
1.1136067905809157,1.2048959660121936,0.4012886469638172,3.553640399261001,2.8065633205297815,0.9094441605791447,2.679172150790871,0.31339145886395253,3.85
1.1099508062380492,1.208102313613364,0.4014540715042823,3.557225267558481,2.8042556364922446,0.9125370616883394,2.6787084819565528,0.3150220474615797,3.86
1.1063082705903797,1.2113056183787323,0.40162565490415036,3.5608021614124015,2.801949850938041,0.9156308445732508,2.6782384368059313,0.3166558393569452,3.87
1.1026791607647006,1.21450588111737,0.40180335749672846,3.564371152109269,2.7996459704773433,0.9187255012216768,2.6777620402948945,0.318292825727012,3.88
1.099063453815714,1.217703102763481,0.4019871390330263,3.567932310620494,2.7973440016898876,0.9218210237128419,2.677279317332584,0.319932997773321,3.89
1.095461126732174,1.2208972843751602,0.40217695849950674,3.5714857076045194,2.7950439511276794,0.924917404216842,2.6767902927813645,0.3215763467222015,3.9
1.091872156094462,1.2240884271503742,0.4023728013322368,3.575031413382705,2.792745825145311,0.9280146349997715,2.6762949914659546,0.32322286382059107,3.91
1.0882965170755357,1.2272765324753923,0.4025747582400285,3.5785694978657565,2.790449629405545,0.93111270843955,2.6757934381998214,0.32487254032358337,3.92
1.0847341873956737,1.2304616017284133,0.40278271467310595,3.582100030853239,2.7881553708348124,0.9342116169610164,2.675285657681345,0.3265253675443836,3.93
1.081185143566434,1.2336436364642405,0.4029966463380668,3.585623081752372,2.785863055765315,0.9373113530966874,2.674771674592691,0.3281813368071233,3.94
1.077649362029718,1.236822638357051,0.4032165299709895,3.589138719665483,2.7835726904980236,0.9404119094677404,2.6742515135699936,0.3298404394613441,3.95
1.0741268191620823,1.2399986091992445,0.40344234329928463,3.5926470133920048,2.7812842813044734,0.9435132787834876,2.673725199203375,0.3315026668821857,3.96
1.0706174912790456,1.2431715509002892,0.40367406500354697,3.596148031430472,2.7789978344285604,0.946615453840852,2.673192756036959,0.33316801047057376,3.97
1.0671213546393992,1.2463414654855696,0.4039116746794067,3.5996418419805143,2.7767133560883437,0.9497184275238424,2.672654208568892,0.3348364616534075,3.98
1.0636383854495146,1.2495083550952348,0.40415515279938125,3.6031285129448536,2.774430852477837,0.9528221928030294,2.672109581251355,0.3365080118837484,3.99
1.060168558991715,1.2526722220677875,0.40440447081530556,3.6066081117257185,2.772150329357592,0.9559267427646545,2.671558898488819,0.33818265261972486,4.0
1.056711851691666,1.2558330687393382,0.4046596143418932,3.610080705711039,2.7698717930250307,0.9590320705403083,2.6710021846422167,0.33986037537484676,4.01
1.0532682395802442,1.2589908975916766,0.4049205657571254,3.6135463619144352,2.7675952495921243,0.9621381693585885,2.6704394640258515,0.34154117168071696,4.0200000000000005
1.0498376985623514,1.2621457112255285,0.40518730714133716,3.6170051470392925,2.7653207051113724,0.9652450325356269,2.6698707609079473,0.34322503309364544,4.03
1.0464202044959048,1.2652975123521797,0.4054598210796632,3.6204571274982835,2.763048165612653,0.9683526534720386,2.6692960995108166,0.3449119511966526,4.04
1.0430157331953178,1.2684463037924016,0.4057380906145812,3.6239023694151697,2.760777637104637,0.9714610256524251,2.6687155040108737,0.3466019175996364,4.05
1.0396242604349837,1.27159208847538,0.4060220991984554,3.627340938626603,2.7585091255761958,0.9745701426448775,2.6681289985386516,0.34829492393954053,4.0600000000000005
1.036245761952758,1.2747348694376406,0.4063118306460802,3.6307729006839264,2.75624263699781,0.9776799981004791,2.6675366071788162,0.34999096188052187,4.07
1.0328802130290629,1.2778746498706801,0.4066072726049811,3.6341983207647157,2.7539781771201466,0.9807905857690732,2.666938353980871,0.3516900231012255,4.08
1.029527589201662,1.2810114330382643,0.40690841061188426,3.637617263825866,2.7517157518154356,0.9839018994715073,2.666334262941256,0.3533920993165627,4.09
1.0261878662427204,1.284145222278387,0.4072152282642836,3.6410297945997714,2.749455367066247,0.9870139331001485,2.6657243580040255,0.35509718227707565,4.1
1.0228610196788477,1.2872760210576777,0.4075277111803282,3.644435977493304,2.7471970287358403,0.9901266806369141,2.665108663073045,0.3568052637544182,4.11
1.0195470250053613,1.290403832946139,0.40784584520414896,3.6478358766344483,2.7449407426703187,0.9932401361446964,2.664487202006693,0.3585163355479265,4.12
1.0162458576891338,1.293528661616148,0.40816961636365595,3.651229555873966,2.742686514699733,0.9963542937668913,2.663859998617894,0.360230389484769,4.13
1.0129574931714425,1.2966505108414554,0.4084990108283359,3.6546170787870627,2.74043435063919,0.9994691477269253,2.6632270766741497,0.36194741742009406,4.14
1.0096819068708167,1.2997693844961855,0.4088340148670499,3.657998508675055,2.738184256289958,1.0025846923277835,2.6625884598975675,0.36366741123717894,4.15
1.0064190737372598,1.30288528659633,0.40917462639477176,3.661373908517354,2.735936237229519,1.0057009219656512,2.6619441719863834,0.365390362835783,4.16
1.0031689682345257,1.3059982213006982,0.40952085546171496,3.664743340970851,2.7336902988029954,1.0088178311300897,2.661294236615973,0.3671162641317566,4.17
0.9999315663911044,1.3091081927159145,0.40987267130380683,3.6681068685984113,2.731446447087798,1.0119354143391242,2.6606386773407893,0.36884510711103546,4.18
0.9967068434492118,1.3122152051183795,0.4102300631052074,3.6714645536098556,2.7292046877873655,1.0150536662128289,2.6599775177071314,0.37057688376790565,4.19
0.9934947746370899,1.3153192628803838,0.41059302007971193,3.6748164579488436,2.726965026594259,1.0181725814486464,2.6593107812163237,0.3723115861253804,4.2
0.9902953351721591,1.3184203704690827,0.41096153142064873,3.678162643294573,2.72472746919141,1.0212921548209062,2.65863849132473,0.374049206235358,4.21
0.9871085002641729,1.3215185324454657,0.41133558625077654,3.6815031710634805,2.7224920212533714,1.0244123811803412,2.6579606714437727,0.3757897361787775,4.22
0.9839342451183716,1.3246137534633269,0.41171517357218246,3.6848381024109416,2.7202586884475672,1.0275332554536074,2.6572773449399474,0.3775331680657759,4.23
0.980772544938638,1.3277060382682373,0.41210028221617934,3.688167498232971,2.7180274764355445,1.0306547726427997,2.6565885351348384,0.379279494035844,4.24
0.9776233749306493,1.3307953916965154,0.4124909007932037,3.6914914191679236,2.715798390874222,1.0337769278249724,2.655894265305138,0.3810287062579839,4.25
0.9744867103050326,1.3338818186741983,0.41288701764271324,3.694809925598195,2.7135714374171402,1.036899716151655,2.6551945586826595,0.3827807969308652,4.26
0.9713625262805181,1.336965324216013,0.4132886207830843,3.698123077651922,2.7113466217157134,1.0400231328483724,2.654489438454356,0.38453575828298164,4.2700000000000005
0.9682507980870947,1.3400459134243472,0.41369569786150984,3.70143093520468,2.709123949420478,1.0431471732141593,2.6537789277623354,0.3862935825728073,4.28
0.9651514981050362,1.3431235918089686,0.41410831866691766,3.7047335574348508,2.7069034248542976,1.0462718327299252,2.653063049835314,0.38805426200104026,4.29
0.9620646016522847,1.3461983646382312,0.41452646834022167,3.708031003726718,2.70468505369566,1.0493971068381565,2.6523418277231916,0.3898177888883044,4.3
0.9589900850698286,1.3492702371528147,0.4149501026071816,3.711323333373308,2.70246884209069,1.052522991015316,2.651615284385073,0.39158415561644067,4.3100000000000005
0.9559279233939206,1.3523392148257314,0.41537921492129115,3.714610605214843,2.7002547955735823,1.055649480859939,2.6508834427962555,0.3933533545571152,4.32
0.9528780916670436,1.3554053032148405,0.4158137987138634,3.7178928778442466,2.698042919674262,1.058776572042454,2.6501463258882287,0.39512537811212006,4.33
0.949840564940503,1.3584685079618795,0.41625384736014437,3.7211702096087578,2.6958332199193746,1.061904260304721,2.6494039565487135,0.3969002187135121,4.34
0.946815318277018,1.3615288347915002,0.41669935414542497,3.7244426586115447,2.6936257018332754,1.0650325414595707,2.648656357621709,0.3986778688237523,4.3500000000000005
0.9438023267533148,1.364586289510301,0.41715031223115456,3.727710282713313,2.69142037093902,1.068161411390344,2.647903551907531,0.40045832093584466,4.36
0.9408015654627153,1.3676408780058629,0.4176067146210533,3.730973139533924,2.6892172327593507,1.071290866050431,2.647145562162855,0.4022415675734767,4.37
0.9378130095177312,1.3706926062457823,0.41806855412722527,3.7342312864540044,2.68701629281769,1.0744209014628114,2.64638241110076,0.4040276012911577,4.38
0.934836634052654,1.3737414802767056,0.4185358233362711,3.73748478061656,2.6848175566391275,1.077551513719593,2.645614121390768,0.40581641467435875,4.39
0.9318724142261475,1.3767875062233632,0.4190085145754008,3.7407336789285877,2.682621029751409,1.0806826989815514,2.6448407156588885,0.40760800033965183,4.4
0.9289203252238398,1.3798306902876025,0.4194866198785466,3.743978038062688,2.680426717685928,1.0838144534776681,2.6440622164876597,0.4094023509348487,4.41
0.9259803367277369,1.3828710395411368,0.4199702605704716,3.747217913167612,2.6782346234570755,1.0869467737782499,2.6432786466550637,0.4111994589242759,4.42
0.9230524275501322,1.3859085598257728,0.42045934448546085,3.75045336128383,2.676044754231169,1.0900796560710477,2.6424900285029196,0.41299931715707944,4.43
0.9201365727737361,1.388943257597514,0.42095386724434875,3.7536844383439143,2.673857115465625,1.0932130967967577,2.64169638449221,0.41480191836788693,4.44
0.9172327473914509,1.391975139403856,0.42145382701745215,3.756911200022829,2.6716717125675222,1.096347092468726,2.6408977370461053,0.41660725531818604,4.45
0.9143409264096694,1.3950042118683745,0.4219592221315266,3.76013370176304,2.6694885509404886,1.0994816396675098,2.6400941085456564,0.4184153208003755,4.46
0.9114610848499595,1.3980304816898892,0.4224700510571247,3.763351998775913,2.6673076359852774,1.1026167350404605,2.6392855213298754,0.4202261076378688,4.47
0.90859319775075,1.4010539556416277,0.42298631239595536,3.7665661460431203,2.665128973100341,1.1057523753013092,2.6384719976958175,0.4220396086851982,4.48
0.9057372401690147,1.4040746405703899,0.42350800486824197,3.7697761983180347,2.6629525676824097,1.1088885572297484,2.6376535598986637,0.4238558168281188,4.49
0.9028931871819567,1.4070925433957129,0.4240351273000818,3.7729822101271364,2.6607784251270674,1.1120252776710196,2.636830230151799,0.42567472498371317,4.5
0.9000610138886929,1.4101076711090335,0.4245676786108041,3.7761842357714133,2.658606550829325,1.1151625335354942,2.6360020306268983,0.427496326100495,4.51
0.8972406954119393,1.4131200307728549,0.4251056578003292,3.7793823293277597,2.656436950184201,1.1183003217982608,2.635168983454002,0.42932061315851355,4.5200000000000005
0.8944322068996959,1.4161296295199075,0.42564906393652724,3.7825765446503783,2.654269628587294,1.121438639498706,2.6343311107216025,0.4311475791694572,4.53
0.8916355226041652,1.4191364747504047,0.42619791187413314,3.785766935002633,2.6521045910386403,1.1245774838102978,2.6334884345132776,0.43297721712347176,4.54
0.8888506159175484,1.4221405741238817,0.4267522316605924,3.788953553072108,2.649941842157954,1.127716852037573,2.6326409769064227,0.4348095199912341,4.55
0.886077463657164,1.4251419346388463,0.42731199549817633,3.7921364526874477,2.6477813880267624,1.1308567412898756,2.631788759802641,0.43664448097141006,4.5600000000000005
0.8833160409078292,1.428140563739477,0.42787720568866,3.795315686753549,2.6456232339708645,1.1339971488734142,2.6309318051322146,0.43848209319282594,4.57
0.8805663227728204,1.4311364689392774,0.4284478647984936,3.7984913079535203,2.6434673853129653,1.1371380721577797,2.6300701347848845,0.44032234981558815,4.58
0.877828284375007,1.434129657820355,0.42902397565556233,3.8016633687498556,2.6413138473730173,1.1402795085755693,2.6292037706099562,0.442165244031155,4.59
0.8751019008579846,1.4371201380327068,0.42960554134594603,3.8048319213856194,2.6391626254685567,1.1434214556220126,2.628332734416401,0.44401076906240905,4.6000000000000005
0.8723871473872087,1.4401079172934994,0.43019256521067933,3.807997017885626,2.637013724915045,1.146563910854598,2.627457047972961,0.44585891816372936,4.61
0.8696839991511269,1.4430930033863534,0.43078505084251123,3.8111587100576187,2.634867151026206,1.1497068718926997,2.6265767330082515,0.447709684621064,4.62
0.866992431362313,1.4460754041606247,0.4313830020826651,3.8143170494934506,2.632722909114365,1.1528503364172027,2.625691811210863,0.4495630617520022,4.63
0.8643124192585995,1.4490551275306882,0.4319864230175986,3.817472087570266,2.6305810044907902,1.1559943021701296,2.6248023042294673,0.4514190429058466,4.64
0.8616439381042111,1.4520321814752197,0.43259531797576334,3.82062387545168,2.6284414424660283,1.1591387669542663,2.6239082336729167,0.45327762146368583,4.65
0.8589869631908985,1.4550065740364775,0.4332096915243646,3.823772464088956,2.626304228350247,1.1622837286327883,2.623009621110351,0.4551387908384659,4.66
0.8563414689413068,1.457978313587597,0.43382950643409113,3.8269179035926526,2.624169367068843,1.1654291852258998,2.622106488075224,0.4570025444046055,4.67
0.8537074307088476,1.460947408294893,0.4344547678902753,3.8300602444951295,2.622036863933615,1.168575134716087,2.621198856057542,0.4588688756392362,4.68
0.8510848242298544,1.463913866281031,0.4350854977872792,3.8331995373667684,2.619906724407842,1.1717215751070675,2.6202867465063666,0.4607377780791894,4.69
0.8484736248344721,1.4668776958602183,0.4357216977271237,3.836335832263011,2.6177789537679734,1.1748685045088096,2.619370180833375,0.4626092452590491,4.7
0.8458738078791525,1.4698389054087158,0.4363633692121178,3.8394691790280246,2.615653557288822,1.178015921090546,2.618449180411076,0.46448327074507906,4.71
0.8432853487475435,1.4727975033641898,0.43701051363009996,3.84259962729571,2.613530540243799,1.181163823080427,2.617523766572914,0.4663598481352748,4.72
0.8407082228513749,1.4757534982250713,0.43766313223967956,3.845727226490709,2.6114099079051476,1.1843122087651712,2.6165939606133737,0.4682389710594174,4.73
0.8381424056313471,1.4787068985499092,0.4383212261554788,3.848852025829412,2.6092916655441774,1.1874610764897202,2.6156597837880846,0.4701206331791256,4.74
0.8355878725580165,1.481657712956728,0.4389847963333745,3.851974074320966,2.6071758184314957,1.1906104246568905,2.6147212573139242,0.47200482818790973,4.75
0.8330445991326837,1.4846059501223843,0.4396538435557395,3.855093420768284,2.605062371837244,1.1937602517270263,2.613778402369124,0.47389154981122417,4.76
0.8305125608882803,1.4875516187819209,0.4403283684166847,3.858210113769049,2.602951331031328,1.1969105562176523,2.6128312400933713,0.4757807918065204,4.7700000000000005
0.827991733390257,1.4904947277279237,0.4410083713073003,3.8613242017167253,2.6008427012836566,1.2000613367031256,2.6118797915879157,0.47767254796329967,4.78
0.8254820922374694,1.4934352858098787,0.4416938524008978,3.8644357328015646,2.59873648786437,1.2032125918142906,2.610924077915672,0.47956681210316665,4.79
0.8229836126245107,1.4963733021844792,0.44238493068404866,3.867544754336654,2.5966326959394483,1.2063643203374568,2.609964120073501,0.48146357801082534,4.8
0.8204962704970247,1.4993087856543905,0.44308153057292227,3.8706513145356487,2.5945313308463613,1.209516520952589,2.6089999390655554,0.4833628396159128,4.8100000000000005
0.8180200415475722,1.5022417452427037,0.44378365471157183,3.8737554609669944,2.5924323978545276,1.212669192460585,2.6080315558396228,0.48526459083479667,4.82
0.8155549014914244,1.5051721900349844,0.4444913093336947,3.8768572409780364,2.590335902231138,1.2158223337206657,2.607058991304667,0.48716882561391717,4.83
0.8131008260795638,1.5081001291716964,0.44520450095951486,3.8799567017146672,2.588241849244274,1.2189759436472836,2.6060822663317063,0.4890755379317471,4.84
0.8106577910994968,1.5110255718476002,0.44592323640144593,3.883053890122222,2.5861502441631288,1.2221300212097932,2.6051014017539083,0.490984721798833,4.8500000000000005
0.808225772376066,1.5139485273111517,0.4466475227697537,3.886148852946367,2.5840610922582194,1.2252845654321192,2.604116418366692,0.49289637125783586,4.86
0.805804745772261,1.5168690048639029,0.4473773674782195,3.889241636733994,2.581974398801604,1.2284395753924289,2.6031273369278263,0.4948104803835732,4.87
0.8033946871900316,1.519787013859899,0.4481127782498025,3.8923322878341136,2.5798901690670966,1.231595050222799,2.60213417815753,0.4967270432830595,4.88
0.8009955725710985,1.522702563705079,0.448853763122303,3.8954208523987424,2.5778084083304824,1.2347509891088881,2.601136962738571,0.4986460540955474,4.89
0.7986073778977661,1.5256156638566745,0.4496003304540252,3.898507376383801,2.5757291218697356,1.2379073912896044,2.6001357113163643,0.5005675069925692,4.9
0.7962300791937348,1.5285263238226068,0.45035248892943947,3.9015919055500006,2.5736523149652326,1.2410642560567757,2.5991304444990755,0.5024913961779773,4.91
0.7938636524667073,1.5314345532306812,0.4511102365078526,3.9046744852883553,2.571577992907169,1.2442215827824408,2.5981211828582906,0.5044177158682965,4.92
0.7915080737035687,1.5343403618347378,0.4518735593589416,3.907755160604099,2.569506160996471,1.2473793709211898,2.5971079469291745,0.5063464602908594,4.93
0.7891633191621729,1.5372437591651482,0.4526424871446757,3.9108339769943554,2.5674368245090182,1.250537619871759,2.5960907572076932,0.5082776237822794,4.94
0.7868293650280831,1.5401447549407852,0.453417027661862,3.913910979412255,2.5653699887384223,1.2536963291399719,2.595069634154115,0.5102112006720974,4.95
0.78450618753132,1.5430433589294041,0.45419718887242216,3.916986212617179,2.5633056589818977,1.256855498283395,2.594044598191963,0.5121471853220438,4.96
0.7821937629471388,1.545939580947085,0.45498297890220424,3.9200597211755417,2.5612438405404854,1.2600151269110231,2.5930156697081146,0.5140855721260669,4.97
0.7798920675968047,1.5488334308576737,0.4557744060397939,3.9231315494615724,2.5591845387192707,1.2631752146829673,2.5919828690529028,0.5160263555103618,4.98
0.7776010778483694,1.551724918572224,0.4565714787353252,3.9262017416580988,2.557127758827604,1.26633576131014,2.5909462165402157,0.5179695299333991,4.99
0.775320770117446,1.5546140540484423,0.4573742055992928,3.929270341757333,2.5550735061793217,1.269496766553944,2.589905732447595,0.5199150898859543,5.0
0.7730511208679857,1.5575008472901273,0.4581825954013627,3.932337393561652,2.553021786092965,1.2726582302259586,2.5888614370163365,0.5218630298911364,5.01
0.7707921066130528,1.560385308346614,0.45899665706918374,3.9354029406843827,2.5509726038920015,1.2758201521876253,2.5878133504515914,0.5238133445044175,5.0200000000000005
0.7685437039156018,1.5632674473122143,0.4598163996871988,3.9384670265505832,2.548925964905043,1.2789825323499364,2.5867614929224634,0.5257660283136604,5.03
0.7663058893892525,1.5661472743256615,0.4606418324954565,3.9415296943978286,2.5468818744660693,1.2821453706731205,2.5857058845621115,0.5277210759391487,5.04
0.7640786393315695,1.5690247997532134,0.4614729562847684,3.944590986791534,2.5448403378111926,1.285308667234322,2.5846465454819567,0.5296784819836924,5.05
0.7618619304498369,1.5719000338257654,0.46230978036885323,3.947650946583454,2.5428013602829695,1.2884724220931532,2.583583495743949,0.5316382411311452,5.0600000000000005
0.7596557396673257,1.5747729867354998,0.463152318029398,3.950709616655521,2.5407649472758673,1.291636635327368,2.582516755368131,0.5336003481200098,5.07
0.7574600437734884,1.5776436688105395,0.46400057830723906,3.9537670394575164,2.5387311041377933,1.2948013070974111,2.581446344346204,0.5355647976958423,5.08
0.7552748196094542,1.5805120904220724,0.4648545703257216,3.9568232572518656,2.5366998362223128,1.2979664376119289,2.5803722826345292,0.5375315846363742,5.09
0.7531000440687018,1.583378261983845,0.46571430328710983,3.959878312114285,2.534671148888841,1.3011320271274753,2.579294590154237,0.5395007037515276,5.1000000000000005
0.7509356940977335,1.5862421939516562,0.46657978646899734,3.962932245934428,2.5326450475028364,1.3042980759482183,2.5782132867913266,0.5414721498834293,5.11
0.7487817466967479,1.5891038968228508,0.4674510292207174,3.965985100416537,2.5306215374359886,1.307464584425645,2.5771283923967725,0.5434459179064274,5.12
0.746638178920313,1.5919633811358134,0.46832804095975344,3.9690369170800897,2.528600624066412,1.3106315529582682,2.576039926786627,0.5454220027271048,5.13
0.7445049678780401,1.594820657469461,0.46921083116814905,3.972087737260444,2.5265823127788356,1.3137989819913318,2.5749479097421246,0.5474003992842954,5.14
0.7423820907352568,1.5976757364427385,0.47009940938891837,3.9751376021094895,2.5245666089647956,1.316966872016517,2.573852361009785,0.5493811025490981,5.15
0.740269524713681,1.6005286287141092,0.4709937852224563,3.9781865525962936,2.5225535180228262,1.320135223571647,2.5727533003015175,0.551364107524892,5.16
0.738167247092093,1.6033793449810514,0.47189396832294905,3.98123462950775,2.5205430453586497,1.3233040372403944,2.5716507472947243,0.5533494092473521,5.17
0.7360752342556254,1.6062278962300862,0.4727999673543902,3.9842818726833196,2.518535196023446,1.3264733137474063,2.5705447216392208,0.5553370027144681,5.18
0.7339934641881006,1.6090742930801212,0.4737117927117713,3.98732832302158,2.5165299756619155,1.3296430537081065,2.569435242939488,0.5573268830698772,5.19
0.7319219143263996,1.6119185463471468,0.4746294541703816,3.9903740207529994,2.51452738969598,1.3328132578436667,2.568322330770153,0.55931904544497,5.2
0.7298605621270491,1.6147606668947048,0.4755529615010805,3.993419005896174,2.5125274435402565,1.3359839269239533,2.5672060046720375,0.5613134850005419,5.21
0.7278093851023291,1.6176006656240498,0.4764823245054559,3.9964633182870006,2.510530142615727,1.3391550617636803,2.5660862841520107,0.5633101969294145,5.22
0.7257683608207806,1.620438553473687,0.4774175530120537,3.999506997579191,2.5085354923498695,1.3423266632221313,2.5649631886830906,0.5653091764564387,5.23
0.7237374669077147,1.623274341418907,0.47835865687260726,4.002550083244787,2.5065434981767853,1.3454987322028806,2.563836737704551,0.5673104188384971,5.24
0.7217166810457191,1.6261080404713268,0.4793056459582677,4.005592614574676,2.5045541655373253,1.348671269653518,2.5627069506220264,0.5693139193645075,5.25
0.7197059809751672,1.6289396616784233,0.4802585301558326,4.008634630679103,2.502567499879222,1.351844276565369,2.5615738468076152,0.5713196733554252,5.26
0.7177053444947259,1.6317692161230726,0.4812173193639762,4.011676170488191,2.5005835066572155,1.3550177539732198,2.5604374455999874,0.5733276761642466,5.2700000000000005
0.715714749461864,1.6345967149230851,0.4821820234894784,4.014717272752448,2.4986021913331826,1.3581917029550357,2.5592977663044882,0.5753379231760106,5.28
0.7137341737933593,1.6374221692307451,0.48315265244345496,4.017757976043289,2.496623559376265,1.3613661246316877,2.5581548281932416,0.5773504098078028,5.29
0.7117635950480218,1.6402455903512791,0.484129228132043,4.020798318224832,2.4946476161287885,1.3645410202146995,2.5570086504891747,0.5793651314719089,5.3
0.7098029903863968,1.6430669897540104,0.4851117856240858,4.023838336402781,2.4926743667932856,1.3677163910106598,2.555859252364551,0.5813820835722175,5.3100000000000005
0.707852338763471,1.6458863784478295,0.48610031021036904,4.026878069699184,2.4907038171368376,1.3708922381689428,2.554706653025464,0.5834012616975789,5.32
0.7059116182942882,1.6487037677308216,0.48709481304640206,4.0299175559184715,2.488735972644779,1.3740685629843237,2.5535508716105126,0.5854226613894066,5.33
0.7039808071549434,1.6515191689334578,0.4880953052961099,4.032956832687538,2.4867708388100933,1.377245366793185,2.5523919272255697,0.587446278221104,5.34
0.7020598835832024,1.6543325934180995,0.4891017981248667,4.035995937456403,2.4848084211335797,1.3804226509732274,2.5512298389438914,0.5894721077980771,5.3500000000000005
0.7001488258791214,1.6571440525785035,0.4901143026925285,4.039034907498861,2.482848725124015,1.383600416943177,2.550064625806226,0.591500145757747,5.36
0.6982476124056654,1.6599535578393292,0.491132830146467,4.042073779913146,2.48089175629832,1.3867786661624988,2.548896306820923,0.5935303877695632,5.37
0.6963562215893285,1.6627611206556419,0.492157391614603,4.045112591622576,2.478937520181721,1.3899574001311028,2.547724900964045,0.5955628295350155,5.38
0.6944746319207531,1.6655667525124191,0.49318799819843895,4.04815137937622,2.476986022307917,1.3931366203890558,2.5465504271794726,0.5975974667876471,5.39
0.6926028219553487,1.6683704649240572,0.49422466096609297,4.051190179749546,2.47503726821924,1.3963163285162896,2.5453729043790165,0.5996342952930674,5.4
0.6907407703139128,1.6711722694338733,0.4952673909453316,4.054229029145077,2.473091263466824,1.3994965261323116,2.5441923514425273,0.6016733108489637,5.41
0.6888884556832484,1.6739721776136147,0.4963161991166035,4.057267963793053,2.4711480136107653,1.4026772148959137,2.543008787218002,0.6037145092851152,5.42
0.6870458568167847,1.6767702010629615,0.49737109640607247,4.06030701975208,2.4692075242202867,1.4058583965048828,2.541822230521695,0.6057578864634048,5.43
0.6852129525351959,1.6795663514090333,0.4984320936786509,4.063346232909788,2.467269800873905,1.4090400726957097,2.5406327001382274,0.6078034382778323,5.44
0.6833897217270213,1.6823606403058935,0.4994992017310326,4.066385638983486,2.4653348491595914,1.412222245243299,2.5394402148206963,0.6098511606545262,5.45
0.6815761433492837,1.6851530794340563,0.500572431284727,4.069425273520822,2.4634026746749385,1.4154049159606785,2.5382447932907826,0.6119010495517571,5.46
0.6797721964281095,1.6879436804999906,0.5016517929790913,4.072465171900432,2.461473283027322,1.418588086698709,2.537046454238862,0.6139531009599505,5.47
0.6779778600593478,1.6907324552356262,0.5027372973643649,4.075505369332601,2.459546679834067,1.4217717593457948,2.535845216324114,0.616007310901699,5.48
0.6761931134091902,1.6935194153978579,0.5038289548947016,4.078545900859913,2.4576228707226098,1.4249559358275905,2.5346410981746295,0.6180636754317748,5.49
0.6744179357147896,1.6963045727680532,0.5049267759212035,4.081586801357914,2.455701861330666,1.4281406181067144,2.5334341183875217,0.6201221906371427,5.5
0.6726523062848802,1.6990879391515556,0.5060307706849544,4.084628105535764,2.4537836573063894,1.4313258081824556,2.532224295529035,0.622182852636973,5.51
0.670896204500396,1.7018695263771915,0.5071409493100527,4.08766984793689,2.45186826430854,1.4345115080904844,2.531011648134653,0.624245657582654,5.5200000000000005
0.6691496098150918,1.7046493462967733,0.5082573217966447,4.090712062939645,2.4499556880066473,1.4376977199025616,2.5297961947092107,0.6263106016578038,5.53
0.6674124999703914,1.7074274114077839,0.5093799560323446,4.09375478179213,2.4480459336099885,1.4408844459771923,2.528577953640812,0.6283776808804336,5.54
0.6656848535868303,1.7102037339487661,0.5105088936112961,4.0967980369157235,2.4461390065513555,1.444071688595262,2.5273569433259837,0.6304468913900041,5.55
0.6639666520946006,1.7129783252253477,0.5116440871252372,4.099841865110999,2.4442349129964427,1.447259449688546,2.526133182262931,0.6325182296612619,5.5600000000000005
0.6622578751223742,1.7157511972191128,0.512785549990594,4.102886299899025,2.44233365862716,1.450447731487486,2.524906688829064,0.6345916919932956,5.57
0.6605585023663025,1.718522361935106,0.513933295739113,4.105931374625064,2.440435249134782,1.4536365362583488,2.5236774813712795,0.6366672747165534,5.58
